"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-12-01 00:00","2010","12","01","00:00"," ","-17.8","","-19.1","","90","","15","","4","","","","94.86","","","","-21","","NA"
"2010-12-01 01:00","2010","12","01","01:00"," ","-19.5","","-21.0","","88","","17","","4","","","","94.83","","","","-23","","NA"
"2010-12-01 02:00","2010","12","01","02:00"," ","-20.4","","-22.0","","87","","12","","4","","","","94.74","","","","-24","","NA"
"2010-12-01 03:00","2010","12","01","03:00"," ","-21.0","","-22.7","","86","","12","","6","","","","94.71","","","","-26","","NA"
"2010-12-01 04:00","2010","12","01","04:00"," ","-21.8","","-23.4","","87","","10","","9","","","","94.67","","","","-29","","NA"
"2010-12-01 05:00","2010","12","01","05:00"," ","-19.0","","-20.4","","89","","10","","7","","","","94.60","","","","-24","","NA"
"2010-12-01 06:00","2010","12","01","06:00"," ","-17.6","","-18.9","","90","","10","","9","","","","94.56","","","","-24","","NA"
"2010-12-01 07:00","2010","12","01","07:00"," ","-16.5","","-17.7","","90","","10","","15","","","","94.49","","","","-25","","NA"
"2010-12-01 08:00","2010","12","01","08:00"," ","-16.5","","-17.6","","91","","10","","20","","","","94.49","","","","-26","","NA"
"2010-12-01 09:00","2010","12","01","09:00"," ","-16.2","","-17.4","","90","","10","","15","","","","94.52","","","","-24","","NA"
"2010-12-01 10:00","2010","12","01","10:00"," ","-15.6","","-16.7","","91","","9","","19","","","","94.54","","","","-25","","NA"
"2010-12-01 11:00","2010","12","01","11:00"," ","-15.2","","-16.3","","91","","10","","17","","","","94.53","","","","-24","","NA"
"2010-12-01 12:00","2010","12","01","12:00"," ","-14.5","","-15.6","","91","","10","","17","","","","94.50","","","","-23","","NA"
"2010-12-01 13:00","2010","12","01","13:00"," ","-13.3","","-14.5","","91","","10","","15","","","","94.46","","","","-21","","NA"
"2010-12-01 14:00","2010","12","01","14:00"," ","-13.1","","-14.8","","87","","9","","15","","","","94.45","","","","-21","","NA"
"2010-12-01 15:00","2010","12","01","15:00"," ","-13.7","","-15.6","","86","","8","","11","","","","94.51","","","","-20","","NA"
"2010-12-01 16:00","2010","12","01","16:00"," ","-13.9","","-15.6","","87","","9","","13","","","","94.58","","","","-21","","NA"
"2010-12-01 17:00","2010","12","01","17:00"," ","-15.1","","-16.8","","87","","7","","9","","","","94.63","","","","-21","","NA"
"2010-12-01 18:00","2010","12","01","18:00"," ","-17.6","","-18.9","","90","","5","","9","","","","94.71","","","","-24","","NA"
"2010-12-01 19:00","2010","12","01","19:00"," ","-20.4","","-21.6","","90","","3","","7","","","","94.78","","","","-26","","NA"
"2010-12-01 20:00","2010","12","01","20:00"," ","-19.3","","-20.7","","89","","8","","6","","","","94.78","","","","-24","","NA"
"2010-12-01 21:00","2010","12","01","21:00"," ","-21.0","","-22.8","","85","","32","","4","","","","94.88","","","","-25","","NA"
"2010-12-01 22:00","2010","12","01","22:00"," ","-22.2","","-23.9","","86","","1","","6","","","","94.91","","","","-28","","NA"
"2010-12-01 23:00","2010","12","01","23:00"," ","-24.5","","-26.4","","84","","26","","2","","","","94.94","","","","-26","","NA"
"2010-12-02 00:00","2010","12","02","00:00"," ","-25.6","","-27.8","","82","","20","","4","","","","94.96","","","","-30","","NA"
"2010-12-02 01:00","2010","12","02","01:00"," ","-22.2","","-23.8","","87","","4","","2","","","","94.96","","","","-24","","NA"
"2010-12-02 02:00","2010","12","02","02:00"," ","-20.2","","-21.7","","88","","","","0","","","","95.02","","","","","","NA"
"2010-12-02 03:00","2010","12","02","03:00"," ","-19.5","","-20.9","","89","","10","","2","","","","95.03","","","","-21","","NA"
"2010-12-02 04:00","2010","12","02","04:00"," ","-18.9","","-20.3","","89","","","","0","","","","95.07","","","","","","NA"
"2010-12-02 05:00","2010","12","02","05:00"," ","-18.0","","-19.3","","90","","10","","4","","","","95.09","","","","-21","","NA"
"2010-12-02 06:00","2010","12","02","06:00"," ","-17.3","","-18.6","","90","","10","","6","","","","95.01","","","","-22","","NA"
"2010-12-02 07:00","2010","12","02","07:00"," ","-16.3","","-17.5","","90","","10","","2","","","","95.02","","","","-18","","NA"
"2010-12-02 08:00","2010","12","02","08:00"," ","-15.3","","-16.3","","92","","22","","2","","","","95.06","","","","-17","","NA"
"2010-12-02 09:00","2010","12","02","09:00"," ","-14.5","","-15.5","","92","","12","","6","","","","95.02","","","","-19","","NA"
"2010-12-02 10:00","2010","12","02","10:00"," ","-12.2","","-13.0","","94","","17","","9","","","","95.00","","","","-17","","NA"
"2010-12-02 11:00","2010","12","02","11:00"," ","-11.6","","-12.3","","95","","20","","17","","","","95.05","","","","-19","","NA"
"2010-12-02 12:00","2010","12","02","12:00"," ","-11.6","","-12.4","","94","","18","","15","","","","95.00","","","","-19","","NA"
"2010-12-02 13:00","2010","12","02","13:00"," ","-11.3","","-12.1","","94","","17","","11","","","","94.92","","","","-17","","NA"
"2010-12-02 14:00","2010","12","02","14:00"," ","-11.0","","-11.9","","93","","19","","13","","","","94.89","","","","-17","","NA"
"2010-12-02 15:00","2010","12","02","15:00"," ","-10.9","","-11.8","","93","","17","","11","","","","94.84","","","","-17","","NA"
"2010-12-02 16:00","2010","12","02","16:00"," ","-10.8","","-11.7","","93","","17","","9","","","","94.84","","","","-16","","NA"
"2010-12-02 17:00","2010","12","02","17:00"," ","-10.7","","-11.6","","93","","17","","6","","","","94.86","","","","-14","","NA"
"2010-12-02 18:00","2010","12","02","18:00"," ","-10.8","","-11.7","","93","","18","","7","","","","94.86","","","","-15","","NA"
"2010-12-02 19:00","2010","12","02","19:00"," ","-10.7","","-11.5","","94","","18","","9","","","","94.83","","","","-16","","NA"
"2010-12-02 20:00","2010","12","02","20:00"," ","-10.5","","-11.4","","93","","15","","9","","","","94.78","","","","-15","","NA"
"2010-12-02 21:00","2010","12","02","21:00"," ","-10.2","","-11.3","","92","","15","","7","","","","94.76","","","","-14","","NA"
"2010-12-02 22:00","2010","12","02","22:00"," ","-9.9","","-11.1","","91","","16","","11","","","","94.72","","","","-15","","NA"
"2010-12-02 23:00","2010","12","02","23:00"," ","-10.2","","-11.2","","92","","18","","9","","","","94.73","","","","-15","","NA"
"2010-12-03 00:00","2010","12","03","00:00"," ","-10.3","","-11.2","","93","","18","","7","","","","94.72","","","","-14","","NA"
"2010-12-03 01:00","2010","12","03","01:00"," ","-10.3","","-11.2","","93","","18","","6","","","","94.73","","","","-14","","NA"
"2010-12-03 02:00","2010","12","03","02:00"," ","-10.3","","-11.2","","93","","","","0","","","","94.74","","","","","","NA"
