"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-09-01 00:00","2008","09","01","00:00"," ","9.4","","7.3","","87","","2","","13","","24.1","","94.42","","","","","","Cloudy"
"2008-09-01 01:00","2008","09","01","01:00"," ","9.2","","7.2","","87","","1","","19","","24.1","","94.40","","","","","","Cloudy"
"2008-09-01 02:00","2008","09","01","02:00"," ","9.0","","6.4","","84","","2","","26","","24.1","","94.40","","","","","","Cloudy"
"2008-09-01 03:00","2008","09","01","03:00"," ","9.3","","6.4","","82","","2","","30","","24.1","","94.37","","","","","","Cloudy"
"2008-09-01 04:00","2008","09","01","04:00"," ","9.3","","6.4","","82","","3","","20","","24.1","","94.38","","","","","","Cloudy"
"2008-09-01 05:00","2008","09","01","05:00"," ","9.2","","5.3","","77","","3","","32","","24.1","","94.17","","","","","","Mostly Cloudy"
"2008-09-01 06:00","2008","09","01","06:00"," ","9.3","","4.7","","73","","3","","22","","24.1","","94.35","","","","","","Mostly Cloudy"
"2008-09-01 07:00","2008","09","01","07:00"," ","8.3","","5.8","","84","","1","","11","","19.3","","94.46","","","","","","Rain"
"2008-09-01 08:00","2008","09","01","08:00"," ","7.4","","6.2","","92","","32","","24","","16.1","","94.53","","","","","","Rain"
"2008-09-01 09:00","2008","09","01","09:00"," ","7.8","","6.6","","92","","35","","22","","9.7","","94.48","","","","","","Rain"
"2008-09-01 10:00","2008","09","01","10:00"," ","8.0","","6.6","","91","","36","","22","","12.9","","94.54","","","","","","Rain"
"2008-09-01 11:00","2008","09","01","11:00"," ","8.7","","6.9","","88","","36","","24","","16.1","","94.57","","","","","","Rain"
"2008-09-01 12:00","2008","09","01","12:00"," ","9.2","","6.6","","84","","1","","24","","24.1","","94.55","","","","","","Cloudy"
"2008-09-01 13:00","2008","09","01","13:00"," ","9.0","","6.4","","84","","1","","28","","24.1","","94.55","","","","","","Rain Showers"
"2008-09-01 14:00","2008","09","01","14:00"," ","7.9","","5.6","","85","","36","","41","","19.3","","94.60","","","","","","Rain Showers"
"2008-09-01 15:00","2008","09","01","15:00"," ","8.8","","5.1","","78","","2","","44","","24.1","","94.59","","","","","","Cloudy"
"2008-09-01 16:00","2008","09","01","16:00"," ","9.4","","5.6","","77","","2","","28","","24.1","","94.66","","","","","","Cloudy"
"2008-09-01 17:00","2008","09","01","17:00"," ","10.0","","5.7","","75","","2","","30","","24.1","","94.71","","","","","","Cloudy"
