"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-07-01 00:00","2002","07","01","00:00"," ","15.8","","8.7","","63","","25","","20","","24.1","","94.05","","","","","","Mainly Clear"
"2002-07-01 01:00","2002","07","01","01:00"," ","14.6","","9.4","","71","","23","","17","","24.1","","94.14","","","","","","Mainly Clear"
"2002-07-01 02:00","2002","07","01","02:00"," ","15.3","","9.0","","66","","24","","20","","24.1","","94.16","","","","","","Mainly Clear"
"2002-07-01 03:00","2002","07","01","03:00"," ","14.7","","7.5","","62","","25","","22","","24.1","","94.12","","","","","","Mainly Clear"
"2002-07-01 04:00","2002","07","01","04:00"," ","12.8","","6.9","","67","","27","","22","","24.1","","94.11","","","","","","Mainly Clear"
"2002-07-01 05:00","2002","07","01","05:00"," ","9.7","","6.6","","81","","27","","17","","24.1","","94.16","","","","","","Mainly Clear"
"2002-07-01 06:00","2002","07","01","06:00"," ","11.1","","7.3","","77","","28","","15","","24.1","","94.22","","","","","","Mainly Clear"
"2002-07-01 07:00","2002","07","01","07:00"," ","13.4","","8.0","","70","","28","","19","","24.1","","94.28","","","","","","Mainly Clear"
"2002-07-01 08:00","2002","07","01","08:00"," ","16.7","","8.8","","60","","29","","26","","24.1","","94.30","","","","","","Mainly Clear"
"2002-07-01 09:00","2002","07","01","09:00"," ","18.1","","9.1","","56","","29","","26","","24.1","","94.30","","","","","","Mainly Clear"
