"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-12-01 00:00","1995","12","01","00:00"," ","-21.9","","-25.5","","73","","29","","9","","24.1","","95.06","","","","-29","","Mainly Clear"
"1995-12-01 01:00","1995","12","01","01:00"," ","-21.8","","-25.4","","73","","30","","7","","24.1","","95.09","","","","-28","","Mainly Clear"
"1995-12-01 02:00","1995","12","01","02:00"," ","-22.1","","-25.8","","72","","27","","15","","24.1","","95.15","","","","-32","","Clear"
"1995-12-01 03:00","1995","12","01","03:00"," ","-22.9","","-25.7","","78","","28","","13","","24.1","","95.19","","","","-32","","Clear"
"1995-12-01 04:00","1995","12","01","04:00"," ","-22.9","","-26.2","","74","","29","","4","","24.1","","95.22","","","","-27","","Clear"
"1995-12-01 05:00","1995","12","01","05:00"," ","-27.2","","-31.3","","68","","","","0","","24.1","","95.25","","","","","","Clear"
"1995-12-01 06:00","1995","12","01","06:00"," ","-26.3","","-29.7","","73","","","","0","","24.1","","95.25","","","","","","Clear"
"1995-12-01 07:00","1995","12","01","07:00"," ","-27.2","","-31.7","","66","","","","0","","24.1","","95.25","","","","","","Clear"
"1995-12-01 08:00","1995","12","01","08:00"," ","-27.1","","-31.7","","65","","15","","9","","19.3","","95.19","","","","-35","","Mainly Clear"
"1995-12-01 09:00","1995","12","01","09:00"," ","-24.8","","-28.3","","73","","17","","11","","24.1","","95.19","","","","-33","","Mostly Cloudy"
"1995-12-01 10:00","1995","12","01","10:00"," ","-22.3","","-25.4","","76","","16","","9","","24.1","","95.15","","","","-29","","Mostly Cloudy"
"1995-12-01 11:00","1995","12","01","11:00"," ","-21.7","","-25.0","","75","","19","","13","","24.1","","95.19","","","","-30","","Mostly Cloudy"
"1995-12-01 12:00","1995","12","01","12:00"," ","-21.0","","-24.5","","73","","13","","9","","24.1","","95.19","","","","-28","","Mostly Cloudy"
"1995-12-01 13:00","1995","12","01","13:00"," ","-18.4","","-21.7","","75","","14","","15","","24.1","","95.06","","","","-27","","Mostly Cloudy"
"1995-12-01 14:00","1995","12","01","14:00"," ","-17.0","","-20.3","","75","","12","","22","","24.1","","94.90","","","","-27","","Cloudy"
"1995-12-01 15:00","1995","12","01","15:00"," ","-16.5","","-20.4","","72","","13","","24","","24.1","","94.86","","","","-27","","Cloudy"
"1995-12-01 16:00","1995","12","01","16:00"," ","-15.1","","-19.4","","70","","13","","24","","24.1","","94.83","","","","-25","","Cloudy"
"1995-12-01 17:00","1995","12","01","17:00"," ","-14.9","","-19.2","","70","","14","","22","","24.1","","94.73","","","","-24","","Cloudy"
"1995-12-01 18:00","1995","12","01","18:00"," ","-14.5","","-18.6","","71","","14","","24","","24.1","","94.67","","","","-24","","Cloudy"
"1995-12-01 19:00","1995","12","01","19:00"," ","-13.8","","-17.4","","74","","12","","24","","2.4","","94.67","","","","-23","","Snow"
"1995-12-01 20:00","1995","12","01","20:00"," ","-13.3","","-16.2","","79","","12","","19","","4.8","","94.67","","","","-22","","Snow"
"1995-12-01 21:00","1995","12","01","21:00"," ","-12.7","","-14.9","","84","","13","","13","","2.4","","94.73","","","","-20","","Snow"
"1995-12-01 22:00","1995","12","01","22:00"," ","-12.8","","-14.9","","84","","13","","7","","0.8","","94.73","","","","-17","","Moderate Snow"
"1995-12-01 23:00","1995","12","01","23:00"," ","-13.6","","-14.9","","90","","8","","11","","1.2","","94.64","","","","-20","","Snow"
"1995-12-02 00:00","1995","12","02","00:00"," ","-13.7","","-15.0","","90","","11","","17","","2.4","","94.54","","","","-22","","Snow"
"1995-12-02 01:00","1995","12","02","01:00"," ","-12.4","","-14.5","","84","","14","","19","","8.0","","94.51","","","","-21","","Snow"
"1995-12-02 02:00","1995","12","02","02:00"," ","-12.6","","-13.8","","91","","16","","15","","9.7","","94.57","","","","-20","","Freezing Drizzle,Snow"
"1995-12-02 03:00","1995","12","02","03:00"," ","-12.7","","-13.8","","91","","14","","11","","12.9","","94.51","","","","-19","","Snow"
"1995-12-02 04:00","1995","12","02","04:00"," ","-13.2","","-14.5","","90","","15","","7","","16.1","","94.51","","","","-18","","Snow"
"1995-12-02 05:00","1995","12","02","05:00"," ","-12.7","","-14.5","","86","","17","","13","","24.1","","94.51","","","","-20","","Cloudy"
"1995-12-02 06:00","1995","12","02","06:00"," ","-12.8","","-14.2","","89","","15","","11","","19.3","","94.48","","","","-19","","Snow"
"1995-12-02 07:00","1995","12","02","07:00"," ","-12.8","","-14.2","","89","","16","","7","","16.1","","94.48","","","","-17","","Snow"
"1995-12-02 08:00","1995","12","02","08:00"," ","-12.5","","-14.0","","89","","16","","9","","24.1","","94.41","","","","-18","","Cloudy"
"1995-12-02 09:00","1995","12","02","09:00"," ","-12.3","","-13.7","","89","","19","","6","","24.1","","94.48","","","","-16","","Cloudy"
"1995-12-02 10:00","1995","12","02","10:00"," ","-11.9","","-13.3","","89","","16","","6","","19.3","","94.44","","","","-16","","Snow"
"1995-12-02 11:00","1995","12","02","11:00"," ","-11.2","","-12.6","","89","","20","","6","","24.1","","94.41","","","","-15","","Snow"
"1995-12-02 12:00","1995","12","02","12:00"," ","-10.7","","-11.9","","91","","23","","2","","16.1","","94.41","","","","-12","","Snow"
"1995-12-02 13:00","1995","12","02","13:00"," ","-9.6","","-11.4","","87","","24","","9","","24.1","","94.38","","","","-14","","Snow"
"1995-12-02 14:00","1995","12","02","14:00"," ","-8.9","","-10.5","","88","","25","","6","","24.1","","94.38","","","","-12","","Snow"
"1995-12-02 15:00","1995","12","02","15:00"," ","-8.0","","-9.7","","88","","26","","7","","19.3","","94.41","","","","-12","","Snow"
"1995-12-02 16:00","1995","12","02","16:00"," ","-7.7","","-9.3","","88","","27","","4","","24.1","","94.44","","","","-10","","Cloudy"
"1995-12-02 17:00","1995","12","02","17:00"," ","-13.2","","-13.5","","98","","24","","6","","24.1","","94.48","","","","-17","","Mostly Cloudy"
"1995-12-02 18:00","1995","12","02","18:00"," ","-12.8","","-13.8","","92","","23","","4","","24.1","","94.54","","","","-15","","Cloudy"
"1995-12-02 19:00","1995","12","02","19:00"," ","-10.8","","-11.5","","95","","23","","7","","24.1","","94.57","","","","-15","","Snow"
"1995-12-02 20:00","1995","12","02","20:00"," ","-9.4","","-10.2","","94","","24","","6","","24.1","","94.57","","","","-13","","Snow"
"1995-12-02 21:00","1995","12","02","21:00"," ","-9.9","","-11.0","","92","","","","0","","24.1","","94.64","","","","","","Cloudy"
"1995-12-02 22:00","1995","12","02","22:00"," ","-8.9","","-9.9","","92","","34","","4","","24.1","","94.67","","","","-11","","Cloudy"
"1995-12-02 23:00","1995","12","02","23:00"," ","-8.7","","-9.6","","93","","32","","9","","24.1","","94.70","","","","-13","","Snow"
"1995-12-03 00:00","1995","12","03","00:00"," ","-8.9","","-9.9","","92","","33","","15","","24.1","","94.80","","","","-15","","Snow"
"1995-12-03 01:00","1995","12","03","01:00"," ","-9.1","","-10.4","","90","","32","","15","","24.1","","94.90","","","","-16","","Snow"
"1995-12-03 02:00","1995","12","03","02:00"," ","-9.1","","-10.5","","90","","32","","17","","24.1","","95.02","","","","-16","","Snow"
"1995-12-03 03:00","1995","12","03","03:00"," ","-9.4","","-10.8","","90","","33","","17","","12.9","","95.15","","","","-16","","Snow"
"1995-12-03 04:00","1995","12","03","04:00"," ","-9.6","","-11.2","","88","","31","","26","","12.9","","95.31","","","","-18","","Snow"
"1995-12-03 05:00","1995","12","03","05:00"," ","-10.7","","-12.5","","87","","30","","20","","16.1","","95.38","","","","-19","","Snow"
"1995-12-03 06:00","1995","12","03","06:00"," ","-11.6","","-13.7","","84","","29","","17","","19.3","","95.51","","","","-19","","Snow"
"1995-12-03 07:00","1995","12","03","07:00"," ","-15.6","","-16.9","","90","","28","","9","","24.1","","95.54","","","","-22","","Mainly Clear"
"1995-12-03 08:00","1995","12","03","08:00"," ","-16.4","","-17.6","","90","","20","","11","","24.1","","95.57","","","","-23","","Mainly Clear"
"1995-12-03 09:00","1995","12","03","09:00"," ","-18.0","","-19.3","","90","","20","","17","","24.1","","95.57","","","","-27","","Clear"
"1995-12-03 10:00","1995","12","03","10:00"," ","-16.7","","-18.3","","87","","18","","11","","24.1","","95.57","","","","-24","","Clear"
"1995-12-03 11:00","1995","12","03","11:00"," ","-15.1","","-17.1","","85","","20","","9","","24.1","","95.61","","","","-21","","Clear"
"1995-12-03 12:00","1995","12","03","12:00"," ","-8.7","","-11.5","","80","","24","","26","","24.1","","95.61","","","","-17","","Clear"
"1995-12-03 13:00","1995","12","03","13:00"," ","-8.0","","-11.3","","77","","22","","20","","24.1","","95.57","","","","-15","","Clear"
"1995-12-03 14:00","1995","12","03","14:00"," ","-7.8","","-10.8","","79","","21","","24","","24.1","","95.48","","","","-16","","Clear"
"1995-12-03 15:00","1995","12","03","15:00"," ","-7.7","","-10.9","","78","","21","","20","","24.1","","95.44","","","","-15","","Clear"
"1995-12-03 16:00","1995","12","03","16:00"," ","-8.0","","-10.8","","80","","20","","22","","24.1","","95.41","","","","-16","","Clear"
"1995-12-03 17:00","1995","12","03","17:00"," ","-9.4","","-11.8","","83","","21","","20","","24.1","","95.41","","","","-17","","Mainly Clear"
"1995-12-03 18:00","1995","12","03","18:00"," ","-10.0","","-12.5","","82","","21","","22","","24.1","","95.35","","","","-18","","Mainly Clear"
"1995-12-03 19:00","1995","12","03","19:00"," ","-10.5","","-12.7","","84","","21","","19","","24.1","","95.28","","","","-18","","Mainly Clear"
"1995-12-03 20:00","1995","12","03","20:00"," ","-11.6","","-13.2","","88","","21","","19","","24.1","","95.25","","","","-20","","Mostly Cloudy"
"1995-12-03 21:00","1995","12","03","21:00"," ","-10.4","","-11.8","","89","","20","","20","","24.1","","95.15","","","","-18","","Mostly Cloudy"
"1995-12-03 22:00","1995","12","03","22:00"," ","-11.3","","-12.2","","93","","17","","17","","24.1","","95.06","","","","-19","","Mostly Cloudy"
"1995-12-03 23:00","1995","12","03","23:00"," ","-11.1","","-12.2","","92","","18","","17","","24.1","","94.93","","","","-19","","Cloudy"
"1995-12-04 00:00","1995","12","04","00:00"," ","-8.9","","-10.2","","90","","18","","19","","24.1","","94.80","","","","-16","","Mostly Cloudy"
"1995-12-04 01:00","1995","12","04","01:00"," ","-11.2","","-12.3","","92","","17","","17","","24.1","","94.67","","","","-19","","Mostly Cloudy"
"1995-12-04 02:00","1995","12","04","02:00"," ","-10.5","","-11.8","","90","","16","","17","","24.1","","94.51","","","","-18","","Cloudy"
"1995-12-04 03:00","1995","12","04","03:00"," ","-9.8","","-11.5","","87","","16","","17","","24.1","","94.38","","","","-17","","Cloudy"
"1995-12-04 04:00","1995","12","04","04:00"," ","-8.7","","-10.9","","84","","15","","20","","24.1","","94.19","","","","-16","","Cloudy"
"1995-12-04 05:00","1995","12","04","05:00"," ","-7.4","","-10.0","","82","","15","","22","","24.1","","93.99","","","","-15","","Cloudy"
"1995-12-04 06:00","1995","12","04","06:00"," ","-6.5","","-9.0","","82","","15","","24","","24.1","","93.86","","","","-14","","Cloudy"
