"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-04-01 00:00","2005","04","01","00:00"," ","-3.0","","-5.2","","85","","18","","15","","24.1","","95.31","","","","-8","","Clear"
"2005-04-01 01:00","2005","04","01","01:00"," ","-3.1","","-4.9","","87","","18","","13","","24.1","","95.30","","","","-8","","Clear"
"2005-04-01 02:00","2005","04","01","02:00"," ","-3.5","","-5.2","","88","","18","","15","","24.1","","95.28","","","","-9","","Clear"
"2005-04-01 03:00","2005","04","01","03:00"," ","-2.6","","-5.3","","82","","15","","11","","24.1","","95.24","","","","-7","","Clear"
"2005-04-01 04:00","2005","04","01","04:00"," ","-3.8","","-5.4","","89","","12","","17","","24.1","","95.21","","","","-10","","Clear"
"2005-04-01 05:00","2005","04","01","05:00"," ","-3.9","","-5.6","","88","","12","","19","","24.1","","95.16","","","","-10","","Clear"
"2005-04-01 06:00","2005","04","01","06:00"," ","-3.9","","-5.9","","86","","13","","15","","24.1","","95.12","","","","-9","","Mainly Clear"
"2005-04-01 07:00","2005","04","01","07:00"," ","-4.1","","-6.5","","83","","12","","17","","24.1","","95.06","","","","-10","","Mainly Clear"
"2005-04-01 08:00","2005","04","01","08:00"," ","-1.2","","-5.5","","73","","12","","22","","24.1","","94.96","","","","-7","","Mostly Cloudy"
"2005-04-01 09:00","2005","04","01","09:00"," ","-0.8","","-4.9","","74","","12","","20","","24.1","","94.93","","","","-6","","Mostly Cloudy"
"2005-04-01 10:00","2005","04","01","10:00"," ","1.1","","-3.2","","73","","13","","20","","24.1","","94.84","","","","","","Cloudy"
"2005-04-01 11:00","2005","04","01","11:00"," ","2.6","","-1.3","","75","","13","","24","","24.1","","94.78","","","","","","Cloudy"
"2005-04-01 12:00","2005","04","01","12:00"," ","3.9","","-0.4","","73","","14","","20","","24.1","","94.69","","","","","","Cloudy"
"2005-04-01 13:00","2005","04","01","13:00"," ","5.0","","0.5","","73","","15","","26","","24.1","","94.59","","","","","","Cloudy"
"2005-04-01 14:00","2005","04","01","14:00"," ","5.8","","1.8","","75","","13","","22","","24.1","","94.47","","","","","","Cloudy"
"2005-04-01 15:00","2005","04","01","15:00"," ","7.5","","1.2","","64","","14","","26","","24.1","","94.31","","","","","","Cloudy"
