"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-10-01 00:00","2012","10","01","00:00"," ","5.8","","1.1","","72","","29","","19","","","","95.32","","","","","","NA"
"2012-10-01 01:00","2012","10","01","01:00"," ","5.3","","0.5","","71","","29","","19","","","","95.30","","","","","","NA"
"2012-10-01 02:00","2012","10","01","02:00"," ","5.0","","0.4","","72","","29","","17","","","","95.32","","","","","","NA"
"2012-10-01 03:00","2012","10","01","03:00"," ","4.8","","0.4","","73","","28","","19","","","","95.32","","","","","","NA"
"2012-10-01 04:00","2012","10","01","04:00"," ","5.7","","0.6","","70","","28","","19","","","","95.32","","","","","","NA"
"2012-10-01 05:00","2012","10","01","05:00"," ","5.2","","0.8","","73","","28","","17","","","","95.29","","","","","","NA"
"2012-10-01 06:00","2012","10","01","06:00"," ","6.0","","1.0","","70","","27","","17","","","","95.30","","","","","","NA"
"2012-10-01 07:00","2012","10","01","07:00"," ","3.7","","0.5","","80","","25","","11","","","","95.31","","","","","","NA"
"2012-10-01 08:00","2012","10","01","08:00"," ","6.6","","2.6","","76","","26","","11","","","","95.33","","","","","","NA"
"2012-10-01 09:00","2012","10","01","09:00"," ","10.2","","3.8","","64","","28","","15","","","","95.30","","","","","","NA"
"2012-10-01 10:00","2012","10","01","10:00"," ","14.1","","4.0","","51","","29","","17","","","","95.26","","","","","","NA"
"2012-10-01 11:00","2012","10","01","11:00"," ","15.8","","2.5","","41","","29","","24","","","","95.21","","","","","","NA"
"2012-10-01 12:00","2012","10","01","12:00"," ","17.2","","0.0","","31","","28","","28","","","","95.09","","","","","","NA"
"2012-10-01 13:00","2012","10","01","13:00"," ","17.4","","-0.9","","29","","24","","22","","","","94.98","","","","","","NA"
"2012-10-01 14:00","2012","10","01","14:00"," ","17.3","","-0.1","","31","","23","","20","","","","94.84","","","","","","NA"
"2012-10-01 15:00","2012","10","01","15:00"," ","18.0","","-0.3","","29","","20","","24","","","","94.68","","","","","","NA"
"2012-10-01 16:00","2012","10","01","16:00"," ","18.5","","-0.4","","28","","20","","28","","","","94.53","","","","","","NA"
"2012-10-01 17:00","2012","10","01","17:00"," ","18.0","","-0.7","","28","","19","","32","","","","94.37","","","","","","NA"
"2012-10-01 18:00","2012","10","01","18:00"," ","16.4","","0.2","","33","","19","","24","","","","94.28","","","","","","NA"
"2012-10-01 19:00","2012","10","01","19:00"," ","15.2","","0.4","","36","","18","","22","","","","94.15","","","","","","NA"
"2012-10-01 20:00","2012","10","01","20:00"," ","14.6","","1.0","","40","","18","","28","","","","93.98","","","","","","NA"
"2012-10-01 21:00","2012","10","01","21:00"," ","14.4","","1.7","","42","","18","","39","","","","93.78","","","","","","NA"
"2012-10-01 22:00","2012","10","01","22:00"," ","14.1","","1.6","","43","","19","","43","","","","93.61","","","","","","NA"
"2012-10-01 23:00","2012","10","01","23:00"," ","13.8","","1.6","","43","","19","","41","","","","93.47","","","","","","NA"
"2012-10-02 00:00","2012","10","02","00:00"," ","13.6","","1.2","","43","","19","","39","","","","93.29","","","","","","NA"
"2012-10-02 01:00","2012","10","02","01:00"," ","13.5","","1.1","","43","","19","","35","","","","93.15","","","","","","NA"
"2012-10-02 02:00","2012","10","02","02:00"," ","13.2","","1.3","","44","","20","","32","","","","93.09","","","","","","NA"
"2012-10-02 03:00","2012","10","02","03:00"," ","13.0","","2.2","","48","","22","","26","","","","92.97","","","","","","NA"
"2012-10-02 04:00","2012","10","02","04:00"," ","11.3","","3.3","","58","","26","","24","","","","93.04","","","","","","NA"
"2012-10-02 05:00","2012","10","02","05:00"," ","9.6","","4.3","","69","","30","","20","","","","93.03","","","","","","NA"
"2012-10-02 06:00","2012","10","02","06:00"," ","10.5","","5.4","","71","","30","","24","","","","93.13","","","","","","NA"
"2012-10-02 07:00","2012","10","02","07:00"," ","10.6","","5.4","","70","","30","","32","","","","93.31","","","","","","NA"
"2012-10-02 08:00","2012","10","02","08:00"," ","11.3","","5.9","","69","","29","","30","","","","93.35","","","","","","NA"
"2012-10-02 09:00","2012","10","02","09:00"," ","12.2","","6.9","","70","","30","","37","","","","93.44","","","","","","NA"
"2012-10-02 10:00","2012","10","02","10:00"," ","12.5","","5.9","","64","","30","","41","","","","93.49","","","","","","NA"
"2012-10-02 11:00","2012","10","02","11:00"," ","13.4","","6.3","","62","","30","","43","","","","93.53","","","","","","NA"
"2012-10-02 12:00","2012","10","02","12:00"," ","14.1","","5.9","","58","","29","","39","","","","93.55","","","","","","NA"
"2012-10-02 13:00","2012","10","02","13:00"," ","14.5","","6.0","","57","","29","","37","","","","93.57","","","","","","NA"
"2012-10-02 14:00","2012","10","02","14:00"," ","15.8","","6.5","","54","","28","","37","","","","93.61","","","","","","NA"
"2012-10-02 15:00","2012","10","02","15:00"," ","13.8","","5.4","","57","","29","","41","","","","93.72","","","","","","NA"
"2012-10-02 16:00","2012","10","02","16:00"," ","13.1","","5.9","","62","","29","","43","","","","93.80","","","","","","NA"
"2012-10-02 17:00","2012","10","02","17:00"," ","11.3","","2.5","","55","","32","","37","","","","93.91","","","","","","NA"
"2012-10-02 18:00","2012","10","02","18:00"," ","9.1","","1.4","","59","","32","","35","","","","94.04","","","","","","NA"
"2012-10-02 19:00","2012","10","02","19:00"," ","7.3","","0.8","","63","","31","","24","","","","94.15","","","","","","NA"
"2012-10-02 20:00","2012","10","02","20:00"," ","8.1","","1.0","","61","","31","","28","","","","94.26","","","","","","NA"
"2012-10-02 21:00","2012","10","02","21:00"," ","7.6","","0.7","","62","","32","","26","","","","94.30","","","","","","NA"
"2012-10-02 22:00","2012","10","02","22:00"," ","6.1","","1.5","","72","","31","","24","","","","94.35","","","","","","NA"
"2012-10-02 23:00","2012","10","02","23:00"," ","5.5","","2.1","","79","","32","","26","","","","94.41","","","","","","NA"
"2012-10-03 00:00","2012","10","03","00:00"," ","5.8","","2.7","","80","","33","","22","","","","94.46","","","","","","NA"
"2012-10-03 01:00","2012","10","03","01:00"," ","5.3","","2.1","","80","","34","","30","","","","94.54","","","","","","NA"
"2012-10-03 02:00","2012","10","03","02:00"," ","5.5","","2.7","","82","","36","","30","","","","94.58","","","","","","NA"
"2012-10-03 03:00","2012","10","03","03:00"," ","5.7","","2.2","","78","","1","","32","","","","94.71","","","","","","NA"
"2012-10-03 04:00","2012","10","03","04:00"," ","5.1","","3.1","","87","","35","","24","","","","94.83","","","","","","NA"
"2012-10-03 05:00","2012","10","03","05:00"," ","4.9","","1.9","","81","","2","","26","","","","94.91","","","","","","NA"
"2012-10-03 06:00","2012","10","03","06:00"," ","4.0","","3.5","","97","","2","","20","","","","95.02","","","","","","NA"
"2012-10-03 07:00","2012","10","03","07:00"," ","3.9","","2.6","","91","","2","","30","","","","95.04","","","","","","NA"
"2012-10-03 08:00","2012","10","03","08:00"," ","3.8","","2.1","","89","","3","","26","","","","95.23","","","","","","NA"
"2012-10-03 09:00","2012","10","03","09:00"," ","3.9","","2.2","","89","","4","","24","","","","95.30","","","","","","NA"
"2012-10-03 10:00","2012","10","03","10:00"," ","4.9","","1.5","","79","","3","","37","","","","95.22","","","","","","NA"
"2012-10-03 11:00","2012","10","03","11:00"," ","4.9","","1.0","","76","","2","","28","","","","95.49","","","","","","NA"
"2012-10-03 12:00","2012","10","03","12:00"," ","5.5","","0.6","","71","","2","","26","","","","95.59","","","","","","NA"
"2012-10-03 13:00","2012","10","03","13:00"," ","6.0","","0.3","","67","","2","","33","","","","95.53","","","","","","NA"
"2012-10-03 14:00","2012","10","03","14:00"," ","6.9","","0.2","","62","","2","","28","","","","95.63","","","","","","NA"
"2012-10-03 15:00","2012","10","03","15:00"," ","6.6","","-0.6","","60","","2","","30","","","","95.71","","","","","","NA"
"2012-10-03 16:00","2012","10","03","16:00"," ","6.2","","-1.2","","59","","1","","33","","","","95.77","","","","","","NA"
"2012-10-03 17:00","2012","10","03","17:00"," ","5.8","","-2.2","","56","","3","","33","","","","95.88","","","","","","NA"
"2012-10-03 18:00","2012","10","03","18:00"," ","4.9","","-1.4","","64","","1","","26","","","","95.95","","","","","","NA"
"2012-10-03 19:00","2012","10","03","19:00"," ","4.5","","-1.3","","66","","1","","24","","","","96.01","","","","","","NA"
"2012-10-03 20:00","2012","10","03","20:00"," ","3.9","","-1.2","","69","","36","","28","","","","96.05","","","","","","NA"
"2012-10-03 21:00","2012","10","03","21:00"," ","3.0","","-1.6","","72","","35","","20","","","","96.12","","","","","","NA"
"2012-10-03 22:00","2012","10","03","22:00"," ","2.6","","-1.6","","74","","36","","19","","","","96.15","","","","","","NA"
"2012-10-03 23:00","2012","10","03","23:00"," ","2.6","","-2.4","","70","","2","","17","","","","96.14","","","","","","NA"
"2012-10-04 00:00","2012","10","04","00:00"," ","2.0","","-2.3","","73","","3","","17","","","","96.14","","","","","","NA"
"2012-10-04 01:00","2012","10","04","01:00"," ","1.6","","-2.2","","76","","3","","15","","","","96.13","","","","","","NA"
"2012-10-04 02:00","2012","10","04","02:00"," ","-1.5","","-3.8","","84","","3","","13","","","","96.16","","","","-6","","NA"
"2012-10-04 03:00","2012","10","04","03:00"," ","-2.4","","-4.0","","89","","2","","9","","","","96.14","","","","-6","","NA"
"2012-10-04 04:00","2012","10","04","04:00"," ","-0.3","","-2.4","","86","","2","","11","","","","96.12","","","","-4","","NA"
"2012-10-04 05:00","2012","10","04","05:00"," ","0.6","","-2.3","","81","","36","","13","","","","96.15","","","","","","NA"
"2012-10-04 06:00","2012","10","04","06:00"," ","0.7","","-2.5","","79","","2","","19","","","","96.13","","","","","","NA"
"2012-10-04 07:00","2012","10","04","07:00"," ","0.5","","-2.6","","80","","3","","13","","","","96.14","","","","","","NA"
"2012-10-04 08:00","2012","10","04","08:00"," ","0.7","","-2.7","","78","","2","","15","","","","96.14","","","","","","NA"
"2012-10-04 09:00","2012","10","04","09:00"," ","1.0","","-3.7","","71","","36","","19","","","","96.13","","","","","","NA"
"2012-10-04 10:00","2012","10","04","10:00"," ","1.4","","-4.3","","66","","35","","22","","","","96.14","","","","","","NA"
"2012-10-04 11:00","2012","10","04","11:00"," ","1.5","","-4.4","","65","","36","","24","","","","96.10","","","","","","NA"
"2012-10-04 12:00","2012","10","04","12:00"," ","3.0","","-5.1","","55","","2","","22","","","","96.10","","","","","","NA"
"2012-10-04 13:00","2012","10","04","13:00"," ","3.5","","-5.3","","52","","1","","20","","","","96.05","","","","","","NA"
"2012-10-04 14:00","2012","10","04","14:00"," ","4.1","","-5.7","","49","","1","","20","","","","96.01","","","","","","NA"
"2012-10-04 15:00","2012","10","04","15:00"," ","3.5","","-5.1","","53","","34","","26","","","","96.00","","","","","","NA"
"2012-10-04 16:00","2012","10","04","16:00"," ","3.7","","-5.1","","53","","33","","22","","","","95.96","","","","","","NA"
"2012-10-04 17:00","2012","10","04","17:00"," ","3.3","","-5.2","","54","","34","","24","","","","95.97","","","","","","NA"
"2012-10-04 18:00","2012","10","04","18:00"," ","1.0","","-6.2","","59","","32","","20","","","","96.02","","","","","","NA"
"2012-10-04 19:00","2012","10","04","19:00"," ","-1.9","","-7.1","","68","","32","","17","","","","96.02","","","","-7","","NA"
"2012-10-04 20:00","2012","10","04","20:00"," ","-0.8","","-5.4","","71","","32","","15","","","","96.02","","","","-5","","NA"
"2012-10-04 21:00","2012","10","04","21:00"," ","0.3","","-5.8","","64","","36","","22","","","","96.03","","","","","","NA"
"2012-10-04 22:00","2012","10","04","22:00"," ","-0.6","","-6.3","","65","","36","","20","","","","96.03","","","","-6","","NA"
