"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-05-01 00:00","2000","05","01","00:00"," ","1.6","","-4.1","","66","","19","","11","","","M","","M","","","","","NA"
"2000-05-01 01:00","2000","05","01","01:00"," ","0.7","","-4.4","","69","","20","","11","","","M","","M","","","","","NA"
"2000-05-01 02:00","2000","05","01","02:00"," ","-0.4","","-4.6","","73","","18","","9","","","M","","M","","","-4","","NA"
"2000-05-01 03:00","2000","05","01","03:00"," ","0.4","","-4.4","","70","","20","","6","","","M","","M","","","","","NA"
"2000-05-01 04:00","2000","05","01","04:00"," ","0.9","","-3.9","","70","","19","","6","","","M","","M","","","","","NA"
"2000-05-01 05:00","2000","05","01","05:00"," ","-0.7","","-2.8","","86","","17","","7","","","M","","M","","","-3","","NA"
"2000-05-01 06:00","2000","05","01","06:00"," ","1.0","","-3.9","","70","","9","","6","","","M","","M","","","","","NA"
"2000-05-01 07:00","2000","05","01","07:00"," ","5.1","","-2.9","","56","","12","","6","","","M","","M","","","","","NA"
"2000-05-01 08:00","2000","05","01","08:00"," ","10.4","","-3.3","","38","","10","","17","","","M","","M","","","","","NA"
"2000-05-01 09:00","2000","05","01","09:00"," ","15.5","","-4.8","","24","","12","","19","","","M","","M","","","","","NA"
"2000-05-01 10:00","2000","05","01","10:00"," ","17.8","","-6.7","","18","","13","","24","","","M","","M","","","","","NA"
"2000-05-01 11:00","2000","05","01","11:00"," ","18.7","","-7.7","","16","","17","","28","","","M","","M","","","","","NA"
"2000-05-01 12:00","2000","05","01","12:00"," ","20.3","","-5.5","","17","","17","","28","","","M","","M","","","","","NA"
"2000-05-01 13:00","2000","05","01","13:00"," ","21.0","","-5.3","","17","","18","","28","","","M","","M","","","","","NA"
"2000-05-01 14:00","2000","05","01","14:00"," ","21.5","","-4.9","","17","","17","","24","","","M","","M","","","","","NA"
"2000-05-01 15:00","2000","05","01","15:00"," ","22.9","","-3.7","","17","","18","","24","","","M","","M","","","","","NA"
"2000-05-01 16:00","2000","05","01","16:00"," ","23.7","","-2.3","","18","","17","","22","","","M","","M","","","","","NA"
"2000-05-01 17:00","2000","05","01","17:00"," ","24.2","","-2.5","","17","","16","","35","","","M","","M","","","","","NA"
"2000-05-01 18:00","2000","05","01","18:00"," ","24.4","","-2.9","","16","","21","","22","","","M","","M","","","","","NA"
"2000-05-01 19:00","2000","05","01","19:00"," ","23.4","","-3.0","","17","","20","","15","","","M","","M","","","","","NA"
"2000-05-01 20:00","2000","05","01","20:00"," ","19.4","","-0.4","","26","","16","","20","","","M","","M","","","","","NA"
"2000-05-01 21:00","2000","05","01","21:00"," ","15.6","","-0.1","","34","","16","","22","","","M","","M","","","","","NA"
"2000-05-01 22:00","2000","05","01","22:00"," ","16.6","","-0.2","","32","","18","","30","","","M","","M","","","","","NA"
"2000-05-01 23:00","2000","05","01","23:00"," ","16.0","","0.1","","34","","18","","32","","","M","","M","","","","","NA"
"2000-05-02 00:00","2000","05","02","00:00"," ","14.7","","0.4","","38","","21","","28","","","M","","M","","","","","NA"
"2000-05-02 01:00","2000","05","02","01:00"," ","13.4","","0.5","","41","","18","","24","","","M","","M","","","","","NA"
"2000-05-02 02:00","2000","05","02","02:00"," ","11.6","","0.7","","47","","22","","19","","","M","","M","","","","","NA"
"2000-05-02 03:00","2000","05","02","03:00"," ","8.1","","0.8","","60","","21","","13","","","M","","M","","","","","NA"
"2000-05-02 04:00","2000","05","02","04:00"," ","7.3","","0.7","","63","","29","","19","","","M","","M","","","","","NA"
"2000-05-02 05:00","2000","05","02","05:00"," ","6.8","","1.4","","68","","29","","19","","","M","","M","","","","","NA"
"2000-05-02 06:00","2000","05","02","06:00"," ","4.9","","1.3","","77","","26","","11","","","M","","M","","","","","NA"
"2000-05-02 07:00","2000","05","02","07:00"," ","9.9","","3.6","","65","","28","","7","","","M","","M","","","","","NA"
"2000-05-02 08:00","2000","05","02","08:00"," ","12.4","","4.3","","58","","33","","13","","","M","","M","","","","","NA"
"2000-05-02 09:00","2000","05","02","09:00"," ","14.4","","4.9","","53","","35","","13","","","M","","M","","","","","NA"
"2000-05-02 10:00","2000","05","02","10:00"," ","17.1","","4.3","","43","","2","","13","","","M","","M","","","","","NA"
"2000-05-02 11:00","2000","05","02","11:00"," ","19.7","","2.9","","33","","1","","15","","","M","","M","","","","","NA"
"2000-05-02 12:00","2000","05","02","12:00"," ","21.1","","2.4","","29","","6","","13","","","M","","M","","","","","NA"
"2000-05-02 13:00","2000","05","02","13:00"," ","21.7","","2.3","","28","","7","","13","","","M","","M","","","","","NA"
"2000-05-02 14:00","2000","05","02","14:00"," ","23.4","","1.4","","23","","9","","15","","","M","","M","","","","","NA"
"2000-05-02 15:00","2000","05","02","15:00"," ","23.7","","-0.6","","20","","8","","17","","","M","","M","","","","","NA"
"2000-05-02 16:00","2000","05","02","16:00"," ","22.6","","1.4","","25","","5","","13","","","M","","M","","","","","NA"
"2000-05-02 17:00","2000","05","02","17:00"," ","21.9","","-0.4","","23","","4","","19","","","M","","M","","","","","NA"
"2000-05-02 18:00","2000","05","02","18:00"," ","21.3","","1.4","","27","","5","","15","","","M","","M","","","","","NA"
"2000-05-02 19:00","2000","05","02","19:00"," ","20.0","","0.2","","27","","7","","20","","","M","","M","","","","","NA"
"2000-05-02 20:00","2000","05","02","20:00"," ","18.0","","1.9","","34","","35","","37","","","M","","M","","","","","NA"
"2000-05-02 21:00","2000","05","02","21:00"," ","17.5","","2.8","","37","","5","","26","","","M","","M","","","","","NA"
"2000-05-02 22:00","2000","05","02","22:00"," ","14.1","","5.3","","55","","1","","22","","","M","","M","","","","","NA"
"2000-05-02 23:00","2000","05","02","23:00"," ","12.7","","6.3","","65","","34","","24","","","M","","M","","","","","NA"
"2000-05-03 00:00","2000","05","03","00:00"," ","12.5","","5.7","","63","","1","","32","","","M","","M","","","","","NA"
