"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-03-01 00:00","2011","03","01","00:00"," ","-21.3","","-25.0","","72","","34","","43","","2.4","","94.61","","","","-36","","Snow,Blowing Snow"
"2011-03-01 01:00","2011","03","01","01:00"," ","-22.6","","-26.3","","72","","35","","43","","2.4","","94.83","","","","-38","","Blowing Snow"
"2011-03-01 02:00","2011","03","01","02:00"," ","-23.4","","-27.5","","69","","35","","39","","3.2","","94.96","","","","-39","","Blowing Snow"
"2011-03-01 03:00","2011","03","01","03:00"," ","-23.9","","-29.3","","61","","35","","37","","19.3","","95.16","","","","-39","","Mainly Clear"
"2011-03-01 04:00","2011","03","01","04:00"," ","-24.6","","-29.9","","61","","34","","30","","24.1","","95.34","","","","-39","","Clear"
"2011-03-01 05:00","2011","03","01","05:00"," ","-25.2","","-30.3","","62","","34","","28","","24.1","","95.45","","","","-39","","Clear"
"2011-03-01 06:00","2011","03","01","06:00"," ","-25.9","","-31.3","","60","","34","","24","","24.1","","95.62","","","","-39","","Clear"
"2011-03-01 07:00","2011","03","01","07:00"," ","-26.3","","-31.6","","61","","33","","30","","24.1","","95.74","","","","-41","","Mainly Clear"
"2011-03-01 08:00","2011","03","01","08:00"," ","-26.9","","-32.3","","60","","34","","26","","24.1","","95.81","","","","-41","","Mainly Clear"
"2011-03-01 09:00","2011","03","01","09:00"," ","-26.7","","-32.0","","61","","33","","26","","24.1","","95.97","","","","-40","","Mainly Clear"
"2011-03-01 10:00","2011","03","01","10:00"," ","-26.1","","-31.6","","60","","32","","22","","24.1","","96.09","","","","-39","","Mainly Clear"
"2011-03-01 11:00","2011","03","01","11:00"," ","-25.3","","-31.3","","57","","33","","30","","24.1","","96.16","","","","-39","","Clear"
"2011-03-01 12:00","2011","03","01","12:00"," ","-24.8","","-30.9","","57","","34","","26","","24.1","","96.22","","","","-38","","Clear"
"2011-03-01 13:00","2011","03","01","13:00"," ","-23.9","","-30.5","","54","","32","","22","","24.1","","96.29","","","","-36","","Clear"
"2011-03-01 14:00","2011","03","01","14:00"," ","-23.3","","-30.2","","53","","32","","22","","24.1","","96.29","","","","-35","","Clear"
"2011-03-01 15:00","2011","03","01","15:00"," ","-22.6","","-29.8","","52","","33","","24","","24.1","","96.30","","","","-35","","Clear"
"2011-03-01 16:00","2011","03","01","16:00"," ","-22.6","","-29.6","","53","","30","","24","","24.1","","96.29","","","","-35","","Clear"
"2011-03-01 17:00","2011","03","01","17:00"," ","-22.7","","-29.9","","52","","30","","22","","24.1","","96.32","","","","-34","","Clear"
"2011-03-01 18:00","2011","03","01","18:00"," ","-23.3","","-29.8","","55","","30","","19","","24.1","","96.34","","","","-34","","Mainly Clear"
"2011-03-01 19:00","2011","03","01","19:00"," ","-24.6","","-30.6","","57","","31","","15","","24.1","","96.35","","","","-35","","Mainly Clear"
"2011-03-01 20:00","2011","03","01","20:00"," ","-24.9","","-30.7","","58","","32","","13","","24.1","","96.35","","","","-34","","Mainly Clear"
"2011-03-01 21:00","2011","03","01","21:00"," ","-25.3","","-31.1","","58","","32","","15","","24.1","","96.35","","","","-36","","Clear"
"2011-03-01 22:00","2011","03","01","22:00"," ","-26.1","","-31.5","","60","","30","","13","","24.1","","96.38","","","","-36","","Clear"
"2011-03-01 23:00","2011","03","01","23:00"," ","-25.8","","-31.2","","60","","31","","11","","24.1","","96.39","","","","-35","","Mainly Clear"
"2011-03-02 00:00","2011","03","02","00:00"," ","-25.9","","-31.1","","62","","28","","4","","24.1","","96.43","","","","-30","","Mainly Clear"
"2011-03-02 01:00","2011","03","02","01:00"," ","-25.6","","-31.0","","61","","31","","6","","24.1","","96.39","","","","-31","","Mainly Clear"
"2011-03-02 02:00","2011","03","02","02:00"," ","-25.7","","-30.8","","62","","31","","4","","24.1","","96.40","","","","-30","","Mostly Cloudy"
"2011-03-02 03:00","2011","03","02","03:00"," ","-24.7","","-31.0","","56","","34","","6","","24.1","","96.38","","","","-30","","Mostly Cloudy"
"2011-03-02 04:00","2011","03","02","04:00"," ","-24.7","","-30.9","","56","","32","","4","","24.1","","96.34","","","","-29","","Cloudy"
"2011-03-02 05:00","2011","03","02","05:00"," ","-24.7","","-30.7","","57","","32","","4","","24.1","","96.31","","","","-29","","Mostly Cloudy"
"2011-03-02 06:00","2011","03","02","06:00"," ","-25.2","","-31.0","","58","","27","","4","","24.1","","96.28","","","","-29","","Mostly Cloudy"
"2011-03-02 07:00","2011","03","02","07:00"," ","-25.5","","-31.1","","59","","14","","7","","24.1","","96.24","","","","-32","","Mostly Cloudy"
"2011-03-02 08:00","2011","03","02","08:00"," ","-25.3","","-30.9","","59","","13","","9","","24.1","","96.18","","","","-33","","Mostly Cloudy"
"2011-03-02 09:00","2011","03","02","09:00"," ","-24.7","","-30.5","","59","","13","","11","","24.1","","96.16","","","","-33","","Mostly Cloudy"
"2011-03-02 10:00","2011","03","02","10:00"," ","-23.5","","-30.3","","54","","14","","13","","24.1","","96.10","","","","-33","","Cloudy"
"2011-03-02 11:00","2011","03","02","11:00"," ","-22.9","","-29.7","","54","","15","","15","","24.1","","96.08","","","","-33","","Cloudy"
"2011-03-02 12:00","2011","03","02","12:00"," ","-22.3","","-28.9","","55","","14","","20","","24.1","","96.01","","","","-33","","Cloudy"
"2011-03-02 13:00","2011","03","02","13:00"," ","-21.7","","-28.1","","56","","13","","24","","24.1","","95.88","","","","-34","","Cloudy"
"2011-03-02 14:00","2011","03","02","14:00"," ","-21.5","","-28.5","","53","","14","","26","","24.1","","95.75","","","","-34","","Cloudy"
"2011-03-02 15:00","2011","03","02","15:00"," ","-20.9","","-27.5","","55","","12","","26","","24.1","","95.61","","","","-33","","Cloudy"
"2011-03-02 16:00","2011","03","02","16:00"," ","-20.4","","-26.2","","60","","13","","32","","6.4","","95.49","","","","-33","","Snow"
