"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-10-01 00:00","2000","10","01","00:00"," ","10.0","","-1.5","","45","","34","","35","","24.1","","93.42","","","","","","Mostly Cloudy"
"2000-10-01 01:00","2000","10","01","01:00"," ","7.6","","1.2","","64","","34","","22","","24.1","","93.49","","","","","","Mostly Cloudy"
"2000-10-01 02:00","2000","10","01","02:00"," ","5.6","","1.3","","74","","31","","19","","24.1","","93.61","","","","","","Mainly Clear"
"2000-10-01 03:00","2000","10","01","03:00"," ","4.0","","1.1","","81","","29","","15","","24.1","","93.68","","","","","","Mostly Cloudy"
"2000-10-01 04:00","2000","10","01","04:00"," ","4.2","","0.8","","79","","28","","17","","24.1","","93.71","","","","","","Mostly Cloudy"
"2000-10-01 05:00","2000","10","01","05:00"," ","4.3","","0.7","","77","","30","","9","","24.1","","93.77","","","","","","Mostly Cloudy"
"2000-10-01 06:00","2000","10","01","06:00"," ","4.1","","-0.7","","71","","30","","15","","24.1","","93.84","","","","","","Mostly Cloudy"
"2000-10-01 07:00","2000","10","01","07:00"," ","0.7","","-2.5","","79","","29","","13","","24.1","","93.90","","","","","","Mainly Clear"
"2000-10-01 08:00","2000","10","01","08:00"," ","1.1","","-1.9","","80","","28","","15","","24.1","","93.93","","","","","","Mainly Clear"
"2000-10-01 09:00","2000","10","01","09:00"," ","5.0","","-1.4","","63","","27","","13","","24.1","","94.00","","","","","","Mainly Clear"
"2000-10-01 10:00","2000","10","01","10:00"," ","7.7","","-2.1","","50","","28","","11","","24.1","","94.00","","","","","","Clear"
