"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-10-01 00:00","2008","10","01","00:00"," ","10.1","","6.1","","76","","17","","11","","","","95.95","","","","","","NA"
"2008-10-01 01:00","2008","10","01","01:00"," ","8.0","","5.5","","84","","15","","11","","","","95.96","","","","","","NA"
"2008-10-01 02:00","2008","10","01","02:00"," ","7.5","","5.9","","90","","16","","9","","","","95.95","","","","","","NA"
"2008-10-01 03:00","2008","10","01","03:00"," ","6.6","","5.3","","91","","15","","13","","","","95.94","","","","","","NA"
"2008-10-01 04:00","2008","10","01","04:00"," ","5.8","","4.4","","91","","15","","11","","","","95.90","","","","","","NA"
"2008-10-01 05:00","2008","10","01","05:00"," ","6.0","","5.0","","93","","15","","13","","","","95.88","","","","","","NA"
"2008-10-01 06:00","2008","10","01","06:00"," ","6.4","","5.5","","94","","16","","11","","","","95.86","","","","","","NA"
"2008-10-01 07:00","2008","10","01","07:00"," ","6.0","","5.4","","96","","15","","13","","","","95.82","","","","","","NA"
"2008-10-01 08:00","2008","10","01","08:00"," ","8.0","","6.9","","93","","15","","13","","","","95.77","","","","","","NA"
"2008-10-01 09:00","2008","10","01","09:00"," ","12.1","","8.4","","78","","16","","17","","","","95.75","","","","","","NA"
"2008-10-01 10:00","2008","10","01","10:00"," ","16.3","","8.5","","60","","16","","19","","","","95.72","","","","","","NA"
"2008-10-01 11:00","2008","10","01","11:00"," ","19.8","","8.4","","48","","16","","15","","","","95.64","","","","","","NA"
"2008-10-01 12:00","2008","10","01","12:00"," ","22.4","","7.4","","38","","16","","20","","","","95.58","","","","","","NA"
"2008-10-01 13:00","2008","10","01","13:00"," ","24.2","","6.9","","33","","17","","19","","","","95.50","","","","","","NA"
"2008-10-01 14:00","2008","10","01","14:00"," ","25.1","","6.7","","31","","16","","20","","","","95.42","","25","","","","NA"
"2008-10-01 15:00","2008","10","01","15:00"," ","25.7","","6.9","","30","","19","","15","","","","95.36","","26","","","","NA"
"2008-10-01 16:00","2008","10","01","16:00"," ","26.0","","6.2","","28","","17","","15","","","","95.29","","26","","","","NA"
"2008-10-01 17:00","2008","10","01","17:00"," ","25.5","","6.8","","30","","15","","19","","","","95.23","","25","","","","NA"
"2008-10-01 18:00","2008","10","01","18:00"," ","23.2","","6.9","","35","","15","","13","","","","95.19","","","","","","NA"
"2008-10-01 19:00","2008","10","01","19:00"," ","17.4","","7.1","","51","","14","","15","","","","95.17","","","","","","NA"
"2008-10-01 20:00","2008","10","01","20:00"," ","14.5","","6.4","","58","","14","","13","","","","95.15","","","","","","NA"
"2008-10-01 21:00","2008","10","01","21:00"," ","14.7","","6.4","","57","","17","","13","","","","95.13","","","","","","NA"
"2008-10-01 22:00","2008","10","01","22:00"," ","13.6","","6.2","","61","","16","","13","","","","95.11","","","","","","NA"
"2008-10-01 23:00","2008","10","01","23:00"," ","12.0","","5.2","","63","","16","","15","","","","95.09","","","","","","NA"
"2008-10-02 00:00","2008","10","02","00:00"," ","10.7","","5.5","","70","","15","","15","","","","95.07","","","","","","NA"
