"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-12-01 00:00","2004","12","01","00:00"," ","-17.5","","-18.7","","90","","36","","15","","19.3","","95.60","","","","-26","","Snow"
"2004-12-01 01:00","2004","12","01","01:00"," ","-19.5","","-20.4","","93","","36","","9","","24.1","","95.65","","","","-26","","Mostly Cloudy"
"2004-12-01 02:00","2004","12","01","02:00"," ","-20.2","","-21.1","","92","","35","","6","","24.1","","95.72","","","","-25","","Cloudy"
"2004-12-01 03:00","2004","12","01","03:00"," ","-21.4","","-21.8","","97","","","","0","","24.1","","95.72","","","","","","Clear"
"2004-12-01 04:00","2004","12","01","04:00"," ","-21.6","","-22.3","","94","","32","","6","","24.1","","95.73","","","","-27","","Clear"
"2004-12-01 05:00","2004","12","01","05:00"," ","-22.3","","-22.8","","96","","34","","6","","24.1","","95.76","","","","-28","","Mostly Cloudy"
"2004-12-01 06:00","2004","12","01","06:00"," ","-21.5","","-23.9","","81","","","","0","","24.1","","95.74","","","","","","Cloudy"
"2004-12-01 07:00","2004","12","01","07:00"," ","-20.2","","-23.7","","74","","","","0","","24.1","","95.80","","","","","","Cloudy"
"2004-12-01 08:00","2004","12","01","08:00"," ","-19.6","","-23.2","","73","","1","","4","","24.1","","95.82","","","","-23","","Cloudy"
"2004-12-01 09:00","2004","12","01","09:00"," ","-19.2","","-22.6","","74","","","","0","","24.1","","95.78","","","","","","Mostly Cloudy"
"2004-12-01 10:00","2004","12","01","10:00"," ","-19.4","","-22.8","","74","","1","","6","","24.1","","95.85","","","","-24","","Mostly Cloudy"
"2004-12-01 11:00","2004","12","01","11:00"," ","-18.1","","-22.0","","71","","33","","2","","24.1","","95.87","","","","-20","","Mostly Cloudy"
"2004-12-01 12:00","2004","12","01","12:00"," ","-17.1","","-21.4","","69","","20","","2","","24.1","","95.79","","","","-19","","Mostly Cloudy"
"2004-12-01 13:00","2004","12","01","13:00"," ","-17.0","","-21.5","","68","","10","","6","","24.1","","95.73","","","","-22","","Mostly Cloudy"
"2004-12-01 14:00","2004","12","01","14:00"," ","-16.2","","-20.8","","68","","11","","6","","24.1","","95.70","","","","-21","","Mostly Cloudy"
"2004-12-01 15:00","2004","12","01","15:00"," ","-15.5","","-20.3","","67","","12","","7","","24.1","","95.62","","","","-20","","Mostly Cloudy"
"2004-12-01 16:00","2004","12","01","16:00"," ","-14.9","","-19.0","","71","","18","","7","","2.4","","95.64","","","","-20","","Snow"
"2004-12-01 17:00","2004","12","01","17:00"," ","-14.9","","-17.1","","83","","9","","6","","0.8","","95.62","","","","-19","","Moderate Snow"
"2004-12-01 18:00","2004","12","01","18:00"," ","-14.9","","-16.4","","88","","10","","7","","1.6","","95.61","","","","-20","","Snow"
"2004-12-01 19:00","2004","12","01","19:00"," ","-14.6","","-17.1","","81","","11","","11","","1.6","","95.56","","","","-21","","Snow"
"2004-12-01 20:00","2004","12","01","20:00"," ","-14.5","","-16.8","","83","","9","","6","","4.8","","95.60","","","","-19","","Snow"
"2004-12-01 21:00","2004","12","01","21:00"," ","-14.8","","-17.1","","83","","10","","7","","19.3","","95.56","","","","-20","","Snow"
"2004-12-01 22:00","2004","12","01","22:00"," ","-16.5","","-18.6","","84","","6","","6","","24.1","","95.59","","","","-21","","Snow"
"2004-12-01 23:00","2004","12","01","23:00"," ","-16.4","","-18.7","","82","","","","0","","24.1","","95.63","","","","","","Mostly Cloudy"
"2004-12-02 00:00","2004","12","02","00:00"," ","-18.4","","-21.1","","79","","","","0","","24.1","","95.61","","","","","","Mainly Clear"
"2004-12-02 01:00","2004","12","02","01:00"," ","-19.9","","-22.5","","80","","24","","4","","24.1","","95.63","","","","-23","","Mainly Clear"
"2004-12-02 02:00","2004","12","02","02:00"," ","-20.3","","-23.0","","79","","","","0","","24.1","","95.61","","","","","","Mainly Clear"
"2004-12-02 03:00","2004","12","02","03:00"," ","-20.7","","-23.9","","75","","18","","4","","24.1","","95.58","","","","-24","","Snow"
"2004-12-02 04:00","2004","12","02","04:00"," ","-18.1","","-19.8","","86","","19","","6","","24.1","","95.53","","","","-23","","Snow"
"2004-12-02 05:00","2004","12","02","05:00"," ","-17.7","","-20.2","","81","","18","","13","","24.1","","95.46","","","","-26","","Mainly Clear"
"2004-12-02 06:00","2004","12","02","06:00"," ","-16.6","","-18.9","","82","","19","","9","","24.1","","95.37","","","","-23","","Mostly Cloudy"
"2004-12-02 07:00","2004","12","02","07:00"," ","-14.9","","-17.4","","81","","19","","13","","19.3","","95.36","","","","-22","","Cloudy"
"2004-12-02 08:00","2004","12","02","08:00"," ","-12.9","","-14.6","","87","","18","","15","","24.1","","95.28","","","","-20","","Mostly Cloudy"
"2004-12-02 09:00","2004","12","02","09:00"," ","-12.3","","-13.8","","89","","16","","11","","19.3","","95.20","","","","-18","","Cloudy"
"2004-12-02 10:00","2004","12","02","10:00"," ","-10.8","","-11.2","","97","","17","","15","","19.3","","95.13","","","","-18","","Cloudy"
"2004-12-02 11:00","2004","12","02","11:00"," ","-9.5","","-9.7","","98","","16","","17","","6.4","","95.00","","","","-17","","Fog"
"2004-12-02 12:00","2004","12","02","12:00"," ","-7.8","","-8.2","","97","","16","","20","","16.1","","94.85","","","","-15","","Cloudy"
"2004-12-02 13:00","2004","12","02","13:00"," ","-6.4","","-7.1","","95","","17","","17","","4.8","","94.71","","","","-13","","Snow"
"2004-12-02 14:00","2004","12","02","14:00"," ","-6.8","","-8.0","","91","","15","","22","","19.3","","94.57","","","","-14","","Cloudy"
"2004-12-02 15:00","2004","12","02","15:00"," ","-6.5","","-7.5","","93","","15","","20","","19.3","","94.49","","","","-13","","Cloudy"
"2004-12-02 16:00","2004","12","02","16:00"," ","-6.1","","-6.7","","96","","15","","15","","1.2","","94.45","","","","-12","","Snow"
"2004-12-02 17:00","2004","12","02","17:00"," ","-5.2","","-5.7","","96","","15","","15","","4.8","","94.34","","","","-11","","Snow"
"2004-12-02 18:00","2004","12","02","18:00"," ","-4.1","","-4.6","","96","","16","","17","","6.4","","94.29","","","","-10","","Snow"
"2004-12-02 19:00","2004","12","02","19:00"," ","-3.6","","-3.9","","98","","16","","11","","4.0","","94.26","","","","-8","","Snow"
"2004-12-02 20:00","2004","12","02","20:00"," ","-4.0","","-4.3","","98","","17","","13","","9.7","","94.23","","","","-9","","Snow"
"2004-12-02 21:00","2004","12","02","21:00"," ","-3.2","","-3.4","","99","","","","0","","16.1","","94.28","","","","","","Cloudy"
