"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-10-01 00:00","2011","10","01","00:00"," ","12.8","","5.1","","59","","14","","24","","24.1","","94.06","","","","","","Mostly Cloudy"
"2011-10-01 01:00","2011","10","01","01:00"," ","11.7","","4.8","","63","","13","","26","","24.1","","94.00","","","","","","Mainly Clear"
"2011-10-01 02:00","2011","10","01","02:00"," ","10.7","","4.5","","65","","13","","20","","24.1","","94.05","","","","","","Clear"
"2011-10-01 03:00","2011","10","01","03:00"," ","9.8","","4.2","","68","","13","","15","","24.1","","94.05","","","","","","Mainly Clear"
"2011-10-01 04:00","2011","10","01","04:00"," ","8.4","","3.6","","72","","13","","15","","24.1","","94.08","","","","","","Clear"
"2011-10-01 05:00","2011","10","01","05:00"," ","7.2","","2.9","","74","","14","","11","","24.1","","94.08","","","","","","Clear"
"2011-10-01 06:00","2011","10","01","06:00"," ","6.1","","2.4","","77","","9","","9","","24.1","","94.15","","","","","","Mainly Clear"
"2011-10-01 07:00","2011","10","01","07:00"," ","4.8","","1.6","","80","","","","0","","24.1","","94.20","","","","","","Mostly Cloudy"
"2011-10-01 08:00","2011","10","01","08:00"," ","9.6","","4.4","","70","","28","","6","","24.1","","94.26","","","","","","Mainly Clear"
"2011-10-01 09:00","2011","10","01","09:00"," ","13.5","","6.4","","62","","29","","20","","24.1","","94.36","","","","","","Mainly Clear"
"2011-10-01 10:00","2011","10","01","10:00"," ","15.7","","6.7","","55","","32","","19","","24.1","","94.47","","","","","","Mainly Clear"
"2011-10-01 11:00","2011","10","01","11:00"," ","17.0","","7.1","","52","","32","","17","","24.1","","94.55","","","","","","Mainly Clear"
"2011-10-01 12:00","2011","10","01","12:00"," ","19.1","","7.5","","47","","33","","13","","24.1","","94.57","","","","","","Mainly Clear"
"2011-10-01 13:00","2011","10","01","13:00"," ","21.2","","7.8","","42","","35","","20","","24.1","","94.56","","","","","","Mainly Clear"
"2011-10-01 14:00","2011","10","01","14:00"," ","21.9","","7.9","","41","","36","","17","","24.1","","94.54","","","","","","Clear"
"2011-10-01 15:00","2011","10","01","15:00"," ","22.5","","7.2","","37","","2","","15","","24.1","","94.55","","","","","","Clear"
"2011-10-01 16:00","2011","10","01","16:00"," ","22.8","","7.6","","38","","2","","15","","24.1","","94.57","","","","","","Mainly Clear"
