"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-12-01 00:00","1994","12","01","00:00"," ","2.8","","0.3","","84","","18","","9","","24.1","","92.56","","","","","","Mostly Cloudy"
"1994-12-01 01:00","1994","12","01","01:00"," ","6.9","","1.6","","69","","24","","28","","24.1","","92.46","","","","","","Mostly Cloudy"
"1994-12-01 02:00","1994","12","01","02:00"," ","8.2","","1.8","","64","","24","","44","","24.1","","92.37","","","","","","Mainly Clear"
"1994-12-01 03:00","1994","12","01","03:00"," ","8.9","","2.0","","62","","24","","48","","24.1","","92.40","","","","","","Mostly Cloudy"
"1994-12-01 04:00","1994","12","01","04:00"," ","7.6","","1.5","","65","","24","","44","","24.1","","92.46","","","","","","Mostly Cloudy"
"1994-12-01 05:00","1994","12","01","05:00"," ","6.2","","1.3","","71","","25","","37","","24.1","","92.56","","","","","","Mostly Cloudy"
"1994-12-01 06:00","1994","12","01","06:00"," ","5.1","","0.8","","74","","25","","32","","24.1","","92.59","","","","","","Mainly Clear"
"1994-12-01 07:00","1994","12","01","07:00"," ","3.7","","0.2","","78","","26","","17","","24.1","","92.72","","","","","","Clear"
"1994-12-01 08:00","1994","12","01","08:00"," ","2.9","","-0.6","","78","","26","","19","","24.1","","92.75","","","","","","Clear"
"1994-12-01 09:00","1994","12","01","09:00"," ","3.7","","-1.2","","70","","26","","24","","24.1","","92.85","","","","","","Clear"
"1994-12-01 10:00","1994","12","01","10:00"," ","4.9","","-0.7","","67","","27","","33","","24.1","","92.94","","","","","","Clear"
"1994-12-01 11:00","1994","12","01","11:00"," ","5.5","","0.2","","69","","27","","35","","24.1","","93.07","","","","","","Clear"
"1994-12-01 12:00","1994","12","01","12:00"," ","4.5","","0.6","","76","","30","","43","","24.1","","93.23","","","","","","Mostly Cloudy"
"1994-12-01 13:00","1994","12","01","13:00"," ","0.0","","-3.3","","78","","31","","35","","12.9","","93.45","","","","-7","","Cloudy"
"1994-12-01 14:00","1994","12","01","14:00"," ","0.3","","-3.5","","76","","30","","32","","24.1","","93.52","","","","","","Cloudy"
"1994-12-01 15:00","1994","12","01","15:00"," ","0.4","","-4.1","","72","","30","","32","","24.1","","93.68","","","","","","Mostly Cloudy"
"1994-12-01 16:00","1994","12","01","16:00"," ","0.4","","-4.4","","70","","31","","17","","24.1","","93.77","","","","","","Mainly Clear"
"1994-12-01 17:00","1994","12","01","17:00"," ","-1.3","","-5.0","","76","","31","","17","","24.1","","93.81","","","","-6","","Mainly Clear"
"1994-12-01 18:00","1994","12","01","18:00"," ","-3.8","","-6.4","","82","","26","","4","","24.1","","93.87","","","","-5","","Mainly Clear"
"1994-12-01 19:00","1994","12","01","19:00"," ","-3.9","","-6.3","","83","","29","","13","","24.1","","94.00","","","","-9","","Mainly Clear"
"1994-12-01 20:00","1994","12","01","20:00"," ","-5.2","","-7.4","","84","","30","","9","","24.1","","94.00","","","","-9","","Mainly Clear"
"1994-12-01 21:00","1994","12","01","21:00"," ","-6.4","","-8.3","","86","","18","","4","","24.1","","94.06","","","","-8","","Mainly Clear"
"1994-12-01 22:00","1994","12","01","22:00"," ","-7.0","","-8.4","","90","","33","","15","","24.1","","94.06","","","","-13","","Mainly Clear"
"1994-12-01 23:00","1994","12","01","23:00"," ","-7.0","","-9.0","","86","","33","","6","","16.1","","94.09","","","","-10","","Mainly Clear"
"1994-12-02 00:00","1994","12","02","00:00"," ","-7.5","","-9.3","","87","","1","","4","","16.1","","94.16","","","","-10","","Mainly Clear"
"1994-12-02 01:00","1994","12","02","01:00"," ","-9.8","","-11.5","","87","","26","","7","","16.1","","94.19","","","","-14","","Mainly Clear"
"1994-12-02 02:00","1994","12","02","02:00"," ","-10.8","","-12.3","","89","","36","","7","","16.1","","94.19","","","","-15","","Mainly Clear"
"1994-12-02 03:00","1994","12","02","03:00"," ","-8.2","","-10.0","","87","","9","","6","","24.1","","94.22","","","","-11","","Mostly Cloudy"
"1994-12-02 04:00","1994","12","02","04:00"," ","-8.0","","-10.3","","83","","9","","6","","24.1","","94.22","","","","-11","","Cloudy"
"1994-12-02 05:00","1994","12","02","05:00"," ","-8.5","","-10.5","","85","","13","","7","","24.1","","94.29","","","","-12","","Mostly Cloudy"
"1994-12-02 06:00","1994","12","02","06:00"," ","-7.2","","-9.4","","84","","10","","13","","24.1","","94.26","","","","-13","","Cloudy"
"1994-12-02 07:00","1994","12","02","07:00"," ","-6.3","","-8.5","","84","","10","","15","","24.1","","94.19","","","","-12","","Mostly Cloudy"
"1994-12-02 08:00","1994","12","02","08:00"," ","-5.8","","-8.3","","82","","9","","13","","19.3","","94.16","","","","-11","","Snow"
"1994-12-02 09:00","1994","12","02","09:00"," ","-5.0","","-7.6","","82","","10","","17","","24.1","","94.13","","","","-11","","Snow Showers"
"1994-12-02 10:00","1994","12","02","10:00"," ","-4.5","","-6.4","","87","","11","","13","","4.8","","94.16","","","","-10","","Snow Showers"
"1994-12-02 11:00","1994","12","02","11:00"," ","-3.3","","-5.6","","84","","12","","22","","19.3","","94.13","","","","-10","","Cloudy"
"1994-12-02 12:00","1994","12","02","12:00"," ","-1.8","","-3.4","","89","","13","","20","","12.9","","94.06","","","","-8","","Snow Showers"
"1994-12-02 13:00","1994","12","02","13:00"," ","-1.3","","-2.3","","93","","14","","20","","0.6","","94.03","","","","-7","","Moderate Snow Showers"
"1994-12-02 14:00","1994","12","02","14:00"," ","-1.1","","-1.9","","94","","15","","15","","0.6","","94.00","","","","-6","","Moderate Snow"
"1994-12-02 15:00","1994","12","02","15:00"," ","-0.9","","-1.6","","95","","13","","11","","0.4","","94.00","","","","-5","","Heavy Snow"
"1994-12-02 16:00","1994","12","02","16:00"," ","-1.0","","-1.7","","95","","12","","19","","0.4","","93.93","","","","-6","","Heavy Snow"
"1994-12-02 17:00","1994","12","02","17:00"," ","-1.4","","-2.1","","95","","13","","20","","0.8","","93.93","","","","-7","","Moderate Snow"
"1994-12-02 18:00","1994","12","02","18:00"," ","-1.2","","-2.2","","93","","14","","19","","9.7","","93.93","","","","-7","","Snow"
"1994-12-02 19:00","1994","12","02","19:00"," ","-1.0","","-1.9","","94","","13","","15","","12.9","","93.93","","","","-6","","Snow"
"1994-12-02 20:00","1994","12","02","20:00"," ","-0.6","","-1.5","","94","","15","","9","","16.1","","93.93","","","","-4","","Cloudy"
"1994-12-02 21:00","1994","12","02","21:00"," ","-0.1","","-1.0","","94","","25","","17","","16.1","","93.97","","","","-5","","Cloudy"
"1994-12-02 22:00","1994","12","02","22:00"," ","-4.7","","-6.0","","91","","30","","37","","0.8","","94.06","","","","-13","","Fog"
"1994-12-02 23:00","1994","12","02","23:00"," ","-10.3","","-12.7","","83","","28","","26","","9.7","","94.26","","","","-19","","Fog"
"1994-12-03 00:00","1994","12","03","00:00"," ","-12.3","","-15.0","","80","","30","","26","","6.4","","94.38","","","","-22","","Snow"
"1994-12-03 01:00","1994","12","03","01:00"," ","-13.7","","-16.6","","79","","29","","28","","6.4","","94.45","","","","-24","","Snow"
"1994-12-03 02:00","1994","12","03","02:00"," ","-14.3","","-17.4","","77","","29","","30","","6.4","","94.51","","","","-25","","Snow"
"1994-12-03 03:00","1994","12","03","03:00"," ","-15.5","","-18.8","","76","","33","","35","","3.2","","94.54","","","","-27","","Snow"
"1994-12-03 04:00","1994","12","03","04:00"," ","-15.9","","-19.3","","75","","33","","24","","9.7","","94.64","","","","-26","","Snow"
"1994-12-03 05:00","1994","12","03","05:00"," ","-16.4","","-20.3","","72","","30","","33","","9.7","","94.70","","","","-28","","Snow"
"1994-12-03 06:00","1994","12","03","06:00"," ","-16.8","","-20.7","","72","","30","","32","","16.1","","94.83","","","","-29","","Snow"
"1994-12-03 07:00","1994","12","03","07:00"," ","-17.7","","-22.0","","69","","31","","26","","16.1","","94.80","","","","-29","","Snow"
