"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-07-01 00:00","1994","07","01","00:00"," ","11.6","","8.4","","81","","4","","9","","24.1","","94.90","","","","","","Mainly Clear"
"1994-07-01 01:00","1994","07","01","01:00"," ","11.3","","8.3","","82","","6","","13","","24.1","","94.86","","","","","","Mainly Clear"
"1994-07-01 02:00","1994","07","01","02:00"," ","10.3","","8.3","","87","","8","","13","","24.1","","94.90","","","","","","Mainly Clear"
"1994-07-01 03:00","1994","07","01","03:00"," ","9.8","","8.5","","92","","9","","15","","24.1","","94.90","","","","","","Mostly Cloudy"
"1994-07-01 04:00","1994","07","01","04:00"," ","10.2","","9.0","","92","","10","","13","","24.1","","94.90","","","","","","Mostly Cloudy"
"1994-07-01 05:00","1994","07","01","05:00"," ","9.8","","8.9","","94","","11","","15","","24.1","","94.96","","","","","","Mostly Cloudy"
"1994-07-01 06:00","1994","07","01","06:00"," ","9.5","","8.7","","95","","12","","13","","24.1","","94.99","","","","","","Mostly Cloudy"
"1994-07-01 07:00","1994","07","01","07:00"," ","10.8","","9.1","","89","","14","","19","","24.1","","94.96","","","","","","Mostly Cloudy"
"1994-07-01 08:00","1994","07","01","08:00"," ","11.9","","9.1","","83","","12","","22","","24.1","","94.96","","","","","","Mostly Cloudy"
"1994-07-01 09:00","1994","07","01","09:00"," ","13.0","","7.1","","67","","12","","24","","24.1","","94.90","","","","","","Mainly Clear"
"1994-07-01 10:00","1994","07","01","10:00"," ","13.8","","7.2","","64","","13","","30","","24.1","","94.90","","","","","","Mostly Cloudy"
"1994-07-01 11:00","1994","07","01","11:00"," ","14.2","","7.4","","64","","14","","30","","24.1","","94.90","","","","","","Mostly Cloudy"
"1994-07-01 12:00","1994","07","01","12:00"," ","15.6","","8.7","","63","","15","","32","","24.1","","94.90","","","","","","Mostly Cloudy"
"1994-07-01 13:00","1994","07","01","13:00"," ","16.0","","9.6","","66","","12","","28","","24.1","","94.83","","","","","","Mostly Cloudy"
"1994-07-01 14:00","1994","07","01","14:00"," ","16.8","","9.9","","64","","13","","32","","24.1","","94.77","","","","","","Mostly Cloudy"
"1994-07-01 15:00","1994","07","01","15:00"," ","19.5","","10.6","","56","","14","","30","","24.1","","94.74","","","","","","Mostly Cloudy"
"1994-07-01 16:00","1994","07","01","16:00"," ","18.6","","10.4","","59","","14","","30","","24.1","","94.64","","","","","","Mostly Cloudy"
"1994-07-01 17:00","1994","07","01","17:00"," ","19.9","","11.2","","57","","13","","32","","24.1","","94.58","","","","","","Mostly Cloudy"
"1994-07-01 18:00","1994","07","01","18:00"," ","19.6","","11.1","","58","","13","","30","","24.1","","94.54","","","","","","Mostly Cloudy"
"1994-07-01 19:00","1994","07","01","19:00"," ","18.9","","11.1","","61","","14","","32","","24.1","","94.51","","","","","","Mostly Cloudy"
"1994-07-01 20:00","1994","07","01","20:00"," ","18.3","","10.4","","60","","12","","32","","24.1","","94.48","","","","","","Mostly Cloudy"
"1994-07-01 21:00","1994","07","01","21:00"," ","16.9","","10.5","","66","","12","","30","","24.1","","94.45","","","","","","Mostly Cloudy"
