"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-11-01 00:00","2002","11","01","00:00"," ","-8.2","","-12.4","","72","","25","","13","","24.1","","96.40","","","","-14","","Cloudy"
"2002-11-01 01:00","2002","11","01","01:00"," ","-7.3","","-12.3","","67","","27","","15","","24.1","","96.37","","","","-13","","Mainly Clear"
"2002-11-01 02:00","2002","11","01","02:00"," ","-9.0","","-13.0","","73","","25","","11","","24.1","","96.35","","","","-14","","Clear"
"2002-11-01 03:00","2002","11","01","03:00"," ","-9.2","","-12.8","","75","","23","","15","","24.1","","96.27","","","","-16","","Clear"
"2002-11-01 04:00","2002","11","01","04:00"," ","-8.7","","-12.6","","73","","24","","17","","24.1","","96.19","","","","-16","","Mainly Clear"
"2002-11-01 05:00","2002","11","01","05:00"," ","-9.2","","-13.0","","74","","23","","13","","24.1","","96.15","","","","-15","","Mainly Clear"
"2002-11-01 06:00","2002","11","01","06:00"," ","-9.2","","-13.4","","71","","25","","11","","24.1","","96.10","","","","-15","","Mainly Clear"
"2002-11-01 07:00","2002","11","01","07:00"," ","-6.8","","-12.8","","62","","25","","20","","24.1","","96.03","","","","-14","","Mainly Clear"
"2002-11-01 08:00","2002","11","01","08:00"," ","-6.5","","-12.8","","61","","26","","24","","24.1","","96.01","","","","-14","","Mainly Clear"
"2002-11-01 09:00","2002","11","01","09:00"," ","-5.5","","-12.3","","59","","25","","22","","24.1","","95.98","","","","-13","","Mainly Clear"
"2002-11-01 10:00","2002","11","01","10:00"," ","-3.4","","-11.1","","55","","26","","24","","24.1","","95.94","","","","-10","","Mainly Clear"
"2002-11-01 11:00","2002","11","01","11:00"," ","-0.6","","-10.6","","47","","26","","28","","24.1","","95.88","","","","-7","","Mainly Clear"
"2002-11-01 12:00","2002","11","01","12:00"," ","1.5","","-10.6","","40","","26","","32","","24.1","","95.84","","","","","","Mainly Clear"
