"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-05-01 00:00","2010","05","01","00:00"," ","0.5","","-1.0","","90","","34","","32","","4.8","","92.46","","","","","","Snow"
"2010-05-01 01:00","2010","05","01","01:00"," ","0.4","","-1.2","","89","","35","","30","","2.4","","92.39","","","","","","Snow"
"2010-05-01 02:00","2010","05","01","02:00"," ","0.2","","-1.2","","90","","34","","33","","1.6","","92.34","","","","","","Rain,Snow"
"2010-05-01 03:00","2010","05","01","03:00"," ","0.2","","-1.4","","89","","34","","33","","1.6","","92.30","","","","","","Snow"
"2010-05-01 04:00","2010","05","01","04:00"," ","0.2","","-1.2","","90","","34","","32","","3.2","","92.30","","","","","","Snow"
"2010-05-01 05:00","2010","05","01","05:00"," ","0.4","","-0.9","","91","","34","","33","","4.8","","92.26","","","","","","Snow"
"2010-05-01 06:00","2010","05","01","06:00"," ","1.0","","","M","","M","34","","33","","8.0","","92.26","","","","","","Rain,Fog"
"2010-05-01 07:00","2010","05","01","07:00"," ","1.1","","","M","","M","34","","30","","14.5","","92.25","","","","","","Rain"
"2010-05-01 08:00","2010","05","01","08:00"," ","1.4","","","M","","M","34","","32","","24.1","","92.25","","","","","","Cloudy"
"2010-05-01 09:00","2010","05","01","09:00"," ","1.5","","","M","","M","35","","32","","8.0","","92.28","","","","","","Rain,Fog"
"2010-05-01 10:00","2010","05","01","10:00"," ","1.3","","","M","","M","34","","28","","4.8","","92.27","","","","","","Rain,Snow,Fog"
"2010-05-01 11:00","2010","05","01","11:00"," ","1.5","","","M","","M","35","","32","","6.4","","92.26","","","","","","Rain,Snow,Fog"
"2010-05-01 12:00","2010","05","01","12:00"," ","1.8","","","M","","M","36","","43","","6.4","","92.27","","","","","","Rain,Snow,Fog"
"2010-05-01 13:00","2010","05","01","13:00"," ","2.0","","","M","","M","1","","39","","8.0","","92.31","","","","","","Rain,Snow,Fog"
"2010-05-01 14:00","2010","05","01","14:00"," ","1.8","","","M","","M","1","","32","","4.8","","92.36","","","","","","Rain,Snow,Fog"
"2010-05-01 15:00","2010","05","01","15:00"," ","1.3","","","M","","M","36","","33","","8.0","","92.42","","","","","","Rain,Snow,Fog"
"2010-05-01 16:00","2010","05","01","16:00"," ","1.9","","","M","","M","36","","35","","6.4","","92.46","","","","","","Snow,Fog"
"2010-05-01 17:00","2010","05","01","17:00"," ","2.1","","","M","","M","1","","33","","6.4","","92.51","","","","","","Snow,Fog"
"2010-05-01 18:00","2010","05","01","18:00"," ","1.6","","","M","","M","36","","28","","6.4","","92.59","","","","","","Snow,Fog"
"2010-05-01 19:00","2010","05","01","19:00"," ","1.4","","","M","","M","36","","30","","12.9","","92.66","","","","","","Cloudy"
"2010-05-01 20:00","2010","05","01","20:00"," ","0.9","","","M","","M","36","","28","","1.6","","92.77","","","","","","Snow"
"2010-05-01 21:00","2010","05","01","21:00"," ","0.1","","","M","","M","36","","24","","4.8","","92.84","","","","","","Snow"
