"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-01-01 00:00","2003","01","01","00:00"," ","-9.0","","-9.6","","95","","6","","6","","","M","","M","","","-12","","NA"
"2003-01-01 01:00","2003","01","01","01:00"," ","-8.6","","-9.5","","93","","8","","7","","","M","","M","","","-12","","NA"
"2003-01-01 02:00","2003","01","01","02:00"," ","-8.1","","-8.8","","95","","10","","9","","","M","","M","","","-13","","NA"
"2003-01-01 03:00","2003","01","01","03:00"," ","-7.8","","-8.3","","96","","8","","6","","","M","","M","","","-11","","NA"
"2003-01-01 04:00","2003","01","01","04:00"," ","-7.5","","-8.0","","96","","10","","7","","","M","","M","","","-11","","NA"
"2003-01-01 05:00","2003","01","01","05:00"," ","-7.4","","-7.8","","97","","4","","4","","","M","","M","","","-9","","NA"
"2003-01-01 06:00","2003","01","01","06:00"," ","-7.3","","-7.7","","97","","8","","4","","","M","","M","","","-9","","NA"
"2003-01-01 07:00","2003","01","01","07:00"," ","-7.7","","-8.0","","98","","2","","6","","","M","","M","","","-11","","NA"
"2003-01-01 08:00","2003","01","01","08:00"," ","-7.7","","-8.0","","98","","33","","2","","","M","","M","","","-9","","NA"
"2003-01-01 09:00","2003","01","01","09:00"," ","-7.6","","-7.9","","98","","33","","4","","","M","","M","","","-10","","NA"
"2003-01-01 10:00","2003","01","01","10:00"," ","-7.4","","-7.5","","99","","23","","2","","","M","","M","","","-8","","NA"
"2003-01-01 11:00","2003","01","01","11:00"," ","-6.8","","-6.9","","99","","29","","2","","","M","","M","","","-8","","NA"
"2003-01-01 12:00","2003","01","01","12:00"," ","-6.4","","-6.5","","99","","32","","4","","","M","","M","","","-8","","NA"
"2003-01-01 13:00","2003","01","01","13:00"," ","-6.3","","-6.4","","99","","22","","4","","","M","","M","","","-8","","NA"
"2003-01-01 14:00","2003","01","01","14:00"," ","-6.2","","-6.3","","99","","24","","4","","","M","","M","","","-8","","NA"
"2003-01-01 15:00","2003","01","01","15:00"," ","-6.5","","-6.6","","99","","21","","11","","","M","","M","","","-11","","NA"
"2003-01-01 16:00","2003","01","01","16:00"," ","-6.9","","-7.0","","99","","19","","13","","","M","","M","","","-12","","NA"
"2003-01-01 17:00","2003","01","01","17:00"," ","-7.2","","-7.3","","99","","18","","13","","","M","","M","","","-13","","NA"
"2003-01-01 18:00","2003","01","01","18:00"," ","-7.7","","-7.8","","99","","19","","17","","","M","","M","","","-14","","NA"
"2003-01-01 19:00","2003","01","01","19:00"," ","-9.0","","-9.2","","98","","19","","17","","","M","","M","","","-16","","NA"
"2003-01-01 20:00","2003","01","01","20:00"," ","-10.4","","-10.6","","98","","20","","11","","","M","","M","","","-16","","NA"
"2003-01-01 21:00","2003","01","01","21:00"," ","-11.6","","-12.1","","96","","19","","15","","","M","","M","","","-19","","NA"
"2003-01-01 22:00","2003","01","01","22:00"," ","-11.7","","-12.0","","98","","18","","15","","","M","","M","","","-19","","NA"
"2003-01-01 23:00","2003","01","01","23:00"," ","-11.5","","-11.8","","98","","19","","13","","","M","","M","","","-18","","NA"
"2003-01-02 00:00","2003","01","02","00:00"," ","-9.7","","-9.9","","98","","20","","26","","","M","","M","","","-19","","NA"
"2003-01-02 01:00","2003","01","02","01:00"," ","-10.1","","-10.3","","98","","20","","28","","","M","","M","","","-19","","NA"
"2003-01-02 02:00","2003","01","02","02:00"," ","-10.7","","-11.0","","98","","20","","24","","","M","","M","","","-19","","NA"
"2003-01-02 03:00","2003","01","02","03:00"," ","-10.1","","-10.3","","98","","20","","26","","","M","","M","","","-19","","NA"
"2003-01-02 04:00","2003","01","02","04:00"," ","-9.2","","-9.4","","98","","19","","28","","","M","","M","","","-18","","NA"
"2003-01-02 05:00","2003","01","02","05:00"," ","-8.3","","-8.4","","99","","20","","28","","","M","","M","","","-17","","NA"
"2003-01-02 06:00","2003","01","02","06:00"," ","-8.5","","-8.7","","98","","20","","32","","","M","","M","","","-18","","NA"
"2003-01-02 07:00","2003","01","02","07:00"," ","-8.2","","-8.7","","96","","20","","30","","","M","","M","","","-17","","NA"
"2003-01-02 08:00","2003","01","02","08:00"," ","-8.2","","-8.9","","95","","20","","33","","","M","","M","","","-18","","NA"
"2003-01-02 09:00","2003","01","02","09:00"," ","-8.6","","-9.5","","93","","19","","32","","","M","","M","","","-18","","NA"
"2003-01-02 10:00","2003","01","02","10:00"," ","-8.7","","-9.7","","92","","19","","32","","","M","","M","","","-18","","NA"
"2003-01-02 11:00","2003","01","02","11:00"," ","-8.2","","-9.5","","90","","20","","30","","","M","","M","","","-17","","NA"
"2003-01-02 12:00","2003","01","02","12:00"," ","-6.5","","-8.2","","88","","20","","24","","","M","","M","","","-14","","NA"
"2003-01-02 13:00","2003","01","02","13:00"," ","-6.2","","-8.1","","86","","20","","22","","","M","","M","","","-13","","NA"
"2003-01-02 14:00","2003","01","02","14:00"," ","-6.2","","-7.8","","88","","20","","30","","","M","","M","","","-15","","NA"
"2003-01-02 15:00","2003","01","02","15:00"," ","-6.1","","-7.9","","87","","19","","30","","","M","","M","","","-14","","NA"
"2003-01-02 16:00","2003","01","02","16:00"," ","-6.1","","-7.7","","88","","20","","26","","","M","","M","","","-14","","NA"
"2003-01-02 17:00","2003","01","02","17:00"," ","-6.6","","-8.2","","88","","19","","30","","","M","","M","","","-15","","NA"
"2003-01-02 18:00","2003","01","02","18:00"," ","-7.5","","-8.8","","90","","19","","28","","","M","","M","","","-16","","NA"
"2003-01-02 19:00","2003","01","02","19:00"," ","-7.3","","-8.3","","93","","17","","20","","","M","","M","","","-14","","NA"
"2003-01-02 20:00","2003","01","02","20:00"," ","-5.9","","-7.4","","89","","19","","32","","","M","","M","","","-14","","NA"
"2003-01-02 21:00","2003","01","02","21:00"," ","-4.8","","-6.3","","89","","19","","32","","","M","","M","","","-13","","NA"
"2003-01-02 22:00","2003","01","02","22:00"," ","-3.4","","-4.9","","89","","20","","33","","","M","","M","","","-11","","NA"
"2003-01-02 23:00","2003","01","02","23:00"," ","-1.4","","-3.7","","84","","20","","37","","","M","","M","","","-9","","NA"
"2003-01-03 00:00","2003","01","03","00:00"," ","-2.2","","-4.0","","87","","19","","33","","","M","","M","","","-10","","NA"
"2003-01-03 01:00","2003","01","03","01:00"," ","-0.7","","-2.8","","86","","22","","30","","","M","","M","","","-7","","NA"
"2003-01-03 02:00","2003","01","03","02:00"," ","0.2","","-1.6","","88","","23","","24","","","M","","M","","","","","NA"
"2003-01-03 03:00","2003","01","03","03:00"," ","1.1","","-1.1","","85","","27","","32","","","M","","M","","","","","NA"
"2003-01-03 04:00","2003","01","03","04:00"," ","1.2","","-0.8","","86","","28","","30","","","M","","M","","","","","NA"
"2003-01-03 05:00","2003","01","03","05:00"," ","0.2","","-1.3","","90","","27","","26","","","M","","M","","","","","NA"
"2003-01-03 06:00","2003","01","03","06:00"," ","-1.0","","-2.1","","92","","28","","26","","","M","","M","","","-7","","NA"
"2003-01-03 07:00","2003","01","03","07:00"," ","-2.3","","-2.9","","96","","28","","26","","","M","","M","","","-9","","NA"
"2003-01-03 08:00","2003","01","03","08:00"," ","-3.2","","-3.4","","99","","28","","30","","","M","","M","","","-11","","NA"
"2003-01-03 09:00","2003","01","03","09:00"," ","-2.7","","-2.8","","99","","30","","20","","","M","","M","","","-9","","NA"
"2003-01-03 10:00","2003","01","03","10:00"," ","-2.0","","-2.1","","99","","27","","19","","","M","","M","","","-8","","NA"
"2003-01-03 11:00","2003","01","03","11:00"," ","-1.9","","-2.0","","99","","28","","9","","","M","","M","","","-5","","NA"
"2003-01-03 12:00","2003","01","03","12:00"," ","-1.0","","-1.4","","97","","26","","7","","","M","","M","","","-4","","NA"
"2003-01-03 13:00","2003","01","03","13:00"," ","-1.9","","-2.0","","99","","24","","9","","","M","","M","","","-5","","NA"
"2003-01-03 14:00","2003","01","03","14:00"," ","-0.9","","-1.5","","96","","","","0","","","M","","M","","","","","NA"
"2003-01-03 15:00","2003","01","03","15:00"," ","-2.7","","-2.9","","99","","17","","7","","","M","","M","","","-6","","NA"
"2003-01-03 16:00","2003","01","03","16:00"," ","-1.6","","-2.1","","96","","21","","6","","","M","","M","","","-4","","NA"
"2003-01-03 17:00","2003","01","03","17:00"," ","-0.4","","-0.8","","97","","21","","11","","","M","","M","","","-4","","NA"
"2003-01-03 18:00","2003","01","03","18:00"," ","0.4","","0.3","","99","","21","","17","","","M","","M","","","","","NA"
"2003-01-03 19:00","2003","01","03","19:00"," ","1.2","","1.1","","99","","21","","20","","","M","","M","","","","","NA"
"2003-01-03 20:00","2003","01","03","20:00"," ","3.0","","0.4","","83","","24","","15","","","M","","M","","","","","NA"
"2003-01-03 21:00","2003","01","03","21:00"," ","2.7","","0.3","","84","","22","","17","","","M","","M","","","","","NA"
"2003-01-03 22:00","2003","01","03","22:00"," ","2.3","","0.5","","88","","29","","15","","","M","","M","","","","","NA"
"2003-01-03 23:00","2003","01","03","23:00"," ","1.2","","0.8","","97","","36","","17","","","M","","M","","","","","NA"
"2003-01-04 00:00","2003","01","04","00:00"," ","0.9","","0.9","","100","","20","","2","","","M","","M","","","","","NA"
"2003-01-04 01:00","2003","01","04","01:00"," ","0.6","","0.6","","100","","28","","15","","","M","","M","","","","","NA"
"2003-01-04 02:00","2003","01","04","02:00"," ","0.3","","0.3","","100","","29","","15","","","M","","M","","","","","NA"
"2003-01-04 03:00","2003","01","04","03:00"," ","0.5","","0.1","","97","","31","","26","","","M","","M","","","","","NA"
"2003-01-04 04:00","2003","01","04","04:00"," ","-0.6","","-1.0","","97","","30","","30","","","M","","M","","","-7","","NA"
"2003-01-04 05:00","2003","01","04","05:00"," ","-3.8","","-4.3","","96","","32","","26","","","M","","M","","","-11","","NA"
