"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-10-01 00:00","2006","10","01","00:00"," ","10.2","","7.0","","81","","15","","15","","24.1","","93.16","","","","","","Clear"
"2006-10-01 01:00","2006","10","01","01:00"," ","9.6","","6.3","","80","","15","","15","","24.1","","93.14","","","","","","Clear"
"2006-10-01 02:00","2006","10","01","02:00"," ","6.9","","5.0","","88","","16","","9","","24.1","","93.17","","","","","","Clear"
"2006-10-01 03:00","2006","10","01","03:00"," ","6.0","","4.5","","90","","12","","4","","24.1","","93.17","","","","","","Clear"
"2006-10-01 04:00","2006","10","01","04:00"," ","5.9","","4.1","","88","","24","","7","","24.1","","93.20","","","","","","Clear"
"2006-10-01 05:00","2006","10","01","05:00"," ","4.2","","2.9","","91","","29","","11","","24.1","","93.25","","","","","","Clear"
"2006-10-01 06:00","2006","10","01","06:00"," ","4.2","","3.0","","92","","28","","15","","24.1","","93.31","","","","","","Clear"
"2006-10-01 07:00","2006","10","01","07:00"," ","5.1","","4.5","","96","","31","","20","","24.1","","93.38","","","","","","Clear"
"2006-10-01 08:00","2006","10","01","08:00"," ","6.8","","6.3","","97","","35","","17","","24.1","","93.47","","","","","","Mainly Clear"
"2006-10-01 09:00","2006","10","01","09:00"," ","9.4","","7.9","","90","","34","","19","","24.1","","93.54","","","","","","Mainly Clear"
"2006-10-01 10:00","2006","10","01","10:00"," ","12.5","","8.2","","75","","35","","26","","24.1","","93.62","","","","","","Clear"
"2006-10-01 11:00","2006","10","01","11:00"," ","16.4","","9.1","","62","","1","","28","","24.1","","93.69","","","","","","Mainly Clear"
"2006-10-01 12:00","2006","10","01","12:00"," ","17.7","","9.7","","59","","1","","32","","24.1","","93.78","","","","","","Mainly Clear"
"2006-10-01 13:00","2006","10","01","13:00"," ","18.8","","8.6","","51","","1","","32","","24.1","","93.81","","","","","","Mainly Clear"
