"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-12-01 00:00","1999","12","01","00:00"," ","3.6","","0.7","","81","","27","","28","","","M","","M","","","","","NA"
"1999-12-01 01:00","1999","12","01","01:00"," ","2.1","","0.2","","87","","26","","26","","","M","","M","","","","","NA"
"1999-12-01 02:00","1999","12","01","02:00"," ","1.3","","-0.1","","90","","25","","13","","","M","","M","","","","","NA"
"1999-12-01 03:00","1999","12","01","03:00"," ","1.3","","-0.1","","90","","25","","20","","","M","","M","","","","","NA"
"1999-12-01 04:00","1999","12","01","04:00"," ","0.4","","-0.7","","92","","24","","6","","","M","","M","","","","","NA"
"1999-12-01 05:00","1999","12","01","05:00"," ","0.5","","-0.7","","92","","29","","6","","","M","","M","","","","","NA"
"1999-12-01 06:00","1999","12","01","06:00"," ","0.6","","-0.5","","92","","23","","7","","","M","","M","","","","","NA"
"1999-12-01 07:00","1999","12","01","07:00"," ","0.9","","-0.4","","91","","25","","13","","","M","","M","","","","","NA"
"1999-12-01 08:00","1999","12","01","08:00"," ","-0.6","","-1.9","","91","","26","","11","","","M","","M","","","-4","","NA"
"1999-12-01 09:00","1999","12","01","09:00"," ","-0.3","","-1.2","","94","","27","","13","","","M","","M","","","-4","","NA"
"1999-12-01 10:00","1999","12","01","10:00"," ","0.2","","-0.7","","94","","27","","9","","","M","","M","","","","","NA"
"1999-12-01 11:00","1999","12","01","11:00"," ","1.5","","0.1","","90","","28","","11","","","M","","M","","","","","NA"
"1999-12-01 12:00","1999","12","01","12:00"," ","2.5","","0.4","","86","","27","","7","","","M","","M","","","","","NA"
"1999-12-01 13:00","1999","12","01","13:00"," ","3.5","","0.5","","81","","27","","6","","","M","","M","","","","","NA"
"1999-12-01 14:00","1999","12","01","14:00"," ","5.7","","-0.7","","63","","23","","4","","","M","","M","","","","","NA"
"1999-12-01 15:00","1999","12","01","15:00"," ","6.7","","-1.5","","56","","26","","4","","","M","","M","","","","","NA"
"1999-12-01 16:00","1999","12","01","16:00"," ","5.6","","-4.6","","48","","17","","6","","","M","","M","","","","","NA"
"1999-12-01 17:00","1999","12","01","17:00"," ","2.8","","-4.1","","60","","13","","7","","","M","","M","","","","","NA"
"1999-12-01 18:00","1999","12","01","18:00"," ","-1.0","","-5.7","","70","","16","","13","","","M","","M","","","-5","","NA"
"1999-12-01 19:00","1999","12","01","19:00"," ","-4.4","","-6.9","","83","","11","","7","","","M","","M","","","-8","","NA"
"1999-12-01 20:00","1999","12","01","20:00"," ","-4.5","","-5.2","","95","","17","","13","","","M","","M","","","-10","","NA"
"1999-12-01 21:00","1999","12","01","21:00"," ","-4.1","","-4.8","","95","","15","","11","","","M","","M","","","-9","","NA"
"1999-12-01 22:00","1999","12","01","22:00"," ","-2.8","","-3.0","","99","","16","","13","","","M","","M","","","-7","","NA"
"1999-12-01 23:00","1999","12","01","23:00"," ","-2.4","","-3.1","","95","","16","","11","","","M","","M","","","-6","","NA"
"1999-12-02 00:00","1999","12","02","00:00"," ","-2.6","","-3.2","","96","","16","","13","","","M","","M","","","-7","","NA"
"1999-12-02 01:00","1999","12","02","01:00"," ","-3.0","","-4.3","","91","","16","","9","","","M","","M","","","-7","","NA"
