"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-01-01 00:00","2005","01","01","00:00"," ","-17.7","","-21.5","","72","","11","","20","","24.1","","96.14","","","","-28","","Snow"
"2005-01-01 01:00","2005","01","01","01:00"," ","-17.6","","-21.4","","72","","10","","20","","24.1","","96.12","","","","-27","","Snow"
"2005-01-01 02:00","2005","01","01","02:00"," ","-17.6","","-21.1","","74","","9","","19","","24.1","","96.04","","","","-27","","Cloudy"
"2005-01-01 03:00","2005","01","01","03:00"," ","-17.4","","-21.2","","72","","10","","22","","24.1","","96.05","","","","-28","","Cloudy"
"2005-01-01 04:00","2005","01","01","04:00"," ","-17.4","","-21.3","","72","","9","","28","","24.1","","96.05","","","","-29","","Cloudy"
"2005-01-01 05:00","2005","01","01","05:00"," ","-17.7","","-21.5","","72","","9","","32","","24.1","","96.01","","","","-30","","Cloudy"
"2005-01-01 06:00","2005","01","01","06:00"," ","-17.9","","-21.4","","74","","10","","24","","8.0","","96.06","","","","-29","","Snow"
"2005-01-01 07:00","2005","01","01","07:00"," ","-18.0","","-21.0","","77","","9","","22","","1.6","","96.04","","","","-28","","Snow"
"2005-01-01 08:00","2005","01","01","08:00"," ","-18.2","","-21.2","","77","","8","","26","","1.2","","95.98","","","","-29","","Snow"
"2005-01-01 09:00","2005","01","01","09:00"," ","-18.4","","-21.4","","77","","8","","28","","1.2","","95.91","","","","-30","","Snow"
