"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-12-01 00:00","2002","12","01","00:00"," ","-5.2","","-5.6","","97","","29","","13","","","M","","M","","","-10","","NA"
"2002-12-01 01:00","2002","12","01","01:00"," ","-3.4","","-4.0","","96","","28","","13","","","M","","M","","","-8","","NA"
"2002-12-01 02:00","2002","12","01","02:00"," ","-4.0","","-4.8","","94","","29","","9","","","M","","M","","","-8","","NA"
"2002-12-01 03:00","2002","12","01","03:00"," ","-6.8","","-7.2","","97","","27","","9","","","M","","M","","","-11","","NA"
"2002-12-01 04:00","2002","12","01","04:00"," ","-7.7","","-8.0","","98","","19","","7","","","M","","M","","","-11","","NA"
"2002-12-01 05:00","2002","12","01","05:00"," ","-8.7","","-8.8","","99","","19","","6","","","M","","M","","","-12","","NA"
"2002-12-01 06:00","2002","12","01","06:00"," ","-9.8","","-10.0","","98","","19","","7","","","M","","M","","","-14","","NA"
"2002-12-01 07:00","2002","12","01","07:00"," ","-9.2","","-9.4","","98","","18","","13","","","M","","M","","","-15","","NA"
"2002-12-01 08:00","2002","12","01","08:00"," ","-9.8","","-10.0","","98","","18","","6","","","M","","M","","","-13","","NA"
"2002-12-01 09:00","2002","12","01","09:00"," ","-9.2","","-9.5","","98","","9","","4","","","M","","M","","","-11","","NA"
"2002-12-01 10:00","2002","12","01","10:00"," ","-6.0","","-6.1","","99","","13","","11","","","M","","M","","","-11","","NA"
"2002-12-01 11:00","2002","12","01","11:00"," ","-4.1","","-4.2","","99","","11","","17","","","M","","M","","","-10","","NA"
"2002-12-01 12:00","2002","12","01","12:00"," ","-2.4","","-2.9","","96","","11","","17","","","M","","M","","","-8","","NA"
"2002-12-01 13:00","2002","12","01","13:00"," ","-3.0","","-3.4","","97","","8","","13","","","M","","M","","","-8","","NA"
"2002-12-01 14:00","2002","12","01","14:00"," ","-3.9","","-4.3","","97","","9","","19","","","M","","M","","","-10","","NA"
"2002-12-01 15:00","2002","12","01","15:00"," ","-4.2","","-4.6","","97","","10","","26","","","M","","M","","","-11","","NA"
"2002-12-01 16:00","2002","12","01","16:00"," ","-4.9","","-5.1","","98","","9","","17","","","M","","M","","","-11","","NA"
"2002-12-01 17:00","2002","12","01","17:00"," ","-5.4","","-5.8","","97","","9","","24","","","M","","M","","","-13","","NA"
