"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-05-01 00:00","2010","05","01","00:00"," ","3.4","","2.7","","95","","1","","28","","","","93.48","","","","","","NA"
"2010-05-01 01:00","2010","05","01","01:00"," ","3.4","","2.8","","96","","36","","24","","","","93.42","","","","","","NA"
"2010-05-01 02:00","2010","05","01","02:00"," ","3.3","","2.8","","97","","36","","28","","","","93.38","","","","","","NA"
"2010-05-01 03:00","2010","05","01","03:00"," ","3.4","","2.9","","97","","35","","26","","","","93.35","","","","","","NA"
"2010-05-01 04:00","2010","05","01","04:00"," ","3.8","","3.3","","97","","35","","24","","","","93.29","","","","","","NA"
"2010-05-01 05:00","2010","05","01","05:00"," ","3.5","","3.1","","97","","35","","24","","","","93.25","","","","","","NA"
"2010-05-01 06:00","2010","05","01","06:00"," ","3.5","","3.2","","98","","35","","28","","","","93.22","","","","","","NA"
"2010-05-01 07:00","2010","05","01","07:00"," ","3.2","","3.2","","100","","35","","22","","","","93.21","","","","","","NA"
"2010-05-01 08:00","2010","05","01","08:00"," ","3.6","","3.5","","99","","35","","28","","","","93.21","","","","","","NA"
"2010-05-01 09:00","2010","05","01","09:00"," ","4.0","","3.5","","97","","34","","26","","","","93.21","","","","","","NA"
"2010-05-01 10:00","2010","05","01","10:00"," ","4.2","","3.7","","97","","35","","28","","","","93.21","","","","","","NA"
"2010-05-01 11:00","2010","05","01","11:00"," ","4.9","","3.7","","92","","33","","19","","","","93.15","","","","","","NA"
"2010-05-01 12:00","2010","05","01","12:00"," ","6.1","","3.2","","82","","35","","32","","","","93.11","","","","","","NA"
"2010-05-01 13:00","2010","05","01","13:00"," ","6.0","","2.7","","79","","35","","33","","","","93.12","","","","","","NA"
"2010-05-01 14:00","2010","05","01","14:00"," ","5.2","","3.6","","89","","36","","30","","","","93.16","","","","","","NA"
"2010-05-01 15:00","2010","05","01","15:00"," ","4.1","","3.8","","98","","2","","32","","","","93.26","","","","","","NA"
"2010-05-01 16:00","2010","05","01","16:00"," ","2.5","","2.2","","98","","7","","24","","","","93.35","","","","","","NA"
"2010-05-01 17:00","2010","05","01","17:00"," ","2.5","","1.8","","95","","5","","17","","","","93.42","","","","","","NA"
"2010-05-01 18:00","2010","05","01","18:00"," ","2.4","","1.8","","96","","4","","11","","","","93.49","","","","","","NA"
"2010-05-01 19:00","2010","05","01","19:00"," ","2.6","","1.3","","91","","2","","15","","","","93.56","","","","","","NA"
"2010-05-01 20:00","2010","05","01","20:00"," ","2.0","","1.6","","97","","3","","9","","","","93.62","","","","","","NA"
"2010-05-01 21:00","2010","05","01","21:00"," ","2.5","","2.0","","96","","2","","17","","","","93.68","","","","","","NA"
"2010-05-01 22:00","2010","05","01","22:00"," ","2.5","","1.9","","96","","36","","13","","","","93.75","","","","","","NA"
"2010-05-01 23:00","2010","05","01","23:00"," ","2.5","","1.6","","94","","36","","17","","","","93.78","","","","","","NA"
"2010-05-02 00:00","2010","05","02","00:00"," ","2.2","","1.4","","94","","2","","19","","","","93.82","","","","","","NA"
"2010-05-02 01:00","2010","05","02","01:00"," ","1.6","","0.7","","94","","2","","20","","","","93.88","","","","","","NA"
"2010-05-02 02:00","2010","05","02","02:00"," ","1.5","","0.9","","96","","1","","13","","","","93.93","","","","","","NA"
"2010-05-02 03:00","2010","05","02","03:00"," ","0.7","","0.7","","100","","36","","13","","","","93.98","","","","","","NA"
"2010-05-02 04:00","2010","05","02","04:00"," ","1.1","","0.5","","96","","2","","17","","","","94.00","","","","","","NA"
