"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-01 00:00","2014","06","01","00:00"," ","12.8","","11.8","","94","","2","","9","","","","94.49","","","","","","NA"
"2014-06-01 01:00","2014","06","01","01:00"," ","12.9","","11.6","","92","","3","","13","","","","94.46","","","","","","NA"
"2014-06-01 02:00","2014","06","01","02:00"," ","12.8","","11.8","","94","","12","","10","","","","94.51","","","","","","NA"
"2014-06-01 03:00","2014","06","01","03:00"," ","12.9","","11.6","","92","","10","","16","","","","94.48","","","","","","NA"
"2014-06-01 04:00","2014","06","01","04:00"," ","12.6","","11.5","","93","","36","","12","","","","94.51","","","","","","NA"
"2014-06-01 05:00","2014","06","01","05:00"," ","12.3","","11.7","","97","","1","","9","","","","94.52","","","","","","NA"
"2014-06-01 06:00","2014","06","01","06:00"," ","12.6","","11.8","","95","","4","","9","","","","94.56","","","","","","NA"
"2014-06-01 07:00","2014","06","01","07:00"," ","12.6","","10.7","","89","","2","","22","","","","94.48","","","","","","NA"
"2014-06-01 08:00","2014","06","01","08:00"," ","12.3","","10.3","","88","","5","","17","","","","94.53","","","","","","NA"
"2014-06-01 09:00","2014","06","01","09:00"," ","11.6","","9.6","","88","","4","","36","","","","94.43","","","","","","NA"
"2014-06-01 10:00","2014","06","01","10:00"," ","11.1","","8.8","","86","","7","","19","","","","94.58","","","","","","NA"
"2014-06-01 11:00","2014","06","01","11:00"," ","11.4","","9.6","","89","","6","","18","","","","94.61","","","","","","NA"
"2014-06-01 12:00","2014","06","01","12:00"," ","11.8","","10.1","","90","","6","","17","","","","94.64","","","","","","NA"
"2014-06-01 13:00","2014","06","01","13:00"," ","11.1","","9.4","","89","","5","","20","","","","94.66","","","","","","NA"
"2014-06-01 14:00","2014","06","01","14:00"," ","10.6","","9.3","","92","","3","","27","","","","94.62","","","","","","NA"
"2014-06-01 15:00","2014","06","01","15:00"," ","10.8","","8.3","","85","","6","","17","","","","94.66","","","","","","NA"
"2014-06-01 16:00","2014","06","01","16:00"," ","10.9","","9.2","","89","","4","","17","","","","94.69","","","","","","NA"
"2014-06-01 17:00","2014","06","01","17:00"," ","10.3","","8.2","","87","","4","","23","","","","94.68","","","","","","NA"
"2014-06-01 18:00","2014","06","01","18:00"," ","10.3","","8.4","","88","","5","","18","","","","94.67","","","","","","NA"
"2014-06-01 19:00","2014","06","01","19:00"," ","10.3","","8.6","","89","","4","","18","","","","94.70","","","","","","NA"
"2014-06-01 20:00","2014","06","01","20:00"," ","9.9","","8.4","","90","","5","","14","","","","94.69","","","","","","NA"
"2014-06-01 21:00","2014","06","01","21:00"," ","9.5","","8.5","","94","","4","","11","","","","94.72","","","","","","NA"
"2014-06-01 22:00","2014","06","01","22:00"," ","9.1","","8.5","","96","","3","","13","","","","94.78","","","","","","NA"
"2014-06-01 23:00","2014","06","01","23:00"," ","9.1","","8.5","","96","","2","","16","","","","94.81","","","","","","NA"
"2014-06-02 00:00","2014","06","02","00:00"," ","8.8","","8.6","","99","","4","","9","","","","94.82","","","","","","NA"
"2014-06-02 01:00","2014","06","02","01:00"," ","8.6","","8.4","","99","","4","","9","","","","94.81","","","","","","NA"
"2014-06-02 02:00","2014","06","02","02:00"," ","8.5","","8.3","","99","","2","","9","","","","94.80","","","","","","NA"
"2014-06-02 03:00","2014","06","02","03:00"," ","8.4","","8.4","","100","","1","","8","","","","94.78","","","","","","NA"
"2014-06-02 04:00","2014","06","02","04:00"," ","8.2","","8.2","","","M","36","","7","","","","94.78","","","","","","NA"
"2014-06-02 05:00","2014","06","02","05:00"," ","8.2","","8.2","","","M","2","","9","","","","94.75","","","","","","NA"
"2014-06-02 06:00","2014","06","02","06:00"," ","8.4","","8.4","","100","","2","","6","","","","94.78","","","","","","NA"
"2014-06-02 07:00","2014","06","02","07:00"," ","8.8","","7.9","","94","","4","","5","","","","94.79","","","","","","NA"
"2014-06-02 08:00","2014","06","02","08:00"," ","9.1","","7.8","","92","","9","","3","","","","94.79","","","","","","NA"
"2014-06-02 09:00","2014","06","02","09:00"," ","9.1","","8.1","","94","","","M","1","","","","94.82","","","","","","NA"
"2014-06-02 10:00","2014","06","02","10:00"," ","8.9","","8.3","","97","","4","","4","","","","94.82","","","","","","NA"
"2014-06-02 11:00","2014","06","02","11:00"," ","9.4","","9.3","","99","","17","","4","","","","94.81","","","","","","NA"
"2014-06-02 12:00","2014","06","02","12:00"," ","10.7","","9.7","","94","","22","","5","","","","94.80","","","","","","NA"
"2014-06-02 13:00","2014","06","02","13:00"," ","12.8","","10.2","","85","","24","","6","","","","94.76","","","","","","NA"
"2014-06-02 14:00","2014","06","02","14:00"," ","15.0","","10.5","","75","","17","","7","","","","94.71","","","","","","NA"
"2014-06-02 15:00","2014","06","02","15:00"," ","16.0","","10.3","","69","","13","","4","","","","94.65","","","","","","NA"
"2014-06-02 16:00","2014","06","02","16:00"," ","16.8","","10.8","","68","","26","","7","","","","94.62","","","","","","NA"
"2014-06-02 17:00","2014","06","02","17:00"," ","17.0","","10.1","","64","","22","","8","","","","94.58","","","","","","NA"
"2014-06-02 18:00","2014","06","02","18:00"," ","17.8","","10.7","","63","","24","","13","","","","94.52","","","","","","NA"
"2014-06-02 19:00","2014","06","02","19:00"," ","18.1","","10.1","","60","","25","","8","","","","94.50","","","","","","NA"
"2014-06-02 20:00","2014","06","02","20:00"," ","16.8","","10.7","","67","","22","","12","","","","94.51","","","","","","NA"
"2014-06-02 21:00","2014","06","02","21:00"," ","13.3","","10.6","","84","","22","","11","","","","94.54","","","","","","NA"
"2014-06-02 22:00","2014","06","02","22:00"," ","12.9","","10.6","","86","","22","","13","","","","94.54","","","","","","NA"
"2014-06-02 23:00","2014","06","02","23:00"," ","11.5","","10.2","","92","","22","","14","","","","94.55","","","","","","NA"
"2014-06-03 00:00","2014","06","03","00:00"," ","10.9","","10.0","","95","","22","","14","","","","94.55","","","","","","NA"
"2014-06-03 01:00","2014","06","03","01:00"," ","10.8","","9.7","","93","","22","","14","","","","94.53","","","","","","NA"
"2014-06-03 02:00","2014","06","03","02:00"," ","10.2","","9.5","","95","","22","","12","","","","94.49","","","","","","NA"
"2014-06-03 03:00","2014","06","03","03:00"," ","10.0","","9.6","","97","","22","","14","","","","94.47","","","","","","NA"
"2014-06-03 04:00","2014","06","03","04:00"," ","7.8","","7.5","","99","","20","","11","","","","94.45","","","","","","NA"
"2014-06-03 05:00","2014","06","03","05:00"," ","7.9","","7.9","","","M","22","","7","","","","94.51","","","","","","NA"
"2014-06-03 06:00","2014","06","03","06:00"," ","9.0","","9.0","","","M","18","","8","","","","94.51","","","","","","NA"
"2014-06-03 07:00","2014","06","03","07:00"," ","13.0","","11.1","","88","","22","","7","","","","94.50","","","","","","NA"
"2014-06-03 08:00","2014","06","03","08:00"," ","15.6","","11.8","","78","","22","","3","","","","94.47","","","","","","NA"
"2014-06-03 09:00","2014","06","03","09:00"," ","17.3","","10.4","","64","","21","","7","","","","94.45","","","","","","NA"
"2014-06-03 10:00","2014","06","03","10:00"," ","18.5","","9.6","","56","","18","","6","","","","94.40","","","","","","NA"
"2014-06-03 11:00","2014","06","03","11:00"," ","20.4","","9.4","","49","","18","","9","","","","94.37","","","","","","NA"
"2014-06-03 12:00","2014","06","03","12:00"," ","20.9","","8.0","","43","","17","","6","","","","94.37","","","","","","NA"
"2014-06-03 13:00","2014","06","03","13:00"," ","20.7","","7.6","","43","","22","","9","","","","94.37","","","","","","NA"
"2014-06-03 14:00","2014","06","03","14:00"," ","22.5","","8.6","","41","","16","","8","","","","94.34","","","","","","NA"
"2014-06-03 15:00","2014","06","03","15:00"," ","23.0","","7.5","","37","","15","","6","","","","94.30","","","","","","NA"
"2014-06-03 16:00","2014","06","03","16:00"," ","23.3","","5.6","","32","","18","","13","","","","94.28","","","","","","NA"
"2014-06-03 17:00","2014","06","03","17:00"," ","23.3","","5.9","","32","","13","","10","","","","94.19","","","","","","NA"
"2014-06-03 18:00","2014","06","03","18:00"," ","23.1","","5.4","","32","","11","","16","","","","94.19","","","","","","NA"
"2014-06-03 19:00","2014","06","03","19:00"," ","22.1","","6.3","","36","","16","","13","","","","94.21","","","","","","NA"
"2014-06-03 20:00","2014","06","03","20:00"," ","19.5","","8.4","","49","","16","","10","","","","94.18","","","","","","NA"
"2014-06-03 21:00","2014","06","03","21:00"," ","16.9","","10.0","","64","","19","","10","","","","94.21","","","","","","NA"
"2014-06-03 22:00","2014","06","03","22:00"," ","15.2","","10.6","","74","","18","","11","","","","94.26","","","","","","NA"
