"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-09-01 00:00","2000","09","01","00:00"," ","14.5","","5.2","","54","","13","","32","","","M","","M","","","","","NA"
"2000-09-01 01:00","2000","09","01","01:00"," ","14.2","","5.0","","54","","14","","41","","","M","","M","","","","","NA"
"2000-09-01 02:00","2000","09","01","02:00"," ","13.2","","5.2","","58","","14","","33","","","M","","M","","","","","NA"
"2000-09-01 03:00","2000","09","01","03:00"," ","12.8","","5.3","","60","","14","","32","","","M","","M","","","","","NA"
"2000-09-01 04:00","2000","09","01","04:00"," ","12.3","","5.2","","62","","14","","41","","","M","","M","","","","","NA"
"2000-09-01 05:00","2000","09","01","05:00"," ","11.5","","5.4","","66","","14","","37","","","M","","M","","","","","NA"
"2000-09-01 06:00","2000","09","01","06:00"," ","11.8","","5.4","","65","","13","","32","","","M","","M","","","","","NA"
"2000-09-01 07:00","2000","09","01","07:00"," ","10.9","","5.4","","69","","13","","33","","","M","","M","","","","","NA"
"2000-09-01 08:00","2000","09","01","08:00"," ","11.3","","6.1","","70","","13","","35","","","M","","M","","","","","NA"
"2000-09-01 09:00","2000","09","01","09:00"," ","12.6","","6.9","","68","","13","","37","","","M","","M","","","","","NA"
"2000-09-01 10:00","2000","09","01","10:00"," ","14.2","","8.1","","67","","14","","28","","","M","","M","","","","","NA"
"2000-09-01 11:00","2000","09","01","11:00"," ","16.5","","9.1","","62","","13","","28","","","M","","M","","","","","NA"
"2000-09-01 12:00","2000","09","01","12:00"," ","18.2","","9.6","","57","","14","","32","","","M","","M","","","","","NA"
"2000-09-01 13:00","2000","09","01","13:00"," ","18.8","","8.5","","51","","13","","37","","","M","","M","","","","","NA"
"2000-09-01 14:00","2000","09","01","14:00"," ","19.7","","7.8","","46","","14","","32","","","M","","M","","","","","NA"
"2000-09-01 15:00","2000","09","01","15:00"," ","19.0","","6.8","","45","","13","","30","","","M","","M","","","","","NA"
"2000-09-01 16:00","2000","09","01","16:00"," ","19.6","","4.7","","37","","13","","33","","","M","","M","","","","","NA"
"2000-09-01 17:00","2000","09","01","17:00"," ","18.2","","2.0","","34","","13","","33","","","M","","M","","","","","NA"
"2000-09-01 18:00","2000","09","01","18:00"," ","17.4","","2.0","","36","","13","","28","","","M","","M","","","","","NA"
"2000-09-01 19:00","2000","09","01","19:00"," ","14.7","","5.9","","56","","13","","26","","","M","","M","","","","","NA"
"2000-09-01 20:00","2000","09","01","20:00"," ","13.2","","4.5","","56","","13","","28","","","M","","M","","","","","NA"
"2000-09-01 21:00","2000","09","01","21:00"," ","11.7","","5.0","","63","","12","","26","","","M","","M","","","","","NA"
"2000-09-01 22:00","2000","09","01","22:00"," ","10.8","","5.0","","67","","11","","26","","","M","","M","","","","","NA"
"2000-09-01 23:00","2000","09","01","23:00"," ","10.8","","5.5","","70","","11","","22","","","M","","M","","","","","NA"
"2000-09-02 00:00","2000","09","02","00:00"," ","11.0","","5.9","","71","","11","","28","","","M","","M","","","","","NA"
"2000-09-02 01:00","2000","09","02","01:00"," ","10.8","","6.1","","73","","10","","24","","","M","","M","","","","","NA"
"2000-09-02 02:00","2000","09","02","02:00"," ","10.5","","6.1","","74","","11","","24","","","M","","M","","","","","NA"
"2000-09-02 03:00","2000","09","02","03:00"," ","10.2","","6.3","","77","","11","","30","","","M","","M","","","","","NA"
"2000-09-02 04:00","2000","09","02","04:00"," ","10.1","","6.5","","78","","11","","26","","","M","","M","","","","","NA"
"2000-09-02 05:00","2000","09","02","05:00"," ","10.0","","6.9","","81","","11","","26","","","M","","M","","","","","NA"
"2000-09-02 06:00","2000","09","02","06:00"," ","10.1","","6.9","","80","","9","","26","","","M","","M","","","","","NA"
"2000-09-02 07:00","2000","09","02","07:00"," ","9.4","","7.9","","90","","9","","32","","","M","","M","","","","","NA"
"2000-09-02 08:00","2000","09","02","08:00"," ","9.1","","8.4","","95","","9","","22","","","M","","M","","","","","NA"
"2000-09-02 09:00","2000","09","02","09:00"," ","8.9","","8.4","","97","","9","","22","","","M","","M","","","","","NA"
"2000-09-02 10:00","2000","09","02","10:00"," ","8.8","","8.6","","99","","9","","24","","","M","","M","","","","","NA"
"2000-09-02 11:00","2000","09","02","11:00"," ","8.9","","8.8","","99","","8","","26","","","M","","M","","","","","NA"
"2000-09-02 12:00","2000","09","02","12:00"," ","8.8","","8.5","","98","","8","","26","","","M","","M","","","","","NA"
"2000-09-02 13:00","2000","09","02","13:00"," ","8.7","","8.5","","99","","9","","20","","","M","","M","","","","","NA"
"2000-09-02 14:00","2000","09","02","14:00"," ","8.6","","8.5","","99","","7","","26","","","M","","M","","","","","NA"
"2000-09-02 15:00","2000","09","02","15:00"," ","8.5","","8.4","","99","","8","","30","","","M","","M","","","","","NA"
"2000-09-02 16:00","2000","09","02","16:00"," ","8.6","","8.5","","99","","8","","28","","","M","","M","","","","","NA"
"2000-09-02 17:00","2000","09","02","17:00"," ","8.8","","8.7","","99","","8","","24","","","M","","M","","","","","NA"
"2000-09-02 18:00","2000","09","02","18:00"," ","8.7","","8.7","","100","","8","","30","","","M","","M","","","","","NA"
"2000-09-02 19:00","2000","09","02","19:00"," ","8.6","","8.6","","100","","7","","28","","","M","","M","","","","","NA"
"2000-09-02 20:00","2000","09","02","20:00"," ","8.2","","8.2","","100","","7","","30","","","M","","M","","","","","NA"
"2000-09-02 21:00","2000","09","02","21:00"," ","8.2","","8.2","","100","","8","","26","","","M","","M","","","","","NA"
"2000-09-02 22:00","2000","09","02","22:00"," ","8.3","","8.2","","99","","8","","26","","","M","","M","","","","","NA"
"2000-09-02 23:00","2000","09","02","23:00"," ","8.5","","8.4","","99","","9","","20","","","M","","M","","","","","NA"
"2000-09-03 00:00","2000","09","03","00:00"," ","8.8","","8.5","","98","","11","","15","","","M","","M","","","","","NA"
"2000-09-03 01:00","2000","09","03","01:00"," ","9.0","","8.7","","98","","11","","15","","","M","","M","","","","","NA"
"2000-09-03 02:00","2000","09","03","02:00"," ","9.3","","8.9","","97","","10","","19","","","M","","M","","","","","NA"
"2000-09-03 03:00","2000","09","03","03:00"," ","9.4","","9.2","","99","","11","","22","","","M","","M","","","","","NA"
"2000-09-03 04:00","2000","09","03","04:00"," ","9.6","","9.6","","100","","11","","22","","","M","","M","","","","","NA"
"2000-09-03 05:00","2000","09","03","05:00"," ","9.8","","9.8","","100","","11","","22","","","M","","M","","","","","NA"
"2000-09-03 06:00","2000","09","03","06:00"," ","10.0","","10.0","","100","","12","","17","","","M","","M","","","","","NA"
"2000-09-03 07:00","2000","09","03","07:00"," ","10.4","","10.4","","100","","13","","24","","","M","","M","","","","","NA"
"2000-09-03 08:00","2000","09","03","08:00"," ","10.6","","10.6","","100","","13","","20","","","M","","M","","","","","NA"
"2000-09-03 09:00","2000","09","03","09:00"," ","11.6","","11.6","","100","","14","","17","","","M","","M","","","","","NA"
"2000-09-03 10:00","2000","09","03","10:00"," ","13.7","","12.8","","94","","15","","20","","","M","","M","","","","","NA"
"2000-09-03 11:00","2000","09","03","11:00"," ","15.5","","12.5","","82","","17","","22","","","M","","M","","","","","NA"
"2000-09-03 12:00","2000","09","03","12:00"," ","16.9","","11.2","","69","","18","","17","","","M","","M","","","","","NA"
"2000-09-03 13:00","2000","09","03","13:00"," ","18.0","","11.2","","64","","19","","17","","","M","","M","","","","","NA"
"2000-09-03 14:00","2000","09","03","14:00"," ","19.0","","8.5","","51","","20","","28","","","M","","M","","","","","NA"
"2000-09-03 15:00","2000","09","03","15:00"," ","19.4","","8.6","","50","","19","","19","","","M","","M","","","","","NA"
"2000-09-03 16:00","2000","09","03","16:00"," ","19.8","","7.2","","44","","19","","24","","","M","","M","","","","","NA"
"2000-09-03 17:00","2000","09","03","17:00"," ","19.4","","5.9","","41","","22","","19","","","M","","M","","","","","NA"
"2000-09-03 18:00","2000","09","03","18:00"," ","19.0","","6.6","","44","","24","","13","","","M","","M","","","","","NA"
"2000-09-03 19:00","2000","09","03","19:00"," ","18.2","","7.8","","51","","29","","9","","","M","","M","","","","","NA"
"2000-09-03 20:00","2000","09","03","20:00"," ","15.7","","8.0","","60","","31","","7","","","M","","M","","","","","NA"
"2000-09-03 21:00","2000","09","03","21:00"," ","14.5","","8.1","","65","","33","","6","","","M","","M","","","","","NA"
"2000-09-03 22:00","2000","09","03","22:00"," ","13.5","","7.9","","69","","33","","6","","","M","","M","","","","","NA"
"2000-09-03 23:00","2000","09","03","23:00"," ","10.5","","8.9","","90","","7","","7","","","M","","M","","","","","NA"
"2000-09-04 00:00","2000","09","04","00:00"," ","10.5","","8.3","","86","","2","","2","","","M","","M","","","","","NA"
