"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-04-01 00:00","2002","04","01","00:00"," ","-5.1","","-6.9","","87","","9","","17","","","M","","M","","","-11","","NA"
"2002-04-01 01:00","2002","04","01","01:00"," ","-6.1","","-7.6","","89","","9","","15","","","M","","M","","","-12","","NA"
"2002-04-01 02:00","2002","04","01","02:00"," ","-7.1","","-8.4","","90","","8","","13","","","M","","M","","","-13","","NA"
"2002-04-01 03:00","2002","04","01","03:00"," ","-8.2","","-10.1","","86","","6","","9","","","M","","M","","","-13","","NA"
"2002-04-01 04:00","2002","04","01","04:00"," ","-7.5","","-9.8","","84","","7","","13","","","M","","M","","","-13","","NA"
"2002-04-01 05:00","2002","04","01","05:00"," ","-7.6","","-10.1","","82","","5","","17","","","M","","M","","","-14","","NA"
"2002-04-01 06:00","2002","04","01","06:00"," ","-8.1","","-10.1","","85","","5","","11","","","M","","M","","","-13","","NA"
"2002-04-01 07:00","2002","04","01","07:00"," ","-8.4","","-10.4","","85","","4","","17","","","M","","M","","","-15","","NA"
"2002-04-01 08:00","2002","04","01","08:00"," ","-8.3","","-10.2","","86","","6","","13","","","M","","M","","","-14","","NA"
"2002-04-01 09:00","2002","04","01","09:00"," ","-8.2","","-10.1","","86","","3","","19","","","M","","M","","","-15","","NA"
"2002-04-01 10:00","2002","04","01","10:00"," ","-7.2","","-9.1","","86","","3","","20","","","M","","M","","","-14","","NA"
"2002-04-01 11:00","2002","04","01","11:00"," ","-6.3","","-8.3","","86","","3","","20","","","M","","M","","","-13","","NA"
"2002-04-01 12:00","2002","04","01","12:00"," ","-5.9","","-7.9","","86","","3","","17","","","M","","M","","","-12","","NA"
"2002-04-01 13:00","2002","04","01","13:00"," ","-5.8","","-8.2","","83","","3","","17","","","M","","M","","","-12","","NA"
"2002-04-01 14:00","2002","04","01","14:00"," ","-5.8","","-7.7","","86","","1","","15","","","M","","M","","","-12","","NA"
"2002-04-01 15:00","2002","04","01","15:00"," ","-5.9","","-6.8","","93","","35","","22","","","M","","M","","","-13","","NA"
"2002-04-01 16:00","2002","04","01","16:00"," ","-5.6","","-7.8","","84","","36","","24","","","M","","M","","","-13","","NA"
"2002-04-01 17:00","2002","04","01","17:00"," ","-6.0","","-7.8","","87","","34","","26","","","M","","M","","","-14","","NA"
"2002-04-01 18:00","2002","04","01","18:00"," ","-6.8","","-8.7","","86","","34","","28","","","M","","M","","","-15","","NA"
"2002-04-01 19:00","2002","04","01","19:00"," ","-7.6","","-10.5","","80","","34","","28","","","M","","M","","","-16","","NA"
"2002-04-01 20:00","2002","04","01","20:00"," ","-8.7","","-11.6","","79","","35","","30","","","M","","M","","","-18","","NA"
