"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-06-01 00:00","2012","06","01","00:00"," ","12.6","","9.0","","79","","18","","13","","24.1","","94.09","","","","","","Cloudy"
"2012-06-01 01:00","2012","06","01","01:00"," ","11.9","","8.9","","82","","22","","6","","24.1","","94.08","","","","","","Cloudy"
"2012-06-01 02:00","2012","06","01","02:00"," ","12.9","","8.3","","74","","32","","6","","24.1","","94.06","","","","","","Rain Showers"
"2012-06-01 03:00","2012","06","01","03:00"," ","13.2","","8.1","","71","","18","","4","","24.1","","94.03","","","","","","Rain Showers"
"2012-06-01 04:00","2012","06","01","04:00"," ","12.0","","9.0","","82","","18","","11","","24.1","","94.04","","","","","","Rain Showers"
"2012-06-01 05:00","2012","06","01","05:00"," ","11.7","","8.5","","81","","22","","11","","24.1","","94.09","","","","","","Mostly Cloudy"
"2012-06-01 06:00","2012","06","01","06:00"," ","10.7","","8.5","","86","","34","","6","","24.1","","94.14","","","","","","Mostly Cloudy"
"2012-06-01 07:00","2012","06","01","07:00"," ","11.7","","9.1","","84","","28","","7","","24.1","","94.15","","","","","","Mainly Clear"
"2012-06-01 08:00","2012","06","01","08:00"," ","14.2","","9.8","","75","","32","","9","","24.1","","94.17","","","","","","Mainly Clear"
"2012-06-01 09:00","2012","06","01","09:00"," ","17.3","","10.3","","63","","29","","19","","24.1","","94.19","","","","","","Mainly Clear"
"2012-06-01 10:00","2012","06","01","10:00"," ","18.8","","9.3","","54","","30","","17","","24.1","","94.18","","","","","","Clear"
