"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-08-01 00:00","1995","08","01","00:00"," ","11.9","","7.0","","72","","20","","9","","24.1","","94.58","","","","","","Mainly Clear"
"1995-08-01 01:00","1995","08","01","01:00"," ","11.7","","6.2","","69","","18","","4","","24.1","","94.54","","","","","","Mainly Clear"
"1995-08-01 02:00","1995","08","01","02:00"," ","11.0","","5.5","","69","","","","0","","24.1","","94.51","","","","","","Mainly Clear"
"1995-08-01 03:00","1995","08","01","03:00"," ","11.6","","5.4","","66","","14","","6","","24.1","","94.48","","","","","","Clear"
"1995-08-01 04:00","1995","08","01","04:00"," ","10.2","","5.5","","73","","13","","11","","24.1","","94.45","","","","","","Mainly Clear"
"1995-08-01 05:00","1995","08","01","05:00"," ","9.9","","5.2","","73","","12","","7","","24.1","","94.45","","","","","","Mostly Cloudy"
"1995-08-01 06:00","1995","08","01","06:00"," ","9.7","","5.1","","73","","12","","4","","24.1","","94.45","","","","","","Mostly Cloudy"
"1995-08-01 07:00","1995","08","01","07:00"," ","12.3","","6.4","","67","","12","","4","","24.1","","94.45","","","","","","Mainly Clear"
"1995-08-01 08:00","1995","08","01","08:00"," ","14.4","","7.0","","61","","16","","11","","24.1","","94.42","","","","","","Mainly Clear"
"1995-08-01 09:00","1995","08","01","09:00"," ","17.2","","8.7","","57","","21","","6","","24.1","","94.42","","","","","","Mainly Clear"
"1995-08-01 10:00","1995","08","01","10:00"," ","20.3","","9.9","","51","","21","","15","","24.1","","94.35","","","","","","Mainly Clear"
"1995-08-01 11:00","1995","08","01","11:00"," ","22.6","","10.5","","46","","23","","13","","24.1","","94.32","","","","","","Mainly Clear"
"1995-08-01 12:00","1995","08","01","12:00"," ","24.8","","10.3","","40","","27","","19","","24.1","","94.29","","26","","","","Mainly Clear"
"1995-08-01 13:00","1995","08","01","13:00"," ","25.5","","10.8","","40","","29","","13","","24.1","","94.26","","27","","","","Mostly Cloudy"
"1995-08-01 14:00","1995","08","01","14:00"," ","27.0","","10.5","","36","","28","","15","","24.1","","94.19","","29","","","","Mostly Cloudy"
"1995-08-01 15:00","1995","08","01","15:00"," ","27.9","","10.2","","33","","28","","17","","24.1","","94.09","","29","","","","Mostly Cloudy"
"1995-08-01 16:00","1995","08","01","16:00"," ","28.5","","9.7","","31","","22","","13","","24.1","","94.00","","30","","","","Mostly Cloudy"
"1995-08-01 17:00","1995","08","01","17:00"," ","27.3","","10.5","","35","","22","","15","","24.1","","93.93","","29","","","","Mostly Cloudy"
"1995-08-01 18:00","1995","08","01","18:00"," ","26.8","","11.5","","38","","23","","9","","24.1","","93.90","","29","","","","Mostly Cloudy"
"1995-08-01 19:00","1995","08","01","19:00"," ","26.0","","12.9","","44","","21","","11","","24.1","","93.87","","29","","","","Mostly Cloudy"
"1995-08-01 20:00","1995","08","01","20:00"," ","24.8","","13.5","","49","","26","","7","","24.1","","93.87","","28","","","","Mostly Cloudy"
"1995-08-01 21:00","1995","08","01","21:00"," ","21.6","","13.8","","61","","20","","6","","24.1","","93.87","","25","","","","Mostly Cloudy"
"1995-08-01 22:00","1995","08","01","22:00"," ","20.3","","12.3","","60","","23","","9","","24.1","","93.93","","","","","","Mostly Cloudy"
"1995-08-01 23:00","1995","08","01","23:00"," ","19.3","","10.7","","57","","25","","13","","24.1","","93.90","","","","","","Mostly Cloudy"
"1995-08-02 00:00","1995","08","02","00:00"," ","16.1","","9.4","","64","","24","","11","","24.1","","93.90","","","","","","Mainly Clear"
"1995-08-02 01:00","1995","08","02","01:00"," ","14.3","","8.9","","70","","27","","11","","24.1","","93.97","","","","","","Mainly Clear"
"1995-08-02 02:00","1995","08","02","02:00"," ","14.9","","11.0","","77","","33","","20","","24.1","","94.03","","","","","","Mainly Clear"
"1995-08-02 03:00","1995","08","02","03:00"," ","14.3","","10.6","","78","","33","","28","","24.1","","94.09","","","","","","Mainly Clear"
"1995-08-02 04:00","1995","08","02","04:00"," ","14.3","","9.9","","75","","32","","26","","24.1","","94.29","","","","","","Rain Showers"
