"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-03-01 00:00","2006","03","01","00:00"," ","-8.0","","-8.6","","95","","9","","32","","","","","M","","","-17","","NA"
"2006-03-01 01:00","2006","03","01","01:00"," ","-7.9","","-8.3","","97","","9","","22","","","","","M","","","-16","","NA"
"2006-03-01 02:00","2006","03","01","02:00"," ","-7.9","","-8.0","","99","","9","","15","","","","","M","","","-14","","NA"
"2006-03-01 03:00","2006","03","01","03:00"," ","-7.5","","-7.6","","99","","9","","26","","","","","M","","","-16","","NA"
"2006-03-01 04:00","2006","03","01","04:00"," ","-7.4","","-7.4","","100","","10","","26","","","","","M","","","-16","","NA"
"2006-03-01 05:00","2006","03","01","05:00"," ","-7.3","","-7.3","","100","","10","","20","","","","","M","","","-14","","NA"
"2006-03-01 06:00","2006","03","01","06:00"," ","-7.0","","-7.0","","100","","11","","15","","","","","M","","","-13","","NA"
"2006-03-01 07:00","2006","03","01","07:00"," ","-7.0","","-7.0","","100","","10","","13","","","","","M","","","-13","","NA"
"2006-03-01 08:00","2006","03","01","08:00"," ","-7.0","","-7.0","","100","","10","","11","","","","","M","","","-12","","NA"
"2006-03-01 09:00","2006","03","01","09:00"," ","-6.7","","-6.7","","100","","9","","17","","","","","M","","","-13","","NA"
"2006-03-01 10:00","2006","03","01","10:00"," ","-6.5","","-6.5","","100","","10","","15","","","","","M","","","-12","","NA"
"2006-03-01 11:00","2006","03","01","11:00"," ","-6.2","","-6.3","","99","","10","","17","","","","","M","","","-12","","NA"
"2006-03-01 12:00","2006","03","01","12:00"," ","-5.5","","-5.8","","98","","10","","7","","","","","M","","","-9","","NA"
"2006-03-01 13:00","2006","03","01","13:00"," ","-5.1","","-5.6","","96","","35","","6","","","","","M","","","-8","","NA"
"2006-03-01 14:00","2006","03","01","14:00"," ","-5.6","","-6.1","","96","","30","","28","","","","","M","","","-14","","NA"
"2006-03-01 15:00","2006","03","01","15:00"," ","-6.1","","-6.5","","97","","30","","30","","","","","M","","","-14","","NA"
"2006-03-01 16:00","2006","03","01","16:00"," ","-7.2","","-7.9","","95","","30","","33","","","","","M","","","-16","","NA"
"2006-03-01 17:00","2006","03","01","17:00"," ","-8.1","","-8.9","","94","","31","","35","","","","","M","","","-18","","NA"
"2006-03-01 18:00","2006","03","01","18:00"," ","-8.8","","-9.4","","95","","30","","32","","","","","M","","","-18","","NA"
"2006-03-01 19:00","2006","03","01","19:00"," ","-9.7","","-10.3","","95","","30","","32","","","","","M","","","-19","","NA"
"2006-03-01 20:00","2006","03","01","20:00"," ","-10.1","","-10.8","","95","","31","","30","","","","","M","","","-20","","NA"
"2006-03-01 21:00","2006","03","01","21:00"," ","-10.3","","-11.0","","95","","31","","30","","","","","M","","","-20","","NA"
"2006-03-01 22:00","2006","03","01","22:00"," ","-10.5","","-11.1","","95","","31","","33","","","","","M","","","-21","","NA"
"2006-03-01 23:00","2006","03","01","23:00"," ","-10.9","","-11.3","","97","","32","","28","","","","","M","","","-20","","NA"
"2006-03-02 00:00","2006","03","02","00:00"," ","-10.8","","-11.1","","98","","35","","17","","","","","M","","","-18","","NA"
"2006-03-02 01:00","2006","03","02","01:00"," ","-11.3","","-11.6","","98","","32","","17","","","","","M","","","-19","","NA"
"2006-03-02 02:00","2006","03","02","02:00"," ","-11.8","","-12.2","","97","","31","","17","","","","","M","","","-19","","NA"
"2006-03-02 03:00","2006","03","02","03:00"," ","-12.0","","-12.4","","97","","31","","17","","","","","M","","","-20","","NA"
"2006-03-02 04:00","2006","03","02","04:00"," ","-12.2","","-12.7","","96","","31","","15","","","","","M","","","-19","","NA"
"2006-03-02 05:00","2006","03","02","05:00"," ","-12.1","","-12.5","","97","","32","","15","","","","","M","","","-19","","NA"
"2006-03-02 06:00","2006","03","02","06:00"," ","-11.9","","-12.3","","97","","32","","13","","","","","M","","","-19","","NA"
"2006-03-02 07:00","2006","03","02","07:00"," ","-12.3","","-12.8","","96","","4","","11","","","","","M","","","-18","","NA"
"2006-03-02 08:00","2006","03","02","08:00"," ","-12.6","","-13.3","","94","","4","","9","","","","","M","","","-18","","NA"
"2006-03-02 09:00","2006","03","02","09:00"," ","-12.5","","-13.3","","94","","4","","7","","","","","M","","","-17","","NA"
"2006-03-02 10:00","2006","03","02","10:00"," ","-12.2","","-13.6","","89","","3","","6","","","","","M","","","-16","","NA"
"2006-03-02 11:00","2006","03","02","11:00"," ","-11.5","","-13.2","","87","","1","","6","","","","","M","","","-15","","NA"
"2006-03-02 12:00","2006","03","02","12:00"," ","-11.3","","-13.3","","85","","2","","6","","","","","M","","","-15","","NA"
"2006-03-02 13:00","2006","03","02","13:00"," ","-10.4","","-12.7","","83","","34","","7","","","","","M","","","-14","","NA"
"2006-03-02 14:00","2006","03","02","14:00"," ","-9.7","","-12.8","","78","","33","","6","","","","","M","","","-13","","NA"
"2006-03-02 15:00","2006","03","02","15:00"," ","-9.6","","-12.6","","79","","32","","6","","","","","M","","","-13","","NA"
"2006-03-02 16:00","2006","03","02","16:00"," ","-10.0","","-12.9","","79","","33","","7","","","","","M","","","-14","","NA"
"2006-03-02 17:00","2006","03","02","17:00"," ","-10.1","","-12.8","","81","","28","","6","","","","","M","","","-14","","NA"
"2006-03-02 18:00","2006","03","02","18:00"," ","-11.9","","-14.1","","84","","30","","7","","","","","M","","","-16","","NA"
"2006-03-02 19:00","2006","03","02","19:00"," ","-13.8","","-15.1","","90","","32","","7","","","","","M","","","-18","","NA"
"2006-03-02 20:00","2006","03","02","20:00"," ","-15.4","","-16.0","","95","","","","0","","","","","M","","","","","NA"
"2006-03-02 21:00","2006","03","02","21:00"," ","-16.5","","-17.3","","94","","36","","7","","","","","M","","","-22","","NA"
"2006-03-02 22:00","2006","03","02","22:00"," ","-19.9","","-20.8","","93","","27","","4","","","","","M","","","-23","","NA"
"2006-03-02 23:00","2006","03","02","23:00"," ","-19.9","","-20.5","","95","","24","","6","","","","","M","","","-25","","NA"
"2006-03-03 00:00","2006","03","03","00:00"," ","-21.9","","-23.2","","89","","25","","4","","","","","M","","","-26","","NA"
"2006-03-03 01:00","2006","03","03","01:00"," ","-21.9","","-23.0","","91","","25","","4","","","","","M","","","-26","","NA"
"2006-03-03 02:00","2006","03","03","02:00"," ","-22.9","","-24.1","","90","","20","","4","","","","","M","","","-27","","NA"
"2006-03-03 03:00","2006","03","03","03:00"," ","-23.3","","-24.6","","89","","19","","2","","","","","M","","","-25","","NA"
"2006-03-03 04:00","2006","03","03","04:00"," ","-24.1","","-25.6","","87","","31","","2","","","","","M","","","-26","","NA"
"2006-03-03 05:00","2006","03","03","05:00"," ","-23.5","","-24.8","","89","","24","","4","","","","","M","","","-27","","NA"
"2006-03-03 06:00","2006","03","03","06:00"," ","-21.9","","-23.2","","89","","26","","2","","","","","M","","","-24","","NA"
"2006-03-03 07:00","2006","03","03","07:00"," ","-21.5","","-22.7","","90","","","","0","","","","","M","","","","","NA"
"2006-03-03 08:00","2006","03","03","08:00"," ","-21.3","","-22.5","","90","","12","","2","","","","","M","","","-23","","NA"
"2006-03-03 09:00","2006","03","03","09:00"," ","-20.7","","-21.9","","90","","10","","4","","","","","M","","","-24","","NA"
"2006-03-03 10:00","2006","03","03","10:00"," ","-18.6","","-19.6","","92","","7","","4","","","","","M","","","-22","","NA"
"2006-03-03 11:00","2006","03","03","11:00"," ","-17.3","","-18.3","","92","","7","","6","","","","","M","","","-22","","NA"
"2006-03-03 12:00","2006","03","03","12:00"," ","-15.9","","-16.7","","94","","9","","7","","","","","M","","","-21","","NA"
"2006-03-03 13:00","2006","03","03","13:00"," ","-13.7","","-14.2","","96","","9","","15","","","","","M","","","-21","","NA"
"2006-03-03 14:00","2006","03","03","14:00"," ","-11.2","","-11.4","","98","","10","","17","","","","","M","","","-19","","NA"
"2006-03-03 15:00","2006","03","03","15:00"," ","-9.8","","-10.1","","98","","11","","20","","","","","M","","","-18","","NA"
"2006-03-03 16:00","2006","03","03","16:00"," ","-9.2","","-10.4","","91","","10","","24","","","","","M","","","-18","","NA"
"2006-03-03 17:00","2006","03","03","17:00"," ","-9.6","","-11.3","","87","","9","","15","","","","","M","","","-16","","NA"
"2006-03-03 18:00","2006","03","03","18:00"," ","-10.4","","-12.1","","87","","8","","11","","","","","M","","","-16","","NA"
"2006-03-03 19:00","2006","03","03","19:00"," ","-11.9","","-13.1","","91","","8","","11","","","","","M","","","-18","","NA"
"2006-03-03 20:00","2006","03","03","20:00"," ","-13.7","","-14.3","","95","","9","","17","","","","","M","","","-22","","NA"
"2006-03-03 21:00","2006","03","03","21:00"," ","-12.6","","-13.0","","97","","11","","28","","","","","M","","","-23","","NA"
"2006-03-03 22:00","2006","03","03","22:00"," ","-12.7","","-13.0","","98","","11","","24","","","","","M","","","-22","","NA"
"2006-03-03 23:00","2006","03","03","23:00"," ","-10.6","","-10.9","","98","","11","","26","","","","","M","","","-20","","NA"
"2006-03-04 00:00","2006","03","04","00:00"," ","-10.2","","-10.7","","96","","10","","28","","","","","M","","","-19","","NA"
"2006-03-04 01:00","2006","03","04","01:00"," ","-10.3","","-10.5","","98","","10","","26","","","","","M","","","-19","","NA"
"2006-03-04 02:00","2006","03","04","02:00"," ","-10.0","","-10.2","","98","","10","","32","","","","","M","","","-20","","NA"
"2006-03-04 03:00","2006","03","04","03:00"," ","-9.9","","-10.1","","98","","10","","30","","","","","M","","","-19","","NA"
"2006-03-04 04:00","2006","03","04","04:00"," ","-10.0","","-10.2","","98","","9","","30","","","","","M","","","-20","","NA"
"2006-03-04 05:00","2006","03","04","05:00"," ","-10.1","","-10.3","","98","","9","","30","","","","","M","","","-20","","NA"
"2006-03-04 06:00","2006","03","04","06:00"," ","-10.1","","-10.3","","98","","9","","28","","","","","M","","","-19","","NA"
"2006-03-04 07:00","2006","03","04","07:00"," ","-10.0","","-10.2","","98","","9","","20","","","","","M","","","-18","","NA"
"2006-03-04 08:00","2006","03","04","08:00"," ","-10.2","","-10.5","","98","","8","","13","","","","","M","","","-16","","NA"
"2006-03-04 09:00","2006","03","04","09:00"," ","-10.2","","-10.6","","97","","9","","26","","","","","M","","","-19","","NA"
"2006-03-04 10:00","2006","03","04","10:00"," ","-10.0","","-10.4","","97","","10","","32","","","","","M","","","-20","","NA"
"2006-03-04 11:00","2006","03","04","11:00"," ","-9.2","","-9.7","","96","","9","","32","","","","","M","","","-19","","NA"
"2006-03-04 12:00","2006","03","04","12:00"," ","-8.7","","-9.3","","95","","9","","28","","","","","M","","","-18","","NA"
"2006-03-04 13:00","2006","03","04","13:00"," ","-7.8","","-8.4","","95","","9","","22","","","","","M","","","-15","","NA"
"2006-03-04 14:00","2006","03","04","14:00"," ","-6.9","","-7.6","","95","","9","","28","","","","","M","","","-15","","NA"
"2006-03-04 15:00","2006","03","04","15:00"," ","-6.3","","-6.8","","96","","11","","30","","","","","M","","","-15","","NA"
