"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-03-01 00:00","1997","03","01","00:00"," ","-19.1","","-21.9","","78","","","","0","","4.8","","94.35","","","","","","Fog"
"1997-03-01 01:00","1997","03","01","01:00"," ","-17.7","","-20.0","","82","","28","","4","","8.0","","94.32","","","","-21","","Ice Crystals,Ice Fog"
"1997-03-01 02:00","1997","03","01","02:00"," ","-20.1","","-22.7","","80","","","","0","","19.3","","94.32","","","","","","Ice Crystals"
"1997-03-01 03:00","1997","03","01","03:00"," ","-20.7","","-23.7","","77","","","","0","","1.2","","94.32","","","","","","Ice Crystals,Ice Fog"
"1997-03-01 04:00","1997","03","01","04:00"," ","-19.8","","-22.7","","78","","","","0","","0.2","","94.26","","","","","","Ice Crystals,Ice Fog"
"1997-03-01 05:00","1997","03","01","05:00"," ","-19.0","","-21.7","","79","","","","0","","0.2","","94.26","","","","","","Ice Crystals,Ice Fog"
"1997-03-01 06:00","1997","03","01","06:00"," ","-18.7","","-21.3","","80","","","","0","","0.2","","94.29","","","","","","Ice Crystals,Ice Fog"
"1997-03-01 07:00","1997","03","01","07:00"," ","-18.6","","-21.3","","79","","1","","4","","0.4","","94.29","","","","-22","","Ice Crystals,Ice Fog"
"1997-03-01 08:00","1997","03","01","08:00"
"1997-03-01 09:00","1997","03","01","09:00"
"1997-03-01 10:00","1997","03","01","10:00"
"1997-03-01 11:00","1997","03","01","11:00"
"1997-03-01 12:00","1997","03","01","12:00"
"1997-03-01 13:00","1997","03","01","13:00"
"1997-03-01 14:00","1997","03","01","14:00"
"1997-03-01 15:00","1997","03","01","15:00"
"1997-03-01 16:00","1997","03","01","16:00"," ","-14.3","","-15.6","","90","","33","","13","","24.1","","94.42","","","","-21","","Snow"
"1997-03-01 17:00","1997","03","01","17:00"," ","-14.8","","-16.3","","88","","32","","11","","24.1","","94.45","","","","-21","","Mostly Cloudy"
"1997-03-01 18:00","1997","03","01","18:00"," ","-15.8","","-17.7","","85","","33","","9","","24.1","","94.45","","","","-22","","Mainly Clear"
"1997-03-01 19:00","1997","03","01","19:00"," ","-17.0","","-19.0","","84","","34","","6","","24.1","","94.45","","","","-22","","Mostly Cloudy"
"1997-03-01 20:00","1997","03","01","20:00"," ","-17.4","","-20.0","","80","","34","","6","","24.1","","94.48","","","","-22","","Mostly Cloudy"
"1997-03-01 21:00","1997","03","01","21:00"," ","-18.3","","-21.1","","79","","36","","4","","8.0","","94.54","","","","-22","","Fog"
"1997-03-01 22:00","1997","03","01","22:00"," ","-18.4","","-21.2","","79","","34","","6","","9.7","","94.54","","","","-23","","Fog"
"1997-03-01 23:00","1997","03","01","23:00"," ","-17.4","","-19.9","","81","","1","","4","","16.1","","94.58","","","","-21","","Cloudy"
"1997-03-02 00:00","1997","03","02","00:00"," ","-19.9","","-22.8","","78","","","","0","","16.1","","94.58","","","","","","Mostly Cloudy"
"1997-03-02 01:00","1997","03","02","01:00"," ","-21.0","","-24.3","","75","","15","","4","","24.1","","94.54","","","","-25","","Mostly Cloudy"
"1997-03-02 02:00","1997","03","02","02:00"," ","-21.2","","-24.3","","76","","11","","7","","24.1","","94.54","","","","-27","","Mostly Cloudy"
"1997-03-02 03:00","1997","03","02","03:00"," ","-20.2","","-23.3","","76","","13","","11","","9.7","","94.54","","","","-28","","Fog"
"1997-03-02 04:00","1997","03","02","04:00"," ","-18.9","","-21.8","","78","","14","","13","","1.2","","94.54","","","","-27","","Ice Fog"
"1997-03-02 05:00","1997","03","02","05:00"," ","-20.3","","-23.2","","78","","14","","11","","8.0","","94.54","","","","-28","","Fog"
"1997-03-02 06:00","1997","03","02","06:00"," ","-20.0","","-23.1","","76","","12","","11","","9.7","","94.54","","","","-28","","Fog"
"1997-03-02 07:00","1997","03","02","07:00"," ","-18.3","","-21.1","","79","","11","","17","","16.1","","94.48","","","","-28","","Ice Crystals"
"1997-03-02 08:00","1997","03","02","08:00"," ","-17.3","","-19.9","","80","","11","","13","","16.1","","94.51","","","","-25","","Ice Crystals"
"1997-03-02 09:00","1997","03","02","09:00"," ","-16.7","","-19.1","","82","","10","","15","","16.1","","94.54","","","","-25","","Ice Crystals"
"1997-03-02 10:00","1997","03","02","10:00"," ","-15.8","","-17.7","","85","","12","","19","","16.1","","94.54","","","","-25","","Snow"
"1997-03-02 11:00","1997","03","02","11:00"," ","-14.8","","-16.4","","88","","12","","20","","24.1","","94.58","","","","-24","","Cloudy"
"1997-03-02 12:00","1997","03","02","12:00"," ","-13.4","","-14.4","","92","","10","","22","","24.1","","94.54","","","","-23","","Cloudy"
"1997-03-02 13:00","1997","03","02","13:00"," ","-12.0","","-12.9","","93","","10","","26","","24.1","","94.54","","","","-22","","Cloudy"
"1997-03-02 14:00","1997","03","02","14:00"," ","-10.3","","-12.9","","81","","9","","26","","24.1","","94.42","","","","-19","","Snow"
"1997-03-02 15:00","1997","03","02","15:00"," ","-9.8","","-12.9","","78","","10","","28","","24.1","","94.35","","","","-19","","Cloudy"
"1997-03-02 16:00","1997","03","02","16:00"," ","-10.0","","-12.8","","80","","9","","28","","9.7","","94.35","","","","-19","","Snow"
"1997-03-02 17:00","1997","03","02","17:00"," ","-10.2","","-12.5","","83","","9","","30","","4.0","","94.35","","","","-20","","Snow"
"1997-03-02 18:00","1997","03","02","18:00"," ","-10.9","","-13.0","","84","","8","","22","","3.2","","94.38","","","","-19","","Snow"
"1997-03-02 19:00","1997","03","02","19:00"," ","-11.6","","-13.3","","87","","7","","33","","1.2","","94.42","","","","-22","","Snow"
"1997-03-02 20:00","1997","03","02","20:00"," ","-11.6","","-13.3","","87","","8","","32","","2.4","","94.51","","","","-22","","Snow"
"1997-03-02 21:00","1997","03","02","21:00"," ","-11.8","","-13.6","","86","","8","","32","","1.2","","94.51","","","","-22","","Snow"
"1997-03-02 22:00","1997","03","02","22:00"," ","-11.9","","-13.7","","86","","8","","30","","0.8","","94.54","","","","-22","","Moderate Snow"
"1997-03-02 23:00","1997","03","02","23:00"," ","-11.8","","-13.4","","88","","9","","37","","0.8","","94.48","","","","-23","","Moderate Snow"
"1997-03-03 00:00","1997","03","03","00:00"," ","-11.8","","-13.4","","88","","9","","28","","0.8","","94.54","","","","-22","","Moderate Snow"
"1997-03-03 01:00","1997","03","03","01:00"," ","-11.6","","-13.3","","87","","8","","30","","1.6","","94.51","","","","-22","","Snow"
"1997-03-03 02:00","1997","03","03","02:00"," ","-11.7","","-13.6","","86","","8","","28","","1.6","","94.54","","","","-21","","Snow"
"1997-03-03 03:00","1997","03","03","03:00"," ","-11.7","","-13.6","","86","","7","","26","","1.6","","94.58","","","","-21","","Snow"
"1997-03-03 04:00","1997","03","03","04:00"," ","-12.1","","-13.9","","86","","7","","28","","1.2","","94.58","","","","-22","","Snow"
"1997-03-03 05:00","1997","03","03","05:00"," ","-12.1","","-14.0","","86","","7","","26","","0.8","","94.64","","","","-22","","Moderate Snow"
"1997-03-03 06:00","1997","03","03","06:00"," ","-12.3","","-14.0","","87","","7","","30","","0.8","","94.70","","","","-23","","Moderate Snow"
"1997-03-03 07:00","1997","03","03","07:00"," ","-12.6","","-14.5","","86","","7","","30","","1.2","","94.77","","","","-23","","Snow"
"1997-03-03 08:00","1997","03","03","08:00"," ","-13.1","","-15.3","","84","","6","","30","","2.4","","94.83","","","","-24","","Snow"
"1997-03-03 09:00","1997","03","03","09:00"," ","-13.7","","-15.9","","83","","6","","32","","1.2","","94.90","","","","-25","","Snow"
"1997-03-03 10:00","1997","03","03","10:00"," ","-13.7","","-15.9","","83","","7","","32","","1.6","","94.96","","","","-25","","Snow,Blowing Snow"
"1997-03-03 11:00","1997","03","03","11:00"," ","-13.6","","-16.0","","82","","8","","33","","2.4","","94.99","","","","-25","","Snow,Blowing Snow"
