"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-01-01 00:00","1999","01","01","00:00"," ","-19.5","","-22.9","","74","","12","","48","","0.8","","94.54","","","","-34","","Snow,Blowing Snow"
"1999-01-01 01:00","1999","01","01","01:00"," ","-19.9","","-23.3","","74","","13","","50","","0.8","","94.48","","","","-35","","Snow,Blowing Snow"
"1999-01-01 02:00","1999","01","01","02:00"," ","-19.6","","-22.8","","76","","13","","41","","0.8","","94.42","","","","-34","","Snow,Blowing Snow"
"1999-01-01 03:00","1999","01","01","03:00"," ","-19.3","","-22.6","","75","","13","","43","","0.8","","94.32","","","","-34","","Moderate Snow,Blowing Snow"
"1999-01-01 04:00","1999","01","01","04:00"," ","-19.0","","-22.1","","76","","13","","44","","0.8","","94.42","","","","-33","","Moderate Snow,Blowing Snow"
"1999-01-01 05:00","1999","01","01","05:00"," ","-19.1","","-22.2","","76","","13","","44","","0.8","","94.42","","","","-33","","Snow,Blowing Snow"
"1999-01-01 06:00","1999","01","01","06:00"," ","-19.4","","-22.6","","76","","14","","46","","0.8","","94.38","","","","-34","","Snow,Blowing Snow"
"1999-01-01 07:00","1999","01","01","07:00"," ","-19.4","","-22.7","","75","","13","","44","","0.8","","94.45","","","","-34","","Snow,Blowing Snow"
"1999-01-01 08:00","1999","01","01","08:00"," ","-19.3","","-22.6","","75","","12","","37","","2.4","","94.48","","","","-33","","Snow"
"1999-01-01 09:00","1999","01","01","09:00"," ","-19.2","","-22.7","","74","","12","","39","","1.6","","94.54","","","","-33","","Snow"
"1999-01-01 10:00","1999","01","01","10:00"," ","-19.1","","-22.6","","74","","11","","30","","3.2","","94.64","","","","-31","","Snow"
"1999-01-01 11:00","1999","01","01","11:00"," ","-19.8","","-23.6","","72","","8","","22","","2.4","","94.83","","","","-31","","Snow"
"1999-01-01 12:00","1999","01","01","12:00"," ","-21.0","","-25.1","","70","","6","","20","","2.0","","95.02","","","","-32","","Snow"
"1999-01-01 13:00","1999","01","01","13:00"," ","-21.3","","-25.8","","67","","6","","22","","4.8","","95.18","","","","-33","","Snow"
"1999-01-01 14:00","1999","01","01","14:00"," ","-21.2","","-25.7","","67","","6","","20","","8.0","","95.25","","","","-32","","Snow"
"1999-01-01 15:00","1999","01","01","15:00"," ","-21.1","","-25.6","","67","","2","","19","","8.0","","95.41","","","","-32","","Snow"
"1999-01-01 16:00","1999","01","01","16:00"," ","-20.7","","-25.5","","65","","3","","19","","24.1","","95.57","","","","-31","","Mostly Cloudy"
"1999-01-01 17:00","1999","01","01","17:00"," ","-20.3","","-24.8","","67","","36","","22","","16.1","","95.70","","","","-31","","Snow"
"1999-01-01 18:00","1999","01","01","18:00"," ","-20.7","","-25.0","","68","","35","","20","","24.1","","95.82","","","","-31","","Mostly Cloudy"
"1999-01-01 19:00","1999","01","01","19:00"," ","-21.2","","-25.1","","71","","35","","24","","12.9","","95.89","","","","-33","","Snow"
"1999-01-01 20:00","1999","01","01","20:00"," ","-21.4","","-25.6","","69","","34","","20","","12.9","","95.98","","","","-32","","Snow"
"1999-01-01 21:00","1999","01","01","21:00"," ","-23.0","","-26.9","","70","","34","","28","","9.7","","96.08","","","","-36","","Ice Crystals"
"1999-01-01 22:00","1999","01","01","22:00"," ","-26.2","","-30.2","","69","","33","","17","","4.8","","96.11","","","","-37","","Ice Crystals,Ice Fog"
"1999-01-01 23:00","1999","01","01","23:00"," ","-27.6","","-31.6","","69","","33","","15","","9.7","","96.14","","","","-38","","Ice Crystals,Ice Fog"
"1999-01-02 00:00","1999","01","02","00:00"," ","-29.0","","-33.0","","68","","33","","9","","12.9","","96.24","","","","-37","","Ice Crystals"
"1999-01-02 01:00","1999","01","02","01:00"," ","-29.3","","-33.4","","68","","32","","13","","16.1","","96.27","","","","-40","","Ice Crystals"
"1999-01-02 02:00","1999","01","02","02:00"," ","-30.0","","-34.2","","67","","31","","20","","12.9","","96.30","","","","-43","","Ice Crystals"
"1999-01-02 03:00","1999","01","02","03:00"," ","-30.5","","-34.6","","67","","31","","9","","12.9","","96.27","","","","-39","","Ice Crystals"
"1999-01-02 04:00","1999","01","02","04:00"," ","-30.7","","-34.7","","68","","34","","13","","16.1","","96.34","","","","-41","","Ice Crystals"
"1999-01-02 05:00","1999","01","02","05:00"," ","-29.5","","-33.6","","68","","33","","15","","12.9","","96.30","","","","-41","","Ice Crystals"
"1999-01-02 06:00","1999","01","02","06:00"," ","-28.0","","-32.0","","69","","35","","7","","6.4","","96.34","","","","-35","","Snow"
"1999-01-02 07:00","1999","01","02","07:00"," ","-27.2","","-31.3","","68","","34","","15","","4.8","","96.34","","","","-38","","Snow"
"1999-01-02 08:00","1999","01","02","08:00"," ","-26.7","","-30.9","","68","","34","","19","","4.8","","96.37","","","","-39","","Snow"
"1999-01-02 09:00","1999","01","02","09:00"," ","-26.3","","-30.5","","68","","33","","15","","8.0","","96.40","","","","-37","","Snow"
"1999-01-02 10:00","1999","01","02","10:00"," ","-27.1","","-31.2","","68","","33","","15","","16.1","","96.50","","","","-38","","Ice Crystals"
