"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-01-01 00:00","2006","01","01","00:00"," ","-3.4","","-3.4","","100","","13","","22","","","","","M","","","-10","","NA"
"2006-01-01 01:00","2006","01","01","01:00"," ","-3.3","","-3.3","","100","","13","","17","","","","","M","","","-9","","NA"
"2006-01-01 02:00","2006","01","01","02:00"," ","-3.1","","-3.1","","100","","13","","15","","","","","M","","","-8","","NA"
"2006-01-01 03:00","2006","01","01","03:00"," ","-3.0","","-3.1","","99","","14","","20","","","","","M","","","-9","","NA"
"2006-01-01 04:00","2006","01","01","04:00"," ","-3.2","","-3.3","","99","","13","","26","","","","","M","","","-10","","NA"
"2006-01-01 05:00","2006","01","01","05:00"," ","-3.3","","-3.5","","99","","14","","30","","","","","M","","","-11","","NA"
"2006-01-01 06:00","2006","01","01","06:00"," ","-3.4","","-3.5","","99","","13","","22","","","","","M","","","-10","","NA"
"2006-01-01 07:00","2006","01","01","07:00"," ","-3.5","","-3.6","","99","","13","","26","","","","","M","","","-11","","NA"
"2006-01-01 08:00","2006","01","01","08:00"," ","-3.6","","-3.7","","99","","14","","26","","","","","M","","","-11","","NA"
"2006-01-01 09:00","2006","01","01","09:00"," ","-3.8","","-3.9","","99","","16","","28","","","","","M","","","-11","","NA"
