"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-01-01 00:00","2012","01","01","00:00"," ","-7.3","","-10.6","","77","","30","","43","","","","94.91","","","","-17","","NA"
"2012-01-01 01:00","2012","01","01","01:00"," ","-7.2","","-10.0","","80","","30","","44","","","","94.99","","","","-17","","NA"
"2012-01-01 02:00","2012","01","01","02:00"," ","-7.1","","-9.5","","83","","30","","44","","","","95.09","","","","-17","","NA"
"2012-01-01 03:00","2012","01","01","03:00"," ","-7.0","","-8.8","","87","","31","","39","","","","95.24","","","","-17","","NA"
"2012-01-01 04:00","2012","01","01","04:00"," ","-7.2","","-9.3","","85","","32","","39","","","","95.43","","","","-17","","NA"
"2012-01-01 05:00","2012","01","01","05:00"," ","-7.7","","-9.8","","85","","32","","39","","","","95.55","","","","-18","","NA"
"2012-01-01 06:00","2012","01","01","06:00"," ","-7.9","","-10.0","","85","","32","","39","","","","95.63","","","","-18","","NA"
"2012-01-01 07:00","2012","01","01","07:00"," ","-9.2","","-11.2","","85","","31","","37","","","","95.74","","","","-19","","NA"
"2012-01-01 08:00","2012","01","01","08:00"," ","-10.1","","-12.1","","85","","31","","32","","","","95.85","","","","-20","","NA"
"2012-01-01 09:00","2012","01","01","09:00"," ","-10.7","","-12.4","","87","","30","","26","","","","95.95","","","","-20","","NA"
"2012-01-01 10:00","2012","01","01","10:00"," ","-10.3","","-12.2","","86","","30","","32","","","","96.06","","","","-20","","NA"
"2012-01-01 11:00","2012","01","01","11:00"," ","-11.3","","-13.6","","83","","30","","28","","","","96.19","","","","-21","","NA"
"2012-01-01 12:00","2012","01","01","12:00"," ","-11.4","","-14.0","","81","","30","","24","","","","96.27","","","","-20","","NA"
"2012-01-01 13:00","2012","01","01","13:00"," ","-10.9","","-14.1","","77","","29","","24","","","","96.25","","","","-20","","NA"
"2012-01-01 14:00","2012","01","01","14:00"," ","-10.2","","-14.3","","72","","29","","32","","","","96.28","","","","-20","","NA"
