"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-06-01 00:00","2006","06","01","00:00"," ","10.8","","9.8","","94","","16","","2","","","","","M","","","","","NA"
"2006-06-01 01:00","2006","06","01","01:00"," ","9.0","","8.5","","97","","19","","4","","","","","M","","","","","NA"
"2006-06-01 02:00","2006","06","01","02:00"," ","8.4","","8.4","","100","","27","","4","","","","","M","","","","","NA"
"2006-06-01 03:00","2006","06","01","03:00"," ","6.7","","6.7","","100","","22","","7","","","","","M","","","","","NA"
"2006-06-01 04:00","2006","06","01","04:00"," ","8.0","","8.0","","100","","22","","6","","","","","M","","","","","NA"
"2006-06-01 05:00","2006","06","01","05:00"," ","8.0","","8.0","","100","","21","","9","","","","","M","","","","","NA"
"2006-06-01 06:00","2006","06","01","06:00"," ","9.5","","9.5","","100","","24","","4","","","","","M","","","","","NA"
"2006-06-01 07:00","2006","06","01","07:00"," ","12.8","","11.6","","92","","22","","9","","","","","M","","","","","NA"
"2006-06-01 08:00","2006","06","01","08:00"," ","15.4","","12.8","","84","","23","","11","","","","","M","","","","","NA"
"2006-06-01 09:00","2006","06","01","09:00"," ","17.9","","13.4","","75","","26","","7","","","","","M","","","","","NA"
"2006-06-01 10:00","2006","06","01","10:00"," ","19.8","","10.9","","56","","34","","4","","","","","M","","","","","NA"
"2006-06-01 11:00","2006","06","01","11:00"," ","21.4","","10.6","","50","","30","","4","","","","","M","","","","","NA"
"2006-06-01 12:00","2006","06","01","12:00"," ","22.5","","7.9","","39","","30","","11","","","","","M","","","","","NA"
"2006-06-01 13:00","2006","06","01","13:00"," ","23.9","","7.2","","34","","23","","6","","","","","M","","","","","NA"
"2006-06-01 14:00","2006","06","01","14:00"," ","23.7","","7.7","","36","","30","","11","","","","","M","","","","","NA"
"2006-06-01 15:00","2006","06","01","15:00"," ","24.6","","6.1","","30","","21","","17","","","","","M","","","","","NA"
"2006-06-01 16:00","2006","06","01","16:00"," ","24.7","","5.2","","28","","26","","13","","","","","M","","","","","NA"
"2006-06-01 17:00","2006","06","01","17:00"," ","24.5","","4.9","","28","","21","","9","","","","","M","","","","","NA"
"2006-06-01 18:00","2006","06","01","18:00"," ","24.0","","3.9","","27","","9","","7","","","","","M","","","","","NA"
"2006-06-01 19:00","2006","06","01","19:00"," ","24.1","","4.4","","28","","21","","4","","","","","M","","","","","NA"
"2006-06-01 20:00","2006","06","01","20:00"," ","20.5","","7.1","","42","","14","","11","","","","","M","","","","","NA"
"2006-06-01 21:00","2006","06","01","21:00"," ","18.0","","8.6","","54","","13","","13","","","","","M","","","","","NA"
"2006-06-01 22:00","2006","06","01","22:00"," ","15.1","","9.0","","67","","13","","11","","","","","M","","","","","NA"
"2006-06-01 23:00","2006","06","01","23:00"," ","14.1","","9.1","","72","","15","","19","","","","","M","","","","","NA"
"2006-06-02 00:00","2006","06","02","00:00"," ","14.1","","9.3","","73","","15","","19","","","","","M","","","","","NA"
"2006-06-02 01:00","2006","06","02","01:00"," ","12.0","","8.9","","81","","16","","11","","","","","M","","","","","NA"
"2006-06-02 02:00","2006","06","02","02:00"," ","10.2","","8.3","","88","","15","","4","","","","","M","","","","","NA"
"2006-06-02 03:00","2006","06","02","03:00"," ","14.7","","9.4","","71","","18","","22","","","","","M","","","","","NA"
"2006-06-02 04:00","2006","06","02","04:00"," ","14.5","","9.4","","71","","18","","24","","","","","M","","","","","NA"
"2006-06-02 05:00","2006","06","02","05:00"," ","13.5","","9.2","","75","","18","","26","","","","","M","","","","","NA"
"2006-06-02 06:00","2006","06","02","06:00"," ","15.3","","9.4","","68","","19","","30","","","","","M","","","","","NA"
"2006-06-02 07:00","2006","06","02","07:00"," ","17.5","","9.9","","61","","18","","30","","","","","M","","","","","NA"
"2006-06-02 08:00","2006","06","02","08:00"," ","19.4","","10.5","","56","","19","","33","","","","","M","","","","","NA"
"2006-06-02 09:00","2006","06","02","09:00"," ","22.1","","10.2","","47","","19","","32","","","","","M","","","","","NA"
"2006-06-02 10:00","2006","06","02","10:00"," ","24.2","","10.6","","42","","19","","30","","","","","M","26","","","","NA"
"2006-06-02 11:00","2006","06","02","11:00"," ","26.7","","9.3","","33","","19","","24","","","","","M","28","","","","NA"
"2006-06-02 12:00","2006","06","02","12:00"," ","28.8","","10.3","","32","","19","","22","","","","","M","30","","","","NA"
"2006-06-02 13:00","2006","06","02","13:00"," ","30.0","","9.1","","27","","17","","26","","","","","M","31","","","","NA"
"2006-06-02 14:00","2006","06","02","14:00"," ","30.6","","6.7","","22","","18","","22","","","","","M","30","","","","NA"
"2006-06-02 15:00","2006","06","02","15:00"," ","32.3","","3.7","","16","","19","","26","","","","","M","31","","","","NA"
"2006-06-02 16:00","2006","06","02","16:00"," ","31.5","","4.0","","18","","21","","22","","","","","M","30","","","","NA"
"2006-06-02 17:00","2006","06","02","17:00"," ","30.6","","5.0","","20","","18","","26","","","","","M","30","","","","NA"
"2006-06-02 18:00","2006","06","02","18:00"," ","30.7","","6.3","","22","","18","","30","","","","","M","30","","","","NA"
"2006-06-02 19:00","2006","06","02","19:00"," ","28.5","","7.0","","26","","17","","28","","","","","M","29","","","","NA"
"2006-06-02 20:00","2006","06","02","20:00"," ","25.9","","7.9","","32","","17","","19","","","","","M","26","","","","NA"
"2006-06-02 21:00","2006","06","02","21:00"," ","24.2","","8.0","","36","","18","","26","","","","","M","25","","","","NA"
"2006-06-02 22:00","2006","06","02","22:00"," ","23.4","","6.9","","35","","18","","33","","","","","M","","","","","NA"
"2006-06-02 23:00","2006","06","02","23:00"," ","22.2","","6.8","","37","","18","","32","","","","","M","","","","","NA"
"2006-06-03 00:00","2006","06","03","00:00"," ","21.8","","7.1","","39","","18","","35","","","","","M","","","","","NA"
"2006-06-03 01:00","2006","06","03","01:00"," ","20.5","","7.3","","42","","18","","32","","","","","M","","","","","NA"
"2006-06-03 02:00","2006","06","03","02:00"," ","19.6","","8.1","","47","","18","","39","","","","","M","","","","","NA"
"2006-06-03 03:00","2006","06","03","03:00"," ","19.4","","9.1","","51","","18","","39","","","","","M","","","","","NA"
"2006-06-03 04:00","2006","06","03","04:00"," ","18.1","","12.0","","68","","19","","22","","","","","M","","","","","NA"
"2006-06-03 05:00","2006","06","03","05:00"," ","15.8","","13.1","","84","","12","","19","","","","","M","","","","","NA"
"2006-06-03 06:00","2006","06","03","06:00"," ","16.5","","12.7","","78","","15","","15","","","","","M","","","","","NA"
"2006-06-03 07:00","2006","06","03","07:00"," ","16.5","","13.5","","82","","12","","17","","","","","M","","","","","NA"
"2006-06-03 08:00","2006","06","03","08:00"," ","15.5","","13.7","","89","","15","","13","","","","","M","","","","","NA"
"2006-06-03 09:00","2006","06","03","09:00"," ","17.7","","14.2","","80","","12","","20","","","","","M","","","","","NA"
"2006-06-03 10:00","2006","06","03","10:00"," ","22.0","","13.2","","57","","16","","22","","","","","M","25","","","","NA"
"2006-06-03 11:00","2006","06","03","11:00"," ","25.3","","13.8","","49","","13","","17","","","","","M","29","","","","NA"
"2006-06-03 12:00","2006","06","03","12:00"," ","26.3","","12.5","","42","","18","","19","","","","","M","29","","","","NA"
"2006-06-03 13:00","2006","06","03","13:00"," ","24.5","","14.1","","52","","13","","17","","","","","M","28","","","","NA"
"2006-06-03 14:00","2006","06","03","14:00"," ","28.0","","13.2","","40","","19","","24","","","","","M","31","","","","NA"
"2006-06-03 15:00","2006","06","03","15:00"," ","27.7","","12.1","","38","","26","","24","","","","","M","30","","","","NA"
"2006-06-03 16:00","2006","06","03","16:00"," ","25.2","","12.5","","45","","27","","20","","","","","M","28","","","","NA"
