"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-04-01 00:00","2000","04","01","00:00"," ","-0.2","","-2.2","","86","","28","","13","","24.1","","95.83","","","","-4","","Mainly Clear"
"2000-04-01 01:00","2000","04","01","01:00"," ","-1.8","","-3.6","","87","","2","","6","","24.1","","95.80","","","","-4","","Mainly Clear"
"2000-04-01 02:00","2000","04","01","02:00"," ","-4.0","","-5.4","","90","","","","0","","19.3","","95.73","","","","","","Mainly Clear"
"2000-04-01 03:00","2000","04","01","03:00"," ","-1.8","","-2.7","","94","","27","","4","","19.3","","95.70","","","","-3","","Clear"
"2000-04-01 04:00","2000","04","01","04:00"," ","-4.3","","-5.1","","94","","","","0","","19.3","","95.64","","","","","","Mainly Clear"
"2000-04-01 05:00","2000","04","01","05:00"," ","-5.0","","-6.0","","93","","","","0","","19.3","","95.61","","","","","","Mainly Clear"
"2000-04-01 06:00","2000","04","01","06:00"," ","-5.6","","-6.1","","96","","20","","4","","12.9","","95.54","","","","-7","","Mainly Clear"
"2000-04-01 07:00","2000","04","01","07:00"," ","-4.0","","-4.7","","95","","21","","7","","11.3","","95.44","","","","-7","","Mainly Clear"
"2000-04-01 08:00","2000","04","01","08:00"," ","-0.3","","-1.2","","94","","21","","7","","12.9","","95.38","","","","-3","","Mostly Cloudy"
"2000-04-01 09:00","2000","04","01","09:00"," ","2.7","","0.5","","85","","23","","6","","19.3","","95.31","","","","","","Mostly Cloudy"
"2000-04-01 10:00","2000","04","01","10:00"," ","6.3","","1.5","","71","","24","","9","","24.1","","95.22","","","","","","Mostly Cloudy"
"2000-04-01 11:00","2000","04","01","11:00"," ","7.4","","0.3","","61","","24","","15","","24.1","","95.12","","","","","","Cloudy"
"2000-04-01 12:00","2000","04","01","12:00"," ","8.4","","0.1","","56","","23","","17","","24.1","","94.96","","","","","","Cloudy"
"2000-04-01 13:00","2000","04","01","13:00"," ","8.8","","-1.0","","50","","24","","19","","24.1","","94.86","","","","","","Cloudy"
"2000-04-01 14:00","2000","04","01","14:00"," ","8.2","","-0.9","","53","","23","","17","","24.1","","94.73","","","","","","Cloudy"
"2000-04-01 15:00","2000","04","01","15:00"," ","7.7","","-1.6","","52","","21","","15","","24.1","","94.57","","","","","","Cloudy"
"2000-04-01 16:00","2000","04","01","16:00"," ","8.0","","-2.0","","49","","19","","17","","24.1","","94.51","","","","","","Cloudy"
"2000-04-01 17:00","2000","04","01","17:00"," ","8.0","","-2.6","","47","","19","","13","","24.1","","94.44","","","","","","Cloudy"
"2000-04-01 18:00","2000","04","01","18:00"," ","6.0","","-1.0","","61","","22","","13","","24.1","","94.41","","","","","","Cloudy"
"2000-04-01 19:00","2000","04","01","19:00"," ","4.7","","0.1","","72","","22","","19","","24.1","","94.41","","","","","","Cloudy"
"2000-04-01 20:00","2000","04","01","20:00"," ","3.3","","1.6","","89","","21","","6","","24.1","","94.38","","","","","","Rain Showers"
"2000-04-01 21:00","2000","04","01","21:00"," ","3.0","","1.4","","89","","","","0","","24.1","","94.35","","","","","","Rain"
"2000-04-01 22:00","2000","04","01","22:00"," ","2.6","","1.6","","93","","","","0","","24.1","","94.35","","","","","","Rain"
"2000-04-01 23:00","2000","04","01","23:00"," ","2.5","","1.4","","92","","2","","9","","16.1","","94.35","","","","","","Rain"
"2000-04-02 00:00","2000","04","02","00:00"," ","2.0","","0.9","","92","","4","","11","","24.1","","94.35","","","","","","Cloudy"
"2000-04-02 01:00","2000","04","02","01:00"," ","1.9","","0.5","","90","","4","","15","","24.1","","94.41","","","","","","Cloudy"
"2000-04-02 02:00","2000","04","02","02:00"," ","1.6","","0.7","","94","","4","","19","","24.1","","94.48","","","","","","Cloudy"
"2000-04-02 03:00","2000","04","02","03:00"," ","0.9","","0.3","","96","","2","","20","","9.7","","94.54","","","","","","Rain"
"2000-04-02 04:00","2000","04","02","04:00"," ","0.4","","-0.3","","95","","3","","26","","6.4","","94.67","","","","","","Snow"
"2000-04-02 05:00","2000","04","02","05:00"," ","0.1","","-0.6","","95","","2","","32","","6.4","","94.80","","","","","","Snow"
"2000-04-02 06:00","2000","04","02","06:00"," ","0.0","","-1.1","","92","","2","","30","","16.1","","94.99","","","","-6","","Snow"
"2000-04-02 07:00","2000","04","02","07:00"," ","-0.2","","-1.8","","89","","2","","26","","24.1","","95.19","","","","-6","","Cloudy"
"2000-04-02 08:00","2000","04","02","08:00"," ","0.1","","-1.4","","90","","36","","19","","19.3","","95.28","","","","","","Cloudy"
"2000-04-02 09:00","2000","04","02","09:00"," ","0.6","","-1.3","","87","","1","","24","","24.1","","95.41","","","","","","Mostly Cloudy"
"2000-04-02 10:00","2000","04","02","10:00"," ","2.3","","-1.6","","75","","1","","32","","24.1","","95.48","","","","","","Mostly Cloudy"
"2000-04-02 11:00","2000","04","02","11:00"," ","3.6","","-2.0","","67","","3","","30","","24.1","","95.57","","","","","","Mostly Cloudy"
"2000-04-02 12:00","2000","04","02","12:00"," ","4.7","","-4.6","","51","","1","","33","","24.1","","95.64","","","","","","Mostly Cloudy"
"2000-04-02 13:00","2000","04","02","13:00"," ","5.1","","-5.9","","45","","2","","33","","24.1","","95.70","","","","","","Mostly Cloudy"
"2000-04-02 14:00","2000","04","02","14:00"," ","5.1","","-5.5","","46","","35","","32","","24.1","","95.73","","","","","","Mostly Cloudy"
"2000-04-02 15:00","2000","04","02","15:00"," ","6.4","","-3.8","","48","","34","","30","","24.1","","95.77","","","","","","Mostly Cloudy"
"2000-04-02 16:00","2000","04","02","16:00"," ","5.4","","-2.7","","56","","35","","26","","24.1","","95.86","","","","","","Mostly Cloudy"
"2000-04-02 17:00","2000","04","02","17:00"," ","4.8","","-2.6","","59","","33","","32","","24.1","","95.93","","","","","","Mostly Cloudy"
"2000-04-02 18:00","2000","04","02","18:00"," ","2.3","","-2.3","","72","","1","","26","","24.1","","96.02","","","","","","Snow Pellets"
"2000-04-02 19:00","2000","04","02","19:00"," ","2.1","","-1.8","","75","","1","","41","","24.1","","96.12","","","","","","Mostly Cloudy"
"2000-04-02 20:00","2000","04","02","20:00"," ","0.8","","-1.6","","84","","35","","19","","24.1","","96.22","","","","","","Mostly Cloudy"
"2000-04-02 21:00","2000","04","02","21:00"," ","-0.7","","-3.4","","82","","33","","13","","24.1","","96.28","","","","-5","","Mainly Clear"
"2000-04-02 22:00","2000","04","02","22:00"," ","-0.7","","-3.9","","79","","31","","11","","24.1","","96.32","","","","-4","","Mainly Clear"
"2000-04-02 23:00","2000","04","02","23:00"," ","-0.9","","-3.9","","80","","31","","15","","24.1","","96.35","","","","-6","","Mainly Clear"
"2000-04-03 00:00","2000","04","03","00:00"," ","-2.0","","-6.8","","70","","32","","11","","24.1","","96.41","","","","-6","","Clear"
"2000-04-03 01:00","2000","04","03","01:00"," ","-2.9","","-7.9","","68","","31","","11","","24.1","","96.44","","","","-7","","Clear"
"2000-04-03 02:00","2000","04","03","02:00"," ","-4.0","","-7.8","","75","","29","","13","","24.1","","96.48","","","","-9","","Clear"
"2000-04-03 03:00","2000","04","03","03:00"," ","-4.6","","-7.4","","81","","29","","9","","24.1","","96.48","","","","-8","","Clear"
"2000-04-03 04:00","2000","04","03","04:00"," ","-4.9","","-7.7","","81","","30","","11","","24.1","","96.48","","","","-9","","Clear"
"2000-04-03 05:00","2000","04","03","05:00"," ","-4.4","","-6.7","","84","","30","","15","","24.1","","96.48","","","","-10","","Clear"
"2000-04-03 06:00","2000","04","03","06:00"," ","-4.4","","-6.3","","87","","30","","15","","24.1","","96.51","","","","-10","","Clear"
"2000-04-03 07:00","2000","04","03","07:00"," ","-3.6","","-5.9","","84","","31","","19","","24.1","","96.51","","","","-10","","Mainly Clear"
"2000-04-03 08:00","2000","04","03","08:00"," ","-2.2","","-6.1","","75","","30","","15","","24.1","","96.51","","","","-7","","Clear"
"2000-04-03 09:00","2000","04","03","09:00"," ","-0.8","","-5.5","","70","","31","","17","","24.1","","96.51","","","","-6","","Mainly Clear"
"2000-04-03 10:00","2000","04","03","10:00"," ","1.0","","-6.7","","56","","30","","15","","24.1","","96.51","","","","","","Mainly Clear"
"2000-04-03 11:00","2000","04","03","11:00"," ","2.2","","-8.0","","47","","34","","19","","24.1","","96.48","","","","","","Mainly Clear"
"2000-04-03 12:00","2000","04","03","12:00"," ","3.0","","-9.3","","40","","32","","26","","24.1","","96.41","","","","","","Mostly Cloudy"
"2000-04-03 13:00","2000","04","03","13:00"," ","4.2","","-8.0","","41","","32","","15","","24.1","","96.38","","","","","","Mostly Cloudy"
"2000-04-03 14:00","2000","04","03","14:00"," ","3.8","","-9.5","","37","","28","","19","","24.1","","96.32","","","","","","Mostly Cloudy"
"2000-04-03 15:00","2000","04","03","15:00"," ","6.0","","-9.7","","31","","29","","20","","24.1","","96.22","","","","","","Mostly Cloudy"
"2000-04-03 16:00","2000","04","03","16:00"," ","4.9","","-9.1","","35","","34","","19","","24.1","","96.15","","","","","","Mostly Cloudy"
"2000-04-03 17:00","2000","04","03","17:00"," ","5.5","","-9.4","","33","","31","","15","","24.1","","96.06","","","","","","Mainly Clear"
"2000-04-03 18:00","2000","04","03","18:00"," ","4.8","","-10.1","","33","","31","","15","","24.1","","96.02","","","","","","Mainly Clear"
"2000-04-03 19:00","2000","04","03","19:00"," ","3.4","","-9.0","","40","","23","","4","","24.1","","95.96","","","","","","Mainly Clear"
"2000-04-03 20:00","2000","04","03","20:00"," ","0.0","","-8.4","","53","","21","","7","","24.1","","95.93","","","","-2","","Mainly Clear"
"2000-04-03 21:00","2000","04","03","21:00"," ","-0.8","","-8.0","","58","","20","","9","","24.1","","95.90","","","","-4","","Mainly Clear"
"2000-04-03 22:00","2000","04","03","22:00"," ","-0.7","","-7.5","","60","","19","","11","","24.1","","95.83","","","","-4","","Clear"
"2000-04-03 23:00","2000","04","03","23:00"," ","-1.6","","-7.1","","66","","20","","13","","24.1","","95.77","","","","-6","","Clear"
"2000-04-04 00:00","2000","04","04","00:00"," ","-1.3","","-7.3","","64","","20","","15","","24.1","","95.64","","","","-6","","Clear"
"2000-04-04 01:00","2000","04","04","01:00"," ","-1.4","","-7.0","","66","","19","","13","","24.1","","95.57","","","","-6","","Clear"
"2000-04-04 02:00","2000","04","04","02:00"," ","-2.5","","-6.8","","72","","18","","13","","24.1","","95.48","","","","-7","","Clear"
"2000-04-04 03:00","2000","04","04","03:00"," ","-1.8","","-7.1","","67","","18","","19","","24.1","","95.41","","","","-7","","Clear"
"2000-04-04 04:00","2000","04","04","04:00"," ","-0.5","","-7.0","","61","","20","","19","","24.1","","95.35","","","","-6","","Mainly Clear"
"2000-04-04 05:00","2000","04","04","05:00"," ","0.1","","-7.2","","58","","18","","22","","24.1","","95.25","","","","","","Mostly Cloudy"
"2000-04-04 06:00","2000","04","04","06:00"," ","-0.7","","-6.7","","64","","17","","20","","24.1","","95.12","","","","-6","","Mostly Cloudy"
"2000-04-04 07:00","2000","04","04","07:00"," ","-0.1","","-6.4","","62","","16","","20","","24.1","","94.99","","","","-5","","Mostly Cloudy"
"2000-04-04 08:00","2000","04","04","08:00"," ","1.0","","-6.5","","57","","15","","22","","24.1","","94.86","","","","","","Mostly Cloudy"
"2000-04-04 09:00","2000","04","04","09:00"," ","2.5","","-6.4","","52","","17","","24","","24.1","","94.77","","","","","","Mostly Cloudy"
"2000-04-04 10:00","2000","04","04","10:00"," ","5.4","","-5.8","","44","","16","","28","","24.1","","94.60","","","","","","Mostly Cloudy"
"2000-04-04 11:00","2000","04","04","11:00"," ","7.9","","-4.9","","40","","16","","32","","24.1","","94.48","","","","","","Mostly Cloudy"
"2000-04-04 12:00","2000","04","04","12:00"," ","10.6","","-4.2","","35","","19","","20","","24.1","","94.48","","","","","","Mainly Clear"
"2000-04-04 13:00","2000","04","04","13:00"," ","10.2","","-2.5","","41","","21","","19","","24.1","","94.41","","","","","","Mainly Clear"
"2000-04-04 14:00","2000","04","04","14:00"," ","11.2","","-0.8","","43","","19","","19","","24.1","","94.31","","","","","","Mostly Cloudy"
"2000-04-04 15:00","2000","04","04","15:00"," ","11.8","","-0.6","","42","","26","","15","","24.1","","94.25","","","","","","Mostly Cloudy"
"2000-04-04 16:00","2000","04","04","16:00"," ","12.6","","-0.4","","41","","30","","17","","24.1","","94.22","","","","","","Mostly Cloudy"
