"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-01 00:00","2014","02","01","00:00"," ","-18.8","","-20.9","","83","","29","","16","","","","94.49","","","","-28","","NA"
"2014-02-01 01:00","2014","02","01","01:00"," ","-18.3","","-20.5","","83","","31","","23","","","","94.52","","","","-29","","NA"
"2014-02-01 02:00","2014","02","01","02:00"," ","-18.4","","-20.5","","83","","31","","21","","","","94.56","","","","-29","","NA"
"2014-02-01 03:00","2014","02","01","03:00"," ","-18.5","","-20.6","","84","","31","","20","","","","94.65","","","","-29","","NA"
"2014-02-01 04:00","2014","02","01","04:00"," ","-18.6","","-20.7","","84","","31","","21","","","","94.67","","","","-29","","NA"
"2014-02-01 05:00","2014","02","01","05:00"," ","-18.5","","-20.5","","84","","32","","23","","","","94.76","","","","-29","","NA"
"2014-02-01 06:00","2014","02","01","06:00"," ","-18.9","","-21.0","","84","","32","","17","","","","94.79","","","","-28","","NA"
"2014-02-01 07:00","2014","02","01","07:00"," ","-19.8","","-21.7","","84","","31","","16","","","","94.84","","","","-29","","NA"
"2014-02-01 08:00","2014","02","01","08:00"," ","-18.6","","-20.6","","84","","29","","15","","","","94.90","","","","-27","","NA"
"2014-02-01 09:00","2014","02","01","09:00"," ","-18.2","","-20.2","","84","","29","","17","","","","94.90","","","","-27","","NA"
"2014-02-01 10:00","2014","02","01","10:00"," ","-17.8","","-20.6","","79","","31","","19","","","","94.96","","","","-27","","NA"
"2014-02-01 11:00","2014","02","01","11:00"," ","-17.6","","-20.6","","78","","32","","23","","","","94.96","","","","-28","","NA"
"2014-02-01 12:00","2014","02","01","12:00"," ","-17.3","","-19.7","","81","","31","","27","","","","94.98","","","","-29","","NA"
