"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019085"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-12-01 21:00","2006","12","01","21:00"," ","-16.2","","-18.2","","85","","32","","26","","8.0","","95.98","","","","-27","","Snow"
"2006-12-01 22:00","2006","12","01","22:00"," ","-16.9","","-19.1","","83","","33","","28","","11.3","","96.11","","","","-28","","Snow"
"2006-12-01 23:00","2006","12","01","23:00"," ","-17.8","","-20.0","","83","","32","","30","","15.0","","96.20","","","","-30","",""
"2006-12-02 00:00","2006","12","02","00:00"," ","-18.6","","-20.5","","85","","32","","30","","15.0","","96.32","","","","-31","",""
"2006-12-02 01:00","2006","12","02","01:00"," ","-19.0","","-20.9","","85","","32","","26","","15.0","","96.45","","","","-31","",""
"2006-12-02 02:00","2006","12","02","02:00"," ","-19.1","","-21.1","","84","","32","","26","","15.0","","96.55","","","","-31","",""
"2006-12-02 03:00","2006","12","02","03:00"," ","-19.8","","-25.2","","62","","32","","24","","15.0","","96.67","","","","-31","",""
"2006-12-02 04:00","2006","12","02","04:00"," ","-19.4","","-24.1","","66","","32","","26","","15.0","","96.77","","","","-31","",""
"2006-12-02 05:00","2006","12","02","05:00"," ","-18.7","","-23.3","","67","","32","","28","","15.0","","96.84","","","","-31","",""
"2006-12-02 06:00","2006","12","02","06:00"," ","-18.9","","-23.5","","67","","32","","26","","15.0","","96.95","","","","-30","",""
"2006-12-02 07:00","2006","12","02","07:00"," ","-18.7","","-23.2","","68","","33","","24","","15.0","","97.06","","","","-30","","Snow"
"2006-12-02 08:00","2006","12","02","08:00"," ","-19.3","","-23.4","","70","","33","","22","","4.8","","97.17","","","","-30","","Snow"
"2006-12-02 09:00","2006","12","02","09:00"," ","-20.8","","-25.2","","68","","32","","19","","15.0","","97.28","","","","-31","",""
"2006-12-02 10:00","2006","12","02","10:00"," ","-21.5","","-26.1","","66","","32","","22","","15.0","","97.39","","","","-33","",""
"2006-12-02 11:00","2006","12","02","11:00"," ","-21.6","","-26.6","","64","","32","","17","","15.0","","97.51","","","","-32","",""
"2006-12-02 12:00","2006","12","02","12:00"," ","-20.7","","-26.0","","62","","34","","20","","15.0","","97.56","","","","-31","",""
"2006-12-02 13:00","2006","12","02","13:00"," ","-20.7","","-25.9","","63","","34","","15","","15.0","","97.63","","","","-30","",""
"2006-12-02 14:00","2006","12","02","14:00"," ","-20.5","","-25.9","","62","","34","","17","","15.0","","97.67","","","","-30","",""
"2006-12-02 15:00","2006","12","02","15:00"," ","-21.0","","-26.4","","62","","32","","17","","15.0","","97.71","","","","-31","",""
"2006-12-02 16:00","2006","12","02","16:00"," ","-22.1","","-27.4","","62","","31","","17","","15.0","","97.76","","","","-32","",""
"2006-12-02 17:00","2006","12","02","17:00"," ","-24.3","","-29.0","","65","","29","","13","","15.0","","97.79","","","","-34","",""
"2006-12-02 18:00","2006","12","02","18:00"," ","-25.0","","-29.5","","66","","30","","17","","15.0","","97.86","","","","-36","",""
"2006-12-02 19:00","2006","12","02","19:00"," ","-25.5","","-29.7","","68","","30","","13","","15.0","","97.88","","","","-35","",""
"2006-12-02 20:00","2006","12","02","20:00"," ","-26.8","","-31.1","","67","","28","","15","","15.0","","97.87","","","","-37","",""
"2006-12-02 21:00","2006","12","02","21:00"," ","-27.1","","-31.0","","69","","28","","15","","15.0","","97.83","","","","-38","",""
"2006-12-02 22:00","2006","12","02","22:00"," ","-27.3","","-31.3","","69","","27","","13","","15.0","","97.83","","","","-37","",""
"2006-12-02 23:00","2006","12","02","23:00"," ","-27.4","","-31.3","","69","","27","","13","","15.0","","97.80","","","","-37","",""
"2006-12-03 00:00","2006","12","03","00:00"," ","-26.8","","-30.9","","68","","23","","15","","15.0","","97.79","","","","-37","",""
"2006-12-03 01:00","2006","12","03","01:00"," ","-27.9","","-32.2","","67","","22","","11","","15.0","","97.67","","","","-37","",""
"2006-12-03 02:00","2006","12","03","02:00"," ","-28.9","","-33.1","","67","","21","","17","","15.0","","97.60","","","","-41","",""
"2006-12-03 03:00","2006","12","03","03:00"," ","-30.0","","-34.1","","67","","19","","13","","15.0","","97.53","","","","-41","",""
"2006-12-03 04:00","2006","12","03","04:00"," ","-28.6","","-32.9","","66","","20","","13","","15.0","","97.44","","","","-39","",""
"2006-12-03 05:00","2006","12","03","05:00"," ","-28.9","","-33.3","","66","","17","","11","","15.0","","97.26","","","","-38","",""
"2006-12-03 06:00","2006","12","03","06:00"," ","-27.7","","-31.9","","67","","19","","19","","15.0","","97.13","","","","-40","",""
"2006-12-03 07:00","2006","12","03","07:00"," ","-26.4","","-30.5","","68","","18","","20","","3.7","","96.92","","","","-39","",""
"2006-12-03 08:00","2006","12","03","08:00"," ","-25.2","","-29.3","","69","","18","","20","","6.4","","96.77","","","","-37","",""
"2006-12-03 09:00","2006","12","03","09:00"," ","-23.8","","-27.7","","70","","18","","20","","15.0","","96.57","","","","-35","",""
"2006-12-03 10:00","2006","12","03","10:00"," ","-22.9","","-26.9","","70","","17","","22","","15.0","","96.38","","","","-35","",""
"2006-12-03 11:00","2006","12","03","11:00"," ","-21.6","","-25.5","","71","","17","","24","","15.0","","96.17","","","","-33","",""
"2006-12-03 12:00","2006","12","03","12:00"," ","-19.8","","-23.5","","72","","18","","20","","15.0","","95.99","","","","-30","","Snow"
"2006-12-03 13:00","2006","12","03","13:00"," ","-17.4","","-20.6","","76","","18","","17","","1.1","","95.82","","","","-26","","Snow"
"2006-12-03 14:00","2006","12","03","14:00"," ","-15.7","","-19.1","","75","","20","","19","","2.4","","95.68","","","","-25","","Snow"
"2006-12-03 15:00","2006","12","03","15:00"," ","-15.3","","-18.5","","76","","21","","13","","2.6","","95.57","","","","-23","","Snow"
"2006-12-03 16:00","2006","12","03","16:00"," ","-15.2","","-18.8","","74","","21","","13","","15.0","","95.53","","","","-23","",""
"2006-12-03 17:00","2006","12","03","17:00"," ","-14.6","","-18.1","","75","","30","","46","","3.5","","95.58","","","","-28","","Snow"
"2006-12-03 18:00","2006","12","03","18:00"," ","-16.2","","-20.1","","72","","31","","41","","3.2","","95.66","","","","-29","","Snow"
"2006-12-03 19:00","2006","12","03","19:00"," ","-16.3","","-20.6","","69","","32","","39","","3.5","","95.73","","","","-29","",""
"2006-12-03 20:00","2006","12","03","20:00"," ","-16.8","","-20.8","","71","","31","","32","","15.0","","95.82","","","","-29","",""
"2006-12-03 21:00","2006","12","03","21:00"," ","-16.0","","-20.4","","69","","32","","32","","8.0","","95.90","","","","-28","","Snow"
"2006-12-03 22:00","2006","12","03","22:00"," ","-16.5","","-21.1","","68","","32","","30","","6.4","","95.98","","","","-28","",""
"2006-12-03 23:00","2006","12","03","23:00"," ","-17.2","","-21.8","","67","","32","","41","","3.5","","96.09","","","","-31","","Snow"
"2006-12-04 00:00","2006","12","04","00:00"," ","-16.8","","-21.4","","67","","33","","35","","12.9","","96.14","","","","-29","",""
"2006-12-04 01:00","2006","12","04","01:00"," ","-16.7","","-21.5","","66","","32","","22","","15.0","","96.20","","","","-27","",""
"2006-12-04 02:00","2006","12","04","02:00"," ","-16.7","","-21.5","","66","","33","","28","","15.0","","96.24","","","","-28","",""
"2006-12-04 03:00","2006","12","04","03:00"," ","-18.0","","-22.5","","68","","29","","15","","15.0","","96.32","","","","-27","",""
"2006-12-04 04:00","2006","12","04","04:00"," ","-17.3","","-21.4","","70","","30","","11","","15.0","","96.38","","","","-24","",""
"2006-12-04 05:00","2006","12","04","05:00"," ","-17.5","","-21.3","","72","","33","","4","","15.0","","96.36","","","","-21","",""
"2006-12-04 06:00","2006","12","04","06:00"," ","-16.6","","-20.3","","73","","24","","6","","15.0","","96.38","","","","-21","",""
"2006-12-04 07:00","2006","12","04","07:00"," ","-15.6","","-19.4","","73","","29","","7","","15.0","","96.38","","","","-21","",""
"2006-12-04 08:00","2006","12","04","08:00"," ","-14.7","","-18.6","","72","","30","","15","","15.0","","96.31","","","","-23","",""
"2006-12-04 09:00","2006","12","04","09:00"," ","-15.1","","-19.1","","71","","30","","19","","15.0","","96.24","","","","-24","",""
"2006-12-04 10:00","2006","12","04","10:00"," ","-14.8","","-18.6","","73","","28","","13","","15.0","","96.23","","","","-22","",""
"2006-12-04 11:00","2006","12","04","11:00"," ","-14.9","","-18.6","","73","","26","","7","","15.0","","96.21","","","","-20","",""
"2006-12-04 12:00","2006","12","04","12:00"," ","-14.6","","-18.8","","70","","24","","11","","15.0","","96.16","","","","-21","",""
"2006-12-04 13:00","2006","12","04","13:00"," ","-13.9","","-18.9","","66","","21","","13","","15.0","","96.05","","","","-21","",""
"2006-12-04 14:00","2006","12","04","14:00"," ","-14.3","","-18.8","","69","","21","","13","","15.0","","95.97","","","","-21","",""
"2006-12-04 15:00","2006","12","04","15:00"," ","-13.9","","-17.9","","72","","20","","11","","15.0","","95.87","","","","-20","",""
"2006-12-04 16:00","2006","12","04","16:00"," ","-13.7","","-17.3","","74","","21","","15","","15.0","","95.76","","","","-21","",""
"2006-12-04 17:00","2006","12","04","17:00"," ","-13.2","","-17.0","","73","","19","","13","","15.0","","95.68","","","","-20","",""
"2006-12-04 18:00","2006","12","04","18:00"," ","-13.2","","-16.9","","74","","18","","11","","15.0","","95.59","","","","-19","",""
"2006-12-04 19:00","2006","12","04","19:00"," ","-12.7","","-16.1","","76","","18","","13","","15.0","","95.42","","","","-20","",""
"2006-12-04 20:00","2006","12","04","20:00"," ","-12.3","","-15.6","","76","","16","","13","","15.0","","95.34","","","","-19","",""
"2006-12-04 21:00","2006","12","04","21:00"," ","-12.0","","-15.3","","76","","17","","19","","15.0","","95.24","","","","-20","",""
"2006-12-04 22:00","2006","12","04","22:00"," ","-11.7","","-14.6","","79","","14","","9","","15.0","","95.17","","","","-17","",""
"2006-12-04 23:00","2006","12","04","23:00"," ","-11.1","","-14.1","","78","","16","","9","","15.0","","95.09","","","","-16","",""
"2006-12-05 00:00","2006","12","05","00:00"," ","-11.4","","-14.2","","80","","15","","13","","15.0","","94.98","","","","-18","",""
"2006-12-05 01:00","2006","12","05","01:00"," ","-11.4","","-14.1","","80","","16","","9","","15.0","","94.92","","","","-17","",""
"2006-12-05 02:00","2006","12","05","02:00"," ","-11.1","","-13.7","","81","","14","","9","","15.0","","94.86","","","","-16","",""
"2006-12-05 03:00","2006","12","05","03:00"," ","-10.8","","-13.2","","82","","14","","6","","15.0","","94.83","","","","-14","",""
"2006-12-05 04:00","2006","12","05","04:00"," ","-10.6","","-12.9","","83","","12","","6","","15.0","","94.81","","","","-14","",""
"2006-12-05 05:00","2006","12","05","05:00"," ","-10.4","","-13.1","","81","","2","","4","","15.0","","94.81","","","","-13","",""
"2006-12-05 06:00","2006","12","05","06:00"," ","-10.4","","-12.6","","84","","1","","7","","15.0","","94.80","","","","-14","",""
"2006-12-05 07:00","2006","12","05","07:00"," ","-10.5","","-12.6","","85","","36","","11","","15.0","","94.83","","","","-16","",""
"2006-12-05 08:00","2006","12","05","08:00"," ","-11.5","","-13.2","","87","","34","","11","","15.0","","94.86","","","","-17","",""
"2006-12-05 09:00","2006","12","05","09:00"," ","-11.0","","-12.8","","87","","34","","11","","15.0","","94.92","","","","-17","",""
"2006-12-05 10:00","2006","12","05","10:00"," ","-10.5","","-12.9","","82","","33","","19","","15.0","","95.03","","","","-18","",""
"2006-12-05 11:00","2006","12","05","11:00"," ","-10.2","","-12.8","","81","","34","","19","","15.0","","95.11","","","","-18","",""
"2006-12-05 12:00","2006","12","05","12:00"," ","-9.3","","-12.2","","79","","30","","15","","15.0","","95.13","","","","-16","",""
"2006-12-05 13:00","2006","12","05","13:00"," ","-9.6","","-10.6","","92","","31","","19","","4.8","","95.12","","","","-17","","Snow"
"2006-12-05 14:00","2006","12","05","14:00"," ","-9.0","","-11.0","","85","","31","","20","","9.7","","95.16","","","","-17","","Snow"
"2006-12-05 15:00","2006","12","05","15:00"," ","-9.5","","-11.7","","84","","32","","24","","8.0","","95.17","","","","-18","","Snow"
"2006-12-05 16:00","2006","12","05","16:00"," ","-9.5","","-12.1","","81","","31","","24","","15.0","","95.21","","","","-18","","Snow"
"2006-12-05 17:00","2006","12","05","17:00"," ","-10.6","","-13.1","","82","","29","","28","","15.0","","95.27","","","","-20","",""
"2006-12-05 18:00","2006","12","05","18:00"," ","-11.9","","-14.3","","82","","29","","22","","15.0","","95.33","","","","-21","",""
"2006-12-05 19:00","2006","12","05","19:00"," ","-12.4","","-14.8","","82","","29","","20","","15.0","","95.39","","","","-21","",""
"2006-12-05 20:00","2006","12","05","20:00"," ","-12.0","","-14.6","","81","","30","","20","","15.0","","95.40","","","","-20","",""
"2006-12-05 21:00","2006","12","05","21:00"," ","-12.6","","-14.7","","84","","29","","15","","15.0","","95.45","","","","-20","",""
"2006-12-05 22:00","2006","12","05","22:00"," ","-11.7","","-13.5","","86","","31","","13","","11.3","","95.49","","","","-18","","Snow"
"2006-12-05 23:00","2006","12","05","23:00"," ","-11.3","","-13.6","","83","","33","","26","","15.0","","95.58","","","","-21","","Snow"
"2006-12-06 00:00","2006","12","06","00:00"," ","-13.1","","-16.5","","76","","35","","33","","15.0","","95.69","","","","-24","","Snow"
"2006-12-06 01:00","2006","12","06","01:00"," ","-15.3","","-18.2","","78","","34","","28","","15.0","","95.86","","","","-26","",""
"2006-12-06 02:00","2006","12","06","02:00"," ","-17.3","","-20.0","","79","","33","","22","","15.0","","95.99","","","","-28","",""
"2006-12-06 03:00","2006","12","06","03:00"," ","-18.2","","-20.2","","84","","34","","28","","15.0","","96.15","","","","-30","",""
"2006-12-06 04:00","2006","12","06","04:00"," ","-19.1","","-21.3","","83","","34","","26","","15.0","","96.26","","","","-31","",""
"2006-12-06 05:00","2006","12","06","05:00"," ","-20.6","","-22.4","","85","","31","","22","","15.0","","96.37","","","","-32","",""
"2006-12-06 06:00","2006","12","06","06:00"," ","-20.5","","-22.8","","82","","31","","26","","15.0","","96.53","","","","-32","",""
"2006-12-06 07:00","2006","12","06","07:00"," ","-20.8","","-22.9","","83","","30","","30","","15.0","","96.68","","","","-34","",""
"2006-12-06 08:00","2006","12","06","08:00"," ","-21.2","","-23.3","","83","","31","","30","","15.0","","96.78","","","","-34","",""
"2006-12-06 09:00","2006","12","06","09:00"," ","-21.6","","-23.6","","84","","31","","22","","15.0","","96.92","","","","-33","",""
"2006-12-06 10:00","2006","12","06","10:00"," ","-20.9","","-26.8","","59","","32","","24","","15.0","","97.06","","","","-33","",""
"2006-12-06 11:00","2006","12","06","11:00"," ","-19.7","","-24.9","","63","","31","","24","","15.0","","97.15","","","","-31","",""
"2006-12-06 12:00","2006","12","06","12:00"," ","-19.1","","-24.3","","63","","31","","26","","15.0","","97.22","","","","-31","",""
"2006-12-06 13:00","2006","12","06","13:00"," ","-18.3","","-23.5","","64","","31","","19","","15.0","","97.29","","","","-28","",""
"2006-12-06 14:00","2006","12","06","14:00"," ","-17.9","","-23.1","","64","","31","","22","","15.0","","97.38","","","","-28","",""
"2006-12-06 15:00","2006","12","06","15:00"," ","-18.2","","-23.3","","64","","31","","15","","15.0","","97.45","","","","-27","",""
"2006-12-06 16:00","2006","12","06","16:00"," ","-18.6","","-23.5","","65","","32","","17","","15.0","","97.58","","","","-28","",""
"2006-12-06 17:00","2006","12","06","17:00"," ","-20.5","","-24.7","","69","","29","","17","","15.0","","97.66","","","","-30","",""
"2006-12-06 18:00","2006","12","06","18:00"," ","-21.7","","-25.5","","71","","29","","17","","15.0","","97.68","","","","-32","",""
"2006-12-06 19:00","2006","12","06","19:00"," ","-22.5","","-26.1","","72","","27","","15","","15.0","","97.74","","","","-32","",""
"2006-12-06 20:00","2006","12","06","20:00"," ","-22.5","","-26.0","","73","","26","","13","","15.0","","97.75","","","","-31","",""
"2006-12-06 21:00","2006","12","06","21:00"," ","-23.2","","-27.1","","70","","25","","13","","15.0","","97.77","","","","-32","",""
"2006-12-06 22:00","2006","12","06","22:00"," ","-23.6","","-27.1","","73","","24","","9","","15.0","","97.74","","","","-31","",""
"2006-12-06 23:00","2006","12","06","23:00"," ","-24.7","","-28.8","","69","","20","","13","","15.0","","97.71","","","","-34","",""
"2006-12-07 00:00","2006","12","07","00:00"," ","-24.7","","-28.4","","71","","20","","15","","15.0","","97.69","","","","-35","",""
"2006-12-07 01:00","2006","12","07","01:00"," ","-26.3","","-30.2","","70","","20","","13","","15.0","","97.68","","","","-36","",""
"2006-12-07 02:00","2006","12","07","02:00"," ","-27.6","","-31.7","","68","","18","","15","","15.0","","97.53","","","","-38","",""
"2006-12-07 03:00","2006","12","07","03:00"," ","-26.2","","-30.3","","68","","19","","13","","15.0","","97.48","","","","-36","",""
"2006-12-07 04:00","2006","12","07","04:00"," ","-26.2","","-30.1","","70","","18","","13","","15.0","","97.31","","","","-36","",""
"2006-12-07 05:00","2006","12","07","05:00"," ","-24.8","","-28.9","","69","","18","","11","","15.0","","97.20","","","","-33","",""
"2006-12-07 06:00","2006","12","07","06:00"," ","-22.3","","-26.2","","71","","19","","20","","15.0","","97.04","","","","-33","",""
"2006-12-07 07:00","2006","12","07","07:00"," ","-20.9","","-24.7","","71","","19","","22","","15.0","","96.91","","","","-32","",""
"2006-12-07 08:00","2006","12","07","08:00"," ","-18.6","","-22.5","","71","","19","","24","","15.0","","96.78","","","","-30","",""
"2006-12-07 09:00","2006","12","07","09:00"," ","-16.6","","-22.2","","62","","19","","20","","15.0","","96.63","","","","-26","",""
"2006-12-07 10:00","2006","12","07","10:00"," ","-15.3","","-21.8","","58","","19","","20","","15.0","","96.53","","","","-25","",""
"2006-12-07 11:00","2006","12","07","11:00"," ","-13.8","","-20.4","","57","","19","","17","","15.0","","96.46","","","","-22","",""
"2006-12-07 12:00","2006","12","07","12:00"," ","-12.4","","-18.2","","62","","21","","15","","15.0","","96.38","","","","-20","",""
"2006-12-07 13:00","2006","12","07","13:00"," ","-12.0","","-16.7","","68","","21","","20","","15.0","","96.21","","","","-20","",""
"2006-12-07 14:00","2006","12","07","14:00"," ","-11.8","","-15.7","","73","","21","","20","","15.0","","96.11","","","","-20","",""
"2006-12-07 15:00","2006","12","07","15:00"," ","-11.1","","-14.7","","75","","20","","24","","15.0","","96.00","","","","-20","",""
"2006-12-07 16:00","2006","12","07","16:00"," ","-10.7","","-14.5","","74","","21","","19","","15.0","","95.95","","","","-19","",""
"2006-12-07 17:00","2006","12","07","17:00"," ","-10.6","","-13.7","","78","","20","","24","","15.0","","95.87","","","","-19","",""
"2006-12-07 18:00","2006","12","07","18:00"," ","-9.7","","-13.1","","76","","21","","19","","15.0","","95.82","","","","-17","",""
"2006-12-07 19:00","2006","12","07","19:00"," ","-8.7","","-11.4","","81","","22","","11","","15.0","","95.78","","","","-14","",""
"2006-12-07 20:00","2006","12","07","20:00"," ","-7.6","","-10.4","","80","","22","","9","","15.0","","95.75","","","","-12","",""
"2006-12-07 21:00","2006","12","07","21:00"," ","-7.7","","-10.2","","82","","21","","11","","15.0","","95.72","","","","-13","",""
"2006-12-07 22:00","2006","12","07","22:00"," ","-8.6","","-10.8","","84","","21","","15","","15.0","","95.67","","","","-15","",""
"2006-12-07 23:00","2006","12","07","23:00"," ","-8.9","","-11.0","","85","","21","","17","","15.0","","95.65","","","","-16","",""
"2006-12-08 00:00","2006","12","08","00:00"," ","-8.7","","-10.8","","85","","21","","19","","15.0","","95.65","","","","-16","",""
"2006-12-08 01:00","2006","12","08","01:00"," ","-8.2","","-10.2","","85","","21","","19","","15.0","","95.55","","","","-15","",""
"2006-12-08 02:00","2006","12","08","02:00"," ","-8.0","","-10.0","","85","","20","","17","","15.0","","95.51","","","","-15","",""
"2006-12-08 03:00","2006","12","08","03:00"," ","-8.2","","-10.0","","87","","17","","7","","15.0","","95.49","","","","-12","",""
"2006-12-08 04:00","2006","12","08","04:00"," ","-9.2","","-10.7","","89","","16","","9","","15.0","","95.45","","","","-14","",""
"2006-12-08 05:00","2006","12","08","05:00"," ","-8.6","","-10.2","","88","","20","","17","","15.0","","95.42","","","","-15","",""
"2006-12-08 06:00","2006","12","08","06:00"," ","-8.5","","-10.2","","87","","19","","13","","15.0","","95.34","","","","-14","",""
"2006-12-08 07:00","2006","12","08","07:00"," ","-8.5","","-10.1","","88","","20","","15","","15.0","","95.32","","","","-15","",""
"2006-12-08 08:00","2006","12","08","08:00"," ","-8.0","","-9.8","","87","","21","","17","","15.0","","95.29","","","","-15","",""
"2006-12-08 09:00","2006","12","08","09:00"," ","-8.6","","-10.2","","88","","21","","15","","15.0","","95.23","","","","-15","",""
"2006-12-08 10:00","2006","12","08","10:00"," ","-7.8","","-9.7","","86","","20","","19","","15.0","","95.18","","","","-15","",""
"2006-12-08 11:00","2006","12","08","11:00"," ","-6.4","","-8.7","","84","","18","","11","","15.0","","95.13","","","","-11","",""
"2006-12-08 12:00","2006","12","08","12:00"," ","-5.0","","-8.3","","78","","20","","7","","15.0","","95.08","","","","-8","",""
"2006-12-08 13:00","2006","12","08","13:00"," ","-3.6","","-7.1","","77","","16","","6","","15.0","","94.95","","","","-6","",""
"2006-12-08 14:00","2006","12","08","14:00"," ","-3.2","","-6.5","","78","","19","","7","","15.0","","94.90","","","","-6","",""
"2006-12-08 15:00","2006","12","08","15:00"," ","-1.3","","-5.6","","73","","21","","9","","15.0","","94.80","","","","-5","",""
"2006-12-08 16:00","2006","12","08","16:00"," ","-1.9","","-5.8","","75","","19","","15","","15.0","","94.74","","","","-7","",""
"2006-12-08 17:00","2006","12","08","17:00"," ","-2.9","","-5.9","","80","","18","","13","","15.0","","94.64","","","","-8","",""
"2006-12-08 18:00","2006","12","08","18:00"," ","-3.5","","-6.2","","82","","19","","7","","15.0","","94.64","","","","-6","",""
"2006-12-08 19:00","2006","12","08","19:00"," ","-5.5","","-7.1","","88","","15","","6","","15.0","","94.59","","","","-8","",""
"2006-12-08 20:00","2006","12","08","20:00"," ","-7.5","","-9.0","","89","","18","","11","","15.0","","94.54","","","","-13","",""
"2006-12-08 21:00","2006","12","08","21:00"," ","-4.8","","-6.7","","87","","19","","15","","15.0","","94.51","","","","-10","",""
"2006-12-08 22:00","2006","12","08","22:00"," ","-3.9","","-6.2","","84","","20","","17","","15.0","","94.48","","","","-10","",""
"2006-12-08 23:00","2006","12","08","23:00"," ","-4.5","","-6.5","","86","","19","","13","","15.0","","94.45","","","","-10","",""
"2006-12-09 00:00","2006","12","09","00:00"," ","-5.4","","-7.0","","88","","19","","15","","15.0","","94.44","","","","-11","",""
"2006-12-09 01:00","2006","12","09","01:00"," ","-4.9","","-6.6","","88","","21","","17","","15.0","","94.46","","","","-11","",""
"2006-12-09 02:00","2006","12","09","02:00"," ","-6.0","","-7.6","","88","","21","","19","","15.0","","94.44","","","","-13","",""
"2006-12-09 03:00","2006","12","09","03:00"," ","-5.6","","-7.1","","89","","22","","15","","15.0","","94.44","","","","-11","",""
"2006-12-09 04:00","2006","12","09","04:00"," ","-5.0","","-6.8","","87","","21","","15","","15.0","","94.43","","","","-11","",""
"2006-12-09 05:00","2006","12","09","05:00"," ","-5.8","","-7.4","","88","","23","","15","","15.0","","94.48","","","","-12","",""
"2006-12-09 06:00","2006","12","09","06:00"," ","-8.9","","-10.4","","89","","28","","9","","15.0","","94.53","","","","-14","",""
"2006-12-09 07:00","2006","12","09","07:00"," ","-7.2","","-8.6","","90","","31","","6","","15.0","","94.49","","","","-10","",""
