"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-02-01 00:00","2009","02","01","00:00"," ","-6.8","","-11.6","","69","","28","","30","","","","94.42","","","","-15","","NA"
"2009-02-01 01:00","2009","02","01","01:00"," ","-7.4","","-12.1","","69","","28","","32","","","","94.49","","","","-16","","NA"
"2009-02-01 02:00","2009","02","01","02:00"
"2009-02-01 03:00","2009","02","01","03:00"," ","-9.4","","-13.3","","73","","27","","26","","","","94.62","","","","-18","","NA"
"2009-02-01 04:00","2009","02","01","04:00"," ","-9.2","","-13.0","","74","","27","","28","","","","94.71","","","","-18","","NA"
"2009-02-01 05:00","2009","02","01","05:00"," ","-9.7","","-13.4","","74","","27","","26","","","","94.78","","","","-19","","NA"
"2009-02-01 06:00","2009","02","01","06:00"," ","-9.4","","-13.0","","75","","28","","28","","","","94.84","","","","-18","","NA"
"2009-02-01 07:00","2009","02","01","07:00"," ","-9.4","","-13.0","","75","","28","","30","","","","94.91","","","","-19","","NA"
"2009-02-01 08:00","2009","02","01","08:00"," ","-8.9","","-12.7","","74","","28","","32","","","","95.04","","","","-18","","NA"
"2009-02-01 09:00","2009","02","01","09:00"," ","-9.4","","-12.9","","76","","29","","24","","","","95.17","","","","-18","","NA"
"2009-02-01 10:00","2009","02","01","10:00"," ","-8.7","","-11.9","","78","","34","","11","","","","95.26","","","","-14","","NA"
"2009-02-01 11:00","2009","02","01","11:00"," ","-9.2","","-12.0","","80","","29","","13","","","","95.33","","","","-15","","NA"
"2009-02-01 12:00","2009","02","01","12:00"," ","-8.7","","-12.5","","74","","32","","17","","","","95.33","","","","-16","","NA"
"2009-02-01 13:00","2009","02","01","13:00"," ","-13.2","","-16.3","","77","","6","","9","","","","95.39","","","","-19","","NA"
"2009-02-01 14:00","2009","02","01","14:00"
"2009-02-01 15:00","2009","02","01","15:00"," ","-10.7","","-15.4","","68","","28","","4","","","","95.45","","","","-13","","NA"
"2009-02-01 16:00","2009","02","01","16:00"," ","-10.4","","-14.6","","71","","27","","7","","","","95.46","","","","-14","","NA"
"2009-02-01 17:00","2009","02","01","17:00"," ","-10.5","","-14.8","","71","","30","","13","","","","95.50","","","","-17","","NA"
"2009-02-01 18:00","2009","02","01","18:00"," ","-12.3","","-15.4","","78","","29","","4","","","","95.52","","","","-15","","NA"
"2009-02-01 19:00","2009","02","01","19:00"," ","-13.8","","-16.2","","82","","30","","7","","","","95.54","","","","-18","","NA"
"2009-02-01 20:00","2009","02","01","20:00"," ","-15.1","","-17.4","","83","","31","","7","","","","95.57","","","","-20","","NA"
"2009-02-01 21:00","2009","02","01","21:00"," ","-15.9","","-17.3","","89","","36","","9","","","","95.60","","","","-22","","NA"
"2009-02-01 22:00","2009","02","01","22:00"," ","-17.1","","-18.8","","87","","36","","6","","","","95.68","","","","-22","","NA"
