"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019085"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-05-03 21:00","2009","05","03","21:00"," ","11.7","","-2.0","","38","","19","","13","","15.0","","95.09","","","","","",""
"2009-05-03 22:00","2009","05","03","22:00"," ","11.1","","-2.2","","39","","18","","13","","15.0","","95.08","","","","","",""
"2009-05-03 23:00","2009","05","03","23:00"," ","9.0","","-1.8","","47","","18","","15","","15.0","","95.07","","","","","",""
"2009-05-04 00:00","2009","05","04","00:00"," ","8.2","","-1.8","","49","","18","","15","","15.0","","95.06","","","","","",""
"2009-05-04 01:00","2009","05","04","01:00"," ","6.5","","-2.1","","54","","18","","17","","15.0","","95.04","","","","","",""
"2009-05-04 02:00","2009","05","04","02:00"," ","5.5","","-2.2","","58","","17","","15","","15.0","","95.02","","","","","",""
"2009-05-04 03:00","2009","05","04","03:00"," ","4.4","","-2.3","","62","","17","","17","","15.0","","95.01","","","","","",""
"2009-05-04 04:00","2009","05","04","04:00"," ","3.7","","-2.4","","64","","18","","15","","15.0","","94.99","","","","","",""
"2009-05-04 05:00","2009","05","04","05:00"," ","3.9","","-2.2","","64","","17","","17","","15.0","","94.96","","","","","",""
"2009-05-04 06:00","2009","05","04","06:00"," ","5.7","","-1.4","","60","","16","","19","","15.0","","94.93","","","","","",""
"2009-05-04 07:00","2009","05","04","07:00"," ","8.0","","-0.5","","55","","16","","19","","15.0","","94.91","","","","","",""
"2009-05-04 08:00","2009","05","04","08:00"," ","12.0","","0.4","","45","","17","","24","","15.0","","94.86","","","","","",""
"2009-05-04 09:00","2009","05","04","09:00"," ","13.6","","0.7","","41","","16","","30","","15.0","","94.80","","","","","",""
"2009-05-04 10:00","2009","05","04","10:00"," ","15.9","","1.5","","38","","16","","33","","15.0","","94.73","","","","","",""
"2009-05-04 11:00","2009","05","04","11:00"," ","19.8","","2.7","","32","","17","","22","","15.0","","94.69","","","","","",""
"2009-05-04 12:00","2009","05","04","12:00"," ","21.0","","2.6","","30","","16","","37","","15.0","","94.63","","","","","",""
"2009-05-04 13:00","2009","05","04","13:00"," ","20.9","","3.2","","31","","17","","30","","15.0","","94.59","","","","","",""
"2009-05-04 14:00","2009","05","04","14:00"," ","19.7","","2.7","","32","","20","","26","","15.0","","94.55","","","","","",""
"2009-05-04 15:00","2009","05","04","15:00"," ","20.2","","2.4","","31","","18","","28","","15.0","","94.50","","","","","",""
"2009-05-04 16:00","2009","05","04","16:00"," ","21.3","","2.7","","29","","18","","15","","15.0","","94.44","","","","","",""
"2009-05-04 17:00","2009","05","04","17:00"," ","20.9","","1.5","","28","","16","","22","","15.0","","94.41","","","","","",""
"2009-05-04 18:00","2009","05","04","18:00"," ","19.7","","1.8","","30","","15","","20","","15.0","","94.39","","","","","",""
"2009-05-04 19:00","2009","05","04","19:00"," ","18.7","","2.0","","33","","18","","17","","15.0","","94.37","","","","","",""
"2009-05-04 20:00","2009","05","04","20:00"," ","15.4","","2.0","","40","","15","","9","","15.0","","94.36","","","","","",""
"2009-05-04 21:00","2009","05","04","21:00"," ","13.9","","2.0","","44","","16","","17","","15.0","","94.38","","","","","",""
"2009-05-04 22:00","2009","05","04","22:00"," ","12.5","","1.4","","47","","17","","19","","15.0","","94.39","","","","","",""
"2009-05-04 23:00","2009","05","04","23:00"," ","12.5","","3.4","","54","","20","","15","","15.0","","94.39","","","","","",""
"2009-05-05 00:00","2009","05","05","00:00"," ","11.4","","3.9","","60","","19","","17","","15.0","","94.38","","","","","",""
"2009-05-05 01:00","2009","05","05","01:00"," ","8.8","","3.3","","68","","18","","11","","15.0","","94.36","","","","","",""
"2009-05-05 02:00","2009","05","05","02:00"," ","7.6","","3.1","","73","","15","","17","","15.0","","94.31","","","","","",""
"2009-05-05 03:00","2009","05","05","03:00"," ","4.9","","2.0","","81","","27","","11","","15.0","","94.30","","","","","",""
"2009-05-05 04:00","2009","05","05","04:00"," ","4.3","","1.7","","83","","17","","4","","15.0","","94.29","","","","","",""
"2009-05-05 05:00","2009","05","05","05:00"," ","4.8","","2.1","","83","","17","","4","","15.0","","94.27","","","","","",""
"2009-05-05 06:00","2009","05","05","06:00"," ","6.2","","3.2","","81","","23","","9","","15.0","","94.26","","","","","",""
"2009-05-05 07:00","2009","05","05","07:00"," ","8.9","","5.7","","80","","22","","4","","15.0","","94.24","","","","","",""
"2009-05-05 08:00","2009","05","05","08:00"," ","10.6","","5.9","","73","","20","","4","","15.0","","94.24","","","","","",""
"2009-05-05 09:00","2009","05","05","09:00"," ","15.0","","4.1","","48","","33","","4","","15.0","","94.25","","","","","",""
"2009-05-05 10:00","2009","05","05","10:00"," ","17.2","","2.6","","38","","26","","19","","15.0","","94.24","","","","","",""
"2009-05-05 11:00","2009","05","05","11:00"," ","18.7","","-2.7","","23","","31","","24","","15.0","","94.19","","","","","",""
"2009-05-05 12:00","2009","05","05","12:00"," ","18.7","","-6.4","","18","","32","","20","","15.0","","94.17","","","","","",""
"2009-05-05 13:00","2009","05","05","13:00"," ","19.2","","-6.1","","17","","28","","13","","15.0","","94.15","","","","","",""
"2009-05-05 14:00","2009","05","05","14:00"," ","20.1","","-5.0","","18","","30","","13","","15.0","","94.12","","","","","",""
"2009-05-05 15:00","2009","05","05","15:00"," ","20.9","","-5.2","","17","","31","","24","","15.0","","94.09","","","","","",""
"2009-05-05 16:00","2009","05","05","16:00"," ","21.4","","-5.5","","16","","26","","24","","15.0","","94.05","","","","","",""
"2009-05-05 17:00","2009","05","05","17:00"," ","21.3","","-5.7","","16","","28","","22","","15.0","","94.04","","","","","",""
"2009-05-05 18:00","2009","05","05","18:00"," ","20.7","","-6.2","","16","","27","","7","","15.0","","94.02","","","","","",""
"2009-05-05 19:00","2009","05","05","19:00"," ","20.0","","-5.1","","18","","23","","7","","15.0","","94.00","","","","","",""
"2009-05-05 20:00","2009","05","05","20:00"," ","17.4","","-5.0","","21","","19","","7","","15.0","","93.98","","","","","",""
"2009-05-05 21:00","2009","05","05","21:00"," ","12.4","","-3.2","","34","","17","","9","","15.0","","94.01","","","","","",""
"2009-05-05 22:00","2009","05","05","22:00"," ","12.6","","-2.9","","34","","17","","13","","15.0","","94.00","","","","","",""
"2009-05-05 23:00","2009","05","05","23:00"," ","11.3","","-3.3","","36","","16","","13","","15.0","","93.95","","","","","",""
"2009-05-06 00:00","2009","05","06","00:00"," ","10.9","","-3.4","","36","","17","","13","","15.0","","93.91","","","","","",""
"2009-05-06 01:00","2009","05","06","01:00"," ","12.2","","-1.8","","38","","19","","11","","15.0","","93.92","","","","","","Rain"
"2009-05-06 02:00","2009","05","06","02:00"," ","12.5","","0.4","","43","","18","","13","","15.0","","93.91","","","","","",""
"2009-05-06 03:00","2009","05","06","03:00"," ","11.4","","2.0","","52","","18","","13","","15.0","","93.89","","","","","","Rain"
"2009-05-06 04:00","2009","05","06","04:00"," ","12.5","","2.2","","49","","21","","17","","15.0","","93.90","","","","","",""
"2009-05-06 05:00","2009","05","06","05:00"," ","10.3","","1.2","","53","","21","","19","","15.0","","93.89","","","","","",""
"2009-05-06 06:00","2009","05","06","06:00"," ","8.7","","0.6","","57","","22","","19","","15.0","","93.89","","","","","",""
"2009-05-06 07:00","2009","05","06","07:00"," ","8.9","","0.4","","55","","21","","20","","15.0","","93.92","","","","","",""
"2009-05-06 08:00","2009","05","06","08:00"," ","11.9","","1.5","","49","","23","","26","","15.0","","93.92","","","","","",""
"2009-05-06 09:00","2009","05","06","09:00"," ","13.5","","2.1","","46","","21","","22","","15.0","","93.91","","","","","",""
"2009-05-06 10:00","2009","05","06","10:00"," ","15.0","","2.3","","42","","22","","22","","15.0","","93.89","","","","","",""
"2009-05-06 11:00","2009","05","06","11:00"," ","16.4","","2.6","","39","","22","","19","","15.0","","93.85","","","","","",""
"2009-05-06 12:00","2009","05","06","12:00"," ","17.6","","2.8","","37","","23","","30","","15.0","","93.84","","","","","",""
"2009-05-06 13:00","2009","05","06","13:00"," ","16.7","","2.3","","38","","25","","30","","15.0","","93.83","","","","","",""
"2009-05-06 14:00","2009","05","06","14:00"," ","15.8","","2.2","","40","","23","","28","","15.0","","93.83","","","","","",""
"2009-05-06 15:00","2009","05","06","15:00"," ","14.2","","7.1","","62","","23","","13","","15.0","","93.87","","","","","",""
"2009-05-06 16:00","2009","05","06","16:00"," ","14.9","","4.8","","51","","26","","13","","15.0","","93.85","","","","","",""
"2009-05-06 17:00","2009","05","06","17:00"," ","11.1","","6.6","","74","","29","","37","","15.0","","93.91","","","","","","Rain"
"2009-05-06 18:00","2009","05","06","18:00"," ","7.8","","4.6","","80","","31","","33","","15.0","","94.02","","","","","","Rain"
"2009-05-06 19:00","2009","05","06","19:00"," ","4.8","","2.1","","83","","33","","32","","12.9","","94.16","","","","","","Rain"
"2009-05-06 20:00","2009","05","06","20:00"," ","4.3","","1.9","","84","","32","","28","","15.0","","94.27","","","","","","Rain"
"2009-05-06 21:00","2009","05","06","21:00"," ","3.8","","0.8","","81","","33","","26","","15.0","","94.39","","","","","",""
"2009-05-06 22:00","2009","05","06","22:00"," ","2.3","","-0.4","","82","","30","","30","","15.0","","94.50","","","","","",""
"2009-05-06 23:00","2009","05","06","23:00"," ","1.0","","-1.1","","86","","32","","24","","3.7","","94.56","","","","","","Snow"
"2009-05-07 00:00","2009","05","07","00:00"," ","0.9","","-1.8","","82","","34","","26","","15.0","","94.60","","","","","","Snow"
"2009-05-07 01:00","2009","05","07","01:00"," ","0.3","","-2.3","","83","","34","","20","","9.7","","94.65","","","","","",""
"2009-05-07 02:00","2009","05","07","02:00"," ","-0.1","","-2.8","","82","","33","","22","","15.0","","94.71","","","","-6","",""
"2009-05-07 03:00","2009","05","07","03:00"," ","-0.2","","-3.0","","81","","34","","24","","15.0","","94.72","","","","-6","",""
"2009-05-07 04:00","2009","05","07","04:00"," ","-0.4","","-3.7","","78","","36","","19","","15.0","","94.75","","","","-6","",""
"2009-05-07 05:00","2009","05","07","05:00"," ","-0.4","","-3.3","","81","","34","","15","","15.0","","94.77","","","","-5","",""
"2009-05-07 06:00","2009","05","07","06:00"," ","-0.8","","-3.9","","79","","35","","19","","15.0","","94.81","","","","-6","",""
"2009-05-07 07:00","2009","05","07","07:00"," ","-0.9","","-4.1","","79","","34","","20","","15.0","","94.88","","","","-6","",""
"2009-05-07 08:00","2009","05","07","08:00"," ","-1.1","","-3.6","","83","","31","","20","","9.7","","94.93","","","","-7","",""
"2009-05-07 09:00","2009","05","07","09:00"," ","-0.8","","-3.5","","82","","31","","19","","11.3","","94.98","","","","-6","",""
"2009-05-07 10:00","2009","05","07","10:00"," ","-0.4","","-3.7","","78","","32","","20","","15.0","","94.98","","","","-6","",""
"2009-05-07 11:00","2009","05","07","11:00"," ","0.3","","-3.8","","74","","31","","15","","15.0","","95.04","","","","","",""
"2009-05-07 12:00","2009","05","07","12:00"," ","0.5","","-4.0","","72","","32","","15","","15.0","","95.07","","","","","",""
"2009-05-07 13:00","2009","05","07","13:00"," ","1.3","","-4.0","","68","","33","","15","","15.0","","95.05","","","","","",""
"2009-05-07 14:00","2009","05","07","14:00"," ","1.4","","-3.9","","68","","35","","17","","15.0","","95.06","","","","","",""
"2009-05-07 15:00","2009","05","07","15:00"," ","2.1","","-3.5","","66","","33","","17","","15.0","","95.09","","","","","",""
"2009-05-07 16:00","2009","05","07","16:00"," ","2.0","","-3.8","","65","","1","","11","","15.0","","95.11","","","","","",""
"2009-05-07 17:00","2009","05","07","17:00"," ","2.3","","-3.8","","64","","36","","11","","15.0","","95.13","","","","","",""
"2009-05-07 18:00","2009","05","07","18:00"," ","2.4","","-3.6","","65","","35","","15","","15.0","","95.16","","","","","",""
"2009-05-07 19:00","2009","05","07","19:00"," ","1.9","","-3.8","","66","","36","","15","","15.0","","95.20","","","","","",""
"2009-05-07 20:00","2009","05","07","20:00"," ","1.5","","-4.4","","65","","36","","15","","15.0","","95.26","","","","","",""
"2009-05-07 21:00","2009","05","07","21:00"," ","1.1","","-3.4","","72","","1","","15","","15.0","","95.34","","","","","",""
"2009-05-07 22:00","2009","05","07","22:00"," ","0.2","","-2.8","","80","","2","","15","","15.0","","95.36","","","","","",""
"2009-05-07 23:00","2009","05","07","23:00"," ","-0.4","","-2.5","","86","","5","","11","","11.3","","95.34","","","","-4","","Snow"
"2009-05-08 00:00","2009","05","08","00:00"," ","-0.7","","-3.1","","84","","6","","9","","15.0","","95.34","","","","-4","",""
"2009-05-08 01:00","2009","05","08","01:00"," ","-1.0","","-3.9","","81","","1","","7","","15.0","","95.38","","","","-4","",""
"2009-05-08 02:00","2009","05","08","02:00"," ","-1.4","","-4.7","","78","","3","","9","","15.0","","95.45","","","","-5","",""
"2009-05-08 03:00","2009","05","08","03:00"," ","-1.7","","-5.3","","76","","4","","11","","15.0","","95.47","","","","-6","",""
"2009-05-08 04:00","2009","05","08","04:00"," ","-2.0","","-5.5","","77","","3","","13","","15.0","","95.48","","","","-6","",""
"2009-05-08 05:00","2009","05","08","05:00"," ","-2.1","","-5.7","","76","","2","","11","","15.0","","95.50","","","","-6","",""
"2009-05-08 06:00","2009","05","08","06:00"," ","-2.3","","-5.9","","76","","3","","13","","15.0","","95.53","","","","-7","",""
"2009-05-08 07:00","2009","05","08","07:00"," ","-2.2","","-5.6","","77","","4","","13","","15.0","","95.56","","","","-7","",""
"2009-05-08 08:00","2009","05","08","08:00"," ","-1.9","","-5.8","","75","","3","","13","","15.0","","95.60","","","","-6","",""
"2009-05-08 09:00","2009","05","08","09:00"," ","-1.9","","-5.3","","78","","4","","13","","15.0","","95.66","","","","-6","","Snow"
"2009-05-08 10:00","2009","05","08","10:00"," ","-1.9","","-5.2","","78","","1","","11","","11.3","","95.70","","","","-6","","Snow"
"2009-05-08 11:00","2009","05","08","11:00"," ","-1.5","","-4.7","","79","","2","","17","","9.7","","95.74","","","","-7","","Snow"
"2009-05-08 12:00","2009","05","08","12:00"," ","-1.3","","-5.9","","71","","2","","17","","15.0","","95.78","","","","-6","","Snow"
"2009-05-08 13:00","2009","05","08","13:00"," ","-1.2","","-5.0","","75","","1","","17","","12.9","","95.81","","","","-6","","Rain"
"2009-05-08 14:00","2009","05","08","14:00"," ","-1.0","","-5.5","","71","","34","","13","","15.0","","95.83","","","","-5","","Rain"
"2009-05-08 15:00","2009","05","08","15:00"," ","-0.6","","-5.5","","69","","35","","13","","15.0","","95.86","","","","-5","","Rain"
"2009-05-08 16:00","2009","05","08","16:00"," ","-0.5","","-5.6","","68","","35","","15","","15.0","","95.87","","","","-5","",""
"2009-05-08 17:00","2009","05","08","17:00"," ","-0.3","","-5.4","","68","","35","","15","","15.0","","95.88","","","","-5","",""
"2009-05-08 18:00","2009","05","08","18:00"," ","-0.4","","-5.3","","69","","34","","15","","15.0","","95.91","","","","-5","",""
"2009-05-08 19:00","2009","05","08","19:00"," ","-0.2","","-5.3","","68","","35","","13","","15.0","","95.92","","","","-4","",""
"2009-05-08 20:00","2009","05","08","20:00"," ","-0.1","","-4.7","","71","","36","","9","","15.0","","95.96","","","","-3","",""
"2009-05-08 21:00","2009","05","08","21:00"," ","-0.2","","-4.4","","73","","35","","6","","15.0","","96.01","","","","-2","","Rain"
"2009-05-08 22:00","2009","05","08","22:00"," ","-0.5","","-4.2","","76","","6","","11","","12.9","","96.06","","","","-4","","Snow"
"2009-05-08 23:00","2009","05","08","23:00"," ","-1.2","","-4.2","","80","","2","","4","","15.0","","96.07","","","","-3","","Snow"
"2009-05-09 00:00","2009","05","09","00:00"," ","-1.2","","-3.9","","82","","1","","6","","15.0","","96.09","","","","-3","","Snow"
"2009-05-09 01:00","2009","05","09","01:00"," ","-1.3","","-4.0","","82","","1","","9","","15.0","","96.10","","","","-5","","Snow"
"2009-05-09 02:00","2009","05","09","02:00"," ","-1.8","","-4.0","","85","","2","","9","","3.2","","96.09","","","","-5","","Snow"
"2009-05-09 03:00","2009","05","09","03:00"," ","-2.2","","-4.5","","84","","36","","7","","11.3","","96.10","","","","-5","","Snow"
"2009-05-09 04:00","2009","05","09","04:00"," ","-2.3","","-4.5","","85","","36","","7","","6.4","","96.13","","","","-5","","Snow"
"2009-05-09 05:00","2009","05","09","05:00"," ","-2.7","","-5.0","","84","","1","","6","","9.7","","96.15","","","","-5","","Snow"
"2009-05-09 06:00","2009","05","09","06:00"," ","-2.2","","-4.8","","82","","33","","7","","15.0","","96.19","","","","-5","","Snow"
"2009-05-09 07:00","2009","05","09","07:00"," ","-1.7","","-4.7","","80","","36","","7","","15.0","","96.23","","","","-4","","Rain"
"2009-05-09 08:00","2009","05","09","08:00"," ","-1.1","","-4.4","","78","","36","","7","","15.0","","96.26","","","","-4","",""
"2009-05-09 09:00","2009","05","09","09:00"," ","0.3","","-3.9","","73","","32","","11","","15.0","","96.28","","","","","",""
"2009-05-09 10:00","2009","05","09","10:00"," ","0.8","","-4.9","","66","","34","","4","","15.0","","96.31","","","","","",""
"2009-05-09 11:00","2009","05","09","11:00"," ","2.5","","-4.9","","58","","4","","7","","15.0","","96.31","","","","","",""
"2009-05-09 12:00","2009","05","09","12:00"," ","3.3","","-4.1","","58","","3","","6","","15.0","","96.30","","","","","",""
"2009-05-09 13:00","2009","05","09","13:00"," ","3.8","","-4.9","","53","","1","","9","","15.0","","96.28","","","","","",""
"2009-05-09 14:00","2009","05","09","14:00"," ","5.8","","-4.5","","47","","","","0","","15.0","","96.27","","","","","",""
"2009-05-09 15:00","2009","05","09","15:00"," ","7.0","","-4.2","","45","","32","","7","","15.0","","96.26","","","","","",""
"2009-05-09 16:00","2009","05","09","16:00"," ","6.9","","-3.9","","46","","34","","7","","15.0","","96.23","","","","","",""
