"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-11-01 00:00","1998","11","01","00:00"," ","-1.1","","-1.3","","99","","11","","15","","","M","","M","","","-6","","NA"
"1998-11-01 01:00","1998","11","01","01:00"," ","-1.2","","-1.2","","100","","9","","11","","","M","","M","","","-5","","NA"
"1998-11-01 02:00","1998","11","01","02:00"," ","-1.0","","-1.1","","99","","10","","17","","","M","","M","","","-6","","NA"
"1998-11-01 03:00","1998","11","01","03:00"," ","-1.0","","-1.1","","99","","10","","17","","","M","","M","","","-6","","NA"
"1998-11-01 04:00","1998","11","01","04:00"," ","-1.5","","-1.5","","100","","11","","15","","","M","","M","","","-6","","NA"
"1998-11-01 05:00","1998","11","01","05:00"," ","-2.4","","-2.5","","99","","10","","15","","","M","","M","","","-7","","NA"
"1998-11-01 06:00","1998","11","01","06:00"," ","-2.7","","-2.8","","99","","10","","11","","","M","","M","","","-7","","NA"
"1998-11-01 07:00","1998","11","01","07:00"," ","-2.7","","-2.7","","100","","10","","17","","","M","","M","","","-8","","NA"
"1998-11-01 08:00","1998","11","01","08:00"," ","-1.4","","-1.5","","99","","12","","20","","","M","","M","","","-7","","NA"
"1998-11-01 09:00","1998","11","01","09:00"," ","-1.0","","-1.0","","100","","12","","19","","","M","","M","","","-6","","NA"
"1998-11-01 10:00","1998","11","01","10:00"," ","0.5","","0.1","","97","","12","","22","","","M","","M","","","","","NA"
"1998-11-01 11:00","1998","11","01","11:00"," ","3.0","","1.4","","89","","11","","28","","","M","","M","","","","","NA"
"1998-11-01 12:00","1998","11","01","12:00"," ","5.1","","2.3","","82","","11","","26","","","M","","M","","","","","NA"
"1998-11-01 13:00","1998","11","01","13:00"," ","6.2","","2.3","","76","","12","","24","","","M","","M","","","","","NA"
"1998-11-01 14:00","1998","11","01","14:00"," ","7.6","","-0.3","","57","","15","","30","","","M","","M","","","","","NA"
"1998-11-01 15:00","1998","11","01","15:00"," ","8.4","","-2.1","","48","","13","","35","","","M","","M","","","","","NA"
