"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-05-01 00:00","1999","05","01","00:00"," ","13.9","","9.1","","73","","18","","17","","","M","","M","","","","","NA"
"1999-05-01 01:00","1999","05","01","01:00"," ","12.8","","9.2","","79","","17","","19","","","M","","M","","","","","NA"
"1999-05-01 02:00","1999","05","01","02:00"," ","12.9","","9.1","","78","","17","","24","","","M","","M","","","","","NA"
"1999-05-01 03:00","1999","05","01","03:00"," ","12.3","","8.5","","78","","18","","24","","","M","","M","","","","","NA"
"1999-05-01 04:00","1999","05","01","04:00"," ","12.5","","7.7","","73","","18","","26","","","M","","M","","","","","NA"
"1999-05-01 05:00","1999","05","01","05:00"," ","11.7","","7.2","","74","","18","","28","","","M","","M","","","","","NA"
"1999-05-01 06:00","1999","05","01","06:00"," ","11.2","","6.2","","71","","18","","20","","","M","","M","","","","","NA"
"1999-05-01 07:00","1999","05","01","07:00"," ","12.7","","4.7","","58","","17","","22","","","M","","M","","","","","NA"
"1999-05-01 08:00","1999","05","01","08:00"," ","13.8","","4.8","","55","","19","","30","","","M","","M","","","","","NA"
"1999-05-01 09:00","1999","05","01","09:00"," ","16.2","","4.9","","47","","17","","30","","","M","","M","","","","","NA"
"1999-05-01 10:00","1999","05","01","10:00"," ","18.1","","4.8","","41","","17","","28","","","M","","M","","","","","NA"
"1999-05-01 11:00","1999","05","01","11:00"," ","20.4","","4.6","","35","","17","","28","","","M","","M","","","","","NA"
"1999-05-01 12:00","1999","05","01","12:00"," ","21.8","","5.5","","35","","16","","41","","","M","","M","","","","","NA"
"1999-05-01 13:00","1999","05","01","13:00"," ","22.5","","5.8","","34","","17","","48","","","M","","M","","","","","NA"
"1999-05-01 14:00","1999","05","01","14:00"," ","23.9","","5.7","","31","","18","","43","","","M","","M","","","","","NA"
"1999-05-01 15:00","1999","05","01","15:00"," ","23.9","","5.0","","29","","18","","54","","","M","","M","","","","","NA"
"1999-05-01 16:00","1999","05","01","16:00"," ","23.5","","5.6","","31","","17","","41","","","M","","M","","","","","NA"
"1999-05-01 17:00","1999","05","01","17:00"," ","23.3","","5.2","","31","","17","","37","","","M","","M","","","","","NA"
"1999-05-01 18:00","1999","05","01","18:00"," ","23.3","","6.1","","33","","18","","37","","","M","","M","","","","","NA"
"1999-05-01 19:00","1999","05","01","19:00"," ","21.9","","5.8","","35","","18","","37","","","M","","M","","","","","NA"
"1999-05-01 20:00","1999","05","01","20:00"," ","20.8","","6.2","","39","","17","","24","","","M","","M","","","","","NA"
"1999-05-01 21:00","1999","05","01","21:00"," ","18.8","","6.9","","46","","17","","22","","","M","","M","","","","","NA"
