"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-09-01 00:00","2004","09","01","00:00"," ","13.1","","12.0","","93","","14","","19","","24.1","","96.06","","","","","","Cloudy"
"2004-09-01 01:00","2004","09","01","01:00"," ","13.1","","11.9","","92","","16","","19","","24.1","","96.02","","","","","","Cloudy"
"2004-09-01 02:00","2004","09","01","02:00"," ","13.1","","12.0","","93","","16","","20","","24.1","","95.96","","","","","","Cloudy"
"2004-09-01 03:00","2004","09","01","03:00"," ","13.0","","12.0","","94","","16","","15","","24.1","","95.90","","","","","","Cloudy"
"2004-09-01 04:00","2004","09","01","04:00"," ","12.6","","12.0","","96","","15","","9","","24.1","","95.86","","","","","","Cloudy"
"2004-09-01 05:00","2004","09","01","05:00"," ","13.1","","12.4","","96","","14","","19","","24.1","","95.77","","","","","","Cloudy"
"2004-09-01 06:00","2004","09","01","06:00"," ","12.7","","12.3","","97","","14","","15","","16.1","","95.73","","","","","","Cloudy"
"2004-09-01 07:00","2004","09","01","07:00"," ","13.5","","13.2","","98","","14","","19","","8.0","","95.67","","","","","","Fog"
"2004-09-01 08:00","2004","09","01","08:00"," ","14.8","","13.8","","94","","15","","17","","8.0","","95.63","","","","","","Fog"
"2004-09-01 09:00","2004","09","01","09:00"," ","16.8","","14.0","","84","","15","","19","","12.9","","95.54","","","","","","Mostly Cloudy"
"2004-09-01 10:00","2004","09","01","10:00"," ","18.2","","14.2","","77","","14","","20","","16.1","","95.52","","","","","","Mostly Cloudy"
"2004-09-01 11:00","2004","09","01","11:00"," ","19.2","","14.8","","76","","14","","22","","19.3","","95.43","","","","","","Mostly Cloudy"
"2004-09-01 12:00","2004","09","01","12:00"," ","20.4","","15.3","","73","","16","","24","","19.3","","95.37","","25","","","","Mostly Cloudy"
"2004-09-01 13:00","2004","09","01","13:00"," ","21.5","","16.1","","71","","15","","17","","19.3","","95.32","","26","","","","Mostly Cloudy"
"2004-09-01 14:00","2004","09","01","14:00"," ","22.3","","16.7","","71","","15","","9","","24.1","","95.28","","27","","","","Mostly Cloudy"
"2004-09-01 15:00","2004","09","01","15:00"," ","22.1","","17.2","","74","","18","","7","","24.1","","95.28","","28","","","","Cloudy"
"2004-09-01 16:00","2004","09","01","16:00"," ","21.7","","17.7","","78","","12","","19","","19.3","","95.12","","27","","","","Cloudy"
"2004-09-01 17:00","2004","09","01","17:00"," ","22.2","","17.6","","75","","12","","15","","16.1","","94.99","","28","","","","Cloudy"
"2004-09-01 18:00","2004","09","01","18:00"," ","21.8","","17.3","","76","","14","","15","","16.1","","94.92","","27","","","","Cloudy"
"2004-09-01 19:00","2004","09","01","19:00"," ","21.5","","17.5","","78","","15","","17","","16.1","","94.88","","27","","","","Cloudy"
"2004-09-01 20:00","2004","09","01","20:00"," ","21.1","","17.6","","80","","15","","13","","16.1","","94.84","","27","","","","Cloudy"
"2004-09-01 21:00","2004","09","01","21:00"," ","18.8","","17.2","","90","","36","","7","","16.1","","94.87","","","","","","Mostly Cloudy"
"2004-09-01 22:00","2004","09","01","22:00"," ","16.9","","16.2","","96","","3","","7","","16.1","","94.84","","","","","","Mostly Cloudy"
"2004-09-01 23:00","2004","09","01","23:00"," ","16.6","","16.1","","97","","3","","9","","16.1","","94.76","","","","","","Cloudy"
"2004-09-02 00:00","2004","09","02","00:00"," ","16.4","","16.1","","98","","6","","7","","16.1","","94.70","","","","","","Cloudy"
"2004-09-02 01:00","2004","09","02","01:00"," ","17.0","","16.6","","97","","27","","19","","4.8","","94.95","","","","","","Thunderstorms,Rain Showers"
"2004-09-02 02:00","2004","09","02","02:00"," ","17.5","","16.4","","93","","6","","20","","16.1","","94.51","","","","","","Thunderstorms,Rain Showers"
"2004-09-02 03:00","2004","09","02","03:00"," ","16.4","","14.8","","90","","6","","7","","19.3","","94.47","","","","","","Cloudy"
"2004-09-02 04:00","2004","09","02","04:00"," ","17.1","","16.5","","96","","14","","22","","19.3","","94.45","","","","","","Cloudy"
"2004-09-02 05:00","2004","09","02","05:00"," ","16.7","","16.0","","96","","29","","6","","19.3","","94.50","","","","","","Cloudy"
"2004-09-02 06:00","2004","09","02","06:00"," ","15.2","","14.9","","98","","","","0","","8.0","","94.54","","","","","","Fog"
"2004-09-02 07:00","2004","09","02","07:00"," ","14.4","","14.2","","99","","2","","6","","12.9","","94.49","","","","","","Mostly Cloudy"
"2004-09-02 08:00","2004","09","02","08:00"," ","16.7","","16.1","","96","","9","","6","","12.9","","94.45","","","","","","Cloudy"
"2004-09-02 09:00","2004","09","02","09:00"," ","17.4","","16.7","","96","","35","","7","","9.7","","94.50","","","","","","Fog"
"2004-09-02 10:00","2004","09","02","10:00"," ","18.2","","16.6","","90","","5","","11","","16.1","","94.56","","","","","","Cloudy"
"2004-09-02 11:00","2004","09","02","11:00"," ","18.3","","16.7","","90","","4","","9","","16.1","","94.60","","","","","","Cloudy"
"2004-09-02 12:00","2004","09","02","12:00"," ","19.5","","16.7","","84","","9","","7","","19.3","","94.59","","","","","","Cloudy"
"2004-09-02 13:00","2004","09","02","13:00"," ","20.1","","16.9","","82","","1","","6","","19.3","","94.61","","25","","","","Cloudy"
