"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-06-01 17:00","1995","06","01","17:00"," ","26.4","","8.7","","33","","1","","7","","12.9","","95.35","","27","","","","Mostly Cloudy"
"1995-06-01 18:00","1995","06","01","18:00"," ","24.5","","11.1","","43","","18","","22","","12.9","","95.35","","26","","","","Mostly Cloudy"
"1995-06-01 19:00","1995","06","01","19:00"," ","23.9","","9.2","","39","","19","","13","","12.9","","95.35","","25","","","","Mainly Clear"
"1995-06-01 20:00","1995","06","01","20:00"," ","22.6","","9.6","","44","","17","","6","","9.7","","95.38","","","","","","Smoke"
"1995-06-01 21:00","1995","06","01","21:00"," ","18.4","","10.4","","60","","23","","4","","6.4","","95.44","","","","","","Smoke"
"1995-06-01 22:00","1995","06","01","22:00"," ","17.6","","9.4","","59","","12","","20","","6.4","","95.51","","","","","","Smoke"
"1995-06-01 23:00","1995","06","01","23:00"," ","15.1","","9.3","","68","","12","","13","","9.7","","95.51","","","","","","Smoke"
"1995-06-02 00:00","1995","06","02","00:00"," ","14.5","","9.9","","74","","12","","7","","9.7","","95.54","","","","","","Smoke"
"1995-06-02 01:00","1995","06","02","01:00"," ","13.0","","10.2","","83","","12","","11","","12.9","","95.51","","","","","","Mainly Clear"
"1995-06-02 02:00","1995","06","02","02:00"," ","12.4","","10.0","","85","","13","","7","","12.9","","95.48","","","","","","Clear"
"1995-06-02 03:00","1995","06","02","03:00"," ","11.2","","9.8","","91","","","","0","","12.9","","95.51","","","","","","Clear"
"1995-06-02 04:00","1995","06","02","04:00"," ","10.9","","9.7","","92","","16","","6","","12.9","","95.51","","","","","","Mainly Clear"
"1995-06-02 05:00","1995","06","02","05:00"," ","10.5","","9.4","","93","","1","","4","","9.7","","95.51","","","","","","Smoke"
"1995-06-02 06:00","1995","06","02","06:00"," ","11.0","","10.0","","94","","3","","4","","9.7","","95.57","","","","","","Smoke"
"1995-06-02 07:00","1995","06","02","07:00"," ","13.5","","11.4","","87","","1","","7","","9.7","","95.61","","","","","","Smoke"
"1995-06-02 08:00","1995","06","02","08:00"," ","15.8","","11.8","","77","","2","","7","","9.7","","95.61","","","","","","Smoke"
"1995-06-02 09:00","1995","06","02","09:00"," ","19.1","","12.6","","66","","6","","9","","9.7","","95.61","","","","","","Smoke"
"1995-06-02 10:00","1995","06","02","10:00"," ","21.3","","12.9","","59","","13","","7","","9.7","","95.57","","","","","","Smoke"
"1995-06-02 11:00","1995","06","02","11:00"," ","23.2","","12.9","","52","","15","","15","","6.4","","95.54","","26","","","","Smoke"
"1995-06-02 12:00","1995","06","02","12:00"," ","24.5","","12.9","","48","","14","","11","","4.8","","95.54","","27","","","","Smoke"
"1995-06-02 13:00","1995","06","02","13:00"," ","25.7","","11.8","","42","","15","","20","","4.8","","95.51","","28","","","","Smoke"
"1995-06-02 14:00","1995","06","02","14:00"," ","25.4","","11.6","","42","","17","","9","","4.8","","95.48","","27","","","","Smoke"
"1995-06-02 15:00","1995","06","02","15:00"," ","26.1","","11.0","","39","","13","","17","","6.4","","95.44","","28","","","","Smoke"
"1995-06-02 16:00","1995","06","02","16:00"," ","25.7","","11.2","","40","","13","","22","","9.7","","95.41","","28","","","","Smoke"
"1995-06-02 17:00","1995","06","02","17:00"," ","26.3","","11.9","","41","","13","","20","","12.9","","95.38","","29","","","","Mostly Cloudy"
"1995-06-02 18:00","1995","06","02","18:00"," ","25.7","","11.6","","41","","14","","13","","16.1","","95.35","","28","","","","Mainly Clear"
"1995-06-02 19:00","1995","06","02","19:00"," ","25.7","","11.7","","42","","14","","17","","16.1","","95.35","","28","","","","Mostly Cloudy"
"1995-06-02 20:00","1995","06","02","20:00"," ","24.1","","12.1","","47","","13","","9","","12.9","","95.41","","26","","","","Mainly Clear"
"1995-06-02 21:00","1995","06","02","21:00"," ","22.3","","12.4","","53","","13","","13","","16.1","","95.44","","25","","","","Mainly Clear"
"1995-06-02 22:00","1995","06","02","22:00"," ","20.1","","12.3","","61","","13","","17","","16.1","","95.48","","","","","","Mainly Clear"
"1995-06-02 23:00","1995","06","02","23:00"," ","18.9","","12.4","","66","","14","","17","","24.1","","95.48","","","","","","Mainly Clear"
"1995-06-03 00:00","1995","06","03","00:00"," ","17.8","","12.6","","72","","14","","13","","24.1","","95.51","","","","","","Mainly Clear"
"1995-06-03 01:00","1995","06","03","01:00"," ","17.5","","12.6","","73","","14","","15","","24.1","","95.51","","","","","","Mostly Cloudy"
"1995-06-03 02:00","1995","06","03","02:00"," ","16.7","","12.6","","77","","16","","13","","24.1","","95.54","","","","","","Thunderstorms"
"1995-06-03 03:00","1995","06","03","03:00"," ","15.6","","12.8","","83","","21","","6","","24.1","","95.64","","","","","","Thunderstorms"
"1995-06-03 04:00","1995","06","03","04:00"," ","16.2","","12.8","","80","","14","","13","","24.1","","95.64","","","","","","Mostly Cloudy"
"1995-06-03 05:00","1995","06","03","05:00"," ","15.6","","12.5","","82","","12","","13","","24.1","","95.64","","","","","","Mostly Cloudy"
"1995-06-03 06:00","1995","06","03","06:00"," ","15.2","","12.6","","84","","10","","9","","24.1","","95.67","","","","","","Mostly Cloudy"
"1995-06-03 07:00","1995","06","03","07:00"," ","17.4","","13.6","","78","","13","","15","","24.1","","95.70","","","","","","Mostly Cloudy"
"1995-06-03 08:00","1995","06","03","08:00"," ","18.4","","13.4","","73","","14","","17","","24.1","","95.70","","","","","","Mostly Cloudy"
"1995-06-03 09:00","1995","06","03","09:00"," ","20.7","","14.4","","67","","17","","13","","24.1","","95.70","","","","","","Mostly Cloudy"
"1995-06-03 10:00","1995","06","03","10:00"," ","22.6","","14.5","","60","","17","","11","","24.1","","95.67","","26","","","","Mostly Cloudy"
"1995-06-03 11:00","1995","06","03","11:00"," ","25.3","","14.8","","52","","18","","11","","24.1","","95.67","","29","","","","Mostly Cloudy"
"1995-06-03 12:00","1995","06","03","12:00"," ","26.1","","14.4","","48","","17","","11","","24.1","","95.64","","30","","","","Mostly Cloudy"
"1995-06-03 13:00","1995","06","03","13:00"," ","26.6","","13.2","","44","","16","","17","","24.1","","95.64","","30","","","","Mostly Cloudy"
"1995-06-03 14:00","1995","06","03","14:00"," ","26.8","","11.1","","37","","15","","13","","24.1","","95.61","","29","","","","Mostly Cloudy"
"1995-06-03 15:00","1995","06","03","15:00"," ","27.3","","12.5","","40","","15","","24","","24.1","","95.61","","30","","","","Mostly Cloudy"
"1995-06-03 16:00","1995","06","03","16:00"," ","27.2","","11.4","","37","","15","","17","","24.1","","95.57","","29","","","","Mainly Clear"
"1995-06-03 17:00","1995","06","03","17:00"," ","27.7","","12.0","","38","","16","","22","","24.1","","95.51","","30","","","","Mainly Clear"
"1995-06-03 18:00","1995","06","03","18:00"," ","27.3","","11.8","","38","","18","","15","","24.1","","95.48","","29","","","","Mainly Clear"
"1995-06-03 19:00","1995","06","03","19:00"," ","26.5","","12.4","","42","","16","","19","","24.1","","95.48","","29","","","","Mainly Clear"
"1995-06-03 20:00","1995","06","03","20:00"," ","25.3","","12.4","","45","","14","","7","","24.1","","95.51","","28","","","","Mainly Clear"
"1995-06-03 21:00","1995","06","03","21:00"," ","23.5","","13.9","","55","","14","","17","","24.1","","95.54","","27","","","","Mostly Cloudy"
"1995-06-03 22:00","1995","06","03","22:00"," ","21.8","","13.9","","61","","13","","15","","24.1","","95.57","","25","","","","Mainly Clear"
"1995-06-03 23:00","1995","06","03","23:00"," ","20.8","","13.6","","63","","13","","15","","24.1","","95.57","","","","","","Mainly Clear"
"1995-06-04 00:00","1995","06","04","00:00"," ","19.6","","13.9","","70","","15","","13","","24.1","","95.57","","","","","","Mainly Clear"
"1995-06-04 01:00","1995","06","04","01:00"," ","18.4","","13.9","","75","","15","","15","","24.1","","95.57","","","","","","Mainly Clear"
"1995-06-04 02:00","1995","06","04","02:00"," ","17.2","","13.8","","80","","16","","13","","24.1","","95.57","","","","","","Mainly Clear"
"1995-06-04 03:00","1995","06","04","03:00"," ","16.6","","13.7","","83","","16","","13","","24.1","","95.54","","","","","","Mainly Clear"
"1995-06-04 04:00","1995","06","04","04:00"," ","15.5","","13.5","","88","","16","","13","","24.1","","95.51","","","","","","Mainly Clear"
"1995-06-04 05:00","1995","06","04","05:00"," ","15.3","","13.4","","88","","16","","13","","24.1","","95.51","","","","","","Mainly Clear"
"1995-06-04 06:00","1995","06","04","06:00"," ","16.6","","13.8","","84","","16","","13","","24.1","","95.51","","","","","","Mainly Clear"
"1995-06-04 07:00","1995","06","04","07:00"," ","19.1","","14.4","","74","","17","","19","","24.1","","95.54","","","","","","Mainly Clear"
"1995-06-04 08:00","1995","06","04","08:00"," ","21.1","","14.8","","67","","20","","19","","24.1","","95.57","","25","","","","Mainly Clear"
"1995-06-04 09:00","1995","06","04","09:00"," ","23.8","","15.2","","59","","18","","22","","24.1","","95.51","","28","","","","Mainly Clear"
"1995-06-04 10:00","1995","06","04","10:00"," ","25.5","","14.3","","50","","18","","28","","24.1","","95.48","","29","","","","Mainly Clear"
"1995-06-04 11:00","1995","06","04","11:00"," ","26.5","","13.9","","46","","19","","24","","24.1","","95.48","","30","","","","Mainly Clear"
"1995-06-04 12:00","1995","06","04","12:00"," ","27.0","","14.0","","45","","20","","26","","24.1","","95.44","","30","","","","Mostly Cloudy"
"1995-06-04 13:00","1995","06","04","13:00"," ","27.4","","13.4","","42","","19","","26","","24.1","","95.41","","30","","","","Mainly Clear"
"1995-06-04 14:00","1995","06","04","14:00"," ","28.1","","14.1","","42","","18","","28","","24.1","","95.35","","32","","","","Mainly Clear"
"1995-06-04 15:00","1995","06","04","15:00"," ","28.1","","13.5","","41","","16","","28","","24.1","","95.25","","31","","","","Mainly Clear"
"1995-06-04 16:00","1995","06","04","16:00"," ","28.3","","14.4","","43","","17","","26","","24.1","","95.22","","32","","","","Mainly Clear"
"1995-06-04 17:00","1995","06","04","17:00"," ","27.2","","13.8","","44","","18","","24","","24.1","","95.15","","30","","","","Mostly Cloudy"
"1995-06-04 18:00","1995","06","04","18:00"," ","27.8","","13.9","","42","","18","","24","","24.1","","95.09","","31","","","","Mainly Clear"
"1995-06-04 19:00","1995","06","04","19:00"," ","27.1","","14.7","","47","","19","","22","","24.1","","95.09","","31","","","","Mainly Clear"
"1995-06-04 20:00","1995","06","04","20:00"," ","26.0","","14.5","","49","","16","","11","","24.1","","95.06","","30","","","","Mainly Clear"
"1995-06-04 21:00","1995","06","04","21:00"," ","23.6","","14.1","","55","","15","","7","","24.1","","95.06","","27","","","","Mainly Clear"
"1995-06-04 22:00","1995","06","04","22:00"," ","22.2","","14.5","","62","","14","","11","","24.1","","95.06","","26","","","","Mostly Cloudy"
"1995-06-04 23:00","1995","06","04","23:00"," ","22.3","","13.9","","59","","15","","15","","24.1","","95.02","","26","","","","Mostly Cloudy"
"1995-06-05 00:00","1995","06","05","00:00"," ","20.4","","14.0","","67","","16","","7","","24.1","","94.99","","","","","","Mainly Clear"
"1995-06-05 01:00","1995","06","05","01:00"," ","19.9","","13.9","","68","","17","","9","","24.1","","94.93","","","","","","Mainly Clear"
"1995-06-05 02:00","1995","06","05","02:00"," ","18.9","","13.9","","73","","17","","13","","24.1","","94.93","","","","","","Mainly Clear"
"1995-06-05 03:00","1995","06","05","03:00"," ","17.5","","13.9","","79","","21","","4","","24.1","","94.90","","","","","","Clear"
"1995-06-05 04:00","1995","06","05","04:00"," ","16.1","","13.5","","85","","17","","9","","24.1","","94.83","","","","","","Mainly Clear"
"1995-06-05 05:00","1995","06","05","05:00"," ","15.7","","13.5","","87","","15","","11","","24.1","","94.83","","","","","","Mostly Cloudy"
"1995-06-05 06:00","1995","06","05","06:00"," ","16.9","","14.2","","84","","15","","15","","24.1","","94.83","","","","","","Mainly Clear"
"1995-06-05 07:00","1995","06","05","07:00"," ","19.6","","15.1","","75","","17","","17","","24.1","","94.80","","","","","","Mainly Clear"
"1995-06-05 08:00","1995","06","05","08:00"," ","21.8","","15.7","","68","","17","","17","","24.1","","94.80","","26","","","","Mainly Clear"
"1995-06-05 09:00","1995","06","05","09:00"," ","23.9","","16.4","","63","","19","","15","","24.1","","94.73","","29","","","","Mainly Clear"
"1995-06-05 10:00","1995","06","05","10:00"," ","25.8","","16.3","","56","","20","","15","","24.1","","94.70","","31","","","","Mainly Clear"
"1995-06-05 11:00","1995","06","05","11:00"," ","26.1","","15.2","","51","","17","","11","","24.1","","94.67","","30","","","","Mostly Cloudy"
"1995-06-05 12:00","1995","06","05","12:00"," ","27.5","","14.5","","45","","17","","24","","24.1","","94.60","","31","","","","Mainly Clear"
"1995-06-05 13:00","1995","06","05","13:00"," ","27.8","","14.7","","45","","20","","22","","24.1","","94.51","","32","","","","Mainly Clear"
"1995-06-05 14:00","1995","06","05","14:00"," ","27.4","","14.1","","44","","15","","17","","24.1","","94.44","","31","","","","Mainly Clear"
"1995-06-05 15:00","1995","06","05","15:00"," ","29.1","","13.7","","39","","17","","13","","24.1","","94.41","","32","","","","Mostly Cloudy"
"1995-06-05 16:00","1995","06","05","16:00"," ","28.6","","12.1","","36","","16","","9","","24.1","","94.35","","31","","","","Mostly Cloudy"
"1995-06-05 17:00","1995","06","05","17:00"," ","29.2","","12.9","","37","","18","","9","","24.1","","94.31","","32","","","","Mostly Cloudy"
"1995-06-05 18:00","1995","06","05","18:00"," ","28.8","","15.4","","44","","17","","19","","24.1","","94.25","","33","","","","Mostly Cloudy"
"1995-06-05 19:00","1995","06","05","19:00"," ","27.2","","15.4","","48","","14","","11","","24.1","","94.25","","31","","","","Mostly Cloudy"
"1995-06-05 20:00","1995","06","05","20:00"," ","25.3","","14.7","","52","","15","","9","","24.1","","94.25","","29","","","","Mostly Cloudy"
"1995-06-05 21:00","1995","06","05","21:00"," ","20.3","","15.8","","75","","3","","22","","24.1","","94.31","","25","","","","Mostly Cloudy"
"1995-06-05 22:00","1995","06","05","22:00"," ","19.3","","15.9","","81","","6","","20","","24.1","","94.31","","","","","","Mostly Cloudy"
"1995-06-05 23:00","1995","06","05","23:00"," ","17.5","","15.2","","86","","5","","28","","24.1","","94.31","","","","","","Mainly Clear"
"1995-06-06 00:00","1995","06","06","00:00"," ","16.4","","14.5","","89","","5","","15","","24.1","","94.31","","","","","","Mainly Clear"
"1995-06-06 01:00","1995","06","06","01:00"," ","16.0","","14.4","","90","","35","","17","","24.1","","94.35","","","","","","Cloudy"
"1995-06-06 02:00","1995","06","06","02:00"," ","15.7","","14.1","","90","","1","","28","","24.1","","94.31","","","","","","Cloudy"
"1995-06-06 03:00","1995","06","06","03:00"," ","15.0","","13.5","","91","","3","","24","","24.1","","94.35","","","","","","Cloudy"
"1995-06-06 04:00","1995","06","06","04:00"," ","14.6","","13.0","","90","","6","","26","","24.1","","94.35","","","","","","Cloudy"
"1995-06-06 05:00","1995","06","06","05:00"," ","13.6","","13.1","","97","","5","","28","","16.1","","94.35","","","","","","Rain"
"1995-06-06 06:00","1995","06","06","06:00"," ","12.8","","12.7","","99","","2","","19","","2.4","","94.41","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"1995-06-06 07:00","1995","06","06","07:00"," ","11.6","","11.4","","99","","3","","20","","4.8","","94.48","","","","","","Rain Showers,Fog"
"1995-06-06 08:00","1995","06","06","08:00"," ","11.8","","10.7","","93","","4","","28","","24.1","","94.51","","","","","","Cloudy"
"1995-06-06 09:00","1995","06","06","09:00"," ","11.5","","10.7","","95","","3","","26","","24.1","","94.57","","","","","","Rain Showers"
"1995-06-06 10:00","1995","06","06","10:00"," ","10.9","","9.3","","90","","3","","33","","24.1","","94.67","","","","","","Rain Showers"
"1995-06-06 11:00","1995","06","06","11:00"," ","9.9","","9.3","","96","","3","","30","","4.8","","94.73","","","","","","Rain Showers,Fog"
"1995-06-06 12:00","1995","06","06","12:00"," ","9.6","","9.1","","97","","4","","28","","4.8","","94.83","","","","","","Rain Showers,Fog"
"1995-06-06 13:00","1995","06","06","13:00"," ","9.5","","8.6","","94","","4","","28","","9.7","","94.93","","","","","","Rain Showers,Fog"
"1995-06-06 14:00","1995","06","06","14:00"," ","9.5","","8.8","","95","","3","","37","","8.0","","94.99","","","","","","Rain Showers,Fog"
"1995-06-06 15:00","1995","06","06","15:00"," ","9.1","","8.4","","95","","3","","37","","12.9","","95.06","","","","","","Rain Showers"
"1995-06-06 16:00","1995","06","06","16:00"," ","9.6","","8.3","","92","","4","","32","","19.3","","95.15","","","","","","Rain Showers"
"1995-06-06 17:00","1995","06","06","17:00"," ","10.2","","7.8","","85","","5","","41","","24.1","","95.22","","","","","","Cloudy"
"1995-06-06 18:00","1995","06","06","18:00"," ","10.9","","6.7","","75","","4","","32","","24.1","","95.25","","","","","","Mostly Cloudy"
"1995-06-06 19:00","1995","06","06","19:00"," ","11.3","","6.2","","71","","5","","44","","24.1","","95.31","","","","","","Mostly Cloudy"
"1995-06-06 20:00","1995","06","06","20:00"," ","11.2","","5.4","","67","","5","","22","","24.1","","95.44","","","","","","Mainly Clear"
"1995-06-06 21:00","1995","06","06","21:00"," ","8.7","","5.2","","79","","2","","22","","24.1","","95.57","","","","","","Mainly Clear"
"1995-06-06 22:00","1995","06","06","22:00"," ","7.6","","4.8","","82","","3","","20","","24.1","","95.67","","","","","","Mainly Clear"
"1995-06-06 23:00","1995","06","06","23:00"," ","8.4","","4.4","","76","","2","","22","","24.1","","95.73","","","","","","Mostly Cloudy"
"1995-06-07 00:00","1995","06","07","00:00"," ","7.1","","2.7","","74","","3","","24","","24.1","","95.86","","","","","","Mainly Clear"
"1995-06-07 01:00","1995","06","07","01:00"," ","6.9","","2.1","","71","","4","","28","","24.1","","95.93","","","","","","Mostly Cloudy"
"1995-06-07 02:00","1995","06","07","02:00"," ","6.5","","2.6","","76","","2","","20","","24.1","","96.06","","","","","","Mostly Cloudy"
"1995-06-07 03:00","1995","06","07","03:00"," ","5.1","","2.6","","84","","1","","15","","24.1","","96.06","","","","","","Mainly Clear"
"1995-06-07 04:00","1995","06","07","04:00"," ","4.2","","2.3","","87","","2","","15","","24.1","","96.09","","","","","","Mostly Cloudy"
"1995-06-07 05:00","1995","06","07","05:00"," ","5.3","","2.6","","83","","2","","15","","24.1","","96.22","","","","","","Mostly Cloudy"
"1995-06-07 06:00","1995","06","07","06:00"," ","5.5","","2.9","","83","","2","","20","","24.1","","96.32","","","","","","Mostly Cloudy"
"1995-06-07 07:00","1995","06","07","07:00"," ","6.1","","2.9","","80","","2","","19","","24.1","","96.35","","","","","","Mostly Cloudy"
"1995-06-07 08:00","1995","06","07","08:00"," ","7.7","","3.1","","73","","3","","26","","24.1","","96.35","","","","","","Mostly Cloudy"
"1995-06-07 09:00","1995","06","07","09:00"," ","7.2","","3.3","","76","","3","","24","","24.1","","96.35","","","","","","Mostly Cloudy"
"1995-06-07 10:00","1995","06","07","10:00"," ","8.4","","3.3","","70","","5","","24","","24.1","","96.41","","","","","","Mostly Cloudy"
"1995-06-07 11:00","1995","06","07","11:00"," ","8.8","","2.9","","66","","3","","19","","24.1","","96.44","","","","","","Cloudy"
"1995-06-07 12:00","1995","06","07","12:00"," ","10.6","","3.0","","59","","4","","22","","24.1","","96.48","","","","","","Mostly Cloudy"
"1995-06-07 13:00","1995","06","07","13:00"," ","10.4","","3.3","","61","","3","","19","","24.1","","96.48","","","","","","Mostly Cloudy"
"1995-06-07 14:00","1995","06","07","14:00"," ","11.0","","6.1","","72","","3","","30","","24.1","","96.44","","","","","","Mostly Cloudy"
"1995-06-07 15:00","1995","06","07","15:00"," ","10.3","","5.9","","74","","3","","24","","24.1","","96.48","","","","","","Rain Showers"
"1995-06-07 16:00","1995","06","07","16:00"," ","10.5","","4.2","","65","","2","","22","","24.1","","96.48","","","","","","Mostly Cloudy"
"1995-06-07 17:00","1995","06","07","17:00"," ","10.4","","3.3","","61","","2","","20","","24.1","","96.51","","","","","","Mostly Cloudy"
"1995-06-07 18:00","1995","06","07","18:00"," ","11.2","","2.7","","56","","2","","7","","24.1","","96.51","","","","","","Mostly Cloudy"
"1995-06-07 19:00","1995","06","07","19:00"," ","11.2","","2.9","","57","","4","","15","","24.1","","96.51","","","","","","Mainly Clear"
"1995-06-07 20:00","1995","06","07","20:00"," ","10.2","","1.7","","56","","5","","13","","24.1","","96.51","","","","","","Mainly Clear"
"1995-06-07 21:00","1995","06","07","21:00"," ","7.4","","1.5","","66","","6","","9","","24.1","","96.54","","","","","","Mainly Clear"
"1995-06-07 22:00","1995","06","07","22:00"," ","5.5","","0.9","","72","","","","0","","24.1","","96.61","","","","","","Clear"
"1995-06-07 23:00","1995","06","07","23:00"," ","2.8","","0.5","","85","","26","","7","","24.1","","96.57","","","","","","Clear"
"1995-06-08 00:00","1995","06","08","00:00"," ","2.8","","0.6","","85","","","","0","","24.1","","96.57","","","","","","Clear"
"1995-06-08 01:00","1995","06","08","01:00"," ","2.5","","1.1","","90","","","","0","","24.1","","96.57","","","","","","Clear"
"1995-06-08 02:00","1995","06","08","02:00"," ","2.2","","0.8","","90","","","","0","","24.1","","96.57","","","","","","Clear"
"1995-06-08 03:00","1995","06","08","03:00"," ","3.6","","1.4","","86","","17","","4","","24.1","","96.57","","","","","","Clear"
"1995-06-08 04:00","1995","06","08","04:00"," ","2.6","","1.7","","94","","","","0","","24.1","","96.54","","","","","","Clear"
"1995-06-08 05:00","1995","06","08","05:00"," ","1.5","","0.9","","96","","","","0","","24.1","","96.51","","","","","","Clear"
"1995-06-08 06:00","1995","06","08","06:00"," ","3.9","","3.3","","96","","","","0","","24.1","","96.51","","","","","","Clear"
"1995-06-08 07:00","1995","06","08","07:00"," ","6.9","","5.1","","88","","20","","6","","24.1","","96.57","","","","","","Clear"
"1995-06-08 08:00","1995","06","08","08:00"," ","10.2","","4.2","","66","","22","","11","","24.1","","96.57","","","","","","Clear"
"1995-06-08 09:00","1995","06","08","09:00"," ","11.7","","3.7","","58","","29","","11","","24.1","","96.54","","","","","","Mainly Clear"
"1995-06-08 10:00","1995","06","08","10:00"," ","12.2","","0.9","","46","","27","","15","","24.1","","96.48","","","","","","Clear"
"1995-06-08 11:00","1995","06","08","11:00"," ","13.5","","1.6","","44","","30","","13","","24.1","","96.41","","","","","","Clear"
"1995-06-08 12:00","1995","06","08","12:00"," ","14.9","","2.9","","44","","23","","6","","24.1","","96.35","","","","","","Clear"
"1995-06-08 13:00","1995","06","08","13:00"," ","15.5","","2.2","","41","","25","","7","","24.1","","96.35","","","","","","Clear"
"1995-06-08 14:00","1995","06","08","14:00"," ","16.4","","1.6","","37","","33","","15","","24.1","","96.28","","","","","","Mainly Clear"
"1995-06-08 15:00","1995","06","08","15:00"," ","17.0","","-0.2","","31","","29","","13","","24.1","","96.22","","","","","","Mainly Clear"
"1995-06-08 16:00","1995","06","08","16:00"," ","17.9","","-1.4","","27","","31","","9","","24.1","","96.19","","","","","","Mainly Clear"
"1995-06-08 17:00","1995","06","08","17:00"," ","17.3","","-1.1","","29","","33","","19","","24.1","","96.15","","","","","","Mostly Cloudy"
"1995-06-08 18:00","1995","06","08","18:00"," ","17.3","","-4.5","","22","","30","","11","","24.1","","96.15","","","","","","Mostly Cloudy"
"1995-06-08 19:00","1995","06","08","19:00"," ","17.1","","-0.3","","31","","28","","7","","24.1","","96.09","","","","","","Mostly Cloudy"
"1995-06-08 20:00","1995","06","08","20:00"," ","14.6","","4.0","","49","","25","","9","","24.1","","96.09","","","","","","Mostly Cloudy"
"1995-06-08 21:00","1995","06","08","21:00"," ","13.0","","3.2","","51","","23","","13","","24.1","","96.06","","","","","","Mostly Cloudy"
"1995-06-08 22:00","1995","06","08","22:00"," ","11.8","","3.4","","56","","23","","15","","24.1","","96.09","","","","","","Mostly Cloudy"
"1995-06-08 23:00","1995","06","08","23:00"," ","11.0","","3.6","","60","","23","","19","","24.1","","96.09","","","","","","Mostly Cloudy"
"1995-06-09 00:00","1995","06","09","00:00"," ","10.5","","3.0","","60","","23","","15","","24.1","","96.09","","","","","","Mainly Clear"
