"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-11-01 00:00","1997","11","01","00:00"," ","1.0","","0.5","","96","","35","","13","","","M","","M","","","","","NA"
"1997-11-01 01:00","1997","11","01","01:00"," ","0.8","","0.8","","100","","31","","13","","","M","","M","","","","","NA"
"1997-11-01 02:00","1997","11","01","02:00"," ","1.0","","1.0","","100","","34","","13","","","M","","M","","","","","NA"
"1997-11-01 03:00","1997","11","01","03:00"," ","0.4","","0.4","","100","","33","","11","","","M","","M","","","","","NA"
"1997-11-01 04:00","1997","11","01","04:00"," ","0.5","","0.5","","100","","30","","11","","","M","","M","","","","","NA"
"1997-11-01 05:00","1997","11","01","05:00"," ","0.8","","0.8","","100","","30","","17","","","M","","M","","","","","NA"
"1997-11-01 06:00","1997","11","01","06:00"," ","1.0","","1.0","","100","","31","","17","","","M","","M","","","","","NA"
"1997-11-01 07:00","1997","11","01","07:00"," ","1.0","","1.0","","100","","32","","13","","","M","","M","","","","","NA"
"1997-11-01 08:00","1997","11","01","08:00"," ","0.9","","0.9","","100","","31","","13","","","M","","M","","","","","NA"
"1997-11-01 09:00","1997","11","01","09:00"," ","1.2","","1.2","","100","","31","","13","","","M","","M","","","","","NA"
