"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-03-06 02:00","2009","03","06","02:00"," ","-15.3","","-17.8","","81","","31","","39","","9.7","","94.39","","","","-28","","Snow"
"2009-03-06 03:00","2009","03","06","03:00"," ","-16.0","","-18.4","","82","","31","","41","","9.7","","94.45","","","","-29","","Snow"
"2009-03-06 04:00","2009","03","06","04:00"," ","-16.5","","-19.1","","80","","32","","41","","6.4","","94.50","","","","-30","","Snow"
"2009-03-06 05:00","2009","03","06","05:00"," ","-17.0","","-19.6","","80","","31","","28","","16.1","","94.58","","","","-28","","Snow"
"2009-03-06 06:00","2009","03","06","06:00"," ","-18.1","","-20.6","","81","","31","","35","","19.3","","94.64","","","","-31","","Snow"
"2009-03-06 07:00","2009","03","06","07:00"," ","-19.3","","-21.8","","81","","30","","30","","24.1","","94.72","","","","-32","","Mostly Cloudy"
"2009-03-06 08:00","2009","03","06","08:00"," ","-20.3","","-22.6","","82","","30","","26","","24.1","","94.77","","","","-32","","Mainly Clear"
"2009-03-06 09:00","2009","03","06","09:00"," ","-19.8","","-22.0","","83","","30","","26","","24.1","","94.82","","","","-32","","Mainly Clear"
"2009-03-06 10:00","2009","03","06","10:00"," ","-17.5","","-20.7","","76","","32","","32","","24.1","","94.85","","","","-30","","Mainly Clear"
"2009-03-06 11:00","2009","03","06","11:00"," ","-17.7","","-20.7","","77","","33","","28","","24.1","","94.95","","","","-29","","Mainly Clear"
"2009-03-06 12:00","2009","03","06","12:00"," ","-17.0","","-20.3","","75","","31","","35","","24.1","","94.98","","","","-29","","Mainly Clear"
"2009-03-06 13:00","2009","03","06","13:00"," ","-17.4","","-21.4","","71","","30","","35","","24.1","","95.05","","","","-30","","Mainly Clear"
"2009-03-06 14:00","2009","03","06","14:00"," ","-17.3","","-20.9","","73","","31","","35","","24.1","","95.04","","","","-30","","Mostly Cloudy"
"2009-03-06 15:00","2009","03","06","15:00"," ","-17.6","","-21.7","","70","","32","","37","","24.1","","94.99","","","","-31","","Mainly Clear"
"2009-03-06 16:00","2009","03","06","16:00"," ","-17.7","","-21.6","","72","","31","","37","","24.1","","94.97","","","","-31","","Clear"
"2009-03-06 17:00","2009","03","06","17:00"," ","-17.6","","-21.9","","69","","32","","30","","24.1","","95.00","","","","-29","","Clear"
"2009-03-06 18:00","2009","03","06","18:00"," ","-18.1","","-22.2","","70","","31","","26","","24.1","","95.02","","","","-29","","Clear"
"2009-03-06 19:00","2009","03","06","19:00"," ","-19.8","","-23.6","","72","","33","","11","","24.1","","95.06","","","","-27","","Clear"
"2009-03-06 20:00","2009","03","06","20:00"," ","-20.9","","-24.3","","74","","32","","7","","24.1","","95.06","","","","-27","","Clear"
"2009-03-06 21:00","2009","03","06","21:00"," ","-23.5","","-26.0","","80","","26","","4","","24.1","","95.05","","","","-27","","Clear"
"2009-03-06 22:00","2009","03","06","22:00"," ","-25.2","","-29.0","","71","","23","","7","","24.1","","95.02","","","","-32","","Clear"
"2009-03-06 23:00","2009","03","06","23:00"," ","-26.0","","-29.9","","70","","19","","13","","24.1","","94.95","","","","-36","","Clear"
"2009-03-07 00:00","2009","03","07","00:00"," ","-26.6","","-30.8","","68","","20","","13","","24.1","","94.93","","","","-36","","Clear"
"2009-03-07 01:00","2009","03","07","01:00"," ","-25.9","","-30.4","","66","","17","","11","","24.1","","94.84","","","","-35","","Clear"
"2009-03-07 02:00","2009","03","07","02:00"," ","-23.3","","-27.2","","70","","14","","17","","24.1","","94.79","","","","-34","","Clear"
"2009-03-07 03:00","2009","03","07","03:00"," ","-25.5","","-29.7","","68","","13","","17","","24.1","","94.69","","","","-37","","Clear"
"2009-03-07 04:00","2009","03","07","04:00"," ","-24.6","","-28.8","","68","","13","","19","","24.1","","94.60","","","","-36","","Clear"
"2009-03-07 05:00","2009","03","07","05:00"," ","-24.9","","-29.3","","67","","13","","22","","24.1","","94.49","","","","-37","","Mainly Clear"
"2009-03-07 06:00","2009","03","07","06:00"," ","-24.6","","-28.7","","69","","14","","24","","24.1","","94.39","","","","-37","","Mainly Clear"
"2009-03-07 07:00","2009","03","07","07:00"," ","-24.9","","-29.3","","67","","14","","26","","2.4","","94.32","","","","-38","","Ice Crystals"
"2009-03-07 08:00","2009","03","07","08:00"," ","-23.9","","-28.3","","67","","14","","28","","3.2","","94.25","","","","-37","","Ice Crystals"
"2009-03-07 09:00","2009","03","07","09:00"," ","-22.6","","-27.0","","67","","14","","33","","2.4","","94.18","","","","-36","","Ice Crystals"
"2009-03-07 10:00","2009","03","07","10:00"," ","-20.2","","-24.1","","71","","14","","33","","2.4","","94.12","","","","-33","","Ice Crystals"
"2009-03-07 11:00","2009","03","07","11:00"," ","-18.5","","-22.4","","71","","15","","35","","2.8","","94.06","","","","-31","","Ice Crystals"
"2009-03-07 12:00","2009","03","07","12:00"," ","-16.0","","-19.4","","75","","14","","41","","3.2","","93.97","","","","-29","","Ice Crystals"
"2009-03-07 13:00","2009","03","07","13:00"," ","-14.2","","-17.4","","77","","15","","35","","3.2","","93.87","","","","-26","","Ice Crystals"
"2009-03-07 14:00","2009","03","07","14:00"," ","-12.5","","-14.6","","84","","14","","41","","4.8","","93.75","","","","-24","","Ice Crystals"
"2009-03-07 15:00","2009","03","07","15:00"," ","-10.9","","-13.1","","84","","15","","41","","16.1","","93.67","","","","-22","","Mostly Cloudy"
"2009-03-07 16:00","2009","03","07","16:00"," ","-8.6","","-10.9","","83","","16","","37","","24.1","","93.61","","","","-19","","Mostly Cloudy"
"2009-03-07 17:00","2009","03","07","17:00"," ","-8.1","","-10.2","","85","","16","","39","","24.1","","93.54","","","","-18","","Mostly Cloudy"
"2009-03-07 18:00","2009","03","07","18:00"," ","-7.4","","-9.8","","83","","15","","37","","24.1","","93.51","","","","-17","","Mostly Cloudy"
"2009-03-07 19:00","2009","03","07","19:00"," ","-8.1","","-10.2","","85","","15","","33","","24.1","","93.52","","","","-17","","Mostly Cloudy"
"2009-03-07 20:00","2009","03","07","20:00"," ","-8.8","","-10.8","","85","","16","","33","","24.1","","93.52","","","","-18","","Mainly Clear"
"2009-03-07 21:00","2009","03","07","21:00"," ","-9.6","","-11.4","","87","","15","","30","","24.1","","93.49","","","","-19","","Clear"
"2009-03-07 22:00","2009","03","07","22:00"," ","-10.5","","-12.5","","85","","12","","11","","24.1","","93.54","","","","-16","","Clear"
"2009-03-07 23:00","2009","03","07","23:00"," ","-11.8","","-13.6","","86","","12","","9","","24.1","","93.60","","","","-17","","Clear"
"2009-03-08 00:00","2009","03","08","00:00"," ","-13.3","","-15.2","","86","","9","","7","","24.1","","93.64","","","","-18","","Mostly Cloudy"
"2009-03-08 01:00","2009","03","08","01:00"," ","-13.0","","-14.8","","86","","","","0","","24.1","","93.68","","","","","","Mostly Cloudy"
"2009-03-08 02:00","2009","03","08","02:00"," ","-15.1","","-17.0","","85","","22","","9","","24.1","","93.71","","","","-21","","Mostly Cloudy"
"2009-03-08 03:00","2009","03","08","03:00"," ","-15.9","","-17.4","","88","","30","","11","","12.9","","93.79","","","","-23","","Mostly Cloudy"
"2009-03-08 04:00","2009","03","08","04:00"," ","-14.5","","-15.5","","92","","32","","13","","1.2","","93.76","","","","-22","","Fog"
"2009-03-08 05:00","2009","03","08","05:00"," ","-17.7","","-19.0","","90","","30","","6","","0.4","","93.79","","","","-22","","Freezing Fog"
"2009-03-08 06:00","2009","03","08","06:00"," ","-18.9","","-20.1","","90","","20","","7","","0.4","","93.88","","","","-24","","Freezing Fog"
"2009-03-08 07:00","2009","03","08","07:00"," ","-19.3","","-20.1","","93","","30","","11","","0.4","","93.95","","","","-27","","Freezing Fog"
"2009-03-08 08:00","2009","03","08","08:00"," ","-18.2","","-19.2","","92","","33","","13","","9.7","","93.99","","","","-26","","Fog"
"2009-03-08 09:00","2009","03","08","09:00"," ","-13.2","","-14.0","","94","","35","","15","","16.1","","93.99","","","","-21","","Mainly Clear"
"2009-03-08 10:00","2009","03","08","10:00"," ","-12.2","","-13.2","","92","","34","","17","","16.1","","94.12","","","","-20","","Snow Showers"
"2009-03-08 11:00","2009","03","08","11:00"," ","-11.4","","-12.3","","93","","34","","33","","3.2","","94.19","","","","-22","","Snow Showers"
"2009-03-08 12:00","2009","03","08","12:00"," ","-11.4","","-12.5","","92","","34","","32","","12.9","","94.31","","","","-22","","Snow Showers"
"2009-03-08 13:00","2009","03","08","13:00"," ","-11.5","","-13.0","","89","","34","","35","","2.8","","94.39","","","","-22","","Snow Showers"
"2009-03-08 14:00","2009","03","08","14:00"," ","-11.4","","-13.9","","82","","32","","33","","3.2","","94.46","","","","-22","","Snow Showers,Blowing Snow"
"2009-03-08 15:00","2009","03","08","15:00"," ","-11.8","","-14.3","","82","","32","","43","","3.2","","94.53","","","","-24","","Snow,Blowing Snow"
"2009-03-08 16:00","2009","03","08","16:00"," ","-13.3","","-16.6","","76","","33","","48","","8.0","","94.61","","","","-26","","Blowing Snow"
