"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-01-03 01:00","1997","01","03","01:00"," ","-15.3","","-17.7","","82","","12","","28","","24.1","","93.65","","","","-26","","Mostly Cloudy"
"1997-01-03 02:00","1997","01","03","02:00"," ","-14.2","","-16.3","","84","","12","","32","","24.1","","93.61","","","","-25","","Cloudy"
"1997-01-03 03:00","1997","01","03","03:00"," ","-13.3","","-15.5","","83","","13","","37","","24.1","","93.55","","","","-25","","Cloudy"
"1997-01-03 04:00","1997","01","03","04:00"," ","-12.5","","-14.7","","84","","14","","33","","24.1","","93.55","","","","-23","","Cloudy"
"1997-01-03 05:00","1997","01","03","05:00"," ","-12.8","","-15.1","","83","","14","","37","","24.1","","93.52","","","","-24","","Cloudy"
"1997-01-03 06:00","1997","01","03","06:00"," ","-12.7","","-15.0","","83","","14","","39","","24.1","","93.52","","","","-24","","Cloudy"
"1997-01-03 07:00","1997","01","03","07:00"," ","-13.2","","-15.2","","85","","14","","39","","24.1","","93.49","","","","-25","","Cloudy"
"1997-01-03 08:00","1997","01","03","08:00"," ","-13.4","","-15.0","","88","","14","","37","","24.1","","93.49","","","","-25","","Cloudy"
"1997-01-03 09:00","1997","01","03","09:00"," ","-13.4","","-14.5","","91","","14","","35","","8.0","","93.52","","","","-25","","Fog"
"1997-01-03 10:00","1997","01","03","10:00"," ","-13.0","","-14.2","","91","","13","","33","","8.0","","93.52","","","","-24","","Snow Showers,Fog"
"1997-01-03 11:00","1997","01","03","11:00"," ","-12.2","","-13.5","","90","","14","","37","","8.0","","93.55","","","","-23","","Snow Showers,Fog"
"1997-01-03 12:00","1997","01","03","12:00"," ","-11.6","","-12.9","","90","","14","","37","","6.4","","93.55","","","","-23","","Snow Showers,Fog"
"1997-01-03 13:00","1997","01","03","13:00"," ","-11.2","","-12.8","","88","","14","","32","","8.0","","93.58","","","","-21","","Fog"
"1997-01-03 14:00","1997","01","03","14:00"," ","-11.1","","-12.7","","88","","14","","37","","9.7","","93.52","","","","-22","","Fog"
"1997-01-03 15:00","1997","01","03","15:00"," ","-11.3","","-13.0","","87","","14","","35","","9.7","","93.52","","","","-22","","Fog"
"1997-01-03 16:00","1997","01","03","16:00"," ","-11.4","","-13.0","","88","","13","","37","","12.9","","93.58","","","","-22","","Mostly Cloudy"
"1997-01-03 17:00","1997","01","03","17:00"," ","-11.5","","-13.0","","89","","14","","28","","12.9","","93.65","","","","-21","","Cloudy"
"1997-01-03 18:00","1997","01","03","18:00"," ","-11.5","","-12.8","","90","","14","","28","","16.1","","93.71","","","","-21","","Cloudy"
"1997-01-03 19:00","1997","01","03","19:00"," ","-11.3","","-12.6","","90","","16","","22","","16.1","","93.81","","","","-20","","Cloudy"
"1997-01-03 20:00","1997","01","03","20:00"," ","-11.4","","-12.6","","91","","15","","19","","8.0","","93.87","","","","-19","","Fog"
"1997-01-03 21:00","1997","01","03","21:00"," ","-11.3","","-12.2","","93","","15","","15","","3.2","","93.90","","","","-18","","Fog"
"1997-01-03 22:00","1997","01","03","22:00"," ","-11.1","","-11.7","","95","","15","","9","","1.6","","93.93","","","","-16","","Fog"
"1997-01-03 23:00","1997","01","03","23:00"," ","-10.7","","-11.4","","95","","13","","4","","0.4","","93.97","","","","-13","","Fog"
"1997-01-04 00:00","1997","01","04","00:00"," ","-10.5","","-11.3","","94","","","","0","","0.4","","94.03","","","","","","Fog"
"1997-01-04 01:00","1997","01","04","01:00"," ","-10.7","","-11.4","","95","","27","","9","","0.4","","94.09","","","","-16","","Fog"
"1997-01-04 02:00","1997","01","04","02:00"," ","-11.1","","-11.7","","95","","28","","19","","0.8","","94.16","","","","-19","","Fog"
"1997-01-04 03:00","1997","01","04","03:00"," ","-11.3","","-12.1","","94","","30","","19","","1.2","","94.19","","","","-19","","Snow"
"1997-01-04 04:00","1997","01","04","04:00"," ","-12.0","","-12.9","","93","","30","","22","","1.6","","94.32","","","","-21","","Snow"
"1997-01-04 05:00","1997","01","04","05:00"," ","-13.2","","-14.0","","94","","30","","30","","0.8","","94.38","","","","-24","","Moderate Snow"
"1997-01-04 06:00","1997","01","04","06:00"," ","-14.0","","-14.9","","93","","30","","30","","0.8","","94.42","","","","-25","","Moderate Snow"
"1997-01-04 07:00","1997","01","04","07:00"," ","-14.2","","-15.2","","92","","31","","32","","0.8","","94.51","","","","-25","","Snow,Blowing Snow"
"1997-01-04 08:00","1997","01","04","08:00"," ","-14.5","","-15.6","","91","","32","","32","","1.2","","94.58","","","","-26","","Snow,Blowing Snow"
"1997-01-04 09:00","1997","01","04","09:00"," ","-14.9","","-16.0","","91","","32","","30","","1.2","","94.67","","","","-26","","Snow,Blowing Snow"
"1997-01-04 10:00","1997","01","04","10:00"," ","-14.9","","-15.9","","92","","32","","35","","1.2","","94.74","","","","-27","","Snow,Blowing Snow"
"1997-01-04 11:00","1997","01","04","11:00"," ","-14.6","","-16.1","","88","","32","","24","","3.2","","94.77","","","","-24","","Snow,Blowing Snow"
"1997-01-04 12:00","1997","01","04","12:00"," ","-14.6","","-16.1","","88","","32","","32","","4.8","","94.80","","","","-26","","Snow"
"1997-01-04 13:00","1997","01","04","13:00"," ","-14.5","","-15.8","","90","","32","","28","","2.4","","94.80","","","","-25","","Snow,Blowing Snow"
"1997-01-04 14:00","1997","01","04","14:00"," ","-14.7","","-16.4","","87","","32","","30","","3.2","","94.83","","","","-26","","Snow,Blowing Snow"
"1997-01-04 15:00","1997","01","04","15:00"," ","-14.6","","-16.3","","87","","33","","26","","12.9","","94.90","","","","-25","","Mostly Cloudy"
"1997-01-04 16:00","1997","01","04","16:00"," ","-15.7","","-17.5","","86","","32","","19","","24.1","","94.99","","","","-25","","Mainly Clear"
"1997-01-04 17:00","1997","01","04","17:00"," ","-16.7","","-18.5","","86","","31","","22","","24.1","","95.09","","","","-27","","Mainly Clear"
"1997-01-04 18:00","1997","01","04","18:00"," ","-18.8","","-20.3","","88","","30","","15","","24.1","","95.12","","","","-28","","Mainly Clear"
"1997-01-04 19:00","1997","01","04","19:00"," ","-19.1","","-20.6","","88","","32","","20","","24.1","","95.12","","","","-29","","Clear"
"1997-01-04 20:00","1997","01","04","20:00"," ","-21.5","","-22.9","","88","","31","","19","","4.8","","95.12","","","","-32","","Ice Crystals"
"1997-01-04 21:00","1997","01","04","21:00"," ","-23.1","","-24.3","","90","","26","","4","","1.6","","95.12","","","","-27","","Ice Crystals"
"1997-01-04 22:00","1997","01","04","22:00"," ","-24.1","","-29.4","","62","","28","","9","","8.0","","95.12","","","","-32","","Ice Crystals"
"1997-01-04 23:00","1997","01","04","23:00"," ","-25.1","","-29.4","","67","","30","","11","","8.0","","95.12","","","","-34","","Ice Crystals"
"1997-01-05 00:00","1997","01","05","00:00"," ","-24.8","","-28.8","","69","","33","","7","","2.4","","95.09","","","","-31","","Ice Crystals"
"1997-01-05 01:00","1997","01","05","01:00"," ","-24.3","","-28.3","","69","","29","","4","","8.0","","95.09","","","","-28","","Ice Crystals"
"1997-01-05 02:00","1997","01","05","02:00"," ","-24.6","","-29.0","","67","","17","","4","","12.9","","95.09","","","","-29","","Ice Crystals"
"1997-01-05 03:00","1997","01","05","03:00"," ","-25.0","","-28.9","","70","","17","","4","","24.1","","95.09","","","","-29","","Clear"
"1997-01-05 04:00","1997","01","05","04:00"," ","-27.2","","-31.1","","69","","18","","4","","24.1","","95.12","","","","-31","","Clear"
"1997-01-05 05:00","1997","01","05","05:00"," ","-25.0","","-29.0","","69","","15","","4","","24.1","","95.06","","","","-29","","Clear"
"1997-01-05 06:00","1997","01","05","06:00"," ","-25.6","","-29.6","","69","","13","","9","","24.1","","95.02","","","","-33","","Clear"
"1997-01-05 07:00","1997","01","05","07:00"," ","-25.4","","-30.1","","65","","11","","6","","24.1","","95.06","","","","-31","","Clear"
"1997-01-05 08:00","1997","01","05","08:00"," ","-25.7","","-29.9","","68","","12","","4","","24.1","","95.12","","","","-30","","Clear"
"1997-01-05 09:00","1997","01","05","09:00"," ","-26.0","","-29.6","","72","","14","","6","","12.9","","95.12","","","","-32","","Clear"
"1997-01-05 10:00","1997","01","05","10:00"," ","-27.8","","-31.7","","69","","17","","6","","24.1","","95.15","","","","-34","","Mainly Clear"
"1997-01-05 11:00","1997","01","05","11:00"," ","-24.9","","-29.1","","68","","","","0","","24.1","","95.22","","","","","","Mainly Clear"
"1997-01-05 12:00","1997","01","05","12:00"," ","-23.9","","-27.4","","73","","29","","4","","11.3","","95.28","","","","-28","","Ice Crystals"
"1997-01-05 13:00","1997","01","05","13:00"," ","-21.8","","-25.2","","74","","30","","9","","3.2","","95.28","","","","-29","","Ice Crystals,Ice Fog"
"1997-01-05 14:00","1997","01","05","14:00"," ","-21.0","","-24.1","","76","","30","","13","","16.1","","95.31","","","","-30","","Ice Crystals"
"1997-01-05 15:00","1997","01","05","15:00"," ","-20.1","","-23.4","","75","","30","","15","","19.3","","95.31","","","","-29","","Ice Crystals"
"1997-01-05 16:00","1997","01","05","16:00"," ","-18.3","","-21.4","","77","","31","","17","","3.2","","95.38","","","","-28","","Snow,Fog"
"1997-01-05 17:00","1997","01","05","17:00"," ","-17.4","","-20.3","","78","","30","","11","","4.0","","95.44","","","","-25","","Snow,Fog"
"1997-01-05 18:00","1997","01","05","18:00"," ","-16.3","","-18.8","","81","","30","","13","","2.4","","95.47","","","","-24","","Snow"
"1997-01-05 19:00","1997","01","05","19:00"," ","-16.0","","-18.0","","85","","30","","7","","8.0","","95.44","","","","-21","","Ice Crystals,Ice Fog"
"1997-01-05 20:00","1997","01","05","20:00"," ","-16.5","","-18.7","","83","","27","","6","","9.7","","95.47","","","","-21","","Ice Crystals"
"1997-01-05 21:00","1997","01","05","21:00"," ","-16.0","","-18.0","","85","","26","","6","","0.4","","95.47","","","","-20","","Ice Crystals,Ice Fog"
"1997-01-05 22:00","1997","01","05","22:00"," ","-17.9","","-19.9","","84","","","","0","","0.4","","95.47","","","","","","Ice Crystals,Ice Fog"
"1997-01-05 23:00","1997","01","05","23:00"," ","-20.5","","-23.6","","76","","","","0","","0.4","","95.47","","","","","","Ice Crystals,Ice Fog"
"1997-01-06 00:00","1997","01","06","00:00"," ","-22.4","","-25.0","","79","","25","","4","","8.0","","95.54","","","","-26","","Ice Fog"
"1997-01-06 01:00","1997","01","06","01:00"," ","-21.5","","-24.7","","75","","27","","6","","16.1","","95.50","","","","-27","","Clear"
"1997-01-06 02:00","1997","01","06","02:00"," ","-23.8","","-27.6","","71","","","","0","","16.1","","95.50","","","","","","Clear"
"1997-01-06 03:00","1997","01","06","03:00"," ","-23.0","","-26.8","","71","","","","0","","16.1","","95.50","","","","","","Clear"
"1997-01-06 04:00","1997","01","06","04:00"," ","-24.6","","-28.2","","72","","25","","6","","24.1","","95.50","","","","-30","","Clear"
"1997-01-06 05:00","1997","01","06","05:00"," ","-25.2","","-28.7","","73","","24","","7","","24.1","","95.44","","","","-32","","Clear"
"1997-01-06 06:00","1997","01","06","06:00"," ","-24.3","","-29.2","","64","","11","","4","","6.4","","95.41","","","","-28","","Fog"
"1997-01-06 07:00","1997","01","06","07:00"," ","-26.1","","-30.0","","70","","10","","9","","4.8","","95.38","","","","-34","","Snow,Fog"
"1997-01-06 08:00","1997","01","06","08:00"," ","-26.6","","-30.5","","70","","13","","7","","6.4","","95.34","","","","-33","","Snow,Fog"
"1997-01-06 09:00","1997","01","06","09:00"," ","-26.7","","-30.8","","68","","12","","9","","9.7","","95.34","","","","-35","","Snow,Fog"
"1997-01-06 10:00","1997","01","06","10:00"," ","-26.2","","-30.0","","70","","12","","11","","3.2","","95.28","","","","-35","","Snow,Fog"
"1997-01-06 11:00","1997","01","06","11:00"," ","-24.0","","-27.4","","73","","12","","11","","9.7","","95.22","","","","-32","","Snow,Fog"
"1997-01-06 12:00","1997","01","06","12:00"," ","-21.8","","-24.9","","76","","13","","9","","16.1","","95.22","","","","-29","","Snow"
"1997-01-06 13:00","1997","01","06","13:00"," ","-21.2","","-24.3","","76","","12","","15","","6.4","","95.06","","","","-31","","Fog"
"1997-01-06 14:00","1997","01","06","14:00"," ","-20.1","","-23.0","","78","","13","","15","","4.8","","94.96","","","","-29","","Fog"
"1997-01-06 15:00","1997","01","06","15:00"," ","-19.1","","-22.0","","78","","13","","17","","6.4","","94.86","","","","-29","","Fog"
"1997-01-06 16:00","1997","01","06","16:00"," ","-18.5","","-21.4","","78","","13","","19","","16.1","","94.74","","","","-28","","Cloudy"
"1997-01-06 17:00","1997","01","06","17:00"," ","-18.2","","-21.1","","78","","13","","22","","24.1","","94.70","","","","-29","","Cloudy"
"1997-01-06 18:00","1997","01","06","18:00"," ","-18.0","","-20.9","","78","","12","","22","","16.1","","94.64","","","","-28","","Mostly Cloudy"
"1997-01-06 19:00","1997","01","06","19:00"," ","-17.2","","-19.9","","79","","13","","24","","16.1","","94.58","","","","-28","","Mostly Cloudy"
"1997-01-06 20:00","1997","01","06","20:00"," ","-17.4","","-20.2","","79","","13","","26","","9.7","","94.48","","","","-28","","Blowing Snow"
"1997-01-06 21:00","1997","01","06","21:00"," ","-18.1","","-21.0","","78","","13","","24","","6.4","","94.48","","","","-29","","Fog"
"1997-01-06 22:00","1997","01","06","22:00"," ","-18.4","","-21.6","","76","","13","","22","","6.4","","94.42","","","","-29","","Fog"
"1997-01-06 23:00","1997","01","06","23:00"," ","-18.8","","-21.9","","76","","13","","20","","4.8","","94.42","","","","-29","","Fog"
"1997-01-07 00:00","1997","01","07","00:00"," ","-19.0","","-22.0","","77","","13","","19","","12.9","","94.48","","","","-29","","Mostly Cloudy"
"1997-01-07 01:00","1997","01","07","01:00"," ","-19.2","","-22.3","","76","","13","","17","","12.9","","94.45","","","","-29","","Mostly Cloudy"
"1997-01-07 02:00","1997","01","07","02:00"," ","-20.2","","-23.6","","74","","13","","17","","24.1","","94.38","","","","-30","","Mainly Clear"
"1997-01-07 03:00","1997","01","07","03:00"," ","-20.8","","-24.3","","73","","12","","15","","24.1","","94.42","","","","-30","","Mainly Clear"
"1997-01-07 04:00","1997","01","07","04:00"," ","-21.3","","-24.9","","73","","13","","15","","24.1","","94.42","","","","-31","","Mainly Clear"
"1997-01-07 05:00","1997","01","07","05:00"," ","-21.4","","-25.1","","72","","12","","15","","24.1","","94.42","","","","-31","","Mostly Cloudy"
"1997-01-07 06:00","1997","01","07","06:00"," ","-21.9","","-25.7","","71","","12","","15","","24.1","","94.42","","","","-31","","Mainly Clear"
"1997-01-07 07:00","1997","01","07","07:00"," ","-22.6","","-26.4","","71","","13","","13","","24.1","","94.45","","","","-32","","Mainly Clear"
"1997-01-07 08:00","1997","01","07","08:00"," ","-23.2","","-26.9","","72","","12","","11","","24.1","","94.45","","","","-31","","Mainly Clear"
"1997-01-07 09:00","1997","01","07","09:00"," ","-23.3","","-27.2","","70","","10","","11","","24.1","","94.48","","","","-32","","Mainly Clear"
"1997-01-07 10:00","1997","01","07","10:00"," ","-23.1","","-27.9","","65","","12","","15","","24.1","","94.48","","","","-33","","Mostly Cloudy"
"1997-01-07 11:00","1997","01","07","11:00"," ","-22.2","","-26.1","","71","","11","","13","","24.1","","94.51","","","","-31","","Mostly Cloudy"
"1997-01-07 12:00","1997","01","07","12:00"," ","-21.2","","-24.8","","73","","14","","9","","24.1","","94.54","","","","-28","","Mostly Cloudy"
"1997-01-07 13:00","1997","01","07","13:00"," ","-21.3","","-25.1","","71","","14","","9","","6.4","","94.54","","","","-28","","Fog"
"1997-01-07 14:00","1997","01","07","14:00"," ","-20.0","","-23.4","","74","","12","","9","","24.1","","94.51","","","","-27","","Mostly Cloudy"
"1997-01-07 15:00","1997","01","07","15:00"," ","-18.8","","-22.0","","76","","10","","7","","24.1","","94.48","","","","-24","","Mostly Cloudy"
"1997-01-07 16:00","1997","01","07","16:00"," ","-18.2","","-21.5","","75","","12","","7","","24.1","","94.51","","","","-24","","Mostly Cloudy"
"1997-01-07 17:00","1997","01","07","17:00"," ","-18.4","","-21.8","","75","","13","","11","","24.1","","94.51","","","","-26","","Mostly Cloudy"
"1997-01-07 18:00","1997","01","07","18:00"," ","-18.7","","-22.1","","75","","14","","11","","24.1","","94.54","","","","-26","","Mostly Cloudy"
"1997-01-07 19:00","1997","01","07","19:00"," ","-18.3","","-21.6","","75","","14","","9","","24.1","","94.61","","","","-25","","Mostly Cloudy"
"1997-01-07 20:00","1997","01","07","20:00"," ","-17.7","","-21.0","","75","","14","","11","","24.1","","94.61","","","","-25","","Mostly Cloudy"
"1997-01-07 21:00","1997","01","07","21:00"," ","-18.8","","-22.1","","75","","13","","11","","24.1","","94.58","","","","-26","","Mainly Clear"
"1997-01-07 22:00","1997","01","07","22:00"," ","-19.2","","-22.7","","74","","13","","11","","24.1","","94.58","","","","-27","","Mainly Clear"
"1997-01-07 23:00","1997","01","07","23:00"," ","-18.9","","-22.4","","74","","13","","13","","24.1","","94.51","","","","-27","","Mostly Cloudy"
"1997-01-08 00:00","1997","01","08","00:00"," ","-18.8","","-22.1","","75","","17","","7","","24.1","","94.54","","","","-24","","Mostly Cloudy"
"1997-01-08 01:00","1997","01","08","01:00"," ","-18.2","","-21.5","","75","","13","","7","","24.1","","94.51","","","","-24","","Mostly Cloudy"
"1997-01-08 02:00","1997","01","08","02:00"," ","-17.4","","-20.5","","77","","12","","13","","24.1","","94.38","","","","-25","","Mostly Cloudy"
"1997-01-08 03:00","1997","01","08","03:00"," ","-17.1","","-20.3","","76","","12","","11","","24.1","","94.35","","","","-24","","Cloudy"
"1997-01-08 04:00","1997","01","08","04:00"," ","-16.4","","-19.3","","78","","13","","7","","24.1","","94.35","","","","-21","","Mostly Cloudy"
"1997-01-08 05:00","1997","01","08","05:00"," ","-17.9","","-21.1","","76","","14","","7","","24.1","","94.32","","","","-23","","Mostly Cloudy"
"1997-01-08 06:00","1997","01","08","06:00"," ","-16.3","","-19.2","","78","","14","","7","","24.1","","94.32","","","","-21","","Mainly Clear"
"1997-01-08 07:00","1997","01","08","07:00"," ","-16.7","","-19.6","","78","","18","","6","","24.1","","94.29","","","","-21","","Mainly Clear"
"1997-01-08 08:00","1997","01","08","08:00"," ","-17.2","","-20.1","","78","","20","","7","","24.1","","94.29","","","","-22","","Mainly Clear"
"1997-01-08 09:00","1997","01","08","09:00"," ","-17.8","","-20.5","","79","","","","0","","24.1","","94.26","","","","","","Mostly Cloudy"
"1997-01-08 10:00","1997","01","08","10:00"," ","-15.3","","-17.7","","82","","","","0","","4.8","","94.29","","","","","","Snow Showers"
"1997-01-08 11:00","1997","01","08","11:00"," ","-11.7","","-13.1","","89","","","","0","","1.6","","94.26","","","","","","Snow Showers"
"1997-01-08 12:00","1997","01","08","12:00"," ","-11.0","","-12.2","","91","","18","","4","","2.4","","94.22","","","","-13","","Snow Showers"
"1997-01-08 13:00","1997","01","08","13:00"," ","-8.0","","-9.1","","92","","25","","7","","0.6","","94.19","","","","-12","","Moderate Snow Showers"
"1997-01-08 14:00","1997","01","08","14:00"," ","-5.8","","-6.6","","94","","28","","9","","0.6","","94.16","","","","-10","","Moderate Snow Showers"
"1997-01-08 15:00","1997","01","08","15:00"," ","-4.6","","-5.3","","95","","28","","20","","0.6","","94.09","","","","-11","","Moderate Snow Showers"
