"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-10-02 19:00","2011","10","02","19:00"," ","13.1","","9.4","","78","","4","","11","","","","95.07","","","","","","NA"
"2011-10-02 20:00","2011","10","02","20:00"," ","11.6","","9.1","","85","","3","","6","","","","95.14","","","","","","NA"
"2011-10-02 21:00","2011","10","02","21:00"," ","10.7","","8.3","","85","","36","","4","","","","95.18","","","","","","NA"
"2011-10-02 22:00","2011","10","02","22:00"," ","8.3","","7.5","","95","","4","","2","","","","95.20","","","","","","NA"
"2011-10-02 23:00","2011","10","02","23:00"," ","6.9","","6.3","","96","","14","","7","","","","95.23","","","","","","NA"
"2011-10-03 00:00","2011","10","03","00:00"," ","6.7","","6.4","","98","","16","","9","","","","95.25","","","","","","NA"
"2011-10-03 01:00","2011","10","03","01:00"," ","6.0","","5.7","","98","","","","0","","","","95.27","","","","","","NA"
"2011-10-03 02:00","2011","10","03","02:00"," ","5.0","","4.9","","99","","18","","2","","","","95.28","","","","","","NA"
"2011-10-03 03:00","2011","10","03","03:00"," ","5.5","","5.5","","100","","1","","4","","","","95.30","","","","","","NA"
"2011-10-03 04:00","2011","10","03","04:00"," ","4.2","","4.2","","100","","36","","2","","","","95.31","","","","","","NA"
"2011-10-03 05:00","2011","10","03","05:00"," ","4.2","","4.2","","100","","3","","4","","","","95.38","","","","","","NA"
"2011-10-03 06:00","2011","10","03","06:00"," ","3.6","","3.6","","100","","5","","6","","","","95.39","","","","","","NA"
"2011-10-03 07:00","2011","10","03","07:00"," ","2.8","","2.8","","100","","10","","2","","","","95.40","","","","","","NA"
"2011-10-03 08:00","2011","10","03","08:00"," ","4.7","","4.7","","100","","11","","7","","","","95.39","","","","","","NA"
"2011-10-03 09:00","2011","10","03","09:00"," ","7.0","","6.0","","93","","15","","7","","","","95.45","","","","","","NA"
"2011-10-03 10:00","2011","10","03","10:00"," ","10.7","","8.2","","85","","14","","17","","","","95.45","","","","","","NA"
"2011-10-03 11:00","2011","10","03","11:00"," ","13.0","","8.9","","76","","13","","17","","","","95.42","","","","","","NA"
"2011-10-03 12:00","2011","10","03","12:00"," ","15.4","","8.8","","65","","12","","19","","","","95.39","","","","","","NA"
"2011-10-03 13:00","2011","10","03","13:00"," ","18.7","","8.3","","51","","12","","22","","","","95.29","","","","","","NA"
"2011-10-03 14:00","2011","10","03","14:00"," ","20.3","","7.5","","44","","13","","26","","","","95.21","","","","","","NA"
"2011-10-03 15:00","2011","10","03","15:00"," ","21.4","","7.8","","42","","12","","24","","","","95.13","","","","","","NA"
"2011-10-03 16:00","2011","10","03","16:00"," ","21.4","","7.9","","42","","11","","28","","","","95.06","","","","","","NA"
"2011-10-03 17:00","2011","10","03","17:00"," ","21.3","","7.9","","42","","11","","24","","","","94.98","","","","","","NA"
"2011-10-03 18:00","2011","10","03","18:00"," ","19.7","","8.2","","47","","11","","19","","","","94.96","","","","","","NA"
"2011-10-03 19:00","2011","10","03","19:00"," ","17.3","","8.1","","55","","10","","17","","","","94.94","","","","","","NA"
"2011-10-03 20:00","2011","10","03","20:00"," ","16.0","","8.4","","61","","10","","19","","","","94.90","","","","","","NA"
"2011-10-03 21:00","2011","10","03","21:00"," ","15.2","","8.8","","66","","13","","24","","","","94.89","","","","","","NA"
"2011-10-03 22:00","2011","10","03","22:00"," ","14.3","","9.0","","70","","14","","26","","","","94.86","","","","","","NA"
"2011-10-03 23:00","2011","10","03","23:00"," ","13.7","","9.0","","73","","14","","26","","","","94.81","","","","","","NA"
"2011-10-04 00:00","2011","10","04","00:00"," ","13.7","","9.2","","74","","15","","22","","","","94.78","","","","","","NA"
"2011-10-04 01:00","2011","10","04","01:00"," ","14.1","","9.2","","72","","14","","26","","","","94.72","","","","","","NA"
"2011-10-04 02:00","2011","10","04","02:00"," ","13.9","","9.0","","72","","15","","28","","","","94.67","","","","","","NA"
"2011-10-04 03:00","2011","10","04","03:00"," ","13.1","","9.0","","76","","15","","32","","","","94.60","","","","","","NA"
"2011-10-04 04:00","2011","10","04","04:00"," ","12.9","","9.1","","78","","16","","35","","","","94.54","","","","","","NA"
"2011-10-04 05:00","2011","10","04","05:00"," ","11.7","","8.8","","82","","15","","30","","","","94.53","","","","","","NA"
"2011-10-04 06:00","2011","10","04","06:00"," ","11.1","","8.6","","85","","14","","33","","","","94.49","","","","","","NA"
"2011-10-04 07:00","2011","10","04","07:00"," ","10.5","","8.4","","87","","14","","35","","","","94.44","","","","","","NA"
"2011-10-04 08:00","2011","10","04","08:00"," ","10.6","","8.5","","87","","14","","30","","","","94.41","","","","","","NA"
"2011-10-04 09:00","2011","10","04","09:00"," ","12.4","","8.9","","79","","15","","35","","","","94.33","","","","","","NA"
"2011-10-04 10:00","2011","10","04","10:00"," ","14.6","","9.1","","70","","15","","39","","","","94.31","","","","","","NA"
"2011-10-04 11:00","2011","10","04","11:00"," ","16.6","","9.3","","62","","15","","46","","","","94.23","","","","","","NA"
"2011-10-04 12:00","2011","10","04","12:00"," ","19.0","","9.2","","53","","15","","44","","","","94.19","","","","","","NA"
"2011-10-04 13:00","2011","10","04","13:00"," ","21.9","","9.2","","44","","15","","43","","","","94.04","","","","","","NA"
"2011-10-04 14:00","2011","10","04","14:00"," ","22.9","","8.8","","41","","15","","46","","","","93.91","","","","","","NA"
"2011-10-04 15:00","2011","10","04","15:00"," ","22.8","","9.2","","42","","15","","41","","","","93.87","","","","","","NA"
"2011-10-04 16:00","2011","10","04","16:00"," ","23.7","","9.5","","41","","15","","37","","","","93.82","","25","","","","NA"
"2011-10-04 17:00","2011","10","04","17:00"," ","24.5","","9.5","","39","","15","","33","","","","93.79","","26","","","","NA"
"2011-10-04 18:00","2011","10","04","18:00"," ","22.2","","9.5","","44","","14","","28","","","","93.77","","","","","","NA"
"2011-10-04 19:00","2011","10","04","19:00"," ","20.7","","9.4","","48","","15","","26","","","","93.81","","","","","","NA"
"2011-10-04 20:00","2011","10","04","20:00"," ","19.6","","9.9","","53","","15","","26","","","","93.82","","","","","","NA"
"2011-10-04 21:00","2011","10","04","21:00"," ","18.6","","10.4","","59","","16","","24","","","","93.80","","","","","","NA"
"2011-10-04 22:00","2011","10","04","22:00"," ","17.9","","10.8","","63","","17","","22","","","","93.83","","","","","","NA"
"2011-10-04 23:00","2011","10","04","23:00"," ","16.9","","11.2","","69","","16","","17","","","","93.83","","","","","","NA"
"2011-10-05 00:00","2011","10","05","00:00"," ","14.9","","10.4","","74","","18","","9","","","","93.79","","","","","","NA"
"2011-10-05 01:00","2011","10","05","01:00"," ","14.0","","10.1","","77","","20","","13","","","","93.80","","","","","","NA"
"2011-10-05 02:00","2011","10","05","02:00"," ","13.4","","6.9","","65","","27","","9","","","","93.80","","","","","","NA"
"2011-10-05 03:00","2011","10","05","03:00"," ","12.7","","6.1","","64","","30","","13","","","","93.78","","","","","","NA"
"2011-10-05 04:00","2011","10","05","04:00"," ","12.0","","5.6","","65","","31","","15","","","","93.79","","","","","","NA"
"2011-10-05 05:00","2011","10","05","05:00"," ","10.8","","5.9","","72","","30","","7","","","","93.82","","","","","","NA"
"2011-10-05 06:00","2011","10","05","06:00"," ","11.0","","6.6","","74","","29","","13","","","","93.83","","","","","","NA"
"2011-10-05 07:00","2011","10","05","07:00"," ","11.4","","7.1","","75","","30","","17","","","","93.82","","","","","","NA"
"2011-10-05 08:00","2011","10","05","08:00"," ","12.0","","7.1","","72","","32","","9","","","","93.82","","","","","","NA"
"2011-10-05 09:00","2011","10","05","09:00"," ","13.5","","7.8","","68","","31","","9","","","","93.81","","","","","","NA"
"2011-10-05 10:00","2011","10","05","10:00"," ","15.0","","8.2","","64","","34","","9","","","","93.80","","","","","","NA"
"2011-10-05 11:00","2011","10","05","11:00"," ","17.1","","8.7","","58","","35","","11","","","","93.77","","","","","","NA"
"2011-10-05 12:00","2011","10","05","12:00"," ","17.4","","9.9","","61","","36","","13","","","","93.73","","","","","","NA"
"2011-10-05 13:00","2011","10","05","13:00"," ","17.1","","10.9","","67","","19","","6","","","","93.88","","","","","","NA"
"2011-10-05 14:00","2011","10","05","14:00"," ","15.2","","12.5","","84","","3","","17","","","","93.66","","","","","","NA"
"2011-10-05 15:00","2011","10","05","15:00"," ","15.2","","12.5","","84","","29","","9","","","","93.79","","","","","","NA"
"2011-10-05 16:00","2011","10","05","16:00"," ","14.6","","12.6","","88","","3","","19","","","","93.70","","","","","","NA"
"2011-10-05 17:00","2011","10","05","17:00"," ","14.8","","12.7","","87","","6","","19","","","","93.74","","","","","","NA"
"2011-10-05 18:00","2011","10","05","18:00"," ","14.6","","12.4","","87","","2","","11","","","","93.79","","","","","","NA"
"2011-10-05 19:00","2011","10","05","19:00"," ","13.9","","12.2","","89","","36","","9","","","","93.77","","","","","","NA"
"2011-10-05 20:00","2011","10","05","20:00"," ","13.8","","12.2","","90","","35","","7","","","","93.83","","","","","","NA"
"2011-10-05 21:00","2011","10","05","21:00"," ","13.1","","11.7","","91","","36","","9","","","","93.83","","","","","","NA"
"2011-10-05 22:00","2011","10","05","22:00"," ","12.3","","11.4","","94","","35","","9","","","","93.83","","","","","","NA"
"2011-10-05 23:00","2011","10","05","23:00"," ","11.5","","10.9","","96","","1","","11","","","","93.81","","","","","","NA"
"2011-10-06 00:00","2011","10","06","00:00"," ","11.4","","10.7","","95","","1","","15","","","","93.77","","","","","","NA"
"2011-10-06 01:00","2011","10","06","01:00"," ","11.1","","10.4","","95","","36","","13","","","","93.76","","","","","","NA"
"2011-10-06 02:00","2011","10","06","02:00"," ","11.0","","10.4","","96","","1","","15","","","","93.75","","","","","","NA"
"2011-10-06 03:00","2011","10","06","03:00"," ","11.4","","10.8","","96","","1","","19","","","","93.71","","","","","","NA"
"2011-10-06 04:00","2011","10","06","04:00"," ","11.4","","10.8","","96","","2","","20","","","","93.68","","","","","","NA"
"2011-10-06 05:00","2011","10","06","05:00"," ","11.4","","10.9","","97","","2","","19","","","","93.69","","","","","","NA"
"2011-10-06 06:00","2011","10","06","06:00"," ","11.6","","10.9","","95","","3","","28","","","","93.70","","","","","","NA"
"2011-10-06 07:00","2011","10","06","07:00"," ","11.5","","10.8","","95","","2","","24","","","","93.70","","","","","","NA"
"2011-10-06 08:00","2011","10","06","08:00"," ","11.3","","10.6","","95","","2","","26","","","","93.67","","","","","","NA"
"2011-10-06 09:00","2011","10","06","09:00"," ","11.2","","10.5","","95","","4","","15","","","","93.75","","","","","","NA"
"2011-10-06 10:00","2011","10","06","10:00"," ","11.6","","10.7","","94","","5","","19","","","","93.71","","","","","","NA"
"2011-10-06 11:00","2011","10","06","11:00"," ","12.2","","10.8","","91","","6","","19","","","","93.75","","","","","","NA"
"2011-10-06 12:00","2011","10","06","12:00"," ","13.1","","10.6","","85","","3","","19","","","","93.73","","","","","","NA"
"2011-10-06 13:00","2011","10","06","13:00"," ","14.7","","11.5","","81","","3","","20","","","","93.72","","","","","","NA"
"2011-10-06 14:00","2011","10","06","14:00"," ","15.5","","11.4","","77","","2","","19","","","","93.68","","","","","","NA"
"2011-10-06 15:00","2011","10","06","15:00"," ","15.0","","11.2","","78","","2","","20","","","","93.74","","","","","","NA"
"2011-10-06 16:00","2011","10","06","16:00"," ","14.8","","11.0","","78","","1","","22","","","","93.75","","","","","","NA"
"2011-10-06 17:00","2011","10","06","17:00"," ","13.3","","11.4","","88","","2","","22","","","","93.76","","","","","","NA"
"2011-10-06 18:00","2011","10","06","18:00"," ","12.1","","10.9","","92","","2","","19","","","","93.84","","","","","","NA"
"2011-10-06 19:00","2011","10","06","19:00"," ","11.4","","10.6","","95","","1","","17","","","","93.87","","","","","","NA"
"2011-10-06 20:00","2011","10","06","20:00"," ","11.2","","10.6","","96","","2","","22","","","","93.89","","","","","","NA"
"2011-10-06 21:00","2011","10","06","21:00"," ","11.0","","10.3","","95","","2","","19","","","","93.91","","","","","","NA"
"2011-10-06 22:00","2011","10","06","22:00"," ","10.7","","10.0","","95","","3","","20","","","","93.87","","","","","","NA"
"2011-10-06 23:00","2011","10","06","23:00"," ","10.5","","9.8","","95","","5","","28","","","","93.80","","","","","","NA"
"2011-10-07 00:00","2011","10","07","00:00"," ","10.2","","9.6","","96","","3","","26","","","","93.75","","","","","","NA"
"2011-10-07 01:00","2011","10","07","01:00"," ","10.4","","9.8","","96","","2","","20","","","","93.75","","","","","","NA"
"2011-10-07 02:00","2011","10","07","02:00"," ","10.1","","9.4","","95","","3","","19","","","","93.76","","","","","","NA"
"2011-10-07 03:00","2011","10","07","03:00"," ","9.9","","9.4","","97","","2","","17","","","","93.66","","","","","","NA"
"2011-10-07 04:00","2011","10","07","04:00"," ","9.8","","9.3","","97","","1","","17","","","","93.58","","","","","","NA"
"2011-10-07 05:00","2011","10","07","05:00"," ","9.7","","9.2","","97","","1","","22","","","","93.52","","","","","","NA"
"2011-10-07 06:00","2011","10","07","06:00"," ","9.3","","9.2","","99","","36","","26","","","","93.49","","","","","","NA"
"2011-10-07 07:00","2011","10","07","07:00"," ","9.1","","9.0","","99","","1","","24","","","","93.44","","","","","","NA"
"2011-10-07 08:00","2011","10","07","08:00"," ","9.0","","8.9","","99","","1","","24","","","","93.41","","","","","","NA"
"2011-10-07 09:00","2011","10","07","09:00"," ","9.0","","8.9","","99","","1","","20","","","","93.36","","","","","","NA"
"2011-10-07 10:00","2011","10","07","10:00"," ","9.1","","9.0","","99","","36","","20","","","","93.30","","","","","","NA"
"2011-10-07 11:00","2011","10","07","11:00"," ","9.0","","8.9","","99","","36","","30","","","","93.25","","","","","","NA"
"2011-10-07 12:00","2011","10","07","12:00"," ","9.1","","8.6","","97","","35","","28","","","","93.19","","","","","","NA"
"2011-10-07 13:00","2011","10","07","13:00"," ","9.3","","8.5","","95","","35","","28","","","","93.15","","","","","","NA"
"2011-10-07 14:00","2011","10","07","14:00"," ","8.8","","8.3","","97","","35","","26","","","","93.17","","","","","","NA"
"2011-10-07 15:00","2011","10","07","15:00"," ","8.9","","8.7","","99","","36","","28","","","","93.23","","","","","","NA"
"2011-10-07 16:00","2011","10","07","16:00"," ","9.3","","9.2","","99","","34","","30","","","","93.28","","","","","","NA"
"2011-10-07 17:00","2011","10","07","17:00"," ","9.6","","9.3","","98","","35","","24","","","","93.38","","","","","","NA"
"2011-10-07 18:00","2011","10","07","18:00"," ","9.5","","8.9","","96","","33","","19","","","","93.54","","","","","","NA"
"2011-10-07 19:00","2011","10","07","19:00"," ","9.5","","8.8","","95","","33","","17","","","","93.69","","","","","","NA"
"2011-10-07 20:00","2011","10","07","20:00"," ","9.4","","8.5","","94","","32","","11","","","","93.81","","","","","","NA"
"2011-10-07 21:00","2011","10","07","21:00"," ","9.6","","7.6","","87","","30","","20","","","","93.90","","","","","","NA"
"2011-10-07 22:00","2011","10","07","22:00"," ","9.7","","6.9","","83","","31","","24","","","","93.95","","","","","","NA"
"2011-10-07 23:00","2011","10","07","23:00"," ","9.2","","6.2","","81","","30","","19","","","","94.08","","","","","","NA"
"2011-10-08 00:00","2011","10","08","00:00"," ","9.2","","6.1","","81","","30","","19","","","","94.20","","","","","","NA"
"2011-10-08 01:00","2011","10","08","01:00"," ","9.3","","6.1","","80","","30","","19","","","","94.33","","","","","","NA"
"2011-10-08 02:00","2011","10","08","02:00"," ","8.5","","5.6","","82","","29","","20","","","","94.52","","","","","","NA"
"2011-10-08 03:00","2011","10","08","03:00"," ","8.4","","5.5","","82","","30","","20","","","","94.62","","","","","","NA"
"2011-10-08 04:00","2011","10","08","04:00"," ","7.9","","5.2","","83","","29","","17","","","","94.75","","","","","","NA"
"2011-10-08 05:00","2011","10","08","05:00"," ","7.9","","5.1","","82","","31","","20","","","","94.86","","","","","","NA"
"2011-10-08 06:00","2011","10","08","06:00"," ","6.6","","4.2","","85","","31","","20","","","","94.96","","","","","","NA"
"2011-10-08 07:00","2011","10","08","07:00"," ","5.8","","3.6","","86","","30","","20","","","","95.07","","","","","","NA"
"2011-10-08 08:00","2011","10","08","08:00"," ","5.2","","3.1","","86","","29","","15","","","","95.18","","","","","","NA"
"2011-10-08 09:00","2011","10","08","09:00"," ","6.0","","3.2","","82","","29","","20","","","","95.36","","","","","","NA"
"2011-10-08 10:00","2011","10","08","10:00"," ","8.1","","3.2","","71","","30","","19","","","","95.47","","","","","","NA"
"2011-10-08 11:00","2011","10","08","11:00"," ","10.2","","2.6","","59","","31","","20","","","","95.51","","","","","","NA"
"2011-10-08 12:00","2011","10","08","12:00"," ","11.5","","0.5","","47","","31","","22","","","","95.54","","","","","","NA"
"2011-10-08 13:00","2011","10","08","13:00"," ","12.4","","0.3","","43","","31","","24","","","","95.55","","","","","","NA"
"2011-10-08 14:00","2011","10","08","14:00"," ","13.1","","-0.6","","39","","30","","19","","","","95.54","","","","","","NA"
"2011-10-08 15:00","2011","10","08","15:00"," ","13.8","","-0.4","","38","","28","","15","","","","95.55","","","","","","NA"
"2011-10-08 16:00","2011","10","08","16:00"," ","14.0","","-0.7","","36","","28","","19","","","","95.56","","","","","","NA"
"2011-10-08 17:00","2011","10","08","17:00"," ","13.6","","-1.8","","34","","28","","17","","","","95.60","","","","","","NA"
"2011-10-08 18:00","2011","10","08","18:00"," ","12.2","","-1.5","","39","","26","","13","","","","95.61","","","","","","NA"
"2011-10-08 19:00","2011","10","08","19:00"," ","8.8","","0.0","","54","","23","","7","","","","95.63","","","","","","NA"
"2011-10-08 20:00","2011","10","08","20:00"," ","6.0","","0.7","","69","","22","","9","","","","95.65","","","","","","NA"
"2011-10-08 21:00","2011","10","08","21:00"," ","5.9","","0.9","","70","","21","","13","","","","95.68","","","","","","NA"
"2011-10-08 22:00","2011","10","08","22:00"," ","5.7","","0.6","","70","","22","","13","","","","95.69","","","","","","NA"
"2011-10-08 23:00","2011","10","08","23:00"," ","5.4","","0.3","","70","","22","","7","","","","95.68","","","","","","NA"
"2011-10-09 00:00","2011","10","09","00:00"," ","4.1","","-0.3","","73","","21","","9","","","","95.66","","","","","","NA"
"2011-10-09 01:00","2011","10","09","01:00"," ","2.4","","-0.8","","79","","17","","11","","","","95.64","","","","","","NA"
"2011-10-09 02:00","2011","10","09","02:00"," ","2.5","","-0.4","","81","","16","","17","","","","95.67","","","","","","NA"
"2011-10-09 03:00","2011","10","09","03:00"," ","4.6","","0.4","","74","","17","","17","","","","95.65","","","","","","NA"
"2011-10-09 04:00","2011","10","09","04:00"," ","3.6","","0.0","","77","","17","","11","","","","95.62","","","","","","NA"
"2011-10-09 05:00","2011","10","09","05:00"," ","3.7","","0.2","","78","","16","","17","","","","95.57","","","","","","NA"
"2011-10-09 06:00","2011","10","09","06:00"," ","3.2","","0.5","","82","","15","","19","","","","95.52","","","","","","NA"
"2011-10-09 07:00","2011","10","09","07:00"," ","4.0","","1.0","","81","","16","","19","","","","95.49","","","","","","NA"
"2011-10-09 08:00","2011","10","09","08:00"," ","5.5","","1.3","","74","","16","","22","","","","95.46","","","","","","NA"
"2011-10-09 09:00","2011","10","09","09:00"," ","7.3","","1.8","","68","","16","","26","","","","95.44","","","","","","NA"
"2011-10-09 10:00","2011","10","09","10:00"," ","10.0","","2.7","","60","","17","","30","","","","95.39","","","","","","NA"
"2011-10-09 11:00","2011","10","09","11:00"," ","12.7","","3.8","","55","","17","","30","","","","95.29","","","","","","NA"
"2011-10-09 12:00","2011","10","09","12:00"," ","14.7","","3.3","","46","","18","","37","","","","95.19","","","","","","NA"
"2011-10-09 13:00","2011","10","09","13:00"," ","16.1","","3.3","","42","","18","","37","","","","95.11","","","","","","NA"
"2011-10-09 14:00","2011","10","09","14:00"," ","17.3","","2.8","","38","","18","","37","","","","95.01","","","","","","NA"
"2011-10-09 15:00","2011","10","09","15:00"," ","17.4","","1.4","","34","","18","","39","","","","94.94","","","","","","NA"
"2011-10-09 16:00","2011","10","09","16:00"," ","17.1","","1.0","","34","","18","","37","","","","94.88","","","","","","NA"
"2011-10-09 17:00","2011","10","09","17:00"," ","16.4","","0.2","","33","","18","","32","","","","94.83","","","","","","NA"
"2011-10-09 18:00","2011","10","09","18:00"," ","14.6","","0.7","","39","","17","","22","","","","94.82","","","","","","NA"
"2011-10-09 19:00","2011","10","09","19:00"," ","12.0","","1.5","","49","","17","","19","","","","94.81","","","","","","NA"
"2011-10-09 20:00","2011","10","09","20:00"," ","8.5","","1.9","","63","","15","","13","","","","94.78","","","","","","NA"
"2011-10-09 21:00","2011","10","09","21:00"," ","8.3","","3.6","","72","","16","","17","","","","94.75","","","","","","NA"
"2011-10-09 22:00","2011","10","09","22:00"," ","8.6","","3.2","","69","","16","","22","","","","94.74","","","","","","NA"
"2011-10-09 23:00","2011","10","09","23:00"," ","7.9","","4.0","","76","","16","","20","","","","94.70","","","","","","NA"
"2011-10-10 00:00","2011","10","10","00:00"," ","7.3","","4.0","","80","","16","","22","","","","94.65","","","","","","NA"
"2011-10-10 01:00","2011","10","10","01:00"," ","7.5","","3.3","","75","","16","","19","","","","94.60","","","","","","NA"
"2011-10-10 02:00","2011","10","10","02:00"," ","6.8","","3.1","","77","","16","","19","","","","94.53","","","","","","NA"
