"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-01-01 00:00","2010","01","01","00:00"," ","-31.9","","-34.5","","78","","29","","4","","","","96.79","","","","-37","","NA"
"2010-01-01 01:00","2010","01","01","01:00"," ","-32.0","","-34.6","","78","","30","","6","","","","96.80","","","","-39","","NA"
"2010-01-01 02:00","2010","01","01","02:00"," ","-33.3","","-35.8","","78","","","","0","","","","96.78","","","","","","NA"
"2010-01-01 03:00","2010","01","01","03:00"," ","-34.6","","-37.4","","76","","22","","7","","","","96.80","","","","-43","","NA"
"2010-01-01 04:00","2010","01","01","04:00"," ","-35.2","","-38.3","","73","","21","","9","","","","96.87","","","","-45","","NA"
"2010-01-01 05:00","2010","01","01","05:00"," ","-37.4","","-40.9","","70","","13","","7","","","","96.78","","","","-46","","NA"
"2010-01-01 06:00","2010","01","01","06:00"," ","-35.5","","-38.5","","74","","12","","7","","","","96.68","","","","-44","","NA"
"2010-01-01 07:00","2010","01","01","07:00"," ","-36.5","","-39.8","","71","","16","","6","","","","96.65","","","","-44","","NA"
"2010-01-01 08:00","2010","01","01","08:00"," ","-33.6","","-36.7","","74","","14","","15","","","","96.61","","","","-46","","NA"
"2010-01-01 09:00","2010","01","01","09:00"," ","-32.8","","-35.8","","74","","15","","15","","","","96.57","","","","-45","","NA"
"2010-01-01 10:00","2010","01","01","10:00"," ","-31.6","","-34.5","","75","","16","","11","","","","96.54","","","","-42","","NA"
"2010-01-01 11:00","2010","01","01","11:00"," ","-28.6","","-31.2","","78","","14","","17","","","","96.47","","","","-40","","NA"
"2010-01-01 12:00","2010","01","01","12:00"," ","-26.9","","-29.4","","79","","15","","22","","","","96.36","","","","-40","","NA"
"2010-01-01 13:00","2010","01","01","13:00"," ","-24.8","","-27.1","","81","","16","","26","","","","96.25","","","","-38","","NA"
"2010-01-01 14:00","2010","01","01","14:00"," ","-23.3","","-25.5","","82","","16","","32","","","","96.04","","","","-37","","NA"
"2010-01-01 15:00","2010","01","01","15:00"," ","-21.1","","-23.3","","82","","15","","39","","","","95.86","","","","-35","","NA"
"2010-01-01 16:00","2010","01","01","16:00"," ","-19.8","","-22.1","","82","","15","","39","","","","95.72","","","","-34","","NA"
"2010-01-01 17:00","2010","01","01","17:00"," ","-18.5","","-20.6","","83","","16","","43","","","","95.60","","","","-33","","NA"
"2010-01-01 18:00","2010","01","01","18:00"," ","-18.6","","-20.8","","83","","16","","50","","","","95.45","","","","-33","","NA"
"2010-01-01 19:00","2010","01","01","19:00"," ","-17.8","","-20.1","","82","","15","","43","","","","95.37","","","","-32","","NA"
"2010-01-01 20:00","2010","01","01","20:00"," ","-16.7","","-18.8","","84","","15","","48","","","","95.20","","","","-31","","NA"
"2010-01-01 21:00","2010","01","01","21:00"," ","-17.0","","-19.3","","82","","15","","37","","","","95.18","","","","-30","","NA"
"2010-01-01 22:00","2010","01","01","22:00"," ","-16.3","","-18.6","","82","","15","","30","","","","95.13","","","","-28","","NA"
"2010-01-01 23:00","2010","01","01","23:00"," ","-14.8","","-16.8","","85","","15","","32","","","","94.96","","","","-26","","NA"
"2010-01-02 00:00","2010","01","02","00:00"," ","-13.5","","-15.2","","87","","16","","37","","","","94.87","","","","-25","","NA"
"2010-01-02 01:00","2010","01","02","01:00"," ","-12.8","","-14.4","","88","","15","","37","","","","94.84","","","","-24","","NA"
"2010-01-02 02:00","2010","01","02","02:00"," ","-12.7","","-14.3","","88","","15","","30","","","","94.78","","","","-23","","NA"
"2010-01-02 03:00","2010","01","02","03:00"," ","-12.4","","-14.1","","87","","15","","32","","","","94.72","","","","-23","","NA"
"2010-01-02 04:00","2010","01","02","04:00"," ","-12.6","","-14.3","","87","","15","","33","","","","94.69","","","","-23","","NA"
"2010-01-02 05:00","2010","01","02","05:00"," ","-12.6","","-14.4","","86","","15","","35","","","","94.65","","","","-24","","NA"
"2010-01-02 06:00","2010","01","02","06:00"," ","-12.8","","-14.6","","86","","15","","30","","","","94.64","","","","-23","","NA"
"2010-01-02 07:00","2010","01","02","07:00"," ","-12.9","","-14.7","","86","","15","","26","","","","94.62","","","","-23","","NA"
"2010-01-02 08:00","2010","01","02","08:00"," ","-13.1","","-14.9","","86","","15","","28","","","","94.62","","","","-23","","NA"
"2010-01-02 09:00","2010","01","02","09:00"," ","-14.3","","-16.0","","87","","15","","17","","","","94.67","","","","-23","","NA"
"2010-01-02 10:00","2010","01","02","10:00"," ","-14.2","","-16.1","","85","","14","","15","","","","94.72","","","","-22","","NA"
"2010-01-02 11:00","2010","01","02","11:00"," ","-13.0","","-15.4","","82","","17","","9","","","","94.82","","","","-18","","NA"
