"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-07-01 00:00","1998","07","01","00:00"," ","14.7","","13.8","","94","","21","","9","","","M","","M","","","","","NA"
"1998-07-01 01:00","1998","07","01","01:00"," ","13.8","","13.6","","99","","26","","6","","","M","","M","","","","","NA"
"1998-07-01 02:00","1998","07","01","02:00"," ","13.2","","12.7","","97","","22","","7","","","M","","M","","","","","NA"
"1998-07-01 03:00","1998","07","01","03:00"," ","12.8","","12.4","","97","","22","","7","","","M","","M","","","","","NA"
"1998-07-01 04:00","1998","07","01","04:00"," ","12.9","","12.6","","98","","18","","9","","","M","","M","","","","","NA"
"1998-07-01 05:00","1998","07","01","05:00"," ","13.2","","12.8","","97","","19","","6","","","M","","M","","","","","NA"
"1998-07-01 06:00","1998","07","01","06:00"," ","14.3","","13.9","","97","","19","","6","","","M","","M","","","","","NA"
"1998-07-01 07:00","1998","07","01","07:00"," ","17.5","","15.0","","85","","22","","4","","","M","","M","","","","","NA"
"1998-07-01 08:00","1998","07","01","08:00"," ","20.3","","16.1","","77","","24","","6","","","M","","M","25","","","","NA"
"1998-07-01 09:00","1998","07","01","09:00"," ","22.4","","17.0","","72","","28","","2","","","M","","M","28","","","","NA"
"1998-07-01 10:00","1998","07","01","10:00"," ","24.1","","16.1","","61","","27","","7","","","M","","M","29","","","","NA"
"1998-07-01 11:00","1998","07","01","11:00"," ","25.3","","16.2","","57","","28","","9","","","M","","M","30","","","","NA"
"1998-07-01 12:00","1998","07","01","12:00"," ","25.5","","16.4","","57","","29","","13","","","M","","M","30","","","","NA"
"1998-07-01 13:00","1998","07","01","13:00"," ","24.1","","15.4","","58","","30","","15","","","M","","M","28","","","","NA"
"1998-07-01 14:00","1998","07","01","14:00"," ","22.8","","14.6","","60","","31","","17","","","M","","M","27","","","","NA"
