"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-10-01 00:00","1995","10","01","00:00"," ","9.2","","2.0","","61","","15","","15","","24.1","","94.38","","","","","","Mostly Cloudy"
"1995-10-01 01:00","1995","10","01","01:00"," ","8.9","","2.2","","63","","14","","19","","24.1","","94.35","","","","","","Mostly Cloudy"
"1995-10-01 02:00","1995","10","01","02:00"," ","8.8","","2.4","","64","","14","","15","","24.1","","94.32","","","","","","Mostly Cloudy"
"1995-10-01 03:00","1995","10","01","03:00"," ","8.3","","2.3","","66","","14","","19","","24.1","","94.32","","","","","","Mostly Cloudy"
"1995-10-01 04:00","1995","10","01","04:00"," ","8.2","","2.3","","66","","14","","20","","24.1","","94.22","","","","","","Mostly Cloudy"
"1995-10-01 05:00","1995","10","01","05:00"," ","8.3","","2.3","","66","","15","","15","","24.1","","94.26","","","","","","Mostly Cloudy"
"1995-10-01 06:00","1995","10","01","06:00"," ","8.0","","3.2","","72","","11","","15","","24.1","","94.26","","","","","","Cloudy"
"1995-10-01 07:00","1995","10","01","07:00"," ","8.7","","4.4","","74","","12","","26","","24.1","","94.19","","","","","","Thunderstorms,Rain Showers"
"1995-10-01 08:00","1995","10","01","08:00"," ","9.0","","4.2","","72","","12","","22","","24.1","","94.16","","","","","","Cloudy"
"1995-10-01 09:00","1995","10","01","09:00"," ","9.4","","4.1","","69","","11","","22","","24.1","","94.19","","","","","","Cloudy"
"1995-10-01 10:00","1995","10","01","10:00"," ","9.2","","4.4","","72","","12","","24","","24.1","","94.22","","","","","","Cloudy"
"1995-10-01 11:00","1995","10","01","11:00"," ","9.5","","5.0","","73","","12","","20","","24.1","","94.19","","","","","","Cloudy"
"1995-10-01 12:00","1995","10","01","12:00"," ","13.1","","5.4","","60","","16","","26","","24.1","","94.19","","","","","","Cloudy"
"1995-10-01 13:00","1995","10","01","13:00"," ","11.2","","6.1","","71","","13","","22","","24.1","","94.26","","","","","","Cloudy"
"1995-10-01 14:00","1995","10","01","14:00"," ","12.0","","6.8","","70","","12","","22","","24.1","","94.29","","","","","","Cloudy"
"1995-10-01 15:00","1995","10","01","15:00"," ","12.6","","6.5","","66","","11","","24","","24.1","","94.29","","","","","","Cloudy"
"1995-10-01 16:00","1995","10","01","16:00"," ","12.7","","6.1","","64","","11","","28","","24.1","","94.32","","","","","","Mostly Cloudy"
"1995-10-01 17:00","1995","10","01","17:00"," ","11.7","","5.6","","66","","12","","20","","24.1","","94.35","","","","","","Mostly Cloudy"
"1995-10-01 18:00","1995","10","01","18:00"," ","11.5","","5.8","","68","","13","","19","","24.1","","94.38","","","","","","Mostly Cloudy"
"1995-10-01 19:00","1995","10","01","19:00"," ","10.7","","5.7","","71","","13","","15","","24.1","","94.42","","","","","","Mostly Cloudy"
"1995-10-01 20:00","1995","10","01","20:00"," ","9.1","","5.3","","77","","10","","11","","24.1","","94.45","","","","","","Mostly Cloudy"
"1995-10-01 21:00","1995","10","01","21:00"," ","9.5","","5.9","","78","","9","","9","","24.1","","94.45","","","","","","Mostly Cloudy"
"1995-10-01 22:00","1995","10","01","22:00"," ","9.7","","6.2","","79","","7","","9","","24.1","","94.48","","","","","","Rain Showers"
"1995-10-01 23:00","1995","10","01","23:00"," ","9.7","","6.4","","80","","8","","7","","24.1","","94.51","","","","","","Cloudy"
"1995-10-02 00:00","1995","10","02","00:00"," ","9.7","","6.3","","79","","9","","7","","24.1","","94.51","","","","","","Cloudy"
"1995-10-02 01:00","1995","10","02","01:00"," ","9.5","","6.4","","81","","10","","9","","24.1","","94.51","","","","","","Mostly Cloudy"
