"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-05-01 00:00","2006","05","01","00:00"," ","9.4","","6.8","","84","","25","","22","","","","","M","","","","","NA"
"2006-05-01 01:00","2006","05","01","01:00"," ","8.5","","6.7","","88","","25","","17","","","","","M","","","","","NA"
"2006-05-01 02:00","2006","05","01","02:00"," ","8.0","","6.7","","91","","24","","17","","","","","M","","","","","NA"
"2006-05-01 03:00","2006","05","01","03:00"," ","8.0","","6.9","","93","","25","","11","","","","","M","","","","","NA"
"2006-05-01 04:00","2006","05","01","04:00"," ","8.4","","7.1","","92","","27","","13","","","","","M","","","","","NA"
"2006-05-01 05:00","2006","05","01","05:00"," ","8.2","","7.3","","94","","27","","17","","","","","M","","","","","NA"
"2006-05-01 06:00","2006","05","01","06:00"," ","8.2","","7.0","","92","","26","","26","","","","","M","","","","","NA"
"2006-05-01 07:00","2006","05","01","07:00"," ","8.0","","7.2","","95","","28","","26","","","","","M","","","","","NA"
"2006-05-01 08:00","2006","05","01","08:00"," ","7.7","","7.2","","97","","24","","15","","","","","M","","","","","NA"
"2006-05-01 09:00","2006","05","01","09:00"," ","8.0","","7.5","","97","","24","","13","","","","","M","","","","","NA"
