"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-01-01 00:00","2003","01","01","00:00"," ","-8.3","","-9.8","","89","","12","","7","","24.1","","94.43","","","","-12","","Cloudy"
"2003-01-01 01:00","2003","01","01","01:00"," ","-7.8","","-9.4","","88","","10","","9","","24.1","","94.46","","","","-12","","Cloudy"
"2003-01-01 02:00","2003","01","01","02:00"," ","-7.5","","-9.1","","88","","9","","6","","16.1","","94.53","","","","-11","","Cloudy"
"2003-01-01 03:00","2003","01","01","03:00"," ","-7.3","","-8.9","","88","","7","","6","","16.1","","94.61","","","","-10","","Cloudy"
"2003-01-01 04:00","2003","01","01","04:00"," ","-7.6","","-8.9","","90","","","","0","","16.1","","94.66","","","","","","Cloudy"
"2003-01-01 05:00","2003","01","01","05:00"," ","-9.0","","-10.2","","91","","35","","11","","16.1","","94.70","","","","-14","","Cloudy"
"2003-01-01 06:00","2003","01","01","06:00"," ","-9.6","","-10.7","","92","","36","","7","","16.1","","94.71","","","","-14","","Cloudy"
"2003-01-01 07:00","2003","01","01","07:00"," ","-11.0","","-12.2","","91","","35","","11","","8.0","","94.81","","","","-17","","Fog"
"2003-01-01 08:00","2003","01","01","08:00"," ","-10.8","","-12.0","","91","","33","","6","","9.7","","94.86","","","","-14","","Fog"
"2003-01-01 09:00","2003","01","01","09:00"," ","-10.8","","-12.2","","89","","32","","7","","12.9","","94.95","","","","-15","","Mostly Cloudy"
"2003-01-01 10:00","2003","01","01","10:00"," ","-10.5","","-12.1","","88","","30","","11","","24.1","","95.04","","","","-16","","Mostly Cloudy"
"2003-01-01 11:00","2003","01","01","11:00"," ","-10.1","","-12.0","","86","","","","0","","24.1","","95.07","","","","","","Mostly Cloudy"
"2003-01-01 12:00","2003","01","01","12:00"," ","-7.6","","-11.1","","76","","","","0","","24.1","","95.05","","","","","","Mainly Clear"
"2003-01-01 13:00","2003","01","01","13:00"," ","-7.2","","-10.6","","77","","23","","6","","24.1","","95.01","","","","-10","","Mainly Clear"
"2003-01-01 14:00","2003","01","01","14:00"," ","-7.0","","-10.1","","79","","19","","7","","24.1","","95.01","","","","-11","","Mainly Clear"
"2003-01-01 15:00","2003","01","01","15:00"," ","-6.5","","-10.0","","76","","18","","7","","24.1","","95.04","","","","-10","","Mainly Clear"
"2003-01-01 16:00","2003","01","01","16:00"," ","-7.2","","-10.4","","78","","16","","13","","24.1","","95.00","","","","-13","","Mainly Clear"
"2003-01-01 17:00","2003","01","01","17:00"," ","-9.6","","-11.6","","85","","16","","15","","24.1","","95.04","","","","-16","","Mainly Clear"
"2003-01-01 18:00","2003","01","01","18:00"," ","-11.6","","-12.8","","91","","16","","17","","24.1","","95.05","","","","-19","","Mainly Clear"
"2003-01-01 19:00","2003","01","01","19:00"," ","-10.9","","-11.9","","92","","16","","19","","19.3","","95.01","","","","-19","","Mainly Clear"
"2003-01-01 20:00","2003","01","01","20:00"," ","-12.8","","-13.9","","91","","13","","19","","19.3","","94.96","","","","-21","","Clear"
"2003-01-01 21:00","2003","01","01","21:00"," ","-13.3","","-14.3","","92","","14","","20","","24.1","","94.90","","","","-22","","Clear"
"2003-01-01 22:00","2003","01","01","22:00"," ","-13.2","","-14.1","","93","","14","","19","","24.1","","94.83","","","","-22","","Clear"
"2003-01-01 23:00","2003","01","01","23:00"," ","-13.3","","-14.3","","92","","14","","19","","24.1","","94.80","","","","-22","","Clear"
"2003-01-02 00:00","2003","01","02","00:00"," ","-12.8","","-13.9","","91","","15","","20","","24.1","","94.76","","","","-21","","Clear"
"2003-01-02 01:00","2003","01","02","01:00"," ","-12.7","","-13.7","","92","","14","","20","","24.1","","94.69","","","","-21","","Clear"
"2003-01-02 02:00","2003","01","02","02:00"," ","-12.7","","-13.8","","91","","14","","20","","24.1","","94.62","","","","-21","","Clear"
"2003-01-02 03:00","2003","01","02","03:00"," ","-11.7","","-12.7","","92","","14","","20","","24.1","","94.62","","","","-20","","Clear"
"2003-01-02 04:00","2003","01","02","04:00"," ","-11.1","","-12.2","","92","","14","","19","","24.1","","94.61","","","","-19","","Mainly Clear"
"2003-01-02 05:00","2003","01","02","05:00"," ","-10.9","","-11.9","","92","","13","","19","","24.1","","94.59","","","","-19","","Mostly Cloudy"
"2003-01-02 06:00","2003","01","02","06:00"," ","-11.1","","-12.3","","91","","14","","19","","24.1","","94.50","","","","-19","","Mainly Clear"
"2003-01-02 07:00","2003","01","02","07:00"," ","-11.3","","-12.3","","92","","14","","17","","24.1","","94.50","","","","-19","","Mainly Clear"
"2003-01-02 08:00","2003","01","02","08:00"," ","-12.4","","-13.6","","91","","13","","17","","24.1","","94.47","","","","-20","","Mainly Clear"
"2003-01-02 09:00","2003","01","02","09:00"," ","-12.1","","-13.4","","90","","14","","17","","24.1","","94.51","","","","-20","","Mainly Clear"
"2003-01-02 10:00","2003","01","02","10:00"," ","-11.3","","-12.4","","92","","13","","17","","24.1","","94.47","","","","-19","","Mainly Clear"
"2003-01-02 11:00","2003","01","02","11:00"," ","-9.9","","-11.1","","91","","15","","19","","24.1","","94.47","","","","-18","","Mainly Clear"
"2003-01-02 12:00","2003","01","02","12:00"," ","-8.0","","-10.2","","84","","14","","15","","24.1","","94.43","","","","-14","","Mainly Clear"
"2003-01-02 13:00","2003","01","02","13:00"," ","-6.9","","-9.5","","82","","15","","13","","24.1","","94.33","","","","-12","","Mostly Cloudy"
"2003-01-02 14:00","2003","01","02","14:00"," ","-5.8","","-8.9","","79","","13","","15","","24.1","","94.24","","","","-12","","Mostly Cloudy"
"2003-01-02 15:00","2003","01","02","15:00"," ","-5.7","","-8.7","","79","","15","","17","","24.1","","94.22","","","","-12","","Mostly Cloudy"
"2003-01-02 16:00","2003","01","02","16:00"," ","-6.1","","-8.7","","82","","14","","15","","24.1","","94.19","","","","-12","","Mostly Cloudy"
"2003-01-02 17:00","2003","01","02","17:00"," ","-7.0","","-9.1","","85","","14","","17","","24.1","","94.18","","","","-13","","Mostly Cloudy"
"2003-01-02 18:00","2003","01","02","18:00"," ","-7.3","","-9.3","","86","","14","","19","","24.1","","94.09","","","","-14","","Mostly Cloudy"
"2003-01-02 19:00","2003","01","02","19:00"," ","-6.7","","-8.7","","86","","16","","17","","24.1","","94.03","","","","-13","","Mostly Cloudy"
"2003-01-02 20:00","2003","01","02","20:00"," ","-6.1","","-8.0","","86","","14","","19","","24.1","","93.85","","","","-13","","Cloudy"
"2003-01-02 21:00","2003","01","02","21:00"," ","-3.8","","-5.9","","85","","16","","20","","24.1","","93.80","","","","-10","","Cloudy"
"2003-01-02 22:00","2003","01","02","22:00"," ","-4.1","","-5.9","","87","","15","","17","","24.1","","93.70","","","","-10","","Mostly Cloudy"
"2003-01-02 23:00","2003","01","02","23:00"," ","-4.3","","-5.8","","89","","17","","15","","24.1","","93.64","","","","-10","","Mainly Clear"
"2003-01-03 00:00","2003","01","03","00:00"," ","-3.8","","-5.4","","89","","24","","15","","24.1","","93.58","","","","-9","","Mainly Clear"
"2003-01-03 01:00","2003","01","03","01:00"," ","0.5","","-2.3","","81","","26","","19","","24.1","","93.53","","","","","","Mainly Clear"
"2003-01-03 02:00","2003","01","03","02:00"," ","1.4","","-1.7","","80","","27","","33","","24.1","","93.55","","","","","","Mainly Clear"
"2003-01-03 03:00","2003","01","03","03:00"," ","0.4","","-2.1","","83","","28","","28","","24.1","","93.62","","","","","","Clear"
"2003-01-03 04:00","2003","01","03","04:00"," ","0.4","","-2.1","","83","","29","","26","","24.1","","93.70","","","","","","Clear"
"2003-01-03 05:00","2003","01","03","05:00"," ","-0.7","","-2.9","","85","","29","","26","","24.1","","93.72","","","","-7","","Clear"
"2003-01-03 06:00","2003","01","03","06:00"," ","-0.5","","-2.9","","84","","29","","26","","24.1","","93.77","","","","-7","","Clear"
"2003-01-03 07:00","2003","01","03","07:00"," ","-2.7","","-4.5","","87","","31","","20","","24.1","","93.83","","","","-9","","Clear"
"2003-01-03 08:00","2003","01","03","08:00"," ","-4.2","","-5.8","","89","","33","","20","","24.1","","93.86","","","","-11","","Mainly Clear"
"2003-01-03 09:00","2003","01","03","09:00"," ","-7.0","","-8.1","","92","","32","","15","","24.1","","93.88","","","","-13","","Mainly Clear"
"2003-01-03 10:00","2003","01","03","10:00"," ","-8.8","","-9.5","","95","","31","","4","","24.1","","93.92","","","","-11","","Mainly Clear"
"2003-01-03 11:00","2003","01","03","11:00"," ","-7.8","","-8.9","","92","","25","","11","","24.1","","94.02","","","","-13","","Mostly Cloudy"
"2003-01-03 12:00","2003","01","03","12:00"," ","-4.2","","-6.5","","84","","","","0","","24.1","","93.98","","","","","","Mostly Cloudy"
"2003-01-03 13:00","2003","01","03","13:00"," ","-2.6","","-5.2","","82","","23","","13","","24.1","","93.98","","","","-7","","Mostly Cloudy"
"2003-01-03 14:00","2003","01","03","14:00"," ","-0.9","","-3.4","","83","","20","","6","","24.1","","93.84","","","","-3","","Mostly Cloudy"
"2003-01-03 15:00","2003","01","03","15:00"," ","-0.8","","-3.0","","85","","18","","13","","16.1","","93.86","","","","-5","","Cloudy"
"2003-01-03 16:00","2003","01","03","16:00"," ","-0.3","","-2.1","","88","","18","","9","","16.1","","93.90","","","","-3","","Rain"
"2003-01-03 17:00","2003","01","03","17:00"," ","1.1","","-0.4","","90","","19","","13","","16.1","","93.87","","","","","","Mostly Cloudy"
"2003-01-03 18:00","2003","01","03","18:00"," ","1.4","","-0.2","","89","","16","","11","","24.1","","93.80","","","","","","Mostly Cloudy"
"2003-01-03 19:00","2003","01","03","19:00"," ","2.4","","-0.8","","79","","22","","19","","24.1","","93.75","","","","","","Mostly Cloudy"
"2003-01-03 20:00","2003","01","03","20:00"," ","2.8","","-1.1","","75","","26","","28","","24.1","","93.73","","","","","","Cloudy"
"2003-01-03 21:00","2003","01","03","21:00"," ","0.8","","-1.1","","87","","25","","9","","24.1","","93.76","","","","","","Cloudy"
"2003-01-03 22:00","2003","01","03","22:00"," ","-1.3","","-2.5","","92","","","","0","","24.1","","93.82","","","","","","Cloudy"
"2003-01-03 23:00","2003","01","03","23:00"," ","-0.9","","-1.5","","96","","5","","4","","24.1","","93.87","","","","-2","","Mostly Cloudy"
"2003-01-04 00:00","2003","01","04","00:00"," ","-2.5","","-3.0","","96","","34","","11","","24.1","","94.02","","","","-7","","Mostly Cloudy"
"2003-01-04 01:00","2003","01","04","01:00"," ","-1.4","","-2.0","","96","","31","","15","","24.1","","94.13","","","","-6","","Cloudy"
"2003-01-04 02:00","2003","01","04","02:00"," ","-0.4","","-1.5","","92","","32","","24","","24.1","","94.29","","","","-6","","Cloudy"
"2003-01-04 03:00","2003","01","04","03:00"," ","-2.2","","-3.7","","89","","33","","35","","24.1","","94.50","","","","-10","","Cloudy"
"2003-01-04 04:00","2003","01","04","04:00"," ","-3.3","","-4.6","","91","","34","","24","","22.5","","94.59","","","","-10","","Mainly Clear"
"2003-01-04 05:00","2003","01","04","05:00"," ","-5.0","","-5.9","","93","","33","","13","","4.8","","94.66","","","","-10","","Fog"
"2003-01-04 06:00","2003","01","04","06:00"," ","-6.0","","-6.8","","94","","32","","19","","4.8","","94.75","","","","-13","","Fog"
"2003-01-04 07:00","2003","01","04","07:00"," ","-6.6","","-7.5","","93","","32","","7","","8.0","","94.77","","","","-10","","Fog"
"2003-01-04 08:00","2003","01","04","08:00"," ","-8.5","","-9.5","","92","","28","","7","","4.8","","94.82","","","","-12","","Fog"
"2003-01-04 09:00","2003","01","04","09:00"," ","-5.9","","-6.7","","94","","29","","4","","4.8","","94.84","","","","-8","","Fog"
"2003-01-04 10:00","2003","01","04","10:00"," ","-4.0","","-4.9","","93","","27","","9","","4.8","","94.87","","","","-8","","Fog"
"2003-01-04 11:00","2003","01","04","11:00"," ","-3.9","","-5.4","","89","","30","","13","","9.7","","94.87","","","","-9","","Fog"
"2003-01-04 12:00","2003","01","04","12:00"," ","-2.8","","-5.3","","83","","27","","9","","16.1","","94.83","","","","-6","","Mainly Clear"
"2003-01-04 13:00","2003","01","04","13:00"," ","-2.4","","-4.8","","84","","30","","9","","24.1","","94.80","","","","-6","","Mainly Clear"
"2003-01-04 14:00","2003","01","04","14:00"," ","-1.4","","-4.5","","79","","29","","6","","24.1","","94.80","","","","-4","","Mainly Clear"
"2003-01-04 15:00","2003","01","04","15:00"," ","-1.3","","-4.4","","79","","30","","6","","24.1","","94.81","","","","-4","","Mainly Clear"
"2003-01-04 16:00","2003","01","04","16:00"," ","-0.7","","-4.6","","75","","28","","4","","24.1","","94.80","","","","-2","","Mainly Clear"
"2003-01-04 17:00","2003","01","04","17:00"," ","-3.2","","-4.6","","90","","","","0","","24.1","","94.76","","","","","","Mainly Clear"
"2003-01-04 18:00","2003","01","04","18:00"," ","-5.2","","-6.3","","92","","","","0","","24.1","","94.74","","","","","","Mainly Clear"
"2003-01-04 19:00","2003","01","04","19:00"," ","-9.7","","-10.2","","96","","","","0","","0.6","","94.73","","","","","","Freezing Fog"
"2003-01-04 20:00","2003","01","04","20:00"," ","-11.9","","-13.0","","92","","14","","7","","0.2","","94.74","","","","-16","","Freezing Fog"
"2003-01-04 21:00","2003","01","04","21:00"," ","-9.4","","-10.4","","92","","11","","11","","4.0","","94.73","","","","-15","","Fog"
"2003-01-04 22:00","2003","01","04","22:00"," ","-11.1","","-12.1","","92","","13","","9","","3.2","","94.71","","","","-16","","Fog"
"2003-01-04 23:00","2003","01","04","23:00"," ","-11.5","","-12.3","","94","","16","","7","","0.4","","94.72","","","","-16","","Freezing Fog"
"2003-01-05 00:00","2003","01","05","00:00"," ","-10.9","","-11.8","","93","","13","","7","","0.2","","94.74","","","","-15","","Freezing Fog"
"2003-01-05 01:00","2003","01","05","01:00"," ","-10.3","","-11.3","","92","","12","","13","","0.2","","94.74","","","","-17","","Freezing Fog"
"2003-01-05 02:00","2003","01","05","02:00"," ","-9.3","","-10.2","","93","","13","","13","","0.2","","94.78","","","","-15","","Freezing Fog"
"2003-01-05 03:00","2003","01","05","03:00"," ","-9.6","","-10.6","","92","","14","","11","","1.6","","94.84","","","","-15","","Fog"
"2003-01-05 04:00","2003","01","05","04:00"," ","-9.2","","-10.1","","93","","13","","13","","0.2","","94.91","","","","-15","","Freezing Fog"
"2003-01-05 05:00","2003","01","05","05:00"," ","-9.4","","-10.3","","93","","13","","13","","0.2","","94.94","","","","-15","","Freezing Fog"
"2003-01-05 06:00","2003","01","05","06:00"," ","-9.3","","-10.1","","94","","13","","19","","1.6","","94.94","","","","-17","","Fog"
"2003-01-05 07:00","2003","01","05","07:00"," ","-9.8","","-10.7","","93","","14","","17","","0.8","","95.06","","","","-17","","Freezing Fog"
"2003-01-05 08:00","2003","01","05","08:00"," ","-9.5","","-10.3","","94","","13","","15","","0.8","","95.15","","","","-16","","Freezing Fog"
"2003-01-05 09:00","2003","01","05","09:00"," ","-9.2","","-10.0","","94","","14","","17","","0.8","","95.26","","","","-16","","Freezing Fog"
"2003-01-05 10:00","2003","01","05","10:00"," ","-8.2","","-9.0","","94","","13","","11","","0.4","","95.40","","","","-13","","Freezing Fog"
"2003-01-05 11:00","2003","01","05","11:00"," ","-7.2","","-7.9","","95","","13","","11","","0.4","","95.51","","","","-12","","Freezing Fog"
"2003-01-05 12:00","2003","01","05","12:00"," ","-6.6","","-7.3","","95","","16","","15","","0.4","","95.55","","","","-13","","Freezing Fog"
"2003-01-05 13:00","2003","01","05","13:00"," ","-5.8","","-6.3","","96","","16","","15","","0.4","","95.53","","","","-12","","Freezing Fog"
"2003-01-05 14:00","2003","01","05","14:00"," ","-5.2","","-5.7","","96","","16","","15","","0.4","","95.56","","","","-11","","Freezing Fog"
"2003-01-05 15:00","2003","01","05","15:00"," ","-4.9","","-5.5","","96","","15","","13","","0.4","","95.61","","","","-10","","Freezing Fog"
"2003-01-05 16:00","2003","01","05","16:00"," ","-5.1","","-5.8","","95","","14","","15","","0.4","","95.69","","","","-11","","Freezing Fog"
"2003-01-05 17:00","2003","01","05","17:00"," ","-5.8","","-6.6","","94","","14","","20","","1.2","","95.69","","","","-13","","Fog"
"2003-01-05 18:00","2003","01","05","18:00"," ","-5.8","","-6.5","","95","","14","","17","","1.2","","95.78","","","","-12","","Fog"
"2003-01-05 19:00","2003","01","05","19:00"," ","-5.9","","-6.6","","95","","14","","13","","1.6","","95.86","","","","-11","","Fog"
"2003-01-05 20:00","2003","01","05","20:00"," ","-6.1","","-6.9","","94","","17","","17","","4.0","","95.76","","","","-12","","Fog"
"2003-01-05 21:00","2003","01","05","21:00"," ","-6.0","","-6.7","","95","","16","","11","","4.0","","95.84","","","","-11","","Fog"
"2003-01-05 22:00","2003","01","05","22:00"," ","-6.1","","-6.7","","96","","17","","15","","4.8","","95.78","","","","-12","","Fog"
"2003-01-05 23:00","2003","01","05","23:00"," ","-6.5","","-7.2","","95","","16","","11","","16.1","","95.86","","","","-11","","Mostly Cloudy"
"2003-01-06 00:00","2003","01","06","00:00"," ","-6.6","","-7.4","","94","","16","","13","","19.3","","95.85","","","","-12","","Mainly Clear"
"2003-01-06 01:00","2003","01","06","01:00"," ","-6.9","","-7.7","","94","","17","","9","","24.1","","95.80","","","","-11","","Mainly Clear"
"2003-01-06 02:00","2003","01","06","02:00"," ","-7.8","","-8.7","","93","","17","","7","","24.1","","95.78","","","","-11","","Clear"
"2003-01-06 03:00","2003","01","06","03:00"," ","-8.5","","-9.5","","92","","18","","7","","24.1","","95.80","","","","-12","","Clear"
"2003-01-06 04:00","2003","01","06","04:00"," ","-8.2","","-9.2","","92","","26","","4","","16.1","","95.80","","","","-10","","Clear"
"2003-01-06 05:00","2003","01","06","05:00"," ","-9.5","","-10.5","","92","","22","","6","","2.4","","95.71","","","","-13","","Fog"
"2003-01-06 06:00","2003","01","06","06:00"," ","-9.6","","-10.8","","91","","22","","6","","9.7","","95.62","","","","-13","","Fog"
"2003-01-06 07:00","2003","01","06","07:00"," ","-9.0","","-10.3","","90","","25","","6","","8.0","","95.63","","","","-12","","Fog"
"2003-01-06 08:00","2003","01","06","08:00"," ","-8.5","","-9.6","","92","","21","","6","","0.4","","95.58","","","","-12","","Freezing Fog"
"2003-01-06 09:00","2003","01","06","09:00"," ","-8.8","","-9.8","","92","","26","","7","","8.0","","95.58","","","","-13","","Fog"
"2003-01-06 10:00","2003","01","06","10:00"," ","-7.2","","-8.0","","94","","22","","6","","8.0","","95.47","","","","-10","","Fog"
"2003-01-06 11:00","2003","01","06","11:00"," ","-4.7","","-5.3","","96","","21","","4","","9.7","","95.44","","","","-6","","Fog"
"2003-01-06 12:00","2003","01","06","12:00"," ","-1.8","","-2.0","","99","","25","","4","","16.1","","95.38","","","","-3","","Mostly Cloudy"
"2003-01-06 13:00","2003","01","06","13:00"," ","-0.2","","-0.4","","99","","27","","13","","16.1","","95.37","","","","-4","","Mostly Cloudy"
"2003-01-06 14:00","2003","01","06","14:00"," ","0.0","","0.0","","100","","26","","15","","24.1","","95.28","","","","-4","","Mostly Cloudy"
"2003-01-06 15:00","2003","01","06","15:00"," ","2.0","","0.1","","87","","26","","17","","24.1","","95.18","","","","","","Mostly Cloudy"
"2003-01-06 16:00","2003","01","06","16:00"," ","2.1","","-0.7","","82","","26","","19","","24.1","","95.15","","","","","","Mostly Cloudy"
"2003-01-06 17:00","2003","01","06","17:00"," ","1.4","","-0.7","","86","","26","","17","","24.1","","95.15","","","","","","Mostly Cloudy"
"2003-01-06 18:00","2003","01","06","18:00"," ","1.3","","-0.8","","86","","27","","22","","24.1","","95.11","","","","","","Mostly Cloudy"
