"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-05-01 00:00","2011","05","01","00:00"," ","-1.3","","-6.3","","69","","34","","22","","24.1","","94.54","","","","-7","","Mainly Clear"
"2011-05-01 01:00","2011","05","01","01:00"," ","-1.4","","-6.3","","69","","34","","22","","24.1","","94.56","","","","-7","","Clear"
"2011-05-01 02:00","2011","05","01","02:00"," ","-1.9","","-6.7","","70","","34","","22","","24.1","","94.57","","","","-8","","Clear"
"2011-05-01 03:00","2011","05","01","03:00"," ","-2.3","","-6.7","","72","","32","","22","","24.1","","94.61","","","","-8","","Clear"
"2011-05-01 04:00","2011","05","01","04:00"," ","-2.3","","-6.7","","72","","32","","26","","24.1","","94.65","","","","-9","","Clear"
"2011-05-01 05:00","2011","05","01","05:00"," ","-2.1","","-6.7","","71","","33","","24","","24.1","","94.67","","","","-8","","Mainly Clear"
"2011-05-01 06:00","2011","05","01","06:00"," ","-2.6","","-6.7","","73","","32","","19","","24.1","","94.72","","","","-8","","Mostly Cloudy"
"2011-05-01 07:00","2011","05","01","07:00"," ","-0.8","","-5.7","","69","","32","","22","","24.1","","94.78","","","","-7","","Mainly Clear"
"2011-05-01 08:00","2011","05","01","08:00"," ","1.3","","-7.1","","54","","35","","35","","24.1","","94.84","","","","","","Mainly Clear"
"2011-05-01 09:00","2011","05","01","09:00"," ","3.4","","-7.7","","44","","35","","33","","24.1","","94.86","","","","","","Mostly Cloudy"
"2011-05-01 10:00","2011","05","01","10:00"," ","5.3","","-8.0","","38","","35","","43","","24.1","","94.91","","","","","","Mainly Clear"
