"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-11-09 03:00","2013","11","09","03:00","x","-3.2","","-5.4","","85","","31","","33","","24.1","","94.52","","","","-11","","Snow"
"2013-11-09 04:00","2013","11","09","04:00","x","-3.2","","-5.9","","82","","32","","33","","24.1","","94.65","","","","-11","","Snow"
"2013-11-09 05:00","2013","11","09","05:00","x","-3.8","","-6.0","","85","","31","","24","","24.1","","94.75","","","","-11","","NA"
"2013-11-09 06:00","2013","11","09","06:00","x","-4.1","","-6.1","","86","","31","","35","","24.1","","94.91","","","","-12","","Cloudy"
"2013-11-09 07:00","2013","11","09","07:00","x","-4.3","","-6.0","","88","","30","","29","","24.1","","95.02","","","","-12","","NA"
"2013-11-09 08:00","2013","11","09","08:00","x","-4.3","","-6.3","","86","","31","","26","","24.1","","95.14","","","","-12","","NA"
"2013-11-09 09:00","2013","11","09","09:00","x","-4.1","","-6.3","","85","","31","","27","","24.1","","95.25","","","","-11","","Cloudy"
"2013-11-09 10:00","2013","11","09","10:00","x","-4.2","","-7.0","","81","","31","","26","","24.1","","95.30","","","","-11","","NA"
"2013-11-09 11:00","2013","11","09","11:00","x","-4.2","","-7.3","","79","","29","","26","","24.1","","95.38","","","","-11","","NA"
"2013-11-09 12:00","2013","11","09","12:00","x","-4.0","","-6.8","","81","","32","","17","","24.1","","95.41","","","","-10","","Cloudy"
"2013-11-09 13:00","2013","11","09","13:00","x","-3.7","","-6.5","","81","","30","","18","","24.1","","95.39","","","","-10","","NA"
"2013-11-09 14:00","2013","11","09","14:00","x","-3.2","","-6.0","","81","","25","","18","","24.1","","95.38","","","","-9","","NA"
"2013-11-09 15:00","2013","11","09","15:00","x","-2.5","","-5.5","","80","","26","","19","","24.1","","95.39","","","","-8","","Cloudy"
"2013-11-09 16:00","2013","11","09","16:00","x","-1.7","","-5.2","","77","","25","","13","","24.1","","95.38","","","","-6","","NA"
"2013-11-09 17:00","2013","11","09","17:00","x","-1.4","","-5.1","","76","","27","","17","","24.1","","95.37","","","","-7","","NA"
"2013-11-09 18:00","2013","11","09","18:00","x","-5.3","","-7.3","","86","","20","","10","","24.1","","95.36","","","","-10","","Mainly Clear"
"2013-11-09 19:00","2013","11","09","19:00","x","-6.2","","-7.3","","92","","16","","14","","24.1","","95.32","","","","-12","","NA"
"2013-11-09 20:00","2013","11","09","20:00","x","-4.8","","-6.6","","87","","16","","18","","24.1","","95.26","","","","-11","","NA"
"2013-11-09 21:00","2013","11","09","21:00","x","-5.2","","-7.0","","87","","15","","16","","24.1","","95.20","","","","-11","","Mainly Clear"
"2013-11-09 22:00","2013","11","09","22:00","x","-4.8","","-6.5","","88","","16","","16","","24.1","","95.16","","","","-11","","NA"
"2013-11-09 23:00","2013","11","09","23:00","x","-4.4","","-6.1","","88","","16","","14","","24.1","","95.11","","","","-10","","NA"
"2013-11-10 00:00","2013","11","10","00:00","x","-3.9","","-5.9","","86","","17","","11","","24.1","","95.05","","","","-8","","Cloudy"
"2013-11-10 01:00","2013","11","10","01:00","x","-3.8","","-5.7","","87","","20","","8","","24.1","","95.07","","","","-7","","NA"
"2013-11-10 02:00","2013","11","10","02:00","x","-2.7","","-4.1","","90","","28","","18","","24.1","","95.08","","","","-8","","NA"
"2013-11-10 03:00","2013","11","10","03:00","x","-3.7","","-5.1","","90","","33","","24","","24.1","","95.14","","","","-11","","Mostly Cloudy"
"2013-11-10 04:00","2013","11","10","04:00","x","-3.7","","-5.0","","91","","34","","33","","24.1","","95.24","","","","-12","","NA"
"2013-11-10 05:00","2013","11","10","05:00","x","-5.4","","-7.4","","86","","36","","32","","24.1","","95.39","","","","-14","","NA"
"2013-11-10 06:00","2013","11","10","06:00","x","-7.2","","-9.5","","84","","1","","28","","24.1","","95.50","","","","-16","","Cloudy"
"2013-11-10 07:00","2013","11","10","07:00","x","-9.4","","-12.2","","80","","1","","23","","24.1","","95.60","","","","-18","","NA"
"2013-11-10 08:00","2013","11","10","08:00","x","-10.5","","-13.5","","79","","36","","20","","24.1","","95.71","","","","-18","","NA"
"2013-11-10 09:00","2013","11","10","09:00","x","-10.8","","-13.0","","84","","34","","23","","24.1","","95.78","","","","-19","","Snow"
"2013-11-10 10:00","2013","11","10","10:00","x","-11.5","","-14.3","","80","","34","","23","","24.1","","95.83","","","","-20","","NA"
"2013-11-10 11:00","2013","11","10","11:00","x","-11.3","","-14.6","","77","","35","","21","","24.1","","95.93","","","","-20","","NA"
"2013-11-10 12:00","2013","11","10","12:00","x","-11.0","","-15.3","","71","","35","","18","","24.1","","95.95","","","","-19","","Cloudy"
"2013-11-10 13:00","2013","11","10","13:00","x","-10.8","","-15.4","","69","","35","","23","","24.1","","95.92","","","","-19","","NA"
"2013-11-10 14:00","2013","11","10","14:00","x","-10.9","","-16.3","","65","","36","","24","","24.1","","95.95","","","","-20","","NA"
"2013-11-10 15:00","2013","11","10","15:00","x","-11.3","","-16.7","","65","","34","","22","","24.1","","95.97","","","","-20","","Cloudy"
"2013-11-10 16:00","2013","11","10","16:00","x","-13.2","","-17.4","","71","","34","","20","","24.1","","96.04","","","","-22","","NA"
"2013-11-10 17:00","2013","11","10","17:00","x","-14.8","","-17.7","","79","","32","","10","","24.1","","96.07","","","","-21","","NA"
"2013-11-10 18:00","2013","11","10","18:00","x","-16.4","","-18.8","","82","","34","","10","","24.1","","96.12","","","","-23","","Mainly Clear"
"2013-11-10 19:00","2013","11","10","19:00","x","-16.6","","-19.3","","80","","34","","7","","24.1","","96.19","","","","-22","","NA"
"2013-11-10 20:00","2013","11","10","20:00","x","-18.1","","-20.6","","81","","34","","9","","24.1","","96.25","","","","-24","","NA"
"2013-11-10 21:00","2013","11","10","21:00","x","-18.9","","-21.0","","84","","30","","12","","24.1","","96.28","","","","-27","","Clear"
"2013-11-10 22:00","2013","11","10","22:00","x","-17.6","","-19.7","","84","","34","","10","","24.1","","96.33","","","","-24","","NA"
"2013-11-10 23:00","2013","11","10","23:00","x","-19.0","","-20.7","","87","","32","","8","","24.1","","96.38","","","","-25","","NA"
"2013-11-11 00:00","2013","11","11","00:00","x","-18.6","","-20.4","","86","","35","","6","","24.1","","96.43","","","","-23","","Clear"
"2013-11-11 01:00","2013","11","11","01:00","x","-20.1","","-21.9","","86","","30","","6","","24.1","","96.47","","","","-25","","NA"
"2013-11-11 02:00","2013","11","11","02:00","x","-20.4","","-22.3","","85","","34","","7","","24.1","","96.45","","","","-26","","NA"
"2013-11-11 03:00","2013","11","11","03:00","x","-18.0","","-19.9","","85","","4","","4","","24.1","","96.46","","","","-21","","Clear"
"2013-11-11 04:00","2013","11","11","04:00","x","-18.5","","-20.4","","85","","15","","5","","24.1","","96.49","","","","-23","","NA"
"2013-11-11 05:00","2013","11","11","05:00","x","-20.0","","-21.8","","86","","17","","7","","24.1","","96.54","","","","-26","","NA"
"2013-11-11 06:00","2013","11","11","06:00","x","-20.0","","-22.1","","84","","13","","7","","24.1","","96.58","","","","-26","","Clear"
"2013-11-11 07:00","2013","11","11","07:00","x","-20.3","","-22.1","","86","","15","","9","","24.1","","96.62","","","","-27","","NA"
"2013-11-11 08:00","2013","11","11","08:00","x","-20.5","","-22.5","","84","","14","","11","","24.1","","96.64","","","","-28","","NA"
"2013-11-11 09:00","2013","11","11","09:00","x","-17.5","","-19.3","","86","","14","","13","","24.1","","96.68","","","","-25","","Clear"
"2013-11-11 10:00","2013","11","11","10:00","x","-15.0","","-16.8","","86","","17","","10","","24.1","","96.68","","","","-21","","NA"
"2013-11-11 11:00","2013","11","11","11:00","x","-11.9","","-14.5","","81","","16","","15","","24.1","","96.65","","","","-19","","NA"
"2013-11-11 12:00","2013","11","11","12:00","x","-9.6","","-14.3","","69","","16","","17","","24.1","","96.63","","","","-17","","Clear"
"2013-11-11 13:00","2013","11","11","13:00","x","-7.1","","-13.4","","61","","18","","18","","24.1","","96.60","","","","-14","","NA"
"2013-11-11 14:00","2013","11","11","14:00","x","-5.2","","-13.9","","51","","19","","17","","24.1","","96.54","","","","-11","","NA"
"2013-11-11 15:00","2013","11","11","15:00","x","-3.7","","-13.2","","48","","20","","23","","24.1","","96.48","","","","-10","","Mainly Clear"
"2013-11-11 16:00","2013","11","11","16:00","x","-3.2","","-11.7","","52","","19","","19","","24.1","","96.46","","","","-9","","NA"
"2013-11-11 17:00","2013","11","11","17:00","x","-4.8","","-11.0","","62","","19","","15","","24.1","","96.44","","","","-10","","NA"
"2013-11-11 18:00","2013","11","11","18:00","x","-6.8","","-11.6","","69","","16","","17","","24.1","","96.44","","","","-13","","Clear"
"2013-11-11 19:00","2013","11","11","19:00","x","-8.7","","-12.2","","76","","17","","18","","24.1","","96.42","","","","-16","","NA"
"2013-11-11 20:00","2013","11","11","20:00","x","-10.1","","-12.5","","83","","17","","16","","24.1","","96.38","","","","-17","","NA"
"2013-11-11 21:00","2013","11","11","21:00","x","-9.8","","-12.0","","84","","17","","13","","24.1","","96.35","","","","-16","","Clear"
"2013-11-11 22:00","2013","11","11","22:00","x","-10.5","","-12.1","","88","","16","","14","","24.1","","96.33","","","","-17","","NA"
"2013-11-11 23:00","2013","11","11","23:00","x","-10.0","","-11.9","","86","","16","","15","","24.1","","96.33","","","","-17","","NA"
"2013-11-12 00:00","2013","11","12","00:00","x","-10.4","","-12.0","","88","","16","","16","","24.1","","96.31","","","","-17","","Clear"
"2013-11-12 01:00","2013","11","12","01:00","x","-10.7","","-12.5","","87","","16","","15","","24.1","","96.27","","","","-18","","NA"
"2013-11-12 02:00","2013","11","12","02:00","x","-10.4","","-12.2","","87","","15","","16","","24.1","","96.23","","","","-17","","NA"
"2013-11-12 03:00","2013","11","12","03:00","x","-11.2","","-12.5","","90","","15","","17","","24.1","","96.14","","","","-19","","Clear"
"2013-11-12 04:00","2013","11","12","04:00","x","-10.4","","-12.0","","88","","16","","17","","24.1","","96.11","","","","-18","","NA"
"2013-11-12 05:00","2013","11","12","05:00","x","-11.5","","-12.8","","90","","13","","13","","24.1","","96.00","","","","-18","","NA"
"2013-11-12 06:00","2013","11","12","06:00","x","-11.2","","-12.5","","90","","13","","13","","24.1","","95.95","","","","-18","","Clear"
"2013-11-12 07:00","2013","11","12","07:00","x","-12.1","","-13.3","","91","","13","","18","","24.1","","95.87","","","","-20","","NA"
"2013-11-12 08:00","2013","11","12","08:00","x","-11.9","","-13.2","","90","","13","","18","","24.1","","95.79","","","","-20","","NA"
"2013-11-12 09:00","2013","11","12","09:00","x","-10.3","","-11.8","","89","","13","","16","","24.1","","95.74","","","","-17","","Clear"
"2013-11-12 10:00","2013","11","12","10:00","x","-7.6","","-9.9","","84","","13","","15","","24.1","","95.71","","","","-14","","NA"
"2013-11-12 11:00","2013","11","12","11:00","x","-3.8","","-6.8","","80","","14","","16","","24.1","","95.61","","","","-9","","NA"
"2013-11-12 12:00","2013","11","12","12:00","x","0.0","","-4.3","","73","","15","","24","","24.1","","95.48","","","","-6","","Clear"
"2013-11-12 13:00","2013","11","12","13:00","x","4.6","","-1.4","","65","","16","","23","","24.1","","95.31","","","","","","NA"
"2013-11-12 14:00","2013","11","12","14:00","x","","M","-0.8","","58","","17","","21","","24.1","","95.17","","","","","","NA"
"2013-11-12 15:00","2013","11","12","15:00","x","","M","-1.0","","52","","17","","22","","24.1","","95.07","","","","","","Mainly Clear"
"2013-11-12 16:00","2013","11","12","16:00","x","9.1","","-1.6","","47","","18","","27","","24.1","","94.94","","","","","","NA"
"2013-11-12 17:00","2013","11","12","17:00","x","6.3","","-1.6","","57","","17","","20","","24.1","","94.85","","","","","","NA"
"2013-11-12 18:00","2013","11","12","18:00","x","3.7","","-1.9","","67","","17","","21","","24.1","","94.73","","","","","","Mostly Cloudy"
"2013-11-12 19:00","2013","11","12","19:00","x","2.7","","-1.8","","72","","17","","15","","24.1","","94.65","","","","","","NA"
"2013-11-12 20:00","2013","11","12","20:00","x","1.1","","-2.0","","80","","18","","18","","24.1","","94.59","","","","","","NA"
"2013-11-12 21:00","2013","11","12","21:00","x","0.4","","-2.3","","82","","20","","17","","24.1","","94.57","","","","","","Mostly Cloudy"
"2013-11-12 22:00","2013","11","12","22:00","x","0.3","","-2.6","","81","","17","","13","","24.1","","94.49","","","","","","NA"
"2013-11-12 23:00","2013","11","12","23:00","x","4.2","","-1.0","","69","","22","","22","","24.1","","94.36","","","","","","NA"
"2013-11-13 00:00","2013","11","13","00:00","x","2.9","","-1.8","","71","","21","","20","","24.1","","94.26","","","","","","Mostly Cloudy"
"2013-11-13 01:00","2013","11","13","01:00","x","5.9","","-1.0","","61","","26","","27","","24.1","","94.25","","","","","","NA"
"2013-11-13 02:00","2013","11","13","02:00","x","5.5","","-0.1","","67","","28","","21","","24.1","","94.24","","","","","","NA"
"2013-11-13 03:00","2013","11","13","03:00","x","6.8","","1.1","","67","","28","","26","","24.1","","94.28","","","","","","Mostly Cloudy"
"2013-11-13 04:00","2013","11","13","04:00","x","4.8","","0.2","","72","","29","","21","","24.1","","94.37","","","","","","NA"
"2013-11-13 05:00","2013","11","13","05:00","x","2.9","","-0.9","","76","","29","","19","","24.1","","94.38","","","","","","NA"
"2013-11-13 06:00","2013","11","13","06:00","x","0.9","","-1.7","","83","","26","","20","","24.1","","94.49","","","","","","Mainly Clear"
"2013-11-13 07:00","2013","11","13","07:00","x","0.7","","-2.0","","82","","28","","18","","24.1","","94.53","","","","","","NA"
"2013-11-13 08:00","2013","11","13","08:00","x","-1.8","","-3.2","","90","","27","","14","","24.1","","94.55","","","","-6","","NA"
"2013-11-13 09:00","2013","11","13","09:00","x","1.5","","-1.1","","83","","28","","16","","24.1","","94.58","","","","","","Mostly Cloudy"
"2013-11-13 10:00","2013","11","13","10:00","x","3.1","","0.0","","80","","28","","12","","24.1","","94.57","","","","","","NA"
"2013-11-13 11:00","2013","11","13","11:00","x","4.9","","0.7","","74","","28","","14","","24.1","","94.58","","","","","","NA"
"2013-11-13 12:00","2013","11","13","12:00","x","7.0","","1.1","","66","","27","","13","","24.1","","94.54","","","","","","Mostly Cloudy"
"2013-11-13 13:00","2013","11","13","13:00","x","8.1","","1.7","","64","","26","","17","","24.1","","94.46","","","","","","NA"
"2013-11-13 14:00","2013","11","13","14:00","x","7.9","","1.5","","64","","27","","18","","24.1","","94.43","","","","","","NA"
"2013-11-13 15:00","2013","11","13","15:00","x","8.1","","1.9","","65","","27","","13","","24.1","","94.42","","","","","","Mostly Cloudy"
"2013-11-13 16:00","2013","11","13","16:00","x","7.7","","1.8","","66","","29","","10","","24.1","","94.40","","","","","","NA"
"2013-11-13 17:00","2013","11","13","17:00","x","5.9","","0.9","","70","","29","","6","","24.1","","94.39","","","","","","NA"
"2013-11-13 18:00","2013","11","13","18:00","x","4.5","","1.9","","83","","32","","12","","24.1","","94.40","","","","","","Rain Showers"
"2013-11-13 19:00","2013","11","13","19:00","x","4.0","","2.7","","91","","34","","11","","24.1","","94.40","","","","","","Rain Showers"
"2013-11-13 20:00","2013","11","13","20:00","x","3.1","","2.5","","96","","34","","5","","24.1","","94.35","","","","","","Rain Showers"
"2013-11-13 21:00","2013","11","13","21:00","x","2.8","","2.5","","98","","26","","8","","24.1","","94.37","","","","","","Drizzle"
"2013-11-13 22:00","2013","11","13","22:00","x","2.1","","2.0","","99","","27","","12","","24.1","","94.41","","","","","","NA"
"2013-11-13 23:00","2013","11","13","23:00","x","1.8","","1.8","","100","","29","","15","","16.1","","94.41","","","","","","NA"
"2013-11-14 00:00","2013","11","14","00:00","x","1.6","","1.0","","96","","31","","14","","24.1","","94.41","","","","","","Mostly Cloudy"
"2013-11-14 01:00","2013","11","14","01:00","x","1.1","","0.7","","97","","28","","11","","24.1","","94.39","","","","","","NA"
"2013-11-14 02:00","2013","11","14","02:00","x","0.3","","0.0","","98","","28","","11","","24.1","","94.34","","","","","","NA"
"2013-11-14 03:00","2013","11","14","03:00","x","0.2","","-0.1","","98","","28","","17","","8.1","","94.34","","","","","","Fog"
"2013-11-14 04:00","2013","11","14","04:00","x","0.2","","-0.2","","97","","25","","9","","9.7","","94.27","","","","","","Fog"
"2013-11-14 05:00","2013","11","14","05:00","x","-0.1","","-0.4","","98","","23","","9","","24.1","","94.18","","","","-3","","Freezing Rain"
"2013-11-14 06:00","2013","11","14","06:00","x","0.0","","-0.1","","99","","23","","19","","8.1","","94.15","","","","-5","","Freezing Rain,Fog"
"2013-11-14 07:00","2013","11","14","07:00","x","0.4","","0.3","","99","","26","","9","","19.3","","94.06","","","","","","NA"
"2013-11-14 08:00","2013","11","14","08:00","x","0.6","","0.2","","97","","25","","17","","19.3","","94.05","","","","","","NA"
"2013-11-14 09:00","2013","11","14","09:00","x","1.3","","0.4","","94","","29","","24","","24.1","","94.07","","","","","","Cloudy"
"2013-11-14 10:00","2013","11","14","10:00","x","1.4","","0.7","","95","","30","","21","","24.1","","94.08","","","","","","NA"
"2013-11-14 11:00","2013","11","14","11:00","x","0.3","","-0.9","","92","","34","","25","","24.1","","94.14","","","","","","NA"
"2013-11-14 12:00","2013","11","14","12:00","x","0.0","","-1.5","","90","","31","","21","","24.1","","94.16","","","","-5","","Cloudy"
"2013-11-14 13:00","2013","11","14","13:00","x","0.2","","-1.6","","88","","30","","16","","24.1","","94.08","","","","","","NA"
"2013-11-14 14:00","2013","11","14","14:00","x","0.1","","-1.7","","88","","28","","22","","24.1","","94.11","","","","","","NA"
"2013-11-14 15:00","2013","11","14","15:00","x","-0.4","","-1.8","","90","","30","","18","","24.1","","94.05","","","","-5","","Cloudy"
"2013-11-14 16:00","2013","11","14","16:00","x","0.3","","-1.0","","91","","27","","9","","24.1","","94.00","","","","","","NA"
"2013-11-14 17:00","2013","11","14","17:00","x","-0.7","","-1.3","","96","","20","","12","","24.1","","93.94","","","","-5","","NA"
"2013-11-14 18:00","2013","11","14","18:00","x","-1.6","","-2.0","","97","","17","","9","","24.1","","93.89","","","","-5","","Mainly Clear"
"2013-11-14 19:00","2013","11","14","19:00","x","-1.5","","-1.8","","98","","17","","13","","24.1","","93.83","","","","-6","","NA"
"2013-11-14 20:00","2013","11","14","20:00","x","-1.9","","-2.3","","97","","19","","11","","24.1","","93.76","","","","-6","","NA"
"2013-11-14 21:00","2013","11","14","21:00","x","-1.3","","-2.0","","95","","19","","10","","24.1","","93.70","","","","-5","","Mostly Cloudy"
"2013-11-14 22:00","2013","11","14","22:00","x","-1.4","","-2.1","","95","","18","","14","","24.1","","93.65","","","","-6","","NA"
"2013-11-14 23:00","2013","11","14","23:00","x","-1.4","","-2.2","","94","","17","","14","","24.1","","93.58","","","","-6","","NA"
"2013-11-15 00:00","2013","11","15","00:00","x","-1.7","","-2.5","","94","","16","","11","","24.1","","93.47","","","","-6","","Mostly Cloudy"
"2013-11-15 01:00","2013","11","15","01:00","x","-1.0","","-2.3","","91","","17","","17","","24.1","","93.40","","","","-6","","NA"
"2013-11-15 02:00","2013","11","15","02:00","x","-2.5","","-3.8","","91","","18","","17","","24.1","","93.29","","","","-8","","NA"
"2013-11-15 03:00","2013","11","15","03:00","x","-2.9","","-4.3","","90","","17","","13","","24.1","","93.18","","","","-8","","Clear"
"2013-11-15 04:00","2013","11","15","04:00","x","-3.5","","-4.9","","90","","19","","9","","24.1","","93.09","","","","-7","","NA"
"2013-11-15 05:00","2013","11","15","05:00","x","-3.9","","-5.0","","92","","18","","10","","24.1","","93.02","","","","-8","","NA"
"2013-11-15 06:00","2013","11","15","06:00","x","-4.4","","-5.4","","93","","19","","14","","24.1","","92.91","","","","-10","","Mainly Clear"
"2013-11-15 07:00","2013","11","15","07:00","x","-1.7","","-3.3","","89","","21","","19","","24.1","","92.85","","","","-7","","NA"
"2013-11-15 08:00","2013","11","15","08:00","x","-3.0","","-4.6","","89","","22","","15","","24.1","","92.85","","","","-8","","NA"
"2013-11-15 09:00","2013","11","15","09:00","x","-0.8","","-3.3","","83","","23","","24","","24.1","","92.81","","","","-7","","Mostly Cloudy"
"2013-11-15 10:00","2013","11","15","10:00","x","1.1","","-2.3","","78","","25","","23","","24.1","","92.79","","","","","","NA"
"2013-11-15 11:00","2013","11","15","11:00","x","1.7","","-2.3","","75","","24","","27","","24.1","","92.70","","","","","","NA"
"2013-11-15 12:00","2013","11","15","12:00","x","3.5","","-1.3","","71","","25","","24","","24.1","","92.72","","","","","","Mostly Cloudy"
"2013-11-15 13:00","2013","11","15","13:00","x","3.5","","-1.3","","71","","27","","18","","24.1","","92.66","","","","","","NA"
"2013-11-15 14:00","2013","11","15","14:00","x","5.0","","-1.2","","64","","28","","16","","24.1","","92.63","","","","","","NA"
"2013-11-15 15:00","2013","11","15","15:00","x","4.3","","-1.5","","66","","29","","15","","24.1","","92.62","","","","","","Cloudy"
"2013-11-15 16:00","2013","11","15","16:00","x","3.7","","-0.7","","73","","28","","10","","24.1","","92.61","","","","","","NA"
"2013-11-15 17:00","2013","11","15","17:00","x","2.7","","-0.8","","78","","29","","9","","24.1","","92.62","","","","","","NA"
"2013-11-15 18:00","2013","11","15","18:00","x","1.4","","-0.5","","87","","32","","10","","24.1","","92.64","","","","","","Cloudy"
"2013-11-15 19:00","2013","11","15","19:00","x","0.7","","0.0","","95","","31","","14","","19.3","","92.64","","","","","","Rain,Snow"
"2013-11-15 20:00","2013","11","15","20:00","x","0.2","","0.1","","99","","32","","6","","24.1","","92.60","","","","","","Rain,Snow"
"2013-11-15 21:00","2013","11","15","21:00","x","0.1","","0.0","","99","","31","","4","","4.0","","92.60","","","","","","Snow"
"2013-11-15 22:00","2013","11","15","22:00","x","0.0","","0.0","","100","","29","","4","","1.6","","92.61","","","","-1","","Snow"
"2013-11-15 23:00","2013","11","15","23:00","x","0.0","","0.0","","100","","35","","5","","3.2","","92.57","","","","-2","","Snow"
"2013-11-16 00:00","2013","11","16","00:00","x","-0.1","","-0.1","","100","","32","","5","","3.2","","92.58","","","","-2","","Snow"
"2013-11-16 01:00","2013","11","16","01:00","x","-0.1","","-0.1","","100","","36","","3","","3.2","","92.56","","","","-1","","Snow"
"2013-11-16 02:00","2013","11","16","02:00","x","0.0","","0.0","","100","","4","","6","","4.0","","92.51","","","","-2","","Snow"
"2013-11-16 03:00","2013","11","16","03:00","x","0.1","","0.0","","99","","7","","5","","6.4","","92.55","","","","","","Snow"
"2013-11-16 04:00","2013","11","16","04:00","x","0.0","","-0.1","","99","","9","","6","","16.1","","92.54","","","","-2","","Snow"
"2013-11-16 05:00","2013","11","16","05:00","x","0.2","","-0.1","","98","","8","","10","","9.7","","92.56","","","","","","Snow"
"2013-11-16 06:00","2013","11","16","06:00","x","0.2","","-0.1","","98","","8","","15","","8.1","","92.57","","","","","","Snow"
"2013-11-16 07:00","2013","11","16","07:00","x","-0.2","","-0.5","","98","","6","","21","","3.2","","92.54","","","","-6","","Snow"
"2013-11-16 08:00","2013","11","16","08:00","x","-0.8","","-1.4","","96","","7","","21","","3.2","","92.61","","","","-6","","Snow"
"2013-11-16 09:00","2013","11","16","09:00","x","-1.3","","-2.1","","94","","6","","26","","3.2","","92.64","","","","-8","","Snow"
"2013-11-16 10:00","2013","11","16","10:00","x","-1.2","","-2.2","","93","","6","","27","","4.0","","92.66","","","","-8","","Snow"
"2013-11-16 11:00","2013","11","16","11:00","x","-1.4","","-2.5","","92","","6","","31","","4.0","","92.69","","","","-8","","Snow"
"2013-11-16 12:00","2013","11","16","12:00","x","-1.3","","-2.4","","92","","7","","33","","1.6","","92.69","","","","-8","","Snow"
"2013-11-16 13:00","2013","11","16","13:00","x","-1.7","","-2.8","","92","","7","","30","","2.4","","92.70","","","","-9","","Snow"
"2013-11-16 14:00","2013","11","16","14:00","x","-2.2","","-3.3","","92","","7","","29","","3.2","","92.71","","","","-9","","Snow,Blowing Snow"
"2013-11-16 15:00","2013","11","16","15:00","x","-3.2","","-4.5","","91","","6","","30","","2.4","","92.73","","","","-11","","Snow,Blowing Snow"
"2013-11-16 16:00","2013","11","16","16:00","x","-3.8","","-4.9","","92","","6","","30","","1.2","","92.78","","","","-11","","Snow,Blowing Snow"
"2013-11-16 17:00","2013","11","16","17:00","x","-4.5","","-5.8","","91","","6","","31","","1.2","","92.86","","","","-12","","Snow,Blowing Snow"
"2013-11-16 18:00","2013","11","16","18:00","x","-4.9","","-6.3","","90","","6","","33","","2.4","","92.95","","","","-13","","Snow,Blowing Snow"
"2013-11-16 19:00","2013","11","16","19:00","x","-5.1","","-6.6","","89","","6","","30","","2.4","","93.02","","","","-13","","Snow,Blowing Snow"
"2013-11-16 20:00","2013","11","16","20:00","x","-5.5","","-6.7","","91","","6","","31","","2.4","","93.08","","","","-14","","Snow,Blowing Snow"
"2013-11-16 21:00","2013","11","16","21:00","x","-5.6","","-7.3","","88","","6","","32","","4.0","","93.13","","","","-14","","Snow,Blowing Snow"
"2013-11-16 22:00","2013","11","16","22:00","x","-5.8","","-7.5","","88","","6","","30","","4.0","","93.19","","","","-14","","Snow,Blowing Snow"
"2013-11-16 23:00","2013","11","16","23:00","x","-6.1","","-7.8","","88","","6","","25","","6.4","","93.26","","","","-14","","Snow,Blowing Snow"
"2013-11-17 00:00","2013","11","17","00:00","x","-6.3","","-8.1","","87","","6","","23","","6.4","","93.33","","","","-14","","Snow,Blowing Snow"
"2013-11-17 01:00","2013","11","17","01:00","x","-6.5","","-8.3","","87","","6","","25","","9.7","","93.38","","","","-14","","Snow,Blowing Snow"
"2013-11-17 02:00","2013","11","17","02:00","x","-6.6","","-8.6","","86","","6","","28","","6.4","","93.40","","","","-15","","Snow,Blowing Snow"
"2013-11-17 03:00","2013","11","17","03:00","x","-6.8","","-8.9","","85","","4","","19","","6.4","","93.51","","","","-14","","Snow,Blowing Snow"
"2013-11-17 04:00","2013","11","17","04:00","x","-7.1","","-9.4","","84","","5","","17","","16.1","","93.56","","","","-14","","Snow,Blowing Snow"
"2013-11-17 05:00","2013","11","17","05:00","x","-7.4","","-9.5","","85","","5","","15","","9.7","","93.64","","","","-14","","Snow,Blowing Snow"
"2013-11-17 06:00","2013","11","17","06:00","x","-7.6","","-9.6","","86","","4","","13","","12.9","","93.73","","","","-13","","Snow,Blowing Snow"
"2013-11-17 07:00","2013","11","17","07:00","x","-7.7","","-10.0","","84","","6","","21","","19.3","","93.80","","","","-15","","Snow,Blowing Snow"
"2013-11-17 08:00","2013","11","17","08:00","x","-7.8","","-9.9","","85","","6","","13","","6.4","","93.90","","","","-14","","Snow"
"2013-11-17 09:00","2013","11","17","09:00","x","-7.9","","-10.0","","85","","5","","15","","6.4","","93.97","","","","-14","","Snow"
"2013-11-17 10:00","2013","11","17","10:00","x","-8.0","","-10.3","","84","","6","","10","","12.9","","94.05","","","","-13","","Snow"
"2013-11-17 11:00","2013","11","17","11:00","x","-7.5","","-9.9","","83","","9","","15","","4.8","","94.10","","","","-14","","Snow"
"2013-11-17 12:00","2013","11","17","12:00","x","-7.4","","-10.0","","82","","9","","5","","9.7","","94.14","","","","-10","","Snow"
"2013-11-17 13:00","2013","11","17","13:00","x","-7.4","","-9.8","","83","","15","","8","","4.0","","94.21","","","","-11","","Snow"
