"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-06-01 00:00","2008","06","01","00:00"," ","8.9","","8.9","","100","","24","","11","","24.1","","94.54","","","","","","Mainly Clear"
"2008-06-01 01:00","2008","06","01","01:00"," ","7.5","","7.5","","100","","25","","13","","24.1","","94.56","","","","","","Mainly Clear"
"2008-06-01 02:00","2008","06","01","02:00"," ","7.3","","7.3","","100","","27","","11","","24.1","","94.59","","","","","","Mainly Clear"
"2008-06-01 03:00","2008","06","01","03:00"," ","6.4","","6.4","","100","","28","","13","","24.1","","94.62","","","","","","Mainly Clear"
"2008-06-01 04:00","2008","06","01","04:00"," ","5.8","","5.8","","100","","30","","11","","24.1","","94.63","","","","","","Clear"
"2008-06-01 05:00","2008","06","01","05:00"," ","4.7","","4.7","","100","","30","","9","","16.1","","94.68","","","","","","Clear"
"2008-06-01 06:00","2008","06","01","06:00"," ","6.5","","6.5","","100","","34","","7","","24.1","","94.72","","","","","","Mainly Clear"
"2008-06-01 07:00","2008","06","01","07:00"," ","9.5","","9.5","","100","","35","","17","","24.1","","94.78","","","","","","Mainly Clear"
"2008-06-01 08:00","2008","06","01","08:00"," ","13.2","","10.7","","85","","4","","20","","24.1","","94.84","","","","","","Mainly Clear"
"2008-06-01 09:00","2008","06","01","09:00"," ","14.5","","9.9","","74","","3","","22","","24.1","","94.90","","","","","","Mainly Clear"
"2008-06-01 10:00","2008","06","01","10:00"," ","16.1","","9.7","","66","","4","","15","","24.1","","94.91","","","","","","Mainly Clear"
"2008-06-01 11:00","2008","06","01","11:00"," ","17.5","","8.7","","56","","3","","17","","24.1","","94.94","","","","","","Mainly Clear"
"2008-06-01 12:00","2008","06","01","12:00"," ","18.2","","6.9","","48","","2","","19","","24.1","","94.93","","","","","","Mainly Clear"
"2008-06-01 13:00","2008","06","01","13:00"," ","18.5","","5.2","","42","","4","","17","","24.1","","94.91","","","","","","Clear"
"2008-06-01 14:00","2008","06","01","14:00"," ","19.6","","4.6","","37","","1","","22","","24.1","","94.91","","","","","","Clear"
"2008-06-01 15:00","2008","06","01","15:00"," ","19.9","","2.7","","32","","32","","17","","24.1","","94.89","","","","","","Mainly Clear"
"2008-06-01 16:00","2008","06","01","16:00"," ","20.6","","-0.1","","25","","35","","24","","24.1","","94.87","","","","","","Clear"
"2008-06-01 17:00","2008","06","01","17:00"," ","19.7","","-2.7","","22","","3","","19","","24.1","","94.86","","","","","","Mainly Clear"
"2008-06-01 18:00","2008","06","01","18:00"," ","18.8","","-3.4","","22","","3","","13","","24.1","","94.83","","","","","","Mainly Clear"
"2008-06-01 19:00","2008","06","01","19:00"," ","18.4","","-3.4","","22","","36","","22","","24.1","","94.82","","","","","","Mainly Clear"
"2008-06-01 20:00","2008","06","01","20:00"," ","17.0","","-3.4","","25","","3","","20","","24.1","","94.84","","","","","","Mainly Clear"
"2008-06-01 21:00","2008","06","01","21:00"," ","14.9","","-2.8","","29","","3","","19","","24.1","","94.91","","","","","","Mainly Clear"
"2008-06-01 22:00","2008","06","01","22:00"," ","12.5","","-1.8","","37","","4","","17","","24.1","","94.97","","","","","","Mainly Clear"
"2008-06-01 23:00","2008","06","01","23:00"," ","11.7","","-2.1","","38","","5","","17","","24.1","","94.94","","","","","","Mainly Clear"
"2008-06-02 00:00","2008","06","02","00:00"," ","10.1","","-2.1","","42","","8","","15","","24.1","","94.94","","","","","","Mainly Clear"
"2008-06-02 01:00","2008","06","02","01:00"," ","8.6","","-1.7","","48","","9","","13","","24.1","","94.94","","","","","","Clear"
"2008-06-02 02:00","2008","06","02","02:00"," ","7.2","","-1.4","","54","","9","","15","","24.1","","94.93","","","","","","Clear"
"2008-06-02 03:00","2008","06","02","03:00"," ","8.0","","-1.4","","51","","9","","15","","24.1","","94.90","","","","","","Clear"
"2008-06-02 04:00","2008","06","02","04:00"," ","7.9","","-1.5","","51","","10","","15","","24.1","","94.89","","","","","","Mainly Clear"
