"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-07-01 00:00","2005","07","01","00:00"," ","12.9","","12.2","","96","","17","","13","","24.1","","94.56","","","","","","Mainly Clear"
"2005-07-01 01:00","2005","07","01","01:00"," ","12.7","","11.8","","94","","16","","13","","24.1","","94.52","","","","","","Mostly Cloudy"
"2005-07-01 02:00","2005","07","01","02:00"," ","12.6","","11.9","","95","","15","","11","","24.1","","94.48","","","","","","Mostly Cloudy"
"2005-07-01 03:00","2005","07","01","03:00"," ","12.5","","11.6","","94","","16","","13","","24.1","","94.45","","","","","","Mostly Cloudy"
"2005-07-01 04:00","2005","07","01","04:00"," ","13.2","","11.9","","92","","16","","9","","24.1","","94.42","","","","","","Thunderstorms"
"2005-07-01 05:00","2005","07","01","05:00"," ","13.5","","13.2","","98","","15","","9","","24.1","","94.38","","","","","","Rain Showers"
"2005-07-01 06:00","2005","07","01","06:00"," ","14.0","","13.2","","95","","16","","20","","24.1","","94.30","","","","","","Cloudy"
"2005-07-01 07:00","2005","07","01","07:00"," ","14.9","","13.5","","91","","16","","24","","24.1","","94.22","","","","","","Cloudy"
"2005-07-01 08:00","2005","07","01","08:00"," ","15.0","","14.1","","94","","33","","17","","24.1","","94.29","","","","","","Rain Showers"
"2005-07-01 09:00","2005","07","01","09:00"," ","16.0","","15.0","","94","","12","","15","","24.1","","94.17","","","","","","Mostly Cloudy"
"2005-07-01 10:00","2005","07","01","10:00"," ","18.2","","15.3","","83","","14","","26","","24.1","","94.08","","","","","","Mostly Cloudy"
"2005-07-01 11:00","2005","07","01","11:00"," ","19.8","","16.9","","83","","15","","30","","24.1","","94.02","","","","","","Mostly Cloudy"
"2005-07-01 12:00","2005","07","01","12:00"," ","22.7","","17.0","","70","","18","","28","","24.1","","93.96","","28","","","","Mostly Cloudy"
"2005-07-01 13:00","2005","07","01","13:00"," ","23.0","","16.9","","69","","19","","22","","24.1","","93.91","","28","","","","Mostly Cloudy"
"2005-07-01 14:00","2005","07","01","14:00"," ","25.5","","18.7","","66","","19","","22","","24.1","","93.86","","32","","","","Mostly Cloudy"
"2005-07-01 15:00","2005","07","01","15:00"," ","26.3","","19.2","","65","","18","","22","","24.1","","93.80","","33","","","","Mostly Cloudy"
"2005-07-01 16:00","2005","07","01","16:00"," ","23.4","","14.1","","56","","30","","24","","24.1","","93.76","","27","","","","Mostly Cloudy"
"2005-07-01 17:00","2005","07","01","17:00"," ","26.0","","17.9","","61","","28","","26","","24.1","","93.69","","32","","","","Mainly Clear"
"2005-07-01 18:00","2005","07","01","18:00"," ","24.4","","17.0","","63","","28","","30","","24.1","","93.71","","30","","","","Mainly Clear"
"2005-07-01 19:00","2005","07","01","19:00"," ","23.5","","17.5","","69","","29","","24","","24.1","","93.68","","29","","","","Mainly Clear"
"2005-07-01 20:00","2005","07","01","20:00"," ","21.4","","17.5","","78","","28","","13","","24.1","","93.70","","27","","","","Mainly Clear"
"2005-07-01 21:00","2005","07","01","21:00"," ","18.1","","16.7","","92","","30","","9","","24.1","","93.75","","","","","","Mostly Cloudy"
"2005-07-01 22:00","2005","07","01","22:00"," ","15.6","","15.3","","98","","25","","11","","24.1","","93.79","","","","","","Mostly Cloudy"
"2005-07-01 23:00","2005","07","01","23:00"," ","15.0","","14.8","","99","","24","","11","","24.1","","93.82","","","","","","Mainly Clear"
"2005-07-02 00:00","2005","07","02","00:00"," ","15.0","","14.8","","99","","27","","9","","24.1","","93.83","","","","","","Mainly Clear"
"2005-07-02 01:00","2005","07","02","01:00"," ","14.4","","14.4","","100","","26","","4","","24.1","","93.76","","","","","","Mainly Clear"
"2005-07-02 02:00","2005","07","02","02:00"," ","13.2","","13.2","","100","","23","","7","","24.1","","93.77","","","","","","Mainly Clear"
"2005-07-02 03:00","2005","07","02","03:00"," ","13.1","","13.1","","100","","24","","7","","24.1","","93.76","","","","","","Mainly Clear"
"2005-07-02 04:00","2005","07","02","04:00"," ","12.0","","12.0","","100","","19","","6","","24.1","","93.74","","","","","","Mainly Clear"
"2005-07-02 05:00","2005","07","02","05:00"," ","10.3","","10.3","","100","","18","","11","","24.1","","93.76","","","","","","Mainly Clear"
"2005-07-02 06:00","2005","07","02","06:00"," ","12.6","","12.6","","100","","20","","4","","24.1","","93.73","","","","","","Mainly Clear"
"2005-07-02 07:00","2005","07","02","07:00"," ","14.8","","14.4","","97","","30","","11","","24.1","","93.74","","","","","","Mostly Cloudy"
"2005-07-02 08:00","2005","07","02","08:00"," ","17.6","","16.3","","92","","32","","4","","24.1","","93.72","","","","","","Mostly Cloudy"
"2005-07-02 09:00","2005","07","02","09:00"," ","18.3","","16.9","","92","","30","","9","","24.1","","93.73","","","","","","Mostly Cloudy"
