"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-04-01 00:00","1997","04","01","00:00"," ","5.6","","1.8","","77","","34","","13","","","M","","M","","","","","NA"
"1997-04-01 01:00","1997","04","01","01:00"," ","4.6","","1.9","","83","","32","","7","","","M","","M","","","","","NA"
"1997-04-01 02:00","1997","04","01","02:00"," ","4.2","","1.4","","82","","30","","15","","","M","","M","","","","","NA"
"1997-04-01 03:00","1997","04","01","03:00"," ","4.5","","0.7","","76","","32","","17","","","M","","M","","","","","NA"
"1997-04-01 04:00","1997","04","01","04:00"," ","4.6","","0.5","","75","","31","","15","","","M","","M","","","","","NA"
"1997-04-01 05:00","1997","04","01","05:00"," ","5.0","","1.1","","76","","32","","19","","","M","","M","","","","","NA"
"1997-04-01 06:00","1997","04","01","06:00"," ","3.4","","0.9","","84","","32","","13","","","M","","M","","","","","NA"
"1997-04-01 07:00","1997","04","01","07:00"," ","2.8","","-0.1","","81","","33","","22","","","M","","M","","","","","NA"
"1997-04-01 08:00","1997","04","01","08:00"," ","1.8","","-1.6","","78","","33","","26","","","M","","M","","","","","NA"
"1997-04-01 09:00","1997","04","01","09:00"," ","0.8","","-3.1","","75","","32","","24","","","M","","M","","","","","NA"
"1997-04-01 10:00","1997","04","01","10:00"," ","0.0","","-4.3","","73","","32","","28","","","M","","M","","","-6","","NA"
"1997-04-01 11:00","1997","04","01","11:00"," ","-0.3","","-4.6","","73","","32","","28","","","M","","M","","","-7","","NA"
"1997-04-01 12:00","1997","04","01","12:00"," ","-0.4","","-4.8","","72","","32","","24","","","M","","M","","","-6","","NA"
"1997-04-01 13:00","1997","04","01","13:00"," ","-0.8","","-5.2","","72","","31","","35","","","M","","M","","","-8","","NA"
"1997-04-01 14:00","1997","04","01","14:00"," ","-0.9","","-5.0","","74","","31","","30","","","M","","M","","","-8","","NA"
"1997-04-01 15:00","1997","04","01","15:00"," ","-0.6","","-4.7","","74","","31","","35","","","M","","M","","","-8","","NA"
"1997-04-01 16:00","1997","04","01","16:00"," ","-0.8","","-4.9","","74","","30","","41","","","M","","M","","","-9","","NA"
"1997-04-01 17:00","1997","04","01","17:00"," ","-1.0","","-4.3","","78","","31","","35","","","M","","M","","","-8","","NA"
"1997-04-01 18:00","1997","04","01","18:00"," ","-2.0","","-2.7","","95","","30","","32","","","M","","M","","","-9","","NA"
"1997-04-01 19:00","1997","04","01","19:00"," ","-2.2","","-2.7","","96","","30","","28","","","M","","M","","","-9","","NA"
"1997-04-01 20:00","1997","04","01","20:00"," ","-1.5","","-2.0","","96","","30","","35","","","M","","M","","","-9","","NA"
"1997-04-01 21:00","1997","04","01","21:00"," ","-0.9","","-1.1","","99","","31","","30","","","M","","M","","","-8","","NA"
"1997-04-01 22:00","1997","04","01","22:00"," ","-1.4","","-1.8","","97","","31","","30","","","M","","M","","","-8","","NA"
"1997-04-01 23:00","1997","04","01","23:00"," ","-1.7","","-2.8","","92","","30","","32","","","M","","M","","","-9","","NA"
"1997-04-02 00:00","1997","04","02","00:00"," ","-1.8","","-2.6","","94","","31","","24","","","M","","M","","","-8","","NA"
"1997-04-02 01:00","1997","04","02","01:00"," ","-1.9","","-2.0","","99","","31","","22","","","M","","M","","","-8","","NA"
"1997-04-02 02:00","1997","04","02","02:00"," ","-1.6","","-1.9","","98","","31","","28","","","M","","M","","","-8","","NA"
"1997-04-02 03:00","1997","04","02","03:00"," ","-1.5","","-1.8","","98","","31","","17","","","M","","M","","","-7","","NA"
"1997-04-02 04:00","1997","04","02","04:00"," ","-1.3","","-5.1","","75","","31","","24","","","M","","M","","","-7","","NA"
"1997-04-02 05:00","1997","04","02","05:00"," ","-2.5","","-3.3","","94","","30","","30","","","M","","M","","","-10","","NA"
