"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-09-01 00:00","2009","09","01","00:00"," ","9.8","","8.6","","92","","16","","2","","","","94.57","","","","","","NA"
"2009-09-01 01:00","2009","09","01","01:00"," ","9.8","","8.9","","94","","19","","6","","","","94.56","","","","","","NA"
"2009-09-01 02:00","2009","09","01","02:00"," ","13.7","","11.0","","84","","19","","15","","","","94.55","","","","","","NA"
"2009-09-01 03:00","2009","09","01","03:00"," ","14.3","","11.0","","81","","19","","19","","","","94.57","","","","","","NA"
"2009-09-01 04:00","2009","09","01","04:00"," ","13.9","","10.8","","82","","19","","20","","","","94.56","","","","","","NA"
"2009-09-01 05:00","2009","09","01","05:00"," ","13.6","","10.8","","83","","20","","19","","","","94.55","","","","","","NA"
"2009-09-01 06:00","2009","09","01","06:00"," ","12.5","","10.4","","87","","19","","17","","","","94.55","","","","","","NA"
"2009-09-01 07:00","2009","09","01","07:00"," ","13.0","","10.6","","85","","18","","11","","","","94.54","","","","","","NA"
"2009-09-01 08:00","2009","09","01","08:00"," ","16.2","","12.0","","76","","18","","13","","","","94.61","","","","","","NA"
"2009-09-01 09:00","2009","09","01","09:00"," ","18.3","","12.0","","67","","19","","22","","","","94.63","","","","","","NA"
"2009-09-01 10:00","2009","09","01","10:00"," ","21.7","","13.4","","59","","20","","11","","","","94.64","","25","","","","NA"
"2009-09-01 11:00","2009","09","01","11:00"," ","24.6","","13.5","","50","","17","","7","","","","94.67","","28","","","","NA"
"2009-09-01 12:00","2009","09","01","12:00"," ","26.4","","13.4","","45","","18","","13","","","","94.66","","29","","","","NA"
"2009-09-01 13:00","2009","09","01","13:00"," ","27.2","","12.7","","41","","19","","17","","","","94.61","","30","","","","NA"
"2009-09-01 14:00","2009","09","01","14:00"," ","28.0","","13.5","","41","","19","","13","","","","94.62","","31","","","","NA"
"2009-09-01 15:00","2009","09","01","15:00"," ","27.6","","13.5","","42","","22","","9","","","","94.63","","31","","","","NA"
"2009-09-01 16:00","2009","09","01","16:00"," ","27.5","","13.9","","43","","19","","9","","","","94.61","","31","","","","NA"
"2009-09-01 17:00","2009","09","01","17:00"," ","27.2","","14.1","","45","","22","","6","","","","94.60","","31","","","","NA"
"2009-09-01 18:00","2009","09","01","18:00"," ","26.3","","15.5","","51","","19","","6","","","","94.60","","31","","","","NA"
"2009-09-01 19:00","2009","09","01","19:00"," ","24.0","","16.0","","61","","11","","6","","","","94.61","","29","","","","NA"
"2009-09-01 20:00","2009","09","01","20:00"," ","19.6","","15.3","","76","","11","","2","","","","94.63","","","","","","NA"
"2009-09-01 21:00","2009","09","01","21:00"," ","16.2","","14.8","","91","","17","","2","","","","94.69","","","","","","NA"
"2009-09-01 22:00","2009","09","01","22:00"," ","13.6","","12.2","","91","","20","","4","","","","94.70","","","","","","NA"
"2009-09-01 23:00","2009","09","01","23:00"," ","13.0","","11.8","","92","","23","","4","","","","94.71","","","","","","NA"
"2009-09-02 00:00","2009","09","02","00:00"," ","11.9","","10.6","","92","","18","","4","","","","94.73","","","","","","NA"
"2009-09-02 01:00","2009","09","02","01:00"," ","12.4","","11.1","","92","","18","","4","","","","94.75","","","","","","NA"
"2009-09-02 02:00","2009","09","02","02:00"," ","12.5","","10.2","","86","","20","","6","","","","94.77","","","","","","NA"
"2009-09-02 03:00","2009","09","02","03:00"," ","10.7","","10.1","","96","","10","","2","","","","94.77","","","","","","NA"
"2009-09-02 04:00","2009","09","02","04:00"," ","9.6","","9.1","","97","","9","","4","","","","94.79","","","","","","NA"
"2009-09-02 05:00","2009","09","02","05:00"," ","9.5","","9.3","","99","","13","","2","","","","94.80","","","","","","NA"
"2009-09-02 06:00","2009","09","02","06:00"," ","10.7","","10.6","","99","","16","","2","","","","94.83","","","","","","NA"
"2009-09-02 07:00","2009","09","02","07:00"," ","9.3","","8.9","","97","","","","0","","","","94.86","","","","","","NA"
"2009-09-02 08:00","2009","09","02","08:00"," ","14.4","","13.8","","96","","","","0","","","","94.91","","","","","","NA"
"2009-09-02 09:00","2009","09","02","09:00"," ","19.3","","14.7","","75","","12","","2","","","","94.96","","","","","","NA"
"2009-09-02 10:00","2009","09","02","10:00"," ","22.4","","15.4","","65","","6","","6","","","","94.99","","27","","","","NA"
"2009-09-02 11:00","2009","09","02","11:00"," ","25.3","","14.1","","50","","12","","6","","","","95.00","","29","","","","NA"
"2009-09-02 12:00","2009","09","02","12:00"," ","26.5","","13.0","","43","","13","","9","","","","95.00","","29","","","","NA"
"2009-09-02 13:00","2009","09","02","13:00"," ","27.1","","12.7","","41","","13","","9","","","","94.98","","30","","","","NA"
"2009-09-02 14:00","2009","09","02","14:00"," ","27.3","","12.7","","40","","11","","7","","","","94.98","","30","","","","NA"
"2009-09-02 15:00","2009","09","02","15:00"," ","27.4","","11.5","","37","","12","","9","","","","94.97","","29","","","","NA"
"2009-09-02 16:00","2009","09","02","16:00"," ","27.8","","13.0","","40","","12","","7","","","","94.95","","31","","","","NA"
"2009-09-02 17:00","2009","09","02","17:00"," ","27.2","","12.1","","39","","13","","9","","","","94.92","","30","","","","NA"
"2009-09-02 18:00","2009","09","02","18:00"," ","25.6","","14.7","","51","","11","","9","","","","94.93","","29","","","","NA"
"2009-09-02 19:00","2009","09","02","19:00"," ","21.6","","15.6","","69","","12","","9","","","","94.92","","26","","","","NA"
"2009-09-02 20:00","2009","09","02","20:00"," ","18.3","","14.4","","78","","11","","9","","","","94.94","","","","","","NA"
"2009-09-02 21:00","2009","09","02","21:00"," ","14.3","","12.4","","88","","15","","7","","","","95.00","","","","","","NA"
"2009-09-02 22:00","2009","09","02","22:00"," ","14.9","","12.1","","83","","17","","7","","","","95.02","","","","","","NA"
"2009-09-02 23:00","2009","09","02","23:00"," ","12.4","","9.8","","84","","19","","7","","","","95.02","","","","","","NA"
"2009-09-03 00:00","2009","09","03","00:00"," ","11.2","","9.5","","89","","18","","4","","","","95.03","","","","","","NA"
"2009-09-03 01:00","2009","09","03","01:00"," ","11.7","","10.6","","93","","1","","2","","","","95.03","","","","","","NA"
"2009-09-03 02:00","2009","09","03","02:00"," ","12.3","","11.2","","93","","18","","7","","","","95.01","","","","","","NA"
"2009-09-03 03:00","2009","09","03","03:00"," ","14.6","","13.1","","91","","19","","15","","","","95.00","","","","","","NA"
"2009-09-03 04:00","2009","09","03","04:00"," ","14.2","","12.7","","91","","19","","13","","","","95.05","","","","","","NA"
"2009-09-03 05:00","2009","09","03","05:00"," ","13.9","","12.6","","92","","19","","15","","","","95.04","","","","","","NA"
"2009-09-03 06:00","2009","09","03","06:00"," ","13.7","","12.5","","92","","19","","15","","","","95.05","","","","","","NA"
"2009-09-03 07:00","2009","09","03","07:00"," ","14.6","","13.2","","91","","19","","15","","","","95.06","","","","","","NA"
"2009-09-03 08:00","2009","09","03","08:00"," ","15.3","","13.6","","90","","3","","2","","","","95.10","","","","","","NA"
"2009-09-03 09:00","2009","09","03","09:00"," ","19.6","","15.4","","77","","17","","9","","","","95.08","","","","","","NA"
"2009-09-03 10:00","2009","09","03","10:00"," ","23.7","","15.6","","60","","17","","11","","","","95.08","","28","","","","NA"
"2009-09-03 11:00","2009","09","03","11:00"," ","24.5","","14.4","","53","","16","","22","","","","95.04","","28","","","","NA"
"2009-09-03 12:00","2009","09","03","12:00"," ","25.3","","15.0","","53","","16","","22","","","","95.01","","29","","","","NA"
"2009-09-03 13:00","2009","09","03","13:00"," ","26.2","","14.6","","49","","16","","20","","","","94.95","","30","","","","NA"
