"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-05-01 00:00","1998","05","01","00:00"," ","-0.9","","-2.0","","92","","34","","30","","","M","","M","","","-8","","NA"
"1998-05-01 01:00","1998","05","01","01:00"," ","-1.3","","-2.7","","90","","35","","30","","","M","","M","","","-8","","NA"
"1998-05-01 02:00","1998","05","01","02:00"," ","-1.9","","-3.5","","89","","35","","32","","","M","","M","","","-9","","NA"
"1998-05-01 03:00","1998","05","01","03:00"
"1998-05-01 04:00","1998","05","01","04:00"," ","-1.5","","-2.4","","94","","36","","22","","","M","","M","","","-7","","NA"
"1998-05-01 05:00","1998","05","01","05:00"," ","-1.6","","-2.4","","94","","36","","24","","","M","","M","","","-8","","NA"
"1998-05-01 06:00","1998","05","01","06:00"," ","-1.5","","-2.7","","92","","1","","20","","","M","","M","","","-7","","NA"
"1998-05-01 07:00","1998","05","01","07:00"," ","-1.8","","-3.0","","91","","1","","24","","","M","","M","","","-8","","NA"
"1998-05-01 08:00","1998","05","01","08:00"," ","-1.5","","-2.9","","90","","36","","20","","","M","","M","","","-7","","NA"
"1998-05-01 09:00","1998","05","01","09:00"," ","-0.8","","-2.6","","88","","3","","15","","","M","","M","","","-5","","NA"
"1998-05-01 10:00","1998","05","01","10:00"," ","0.0","","-1.8","","88","","36","","19","","","M","","M","","","-5","","NA"
"1998-05-01 11:00","1998","05","01","11:00"," ","0.7","","-1.2","","87","","35","","20","","","M","","M","","","","","NA"
"1998-05-01 12:00","1998","05","01","12:00"," ","2.1","","-1.1","","79","","34","","19","","","M","","M","","","","","NA"
"1998-05-01 13:00","1998","05","01","13:00"," ","4.0","","-0.9","","70","","1","","20","","","M","","M","","","","","NA"
"1998-05-01 14:00","1998","05","01","14:00"," ","5.4","","-0.9","","64","","35","","17","","","M","","M","","","","","NA"
"1998-05-01 15:00","1998","05","01","15:00"," ","7.1","","-0.8","","57","","35","","15","","","M","","M","","","","","NA"
"1998-05-01 16:00","1998","05","01","16:00"," ","10.2","","-1.9","","43","","36","","20","","","M","","M","","","","","NA"
"1998-05-01 17:00","1998","05","01","17:00"," ","11.2","","-2.5","","38","","3","","19","","","M","","M","","","","","NA"
"1998-05-01 18:00","1998","05","01","18:00"," ","11.7","","-4.3","","32","","36","","20","","","M","","M","","","","","NA"
"1998-05-01 19:00","1998","05","01","19:00"," ","11.4","","-5.8","","29","","36","","17","","","M","","M","","","","","NA"
"1998-05-01 20:00","1998","05","01","20:00"," ","7.5","","-8.8","","30","","34","","11","","","M","","M","","","","","NA"
"1998-05-01 21:00","1998","05","01","21:00"," ","2.7","","-9.1","","41","","33","","11","","","M","","M","","","","","NA"
"1998-05-01 22:00","1998","05","01","22:00"," ","4.9","","-10.6","","32","","2","","2","","","M","","M","","","","","NA"
"1998-05-01 23:00","1998","05","01","23:00"," ","-1.5","","-7.7","","63","","20","","9","","","M","","M","","","-5","","NA"
"1998-05-02 00:00","1998","05","02","00:00"," ","-1.7","","-6.5","","70","","21","","11","","","M","","M","","","-6","","NA"
"1998-05-02 01:00","1998","05","02","01:00"," ","-0.5","","-1.7","","92","","21","","13","","","M","","M","","","-5","","NA"
"1998-05-02 02:00","1998","05","02","02:00"," ","-2.0","","-2.7","","95","","20","","11","","","M","","M","","","-6","","NA"
"1998-05-02 03:00","1998","05","02","03:00"," ","-2.3","","-2.8","","96","","20","","11","","","M","","M","","","-6","","NA"
"1998-05-02 04:00","1998","05","02","04:00"," ","-3.1","","-4.2","","92","","20","","9","","","M","","M","","","-7","","NA"
"1998-05-02 05:00","1998","05","02","05:00"," ","-3.5","","-4.0","","96","","19","","11","","","M","","M","","","-8","","NA"
"1998-05-02 06:00","1998","05","02","06:00"," ","-3.0","","-3.6","","96","","21","","7","","","M","","M","","","-6","","NA"
"1998-05-02 07:00","1998","05","02","07:00"," ","0.4","","-1.4","","88","","19","","6","","","M","","M","","","","","NA"
"1998-05-02 08:00","1998","05","02","08:00"," ","4.9","","-0.1","","70","","","","0","","","M","","M","","","","","NA"
"1998-05-02 09:00","1998","05","02","09:00"," ","10.2","","-5.9","","32","","33","","4","","","M","","M","","","","","NA"
"1998-05-02 10:00","1998","05","02","10:00"," ","12.6","","-7.7","","24","","17","","7","","","M","","M","","","","","NA"
"1998-05-02 11:00","1998","05","02","11:00"," ","14.0","","-9.1","","19","","3","","9","","","M","","M","","","","","NA"
"1998-05-02 12:00","1998","05","02","12:00"," ","15.1","","-10.6","","16","","27","","2","","","M","","M","","","","","NA"
"1998-05-02 13:00","1998","05","02","13:00"," ","16.5","","-12.0","","13","","15","","7","","","M","","M","","","","","NA"
"1998-05-02 14:00","1998","05","02","14:00"," ","17.7","","-13.7","","11","","19","","6","","","M","","M","","","","","NA"
"1998-05-02 15:00","1998","05","02","15:00"," ","18.4","","-14.4","","9","","20","","13","","","M","","M","","","","","NA"
"1998-05-02 16:00","1998","05","02","16:00"," ","18.9","","-14.9","","9","","18","","7","","","M","","M","","","","","NA"
