"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-10-01 00:00","2008","10","01","00:00"," ","8.8","","3.4","","69","","16","","6","","24.1","","95.62","","","","","","Clear"
"2008-10-01 01:00","2008","10","01","01:00"," ","5.3","","2.4","","82","","13","","4","","24.1","","95.62","","","","","","Clear"
"2008-10-01 02:00","2008","10","01","02:00"," ","4.4","","1.7","","83","","14","","6","","24.1","","95.63","","","","","","Clear"
"2008-10-01 03:00","2008","10","01","03:00"," ","2.2","","0.3","","87","","12","","6","","24.1","","95.62","","","","","","Clear"
"2008-10-01 04:00","2008","10","01","04:00"," ","2.2","","0.8","","90","","17","","4","","24.1","","95.62","","","","","","Clear"
"2008-10-01 05:00","2008","10","01","05:00"," ","2.7","","1.6","","92","","15","","6","","16.1","","95.63","","","","","","Clear"
"2008-10-01 06:00","2008","10","01","06:00"," ","3.2","","1.6","","89","","10","","9","","24.1","","95.61","","","","","","Clear"
"2008-10-01 07:00","2008","10","01","07:00"," ","2.6","","1.2","","90","","12","","13","","24.1","","95.58","","","","","","Clear"
"2008-10-01 08:00","2008","10","01","08:00"," ","5.3","","3.1","","86","","13","","11","","24.1","","95.57","","","","","","Clear"
"2008-10-01 09:00","2008","10","01","09:00"," ","8.1","","3.9","","75","","13","","11","","16.1","","95.56","","","","","","Clear"
"2008-10-01 10:00","2008","10","01","10:00"," ","12.4","","5.6","","63","","13","","7","","19.3","","95.52","","","","","","Clear"
"2008-10-01 11:00","2008","10","01","11:00"," ","16.4","","6.8","","53","","15","","9","","19.3","","95.46","","","","","","Clear"
"2008-10-01 12:00","2008","10","01","12:00"," ","18.8","","6.3","","44","","16","","7","","24.1","","95.41","","","","","","Clear"
"2008-10-01 13:00","2008","10","01","13:00"," ","20.8","","6.4","","39","","15","","6","","24.1","","95.33","","","","","","Clear"
"2008-10-01 14:00","2008","10","01","14:00"," ","21.6","","6.2","","37","","10","","7","","24.1","","95.25","","","","","","Clear"
"2008-10-01 15:00","2008","10","01","15:00"," ","22.3","","5.6","","34","","7","","4","","24.1","","95.19","","","","","","Mainly Clear"
"2008-10-01 16:00","2008","10","01","16:00"," ","23.0","","5.7","","33","","16","","4","","24.1","","95.14","","","","","","Clear"
"2008-10-01 17:00","2008","10","01","17:00"," ","22.6","","5.7","","33","","16","","7","","24.1","","95.08","","","","","","Clear"
"2008-10-01 18:00","2008","10","01","18:00"," ","20.9","","5.3","","36","","16","","6","","24.1","","95.03","","","","","","Clear"
"2008-10-01 19:00","2008","10","01","19:00"," ","17.3","","5.1","","44","","14","","7","","24.1","","95.01","","","","","","Clear"
"2008-10-01 20:00","2008","10","01","20:00"," ","12.9","","4.6","","57","","12","","11","","24.1","","94.99","","","","","","Clear"
"2008-10-01 21:00","2008","10","01","21:00"," ","10.7","","3.6","","61","","13","","11","","24.1","","94.95","","","","","","Clear"
"2008-10-01 22:00","2008","10","01","22:00"," ","9.8","","3.8","","66","","12","","15","","24.1","","94.93","","","","","","Clear"
"2008-10-01 23:00","2008","10","01","23:00"," ","9.4","","3.7","","68","","13","","13","","24.1","","94.92","","","","","","Clear"
"2008-10-02 00:00","2008","10","02","00:00"," ","10.0","","3.9","","66","","14","","13","","24.1","","94.90","","","","","","Clear"
"2008-10-02 01:00","2008","10","02","01:00"," ","7.6","","3.4","","75","","12","","15","","24.1","","94.89","","","","","","Clear"
"2008-10-02 02:00","2008","10","02","02:00"," ","7.6","","3.3","","74","","13","","17","","24.1","","94.85","","","","","","Clear"
"2008-10-02 03:00","2008","10","02","03:00"," ","8.0","","3.6","","74","","14","","15","","24.1","","94.83","","","","","","Clear"
"2008-10-02 04:00","2008","10","02","04:00"," ","6.7","","3.0","","77","","13","","11","","24.1","","94.80","","","","","","Clear"
"2008-10-02 05:00","2008","10","02","05:00"," ","6.4","","2.7","","77","","12","","11","","24.1","","94.76","","","","","","Clear"
"2008-10-02 06:00","2008","10","02","06:00"," ","5.4","","2.4","","81","","12","","15","","24.1","","94.77","","","","","","Clear"
"2008-10-02 07:00","2008","10","02","07:00"," ","4.9","","2.3","","83","","12","","13","","24.1","","94.77","","","","","","Clear"
"2008-10-02 08:00","2008","10","02","08:00"," ","6.8","","3.0","","77","","12","","13","","24.1","","94.77","","","","","","Clear"
"2008-10-02 09:00","2008","10","02","09:00"," ","10.4","","4.5","","67","","13","","13","","24.1","","94.78","","","","","","Clear"
"2008-10-02 10:00","2008","10","02","10:00"," ","15.2","","6.2","","55","","12","","13","","24.1","","94.77","","","","","","Mainly Clear"
"2008-10-02 11:00","2008","10","02","11:00"," ","18.4","","6.4","","45","","15","","13","","24.1","","94.76","","","","","","Mainly Clear"
"2008-10-02 12:00","2008","10","02","12:00"," ","21.2","","6.8","","39","","14","","11","","24.1","","94.72","","","","","","Mainly Clear"
"2008-10-02 13:00","2008","10","02","13:00"," ","24.1","","5.3","","30","","16","","22","","24.1","","94.66","","","","","","Mainly Clear"
"2008-10-02 14:00","2008","10","02","14:00"," ","25.0","","4.9","","27","","16","","24","","24.1","","94.62","","","","","","Mainly Clear"
"2008-10-02 15:00","2008","10","02","15:00"," ","25.2","","4.1","","26","","18","","17","","24.1","","94.56","","","","","","Mainly Clear"
"2008-10-02 16:00","2008","10","02","16:00"," ","25.2","","3.4","","24","","14","","17","","24.1","","94.53","","","","","","Mainly Clear"
"2008-10-02 17:00","2008","10","02","17:00"," ","24.7","","3.4","","25","","16","","17","","24.1","","94.50","","","","","","Mainly Clear"
"2008-10-02 18:00","2008","10","02","18:00"," ","22.2","","4.0","","30","","16","","13","","24.1","","94.50","","","","","","Mainly Clear"
"2008-10-02 19:00","2008","10","02","19:00"," ","18.3","","4.3","","39","","14","","15","","24.1","","94.50","","","","","","Mainly Clear"
"2008-10-02 20:00","2008","10","02","20:00"," ","17.7","","4.3","","41","","14","","17","","24.1","","94.50","","","","","","Mainly Clear"
"2008-10-02 21:00","2008","10","02","21:00"," ","16.2","","4.2","","45","","14","","17","","24.1","","94.49","","","","","","Clear"
"2008-10-02 22:00","2008","10","02","22:00"," ","14.8","","4.6","","50","","14","","19","","24.1","","94.50","","","","","","Clear"
"2008-10-02 23:00","2008","10","02","23:00"," ","12.4","","4.4","","58","","13","","19","","24.1","","94.52","","","","","","Clear"
"2008-10-03 00:00","2008","10","03","00:00"," ","11.4","","4.4","","62","","15","","22","","24.1","","94.54","","","","","","Clear"
"2008-10-03 01:00","2008","10","03","01:00"," ","10.3","","5.2","","71","","14","","22","","24.1","","94.55","","","","","","Clear"
"2008-10-03 02:00","2008","10","03","02:00"," ","9.3","","6.1","","80","","13","","22","","24.1","","94.57","","","","","","Clear"
"2008-10-03 03:00","2008","10","03","03:00"," ","8.9","","6.2","","83","","13","","24","","24.1","","94.57","","","","","","Clear"
"2008-10-03 04:00","2008","10","03","04:00"," ","7.9","","6.0","","88","","14","","24","","24.1","","94.55","","","","","","Clear"
