"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-08-01 00:00","2005","08","01","00:00"," ","20.4","","15.6","","74","","15","","24","","24.1","","94.51","","25","","","","Clear"
"2005-08-01 01:00","2005","08","01","01:00"," ","18.8","","15.7","","82","","14","","19","","24.1","","94.50","","","","","","Clear"
"2005-08-01 02:00","2005","08","01","02:00"," ","17.5","","15.3","","87","","14","","15","","24.1","","94.50","","","","","","Clear"
"2005-08-01 03:00","2005","08","01","03:00"," ","16.2","","14.5","","90","","14","","19","","24.1","","94.51","","","","","","Clear"
"2005-08-01 04:00","2005","08","01","04:00"," ","14.5","","13.7","","95","","11","","13","","24.1","","94.50","","","","","","Clear"
"2005-08-01 05:00","2005","08","01","05:00"," ","13.8","","13.1","","96","","12","","11","","24.1","","94.50","","","","","","Clear"
"2005-08-01 06:00","2005","08","01","06:00"," ","13.6","","13.0","","96","","14","","9","","24.1","","94.52","","","","","","Mainly Clear"
"2005-08-01 07:00","2005","08","01","07:00"," ","15.9","","14.4","","91","","13","","7","","24.1","","94.53","","","","","","Mainly Clear"
"2005-08-01 08:00","2005","08","01","08:00"," ","19.4","","15.0","","76","","16","","9","","24.1","","94.54","","","","","","Mainly Clear"
"2005-08-01 09:00","2005","08","01","09:00"," ","22.7","","14.9","","61","","16","","4","","24.1","","94.52","","27","","","","Mainly Clear"
"2005-08-01 10:00","2005","08","01","10:00"," ","25.7","","16.3","","56","","14","","6","","24.1","","94.48","","31","","","","Mainly Clear"
"2005-08-01 11:00","2005","08","01","11:00"," ","27.9","","16.0","","48","","17","","7","","24.1","","94.46","","33","","","","Mainly Clear"
"2005-08-01 12:00","2005","08","01","12:00"," ","30.1","","16.7","","45","","17","","9","","24.1","","94.41","","35","","","","Mainly Clear"
"2005-08-01 13:00","2005","08","01","13:00"," ","32.4","","16.0","","37","","11","","7","","24.1","","94.35","","37","","","","Mainly Clear"
"2005-08-01 14:00","2005","08","01","14:00"," ","33.1","","17.0","","38","","13","","11","","24.1","","94.34","","38","","","","Mostly Cloudy"
"2005-08-01 15:00","2005","08","01","15:00"," ","33.8","","18.5","","40","","14","","15","","24.1","","94.29","","40","","","","Mostly Cloudy"
"2005-08-01 16:00","2005","08","01","16:00"," ","34.4","","16.6","","35","","20","","19","","24.1","","94.24","","39","","","","Mainly Clear"
"2005-08-01 17:00","2005","08","01","17:00"," ","33.6","","17.2","","38","","16","","17","","24.1","","94.20","","39","","","","Mainly Clear"
"2005-08-01 18:00","2005","08","01","18:00"," ","32.8","","17.1","","39","","17","","28","","24.1","","94.17","","38","","","","Mainly Clear"
"2005-08-01 19:00","2005","08","01","19:00"," ","29.4","","15.8","","44","","16","","26","","24.1","","94.19","","34","","","","Mostly Cloudy"
"2005-08-01 20:00","2005","08","01","20:00"," ","26.3","","16.6","","55","","15","","20","","24.1","","94.20","","31","","","","Mostly Cloudy"
"2005-08-01 21:00","2005","08","01","21:00"," ","25.0","","15.8","","57","","15","","20","","24.1","","94.21","","29","","","","Cloudy"
"2005-08-01 22:00","2005","08","01","22:00"," ","24.7","","13.8","","51","","15","","22","","24.1","","94.25","","28","","","","Cloudy"
"2005-08-01 23:00","2005","08","01","23:00"," ","23.2","","13.9","","56","","15","","19","","24.1","","94.21","","27","","","","Cloudy"
"2005-08-02 00:00","2005","08","02","00:00"," ","22.2","","14.5","","62","","13","","22","","24.1","","94.11","","26","","","","Cloudy"
"2005-08-02 01:00","2005","08","02","01:00"," ","21.2","","14.7","","66","","13","","15","","24.1","","94.08","","25","","","","Cloudy"
"2005-08-02 02:00","2005","08","02","02:00"," ","20.0","","15.0","","73","","11","","15","","24.1","","94.05","","","","","","Mostly Cloudy"
"2005-08-02 03:00","2005","08","02","03:00"," ","18.0","","15.0","","83","","15","","13","","24.1","","94.04","","","","","","Mainly Clear"
"2005-08-02 04:00","2005","08","02","04:00"," ","17.5","","15.4","","87","","15","","13","","24.1","","94.08","","","","","","Mainly Clear"
"2005-08-02 05:00","2005","08","02","05:00"," ","17.3","","15.3","","88","","15","","15","","24.1","","94.09","","","","","","Mainly Clear"
"2005-08-02 06:00","2005","08","02","06:00"," ","15.7","","15.0","","96","","16","","13","","24.1","","94.15","","","","","","Mainly Clear"
"2005-08-02 07:00","2005","08","02","07:00"," ","18.3","","16.5","","89","","16","","15","","24.1","","94.14","","","","","","Mainly Clear"
"2005-08-02 08:00","2005","08","02","08:00"," ","20.9","","17.3","","80","","18","","20","","24.1","","94.15","","26","","","","Mainly Clear"
"2005-08-02 09:00","2005","08","02","09:00"," ","23.8","","17.6","","68","","21","","13","","24.1","","94.11","","30","","","","Mainly Clear"
"2005-08-02 10:00","2005","08","02","10:00"," ","26.5","","16.7","","55","","25","","17","","24.1","","94.12","","32","","","","Mostly Cloudy"
"2005-08-02 11:00","2005","08","02","11:00"," ","27.5","","13.6","","42","","28","","26","","24.1","","94.16","","31","","","","Mostly Cloudy"
"2005-08-02 12:00","2005","08","02","12:00"," ","27.3","","15.1","","47","","27","","22","","24.1","","94.19","","31","","","","Cloudy"
"2005-08-02 13:00","2005","08","02","13:00"," ","26.6","","16.0","","52","","28","","22","","24.1","","94.21","","31","","","","Mostly Cloudy"
"2005-08-02 14:00","2005","08","02","14:00"," ","28.1","","17.0","","51","","29","","28","","24.1","","94.22","","33","","","","Mostly Cloudy"
"2005-08-02 15:00","2005","08","02","15:00"," ","27.5","","16.7","","52","","29","","33","","24.1","","94.27","","33","","","","Mainly Clear"
"2005-08-02 16:00","2005","08","02","16:00"," ","27.6","","15.9","","49","","30","","28","","24.1","","94.29","","32","","","","Mainly Clear"
"2005-08-02 17:00","2005","08","02","17:00"," ","27.2","","13.4","","43","","31","","30","","24.1","","94.38","","30","","","","Mainly Clear"
"2005-08-02 18:00","2005","08","02","18:00"," ","26.2","","13.7","","46","","32","","26","","24.1","","94.42","","29","","","","Mainly Clear"
"2005-08-02 19:00","2005","08","02","19:00"," ","23.8","","12.8","","50","","32","","24","","24.1","","94.47","","26","","","","Mainly Clear"
"2005-08-02 20:00","2005","08","02","20:00"," ","21.4","","13.7","","61","","34","","15","","24.1","","94.52","","25","","","","Mainly Clear"
"2005-08-02 21:00","2005","08","02","21:00"," ","16.9","","12.4","","75","","33","","13","","24.1","","94.59","","","","","","Mostly Cloudy"
"2005-08-02 22:00","2005","08","02","22:00"," ","15.5","","11.6","","78","","34","","13","","24.1","","94.63","","","","","","Mostly Cloudy"
"2005-08-02 23:00","2005","08","02","23:00"," ","13.7","","11.0","","84","","34","","11","","24.1","","94.65","","","","","","Mostly Cloudy"
"2005-08-03 00:00","2005","08","03","00:00"," ","13.2","","11.1","","87","","36","","7","","24.1","","94.67","","","","","","Mostly Cloudy"
"2005-08-03 01:00","2005","08","03","01:00"," ","12.4","","10.9","","91","","32","","9","","24.1","","94.73","","","","","","Mostly Cloudy"
"2005-08-03 02:00","2005","08","03","02:00"," ","11.5","","10.4","","93","","30","","9","","24.1","","94.80","","","","","","Mostly Cloudy"
"2005-08-03 03:00","2005","08","03","03:00"," ","12.1","","10.7","","91","","33","","11","","24.1","","94.84","","","","","","Cloudy"
"2005-08-03 04:00","2005","08","03","04:00"," ","12.0","","10.6","","91","","33","","13","","24.1","","94.86","","","","","","Cloudy"
"2005-08-03 05:00","2005","08","03","05:00"," ","11.5","","10.4","","93","","32","","11","","24.1","","94.91","","","","","","Cloudy"
"2005-08-03 06:00","2005","08","03","06:00"," ","10.8","","10.2","","96","","30","","7","","24.1","","94.95","","","","","","Mostly Cloudy"
"2005-08-03 07:00","2005","08","03","07:00"," ","11.2","","10.3","","94","","26","","7","","24.1","","95.05","","","","","","Mostly Cloudy"
"2005-08-03 08:00","2005","08","03","08:00"," ","13.0","","11.0","","88","","26","","9","","24.1","","95.12","","","","","","Cloudy"
"2005-08-03 09:00","2005","08","03","09:00"," ","14.8","","10.5","","75","","30","","17","","24.1","","95.13","","","","","","Mostly Cloudy"
"2005-08-03 10:00","2005","08","03","10:00"," ","18.1","","9.6","","58","","30","","30","","24.1","","95.14","","","","","","Mostly Cloudy"
"2005-08-03 11:00","2005","08","03","11:00"," ","19.4","","8.7","","50","","29","","28","","24.1","","95.14","","","","","","Mostly Cloudy"
"2005-08-03 12:00","2005","08","03","12:00"," ","20.6","","7.9","","44","","28","","39","","24.1","","95.10","","","","","","Mostly Cloudy"
"2005-08-03 13:00","2005","08","03","13:00"," ","21.9","","8.1","","41","","30","","32","","24.1","","95.10","","","","","","Mostly Cloudy"
"2005-08-03 14:00","2005","08","03","14:00"," ","22.8","","7.6","","38","","30","","44","","24.1","","95.06","","","","","","Mainly Clear"
"2005-08-03 15:00","2005","08","03","15:00"," ","23.1","","7.3","","36","","31","","41","","24.1","","95.04","","","","","","Mainly Clear"
"2005-08-03 16:00","2005","08","03","16:00"," ","23.1","","6.3","","34","","30","","41","","24.1","","95.02","","","","","","Mainly Clear"
"2005-08-03 17:00","2005","08","03","17:00"," ","22.8","","6.8","","36","","29","","35","","24.1","","95.03","","","","","","Mainly Clear"
"2005-08-03 18:00","2005","08","03","18:00"," ","22.3","","7.6","","39","","32","","39","","24.1","","95.03","","","","","","Mainly Clear"
"2005-08-03 19:00","2005","08","03","19:00"," ","21.6","","7.5","","40","","29","","32","","24.1","","95.03","","","","","","Mainly Clear"
"2005-08-03 20:00","2005","08","03","20:00"," ","19.9","","7.5","","45","","30","","22","","24.1","","95.06","","","","","","Mainly Clear"
"2005-08-03 21:00","2005","08","03","21:00"," ","14.5","","8.9","","69","","29","","15","","24.1","","95.13","","","","","","Mainly Clear"
"2005-08-03 22:00","2005","08","03","22:00"," ","11.6","","8.5","","81","","28","","13","","24.1","","95.19","","","","","","Clear"
"2005-08-03 23:00","2005","08","03","23:00"," ","11.1","","8.3","","83","","30","","13","","24.1","","95.23","","","","","","Clear"
"2005-08-04 00:00","2005","08","04","00:00"," ","11.6","","8.0","","79","","30","","19","","24.1","","95.27","","","","","","Clear"
"2005-08-04 01:00","2005","08","04","01:00"," ","10.9","","7.9","","82","","29","","17","","24.1","","95.30","","","","","","Mainly Clear"
"2005-08-04 02:00","2005","08","04","02:00"," ","9.5","","7.4","","87","","30","","15","","24.1","","95.34","","","","","","Mainly Clear"
"2005-08-04 03:00","2005","08","04","03:00"," ","6.9","","6.1","","95","","","","0","","24.1","","95.40","","","","","","Clear"
